demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.014000000000000005,5.6000000000000005,1.3878631084395183e-12,4.274618373993717e-10,0.0,2142.384157674216
1500000.0,1500000.0,0.0,0.07900000000000006,0.3,0.01800000000000001,5.6000000000000005,5.221881379429993e-13,1.608339464864438e-10,3.16690250049329e-13,499.58939742816744
1500000.0,1500000.0,0.0,0.07700000000000005,0.3,0.022000000000000013,6.133333333333333,2.2957152826942513e-13,8.503329407099507e-11,5.583840426908259e-13,231.3849372748023
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.016000000000000007,0.9569622897943704,6.5182314097345924e-12,2.3706863799363556e-10,1.0882037854867205e-13,768.838152488873
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.01900000000000001,1.0519854481778366,1.9208034930490584e-12,7.914853711559173e-11,2.6848928988994523e-14,349.634372188673
1500000.0,1500000.0,0.0,0.06100000000000005,0.3,0.03000000000000002,1.5044148562897173,1.331732528599312e-13,8.383522834606819e-12,2.460441968185696e-14,38.107610943284485
1500000.0,1500000.0,0.0,0.1480000000000001,0.3,0.04400000000000003,2.368007465738194,2.3240368115311507e-14,2.4033715361972775e-12,4.1794517306124857e-14,10.794309167893923
1500000.0,1500000.0,0.0,0.06700000000000005,0.3,0.04100000000000003,2.5,3.652721037774342e-14,2.231812554080123e-12,3.0141926770326813e-15,11.041598279937087
1500000.0,1500000.0,0.0,0.02100000000000001,0.3,0.01800000000000001,2.6000000000000005,1.4210357260366582e-12,9.293573648279747e-11,5.990693774092947e-14,392.03107816495543
1500000.0,1500000.0,0.0,0.08600000000000006,0.15,0.03200000000000002,2.756044607660318,9.406096816133169e-14,8.810035134523783e-12,1.6319417322720172e-13,30.087920837812387
1500000.0,1500000.0,0.0,0.04300000000000003,0.15,0.03000000000000002,3.932966544254762,3.641070842576017e-14,6.0715849832285806e-12,4.89659482150439e-15,29.509993578912745
1500000.0,1500000.0,0.0,0.10100000000000008,0.15,0.024000000000000014,2.8721860524334915,3.703129513697471e-13,5.361587896745055e-11,1.05850713477247e-13,141.1934530603558
1500000.0,1500000.0,0.0,0.07500000000000005,0.3,0.015000000000000006,2.8000000000000003,4.248439183919213e-12,3.211820023042925e-10,0.0,1609.723192257563
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.016000000000000007,3.1278139475665094,1.8980412785578494e-12,2.7764441833852857e-10,3.374253022452359e-14,1190.2340300074711
1500000.0,1500000.0,0.0,0.20100000000000015,0.3,0.022000000000000013,2.6000000000000005,3.778678483711595e-13,2.4712557283473834e-11,0.0,123.8561822075973
1500000.0,1500000.0,0.0,0.06100000000000005,0.15,0.01900000000000001,2.2,2.111095591449804e-12,9.837705456156088e-11,1.3539935667306683e-13,292.7072273299776
1500000.0,1500000.0,0.0,0.1580000000000001,0.3,0.02000000000000001,3.8,6.332011408042949e-13,8.928136085340558e-11,2.36604143341002e-13,204.13853439421626
1500000.0,1500000.0,0.0,0.07400000000000005,0.3,0.024000000000000014,2.2578512602202894,2.1502378579631517e-13,1.8153053917172313e-11,0.0,90.98078874634298
1500000.0,1500000.0,0.0,0.05000000000000004,0.15,0.02900000000000002,3.6066115548347835,5.136222463549054e-14,8.016739200072716e-12,0.0,40.1788734239575
1500000.0,1500000.0,0.0,0.08000000000000006,0.15,0.024000000000000014,2.6000000000000005,2.4189034127551963e-13,1.5819628319418988e-11,0.0,79.28595754421244
1500000.0,1500000.0,0.0,0.04200000000000003,0.15,0.014000000000000005,2.2,1.1624785857084462e-11,5.41715020940136e-10,0.0,2715.006527593262
1500000.0,1500000.0,0.0,0.1560000000000001,0.3,0.025000000000000015,3.8,9.858873215158629e-14,1.3901011233373666e-11,0.0,69.67009364676173
1500000.0,1500000.0,0.0,0.04500000000000003,0.3,0.015000000000000006,0.6883476627314723,2.6509490735233717e-11,3.4805497352515045e-10,0.0,1744.4070933128337
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.023000000000000013,0.8586378763245267,1.1225204767842872e-12,1.9687435930448824e-11,0.0,98.67091551195794
1500000.0,1500000.0,0.0,0.08800000000000006,0.3,0.03400000000000002,1.6094782091126951,1.6077414177608094e-13,6.081291850140613e-12,1.6878947579430054e-14,26.76019862829212
1500000.0,1500000.0,0.0,0.037000000000000026,0.15,0.01900000000000001,2.2,1.3235659435826767e-12,6.167817297095274e-11,9.562188464516976e-15,298.099215553087
1500000.0,1500000.0,0.0,0.09200000000000007,0.3,0.014000000000000005,0.6326973296491161,4.0355288209800505e-11,4.865883707738962e-10,0.0,2438.718794633701
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.02000000000000001,2.2,8.481978453986896e-13,3.952601959557894e-11,1.6914804248115763e-14,182.38772542934024
1500000.0,1500000.0,0.0,0.048000000000000036,0.15,0.03000000000000002,1.1463149549656209,4.308002983414061e-13,1.0914242123986054e-11,5.833814547319406e-14,46.05684935724134
1500000.0,1500000.0,0.0,0.05000000000000004,0.3,0.03200000000000002,1.309869104167857,4.308002983414061e-13,1.379815035963745e-11,4.6670516378555245e-14,63.7787481426589
1500000.0,1500000.0,0.0,0.07200000000000005,0.3,0.013000000000000005,2.2,1.8656635582931622e-11,8.693992181646137e-10,4.408166897052936e-14,3562.239521542894
