drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3467674560546875,-0.3467674560546875
0.0,0.0,0.16666667,0.004166662475168923,0.21946138000488283,-0.20279473010420712
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.23498135375976564,-0.23498135375976564
0.0,0.0,0.0,0.0,0.2665740661621094,-0.2665740661621094
0.0,0.0,0.26333332,0.0036833315552458434,0.25062066650390624,-0.23588734028292288
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.3815133972167969,-0.3815133972167969
0.0,0.0,0.425,0.002874998502896104,0.46821743774414065,-0.45671744373255624
0.0,0.0,0.0,0.0,0.41499566650390624,-0.41499566650390624
0.0,0.0,0.0,0.0,0.4305289306640625,-0.4305289306640625
0.0,0.0,0.24,0.0037999962268258636,0.374536376953125,-0.3593363920458216
0.0,0.0,0.0,0.0,0.3571490173339844,-0.3571490173339844
0.0,0.0,0.29333332,0.003533329857621299,0.3286885681152344,-0.3145552486847492
0.0,0.0,0.0,0.0,0.38858493041992187,-0.38858493041992187
0.0,0.0,0.19,0.004049999201921089,0.4872048034667969,-0.47100480665911254
0.0,0.0,0.0,0.0,0.37215740966796873,-0.37215740966796873
0.0,0.0,0.0,0.0,0.38342788696289065,-0.38342788696289065
0.0,0.0,0.11666667,0.004416662247520893,0.34318545532226563,-0.32551880633218205
0.0,0.0,0.0,0.0,0.28084756469726563,-0.28084756469726563
0.0,0.0,0.14666666,0.00426666242881315,0.2817220153808594,-0.26465536566560677
0.0,0.0,0.19666667,0.004016662619208315,0.280939208984375,-0.26487255850754177
0.0,0.0,0.31333333,0.0034333299039770726,0.24194030761718752,-0.22820698800127923
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2519762878417969,-0.2519762878417969
0.0,0.0,0.11666667,0.004416662247520893,0.3559210205078125,-0.3382543715177289
0.0,0.0,0.0,0.0,0.28074978637695314,-0.28074978637695314
0.0,0.0,0.11666667,0.004416662247520893,0.25065849304199217,-0.2329918440519086
0.0,0.0,0.07,0.004649995348514536,0.27826919555664065,-0.2596692141625825
0.0,0.0,0.0,0.0,0.293283447265625,-0.293283447265625
0.0,0.0,0.7366667,0.0013166652864230926,0.2509235076904297,-0.24565684654473732
0.0,0.0,0.08,0.004599995408945288,0.2782375183105469,-0.2598375366747657
0.0,0.0,0.0,0.0,0.3703724670410156,-0.3703724670410156
0.0,0.0,0.68666667,0.0015666650960279279,0.5229957885742188,-0.5167291281901071
0.0,0.0,0.0,0.0,0.37253546142578126,-0.37253546142578126
0.0,0.0,0.32,0.0033999966357661517,0.3659842529296875,-0.3523842663866229
0.0,0.0,0.0,0.0,0.3614478454589844,-0.3614478454589844
0.0,0.0,0.0,0.0,0.3614478454589844,-0.3614478454589844
0.0,0.0,0.0,0.0,0.4221827392578125,-0.4221827392578125
0.0,0.0,0.6666667,0.0016666649006606916,0.22626513671875,-0.21959847711610725
0.0,0.0,0.07,0.004649995348514536,0.252107177734375,-0.23350719634031689
0.0,0.0,0.0,0.0,0.24974029541015624,-0.24974029541015624
0.0,0.0,0.0,0.0,0.3344918823242188,-0.3344918823242188
0.0,0.0,0.145,0.004274997883362684,0.30852920532226563,-0.2914292137888149
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.2965956115722656,-0.2965956115722656
0.0,0.0,0.06333333,0.0046833286539783225,0.32946795654296873,-0.31073464192705547
0.0,0.0,0.0,0.0,0.32657339477539066,-0.32657339477539066
0.0,0.0,0.29333332,0.003533331624285344,0.36312686157226565,-0.34899353507512426
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.10333333,0.004483328858448467,0.2966211853027344,-0.27868786986894056
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.32180670166015624,-0.32180670166015624
0.0,0.0,0.3,0.00349999819039626,0.36022955322265626,-0.34622956046107123
0.0,0.0,0.06333333,0.0046833286539783225,0.3185726623535156,-0.29983934773760235
0.0,0.0,0.24666667,0.003766662884109211,0.28325772094726565,-0.2681910694108288
0.0,0.0,0.19,0.004049997986921935,0.2507047576904297,-0.23450476574274198
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.26345913696289064,-0.26345913696289064
0.0,0.0,0.08833333,0.004558331065592024,0.2640755310058594,-0.2458422067434913
0.0,0.0,0.1,0.004499995492553927,0.26382925415039066,-0.24582927218017495
0.0,0.0,0.0,0.0,0.26343746948242186,-0.26343746948242186
0.0,0.0,0.34,0.003299996682121925,0.2636033325195313,-0.25040334579104356
0.0,0.0,0.0,0.0,0.26391159057617186,-0.26391159057617186
0.0,0.0,0.2,0.003999997985099846,0.2558236083984375,-0.2398236164580381
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2453306884765625,-0.2453306884765625
0.0,0.0,0.0,0.0,0.2643200988769531,-0.2643200988769531
0.0,0.0,0.12666667,0.004366665219058879,0.2616193542480469,-0.24415269337181136
0.0,0.0,0.0,0.0,0.21945608520507812,-0.21945608520507812
0.0,0.0,0.0,0.0,0.26344171142578127,-0.26344171142578127
0.0,0.0,0.33333334,0.0033333299503328457,0.26085433959960935,-0.24752101979827798
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.3212705993652344,-0.3212705993652344
0.0,0.0,0.36666667,0.0031666634602667766,0.32806451416015625,-0.3153978603190891
0.0,0.0,0.185,0.004074997950580095,0.2827401123046875,-0.2664401205023671
0.0,0.0,0.27,0.0036499962963595237,0.24062429809570313,-0.22602431291026504
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.2514333190917969,-0.2514333190917969
0.0,0.0,0.13333334,0.004333328965234993,0.24776107788085938,-0.2304277620199194
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.19991189575195312,-4.1999078957559535
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.23208184814453126,-4.232077848148531
0.0,0.0,0.0,0.0,0.2598786926269531,-0.2598786926269531
0.0,0.0,0.15,0.004249997845198755,0.3348122253417969,-0.3178122339610019
0.0,0.0,0.81333333,0.0009333324039745725,0.2962891845703125,-0.2925558549544142
0.0,0.0,0.5933333,0.002033331447026677,0.27768060302734376,-0.26954727723923705
0.0,0.0,0.21,0.003949998057783526,0.27790997314453125,-0.26210998091339716
0.0,0.0,0.52666664,0.0023666644271588154,0.25794610595703127,-0.24847944824839602
0.0,0.0,0.22,0.003899996105964359,0.25783056640625,-0.24223058198239258
0.0,0.0,0.14333333,0.00428332906291861,0.253137939453125,-0.23600462320145058
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
