demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.025000000000000015,0.15,0.011000000000000003,6.0,1.5970674899472158e-11,5.653618914413144e-09,0.0,28335.216236975415
1500000.0,1500000.0,0.0,0.036000000000000025,0.15,0.023000000000000013,1.9993138224739628,1.393279497194543e-13,1.1867516679660349e-11,0.0,59.47847854704472
1500000.0,1500000.0,0.0,0.04300000000000003,0.15,0.03900000000000003,4.500514633144528,1.2092301868005828e-14,3.1927286329149636e-12,0.0,16.00154831253231
1500000.0,1500000.0,0.0,0.08100000000000006,0.15,0.026000000000000016,4.0,3.449717498298043e-14,8.141333295983382e-12,1.0859342288517736e-14,37.723624661625166
1500000.0,1500000.0,0.0,0.09300000000000007,0.3,0.03300000000000002,2.8000000000000003,2.843813454967039e-14,2.3397618294165313e-12,0.0,11.726587586319553
1500000.0,1500000.0,0.0,0.036000000000000025,0.15,0.024000000000000014,4.882784104796495,8.250760387508178e-14,2.369630578561384e-11,0.0,118.76285943877707
1500000.0,1500000.0,0.0,0.04400000000000003,0.15,0.04000000000000003,5.337911921402629,8.8798712472689e-15,2.7891577149091014e-12,0.0,13.978902392854547
1500000.0,1500000.0,0.0,0.01800000000000001,0.15,0.015000000000000006,4.800000000000001,1.8877232140957956e-12,4.2587035710001153e-10,1.937008971552426e-13,1083.0136734456044
1500000.0,1500000.0,0.0,0.059000000000000045,0.3,0.022000000000000013,2.6282759494650367,1.8863595537809997e-13,2.4789367236230998e-11,0.0,124.24114388497134
1500000.0,1500000.0,0.0,0.024000000000000014,0.15,0.022000000000000013,2.203930124147819,2.7702805930219813e-13,2.808532231599485e-11,1.5638151425540538e-14,130.52960687327226
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.025000000000000015,3.3307132505681216,1.070520664835841e-13,1.6573031177902095e-11,1.1269604000998003e-14,77.74006631730538
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.025000000000000015,3.447816033689976,1.1180648802215709e-13,1.9468208016239712e-11,3.433909317061553e-14,80.7050310351118
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.015000000000000006,5.6000000000000005,8.996097002765398e-13,2.770797876851743e-10,0.0,1388.6885228396422
1500000.0,1500000.0,0.0,0.022000000000000013,0.15,0.02000000000000001,2.915658901239768,3.6967223315027177e-13,5.7973762388795356e-11,0.0,290.557095946051
1500000.0,1500000.0,0.0,0.059000000000000045,0.3,0.05200000000000004,3.01084559624381,8.129429874704158e-15,1.3331615605840013e-12,4.0294402263008666e-15,6.600325831828995
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.04300000000000003,4.115420824514806,9.898485036822936e-15,2.2172242442172948e-12,4.837155524176519e-15,10.909052009106242
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.03200000000000002,4.539185845317918,2.1167865868271262e-14,5.267610063983185e-12,0.0,26.40058915794907
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.03100000000000002,4.995610616011563,2.2964018338755575e-14,6.291290742188837e-12,0.0,31.53114603022487
1500000.0,1500000.0,0.0,0.02100000000000001,0.3,0.01800000000000001,5.6000000000000005,2.1533931172760925e-13,6.632450801210366e-11,0.0,332.40996692276036
