time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",413.12702752818524,134.29297915789456,6.773522550950941,44.99999999999998,0,0,2,5.50052387515728e-13,30.800000000000004,62.285714285714285,5,1,1,0,-0.3961936893491163,0.41312701416015624,0.016933324811039926,0.0
"Mon, 00:23",372.8496847132506,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,61.142857142857146,0,2,2,3,-0.35748301147847644,0.37284967041015626,0.015366658931679841,0.0
"Mon, 00:24",308.79247371553225,0.0,5.338078291814948,44.99999999999998,1,0,0,0.0,0.0,61.142857142857146,0,0,4,3,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 00:25",370.6381394973474,118.16922577954972,34.056629780979144,44.99999999999998,0,0,2,2.642857870966422e-13,12.8,61.142857142857146,2,1,1,3,-0.3706381530761719,0.3706381530761719,0.0,0.0
"Mon, 00:26",403.6238491434147,71.8455645044682,31.427867602819305,44.99999999999998,0,0,2,0.0,6.4,62.857142857142854,1,1,1,4,-0.38592384922375006,0.40362384033203125,0.017699991108281195,0.0
"Mon, 00:27",338.3076754468412,57.4579246086945,2.8661170719249616,44.99999999999998,0,0,1,0.0,6.4,62.857142857142854,1,0,2,4,-0.33670768015644037,0.3383076782226563,0.0015999980662159232,0.0
"Mon, 00:28",264.9760027616219,43.53052828243988,6.6371775628687955,59.99999999999997,0,0,1,0.0,6.4,61.142857142857146,1,0,0,6,-0.2499093616471569,0.26497601318359376,0.015066651536436843,0.0
"Mon, 00:29",264.88523770265044,43.53052828243988,1.0267813747089485,44.99999999999998,0,0,1,0.0,6.4,61.142857142857146,1,0,0,6,-0.2648852233886719,0.2648852233886719,0.0,0.0
"Mon, 00:30",224.8714584824125,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,61.142857142857146,0,1,0,6,-0.21007147457018802,0.2248714599609375,0.014799985390749474,0.0
"Mon, 00:31",216.8687026383649,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.142857142857146,0,1,3,3,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:32",216.8687026383649,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.142857142857146,0,1,3,3,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:33",216.8687026383649,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,61.142857142857146,0,2,3,2,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:34",222.2045027144314,49.825661963697186,9.52618146988167,14.999999999999993,0,0,1,0.0,6.4,61.142857142857146,1,2,3,1,-0.22220449829101563,0.22220449829101563,0.0,0.0
"Mon, 00:35",265.10758867595234,118.91630591985559,11.143287664781997,14.999999999999993,0,0,2,0.0,6.4,61.142857142857146,1,3,0,3,-0.2651075744628906,0.2651075744628906,0.0,0.0
"Mon, 00:36",265.3186564965278,43.09967457889816,8.899227638771098,14.999999999999993,0,0,1,0.0,6.4,61.714285714285715,1,0,0,6,-0.24938533918013694,0.26531866455078124,0.015933325370644288,0.0
"Mon, 00:37",264.8848499343171,43.09967457889816,4.116750921613145,14.999999999999993,0,0,1,0.0,6.4,60.0,1,0,0,6,-0.26488485717773436,0.26488485717773436,0.0,0.0
"Mon, 00:38",250.50417835225932,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,57.714285714285715,0,1,0,6,-0.2358375291863432,0.25050418090820314,0.014666651721859937,0.0
"Mon, 00:39",216.8687026383649,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,57.714285714285715,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:40",216.8687026383649,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,57.714285714285715,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:41",216.8687026383649,0.0,10.48951048951049,14.999999999999993,1,0,0,0.0,0.0,57.714285714285715,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:42",216.8687026383649,0.0,12.195121951219516,14.999999999999993,0,1,0,0.0,0.0,57.714285714285715,0,4,0,3,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:43",301.4822062762234,60.11896125825751,13.540315415252037,14.999999999999993,0,1,1,0.0,6.4,57.714285714285715,1,6,0,0,-0.30148220825195315,0.30148220825195315,0.0,0.0
"Mon, 00:44",251.62093059053262,0.0,11.627906976744187,0.0,1,0,0,0.0,0.0,55.42857142857143,0,2,2,3,-0.2389542720622532,0.2516209259033203,0.012666653841067107,0.0
"Mon, 00:45",235.61044237254478,0.0,13.761467889908262,0.0,1,0,0,0.0,0.0,55.42857142857143,0,4,0,3,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:46",290.92240131208257,0.0,0.0,0.0,0,0,0,0.0,0.0,55.42857142857143,0,4,0,3,-0.2775890739974967,0.2909223937988281,0.013333319801331383,0.0
"Mon, 00:47",271.30899424717296,0.0,0.0,0.0,0,0,0,0.0,0.0,55.42857142857143,0,0,4,3,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 00:48",271.30899424717296,0.0,0.0,0.0,0,0,0,0.0,0.0,55.42857142857143,0,0,4,3,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 00:49",271.30899424717296,0.0,5.172413793103449,0.0,1,0,0,0.0,0.0,55.42857142857143,0,0,7,0,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 00:50",298.0308484675929,135.5333421384232,5.836155499911823,0.0,1,0,1,0.0,6.4,55.42857142857143,1,3,3,0,-0.2980308532714844,0.2980308532714844,0.0,0.0
"Mon, 00:51",350.2967603856945,87.60155953054986,2.3725642764049466,0.0,0,0,1,0.0,6.0,57.142857142857146,1,2,4,0,-0.33256343740318206,0.3502967529296875,0.017733315526505415,0.0
"Mon, 00:52",275.06944783642274,0.0,5.172413793103449,0.0,1,0,0,0.0,0.0,56.57142857142857,0,1,2,4,-0.25820280819984837,0.2750694580078125,0.016866649807964148,0.0
"Mon, 00:53",254.35218210672463,0.0,15.759637188208618,0.0,2,0,0,0.0,0.0,56.57142857142857,0,2,1,4,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 00:54",378.83415314864385,119.35325395459982,9.140940616883267,0.0,0,1,2,6.597280481976846e-14,10.4,56.57142857142857,2,1,0,4,-0.3788341674804688,0.3788341674804688,0.0,0.0
"Mon, 00:55",340.04862093471064,44.546987920674084,13.487153282011631,0.0,0,1,1,0.0,6.0,56.57142857142857,1,1,1,4,-0.32404862256155376,0.3400486145019531,0.015999991940399385,0.0
"Mon, 00:56",280.7414708138521,42.63672627941616,8.90029111055635,0.0,0,1,1,0.0,5.6000000000000005,53.714285714285715,1,1,0,5,-0.2807414855957031,0.2807414855957031,0.0,0.0
"Mon, 00:57",259.88091088980167,0.0,6.276150627615064,0.0,0,1,0,0.0,0.0,52.0,0,1,3,3,-0.24534760176114,0.25988092041015626,0.014533318649016252,0.0
"Mon, 00:58",281.72732136015566,43.745048111292434,3.0540825839517955,0.0,0,0,1,0.0,5.2,52.0,1,0,3,3,-0.2817273254394531,0.2817273254394531,0.0,0.0
"Mon, 00:59",256.7670729993666,0.0,0.0,0.0,0,0,0,0.0,0.0,49.142857142857146,0,1,0,6,-0.24343373952484051,0.2567670593261719,0.013333319801331383,0.0
"Mon, 01:00",216.8687026383649,0.0,5.30035335689046,14.999999999999993,1,0,0,0.0,0.0,49.142857142857146,0,0,2,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:01",240.33492257705143,34.71411461705545,4.383493740796369,14.999999999999993,0,0,1,0.0,4.800000000000001,49.142857142857146,1,0,2,4,-0.2403349151611328,0.2403349151611328,0.0,0.0
"Mon, 01:02",259.1078985280007,34.71411461705545,2.1728592210800235,14.999999999999993,0,0,1,0.0,4.800000000000001,48.57142857142857,1,0,0,6,-0.25910791015625,0.25910791015625,0.0,0.0
"Mon, 01:03",254.41465454026346,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,46.857142857142854,0,1,0,6,-0.23941467259275842,0.25441465759277343,0.014999985000015,0.0
"Mon, 01:04",216.8687026383649,0.0,5.357142857142858,29.999999999999986,1,0,0,0.0,0.0,46.857142857142854,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:05",216.8687026383649,0.0,16.407528641571197,29.999999999999986,2,0,0,0.0,0.0,46.857142857142854,0,0,2,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:06",300.3660997003382,226.56252678878903,11.638050321799415,29.999999999999986,0,0,3,1.237815986761764e-13,12.0,46.857142857142854,2,1,1,3,-0.3003660888671875,0.3003660888671875,0.0,0.0
"Mon, 01:07",348.20613966909747,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,49.714285714285715,0,2,2,3,-0.33205059607913406,0.3482061462402344,0.016155550161100332,0.0
"Mon, 01:08",273.0939218409043,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,49.142857142857146,0,0,6,1,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:09",273.0939218409043,0.0,10.638297872340425,29.999999999999986,1,0,0,0.0,0.0,48.57142857142857,0,0,7,0,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:10",305.8425593381287,40.12475725834531,9.080598573690466,29.999999999999986,0,0,1,0.0,5.2,48.0,1,2,4,0,-0.30584255981445313,0.30584255981445313,0.0,0.0
"Mon, 01:11",333.8309086167736,62.031601777956446,13.544298554318495,29.999999999999986,0,0,2,0.0,5.2,47.42857142857143,1,0,3,3,-0.33383090209960936,0.33383090209960936,0.0,0.0
"Mon, 01:12",315.34710829252197,41.03403927492932,5.788863198448876,29.999999999999986,0,0,1,0.0,5.2,47.42857142857143,1,0,3,3,-0.3041471180858989,0.31534710693359375,0.01119998884769487,0.0
"Mon, 01:13",314.9962291695885,0.0,0.0,29.999999999999986,0,0,0,0.0,5.2,44.57142857142857,1,0,2,4,-0.30086289638982733,0.3149962158203125,0.014133319430485196,0.0
"Mon, 01:14",199.91189049791652,0.0,5.154639175257732,29.999999999999986,1,0,0,0.0,0.0,41.142857142857146,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:15",232.0964117553734,101.99674712583557,7.128666207702186,29.999999999999986,0,0,2,0.0,4.800000000000001,41.142857142857146,1,0,0,6,-0.23209640502929688,0.23209640502929688,0.0,0.0
"Mon, 01:16",259.8010834990383,79.28834333468757,8.488098131767504,29.999999999999986,0,0,2,0.0,4.800000000000001,41.142857142857146,1,0,0,6,-0.24133443825357825,0.25980108642578126,0.018466648172202997,0.0
"Mon, 01:17",259.4049228822952,34.3526484470102,1.5335959159239883,29.999999999999986,0,0,1,0.0,4.800000000000001,40.0,1,0,0,6,-0.24340495380372923,0.25940493774414064,0.015999983940411418,0.0
"Mon, 01:18",242.68134576452672,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,40.0,0,1,0,6,-0.22814803205899156,0.2426813507080078,0.014533318649016252,0.0
"Mon, 01:19",216.8687026383649,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,37.714285714285715,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:20",199.91189049791652,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,34.285714285714285,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:21",199.91189049791652,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,30.857142857142858,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:22",199.91189049791652,0.0,5.172413793103449,14.999999999999993,1,0,0,0.0,0.0,27.428571428571427,0,0,2,5,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:23",229.4583191102236,46.156323368352105,3.84606209746844,14.999999999999993,0,0,1,0.0,3.6,26.285714285714285,1,0,6,0,-0.22945831298828126,0.22945831298828126,0.0,0.0
"Mon, 01:24",292.27462268247336,46.156323368352105,5.864048829724427,14.999999999999993,1,0,1,0.0,3.6,26.857142857142858,1,0,2,4,-0.2922746276855469,0.2922746276855469,0.0,0.0
"Mon, 01:25",264.88619337776595,0.0,5.39568345323741,14.999999999999993,1,0,0,0.0,0.0,25.714285714285715,0,1,2,4,-0.24868621610347202,0.2648861999511719,0.01619998384769987,0.0
"Mon, 01:26",237.39536996627632,0.0,5.813953488372094,14.999999999999993,1,0,0,0.0,0.0,24.571428571428573,0,0,3,4,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 01:27",237.39536996627632,0.0,16.61374760735216,14.999999999999993,3,0,0,0.0,0.0,24.0,0,0,3,4,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 01:28",237.39536996627632,0.0,17.953256927589475,14.999999999999993,3,0,0,0.0,0.0,23.428571428571427,0,0,3,4,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 01:29",237.39536996627632,0.0,19.53098501086118,14.999999999999993,1,2,0,0.0,0.0,22.857142857142858,0,0,3,4,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 01:30",237.39536996627632,0.0,26.62620786429093,14.999999999999993,4,0,0,0.0,0.0,22.285714285714285,0,0,5,2,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 01:31",316.3042391142369,122.60995150152429,38.21012645763344,14.999999999999993,3,0,3,4.6538419708807986e-14,7.6,22.285714285714285,2,0,5,0,-0.31630422973632816,0.31630422973632816,0.0,0.0
"Mon, 01:32",405.312773953715,122.5981870623376,26.937681042311244,0.0,3,0,3,4.6538419708807986e-14,7.6,23.428571428571427,2,0,5,0,-0.40531277465820315,0.40531277465820315,0.0,0.0
"Mon, 01:33",338.2194602878756,34.90140746243141,22.46195630729603,0.0,3,0,1,0.0,1.6,23.428571428571427,1,1,4,1,-0.32715279059612057,0.33821945190429686,0.011066661308176304,0.0
"Mon, 01:34",296.57096655454137,0.0,23.853388334534884,0.0,3,0,0,0.0,1.6,22.285714285714285,1,0,5,1,-0.2859709639452882,0.29657095336914063,0.010599989423852435,0.0
"Mon, 01:35",354.5257137229848,134.46706005197765,25.305977388776103,14.999999999999993,2,0,2,0.0,1.6,21.714285714285715,1,0,5,1,-0.3545257263183594,0.3545257263183594,0.0,0.0
"Mon, 01:36",379.21482651994194,0.0,19.657789333145967,14.999999999999993,2,0,0,0.0,0.0,21.142857142857142,0,1,3,3,-0.3668148193370514,0.3792148132324219,0.012399993895370484,0.0
"Mon, 01:37",355.20059115254855,0.0,34.20850550334592,14.999999999999993,3,0,0,0.0,0.0,21.142857142857142,0,0,4,3,-0.3552005920410156,0.3552005920410156,0.0,0.0
"Mon, 01:38",380.83478258173625,97.24076247841394,40.69089978187382,14.999999999999993,2,0,2,0.0,1.6,21.142857142857142,1,0,3,3,-0.38083477783203123,0.38083477783203123,0.0,0.0
"Mon, 01:39",403.03795535848167,97.3945617567067,39.821629482208024,14.999999999999993,2,0,2,0.0,1.6,21.142857142857142,1,0,3,3,-0.4030379638671875,0.4030379638671875,0.0,0.0
"Mon, 01:40",379.00180670684387,0.0,66.88879403022871,14.999999999999993,3,0,0,0.0,0.0,20.0,0,1,3,3,-0.36613514005740705,0.37900180053710936,0.012866660479702292,0.0
"Mon, 01:41",372.157403292997,0.0,237.74248139920442,14.999999999999993,4,0,0,0.0,0.0,20.0,0,0,7,0,-0.37215740966796873,0.37215740966796873,0.0,0.0
"Mon, 01:42",414.7594138055967,93.55470301985687,20.515554607740086,14.999999999999993,1,0,2,3.445255025013377e-15,3.2,20.0,2,0,5,0,-4.414755399418063,0.41475939941406254,-3.9999960000040002,1.0
"Mon, 01:43",452.46415134776373,149.58907347273922,23.771136051873214,14.999999999999993,1,0,4,4.384598895561059e-15,3.2,20.0,2,0,4,1,-0.45246414184570316,0.45246414184570316,0.0,0.0
"Mon, 01:44",450.69496490031275,96.92372066626841,11.439224212364756,14.999999999999993,1,0,2,3.861435770288475e-15,3.2,20.0,2,0,4,1,-0.4382616496263926,0.4506949768066406,0.012433327180248031,0.0
"Mon, 01:45",402.06134812363376,0.0,9.933774834437095,14.999999999999993,1,0,0,0.0,1.6,20.0,1,1,4,1,-0.38622801481601965,0.4020613403320313,0.01583332551601165,0.0
"Mon, 01:46",416.7805931362822,0.0,11.450381679389324,14.999999999999993,1,0,0,0.0,0.0,20.0,0,0,6,1,-0.41678057861328127,0.41678057861328127,0.0,0.0
"Mon, 01:47",416.7805931362822,0.0,13.513513513513532,14.999999999999993,1,0,0,0.0,0.0,20.0,0,0,6,1,-0.41678057861328127,0.41678057861328127,0.0,0.0
"Mon, 01:48",416.7805931362822,0.0,33.124018838304586,44.99999999999998,3,0,0,0.0,0.0,20.0,0,0,6,1,-0.41678057861328127,0.41678057861328127,0.0,0.0
"Mon, 01:49",433.8483484359219,58.68350841435364,34.902712353183624,44.99999999999998,2,0,1,0.0,1.6,20.0,1,0,5,1,-0.4338483581542969,0.4338483581542969,0.0,0.0
"Mon, 01:50",444.0890016157058,0.0,35.3172765169061,44.99999999999998,2,0,0,0.0,0.0,20.0,0,2,4,1,-0.4318223346352764,0.4440889892578125,0.012266654622536054,0.0
"Mon, 01:51",433.8896173113944,141.22125935870017,53.81276168116471,44.99999999999998,2,0,1,0.0,1.6,20.0,1,1,4,1,-0.43388961791992187,0.43388961791992187,0.0,0.0
"Mon, 01:52",418.49149555379347,0.0,141.77879881851266,44.99999999999998,2,0,0,0.0,0.0,20.0,0,6,0,1,-0.40309150107913416,0.41849148559570315,0.015399984516568982,0.0
"Mon, 01:53",504.13044694720134,66.9541667355134,0.8866569339503736,44.99999999999998,0,0,1,0.0,1.6,20.0,1,5,0,1,-1.956831144078158,0.5041304321289063,-1.4527007119492517,0.36317554116249084
"Mon, 01:54",457.5229736686991,0.0,5.154639175257732,44.99999999999998,1,0,0,0.0,0.0,20.0,0,1,1,5,-0.4407896630012077,0.45752297973632816,0.016733316735120463,0.0
"Mon, 01:55",450.69421741717895,0.0,16.898691714189873,44.99999999999998,2,0,0,0.0,0.0,20.0,0,0,2,5,-0.4506942138671875,0.4506942138671875,0.0,0.0
"Mon, 01:56",467.7673027796132,69.34363400315422,18.40403770348519,44.99999999999998,2,0,1,0.0,1.6,20.0,1,0,1,5,-0.4677673034667969,0.4677673034667969,0.0,0.0
"Mon, 01:57",471.18191985210007,0.0,22.902850928071203,44.99999999999998,3,0,0,0.0,0.0,20.0,0,1,1,5,-0.4581152616275591,0.47118191528320313,0.013066653655644014,0.0
"Mon, 01:58",450.69421741717895,0.0,31.05007914480719,44.99999999999998,3,1,0,0.0,0.0,20.0,0,0,2,5,-0.4506942138671875,0.4506942138671875,0.0,0.0
"Mon, 01:59",450.69421741717895,0.0,35.273225166785494,44.99999999999998,2,2,0,0.0,0.0,20.0,0,0,4,3,-0.4506942138671875,0.4506942138671875,0.0,0.0
"Mon, 02:00",450.69421741717895,0.0,41.12809738789936,44.99999999999998,3,1,0,0.0,0.0,20.0,0,0,7,0,-0.4506942138671875,0.4506942138671875,0.0,0.0
"Mon, 02:01",457.0006374389556,90.38461241610571,41.705507840202614,44.99999999999998,2,0,2,0.0,1.6,20.0,1,0,6,0,-0.45700064086914066,0.45700064086914066,0.0,0.0
"Mon, 02:02",441.3507304599523,0.0,11.450381679389324,44.99999999999998,1,0,0,0.0,1.6,19.428571428571427,1,1,2,3,-0.43119518630468634,0.44135073852539064,0.010155552220704292,0.0
"Mon, 02:03",406.0710275738939,0.0,13.513513513513532,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,0,4,3,-0.4060710144042969,0.4060710144042969,0.0,0.0
"Mon, 02:04",406.0710275738939,0.0,21.746674378253356,29.999999999999986,2,0,0,0.0,0.0,19.428571428571427,0,0,4,3,-0.4060710144042969,0.4060710144042969,0.0,0.0
"Mon, 02:05",423.1304551101315,42.02798160995176,25.201176351684047,29.999999999999986,1,0,1,0.0,1.6,19.428571428571427,1,0,3,3,-0.4231304626464844,0.4231304626464844,0.0,0.0
"Mon, 02:06",436.7779971391216,42.02798160995176,30.73101578719411,29.999999999999986,1,0,1,0.0,1.6,19.428571428571427,1,0,3,3,-0.43677798461914064,0.43677798461914064,0.0,0.0
"Mon, 02:07",419.718569602884,0.0,53.57740819287898,29.999999999999986,2,0,0,0.0,0.0,19.428571428571427,0,1,5,1,-0.40405191593425194,0.41971856689453124,0.015666650960279277,0.0
"Mon, 02:08",436.6092593965712,83.39379553955189,72.50221947424902,44.99999999999998,0,1,2,0.0,4.0,19.428571428571427,1,0,5,1,-0.4366092529296875,0.4366092529296875,0.0,0.0
"Mon, 02:09",462.55956097377333,36.449587067857856,9.83585539402822,44.99999999999998,1,0,1,0.0,4.0,20.0,1,0,5,1,-0.4625595703125,0.4625595703125,0.0,0.0
"Mon, 02:10",433.5643506243404,103.2035956221581,12.45598337955612,44.99999999999998,1,0,2,0.0,4.0,20.571428571428573,1,0,5,1,-0.43356436157226563,0.43356436157226563,0.0,0.0
"Mon, 02:11",462.60961507810913,36.449587067857856,7.750000855479505,44.99999999999998,1,0,1,0.0,4.0,21.142857142857142,1,1,4,1,-0.4446096371704093,0.462609619140625,0.017999981970215708,0.0
"Mon, 02:12",433.3796208439287,0.0,18.299696747882468,44.99999999999998,2,0,0,0.0,4.0,21.714285714285715,1,0,5,1,-0.4207796208496516,0.4333796081542969,0.012599987304645266,0.0
"Mon, 02:13",423.1297965536324,40.71086861142258,22.468301897587555,44.99999999999998,2,0,1,0.0,1.6,21.142857142857142,1,0,6,0,-0.42312979125976563,0.42312979125976563,0.0,0.0
"Mon, 02:14",453.92206644891235,116.89033614145357,14.102796099694473,44.99999999999998,0,0,3,4.589910895841069e-15,3.2,20.571428571428573,2,0,4,1,-0.45392205810546876,0.45392205810546876,0.0,0.0
"Mon, 02:15",442.95976246645364,76.96210223114093,15.223229107618018,44.99999999999998,1,0,2,3.78594691984443e-15,3.2,20.571428571428573,2,0,4,1,-0.4334930896058179,0.44295974731445314,0.009466657708635261,0.0
"Mon, 02:16",464.47776554293125,0.0,18.598259276225384,44.99999999999998,2,0,0,0.0,1.6,20.571428571428573,1,0,5,1,-0.4515444256360895,0.46447775268554686,0.012933327049457386,0.0
"Mon, 02:17",461.4037829795675,0.0,42.628701207468346,44.99999999999998,4,0,0,0.0,0.0,20.571428571428573,0,0,6,1,-0.4614037780761719,0.4614037780761719,0.0,0.0
"Mon, 02:18",495.55401675813755,146.81337541005962,42.340345756833464,44.99999999999998,2,0,2,3.0632045021161124e-15,3.2,20.571428571428573,2,0,4,1,-0.49555401611328126,0.49555401611328126,0.0,0.0
"Mon, 02:19",527.7653459566416,148.52307403539777,20.031819185639744,44.99999999999998,2,0,1,0.0,3.2,20.571428571428573,1,2,3,1,-0.512165327600373,0.5277653198242188,0.015599992223845746,0.0
"Mon, 02:20",480.39241450423725,0.0,28.80881453307446,44.99999999999998,3,0,0,0.0,0.0,20.0,0,1,5,1,-0.47399243208015396,0.48039242553710937,0.006399993456955397,0.0
"Mon, 02:21",478.36059512001566,0.0,35.253824635527934,44.99999999999998,3,0,0,0.0,0.0,20.0,0,0,6,1,-0.478360595703125,0.478360595703125,0.0,0.0
"Mon, 02:22",481.5911830884872,50.7265489144886,44.63556066076023,44.99999999999998,2,0,1,0.0,1.6,20.0,1,0,5,1,-0.4815911865234375,0.4815911865234375,0.0,0.0
