demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.015000000000000006,6.0,9.373887942080848e-13,3.31835633149662e-10,2.469047271916702e-14,1498.1440195932978
1500000.0,1500000.0,0.0,0.036000000000000025,0.15,0.03100000000000002,6.0,1.7503162653647934e-14,6.1961195793913704e-12,6.0390056995448796e-15,30.19249218175072
1500000.0,1500000.0,0.0,0.05400000000000004,0.15,0.010000000000000002,6.0,3.0893641394776734e-11,1.0936349053750964e-08,0.0,54811.58528231674
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.012000000000000004,2.983132141407494,1.3282126737805038e-11,2.2980956723120564e-09,0.0,11517.762126168842
1500000.0,1500000.0,0.0,0.04100000000000003,0.3,0.023000000000000013,5.005622619530835,8.299550170377248e-14,2.442774332438248e-11,6.559502722811088e-15,118.02238300944173
1500000.0,1500000.0,0.0,0.08400000000000006,0.3,0.01900000000000001,6.4,1.6471919130360717e-13,6.641477793361441e-11,6.593087585651815e-14,250.19024201599382
1500000.0,1500000.0,0.0,0.06200000000000005,0.3,0.03200000000000002,4.494422792872914,1.7771716198425544e-14,5.00903308557666e-12,0.0,25.104634353076424
1500000.0,1500000.0,0.0,0.015000000000000006,0.15,0.013000000000000005,4.674102942836114,3.857652444121585e-12,1.1261556663209324e-09,0.0,5644.148430370647
1500000.0,1500000.0,0.0,0.06500000000000004,0.3,0.017000000000000008,6.4,3.925582657730379e-13,1.582794927596889e-10,5.091556013619429e-14,659.2492752990008
1500000.0,1500000.0,0.0,0.07400000000000005,0.3,0.027000000000000017,6.4,4.68915281236936e-14,1.890666413947326e-11,3.94202299021471e-13,49.30977949381193
1500000.0,1500000.0,0.0,0.05000000000000004,0.3,0.02000000000000001,4.683957228067863,2.9604809735965074e-13,8.69213046915263e-11,2.539674608514301e-13,220.8760683764288
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.01800000000000001,4.916042771932138,3.28761408470458e-13,1.0125675554679377e-10,9.38401295074516e-14,346.47798002624626
1500000.0,1500000.0,0.0,0.046000000000000034,0.05,0.036000000000000025,5.692516152670312,1.0024303079699604e-14,3.57001521628311e-12,1.0450469138760444e-14,17.04113651108708
