drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3813587951660156,-0.3813587951660156
0.0,0.0,0.16777778,0.004161109729372725,0.424938232421875,-0.4082937935043841
0.0,0.0,0.07666667,0.004616662043050749,0.3931340026855469,-0.3746673545133439
0.0,0.0,0.18333334,0.004083329230135889,0.3933262939453125,-0.3769929770247689
0.0,0.0,0.0,0.0,0.3602336120605469,-0.3602336120605469
0.0,0.0,0.0,0.0,0.3602336120605469,-0.3602336120605469
0.0,0.0,0.27,0.0036499962963595237,0.35726446533203127,-0.3426644801465932
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.4242305908203125,-0.4242305908203125
0.0,0.0,0.14916667,0.004254165569349309,0.5391334838867188,-0.5221168216093215
0.0,0.0,0.16,0.004199995817885576,0.36297695922851564,-0.34617697595697333
0.0,0.0,0.0,0.0,0.355205322265625,-0.355205322265625
0.0,0.0,0.12,0.0043999956134154325,0.3629711608886719,-0.34537117843501014
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3552508544921875,-0.3552508544921875
0.0,0.0,0.0,0.0,0.37641244506835936,-0.37641244506835936
0.0,0.0,0.24333334,0.0037833314098784845,0.3759464721679688,-0.36081314652845486
0.0,0.0,0.0,0.0,0.3758865966796875,-0.3758865966796875
0.0,0.0,0.0,0.0,0.3761014099121094,-0.3761014099121094
0.0,0.0,0.17333333,0.004133329206958002,0.3760233459472656,-0.3594900291194336
0.0,0.0,0.14666666,0.00426666242881315,0.3655409851074219,-0.34847433539216927
0.0,0.0,0.0,0.0,0.4188215637207031,-0.4188215637207031
0.0,0.0,0.455,0.0027249985719356045,0.3598044128417969,-0.34890441855405446
0.0,0.0,0.0,0.0,0.3368068237304688,-0.3368068237304688
0.0,0.0,0.12666667,0.0043666623079516445,0.3346825866699219,-0.3172159374381153
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.37003704833984374,-0.37003704833984374
0.0,0.0,0.15777777,0.004211109739528145,0.37747161865234374,-0.3606271796942312
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3898670349121094,-0.3898670349121094
0.0,0.0,0.22444445,0.0038777764626683133,0.4767801513671875,-0.4612690455165142
0.0,0.0,0.14333333,0.00428332906291861,0.3969332885742188,-0.37979997232254437
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4356234436035156,-0.4356234436035156
0.0,0.0,0.0,0.0,0.449269775390625,-0.449269775390625
0.0,0.0,0.0,0.0,0.4245914001464844,-0.4245914001464844
0.0,0.0,0.7733333,0.0011333323112630257,0.42233407592773436,-0.41780074668268224
0.0,0.0,0.0,0.0,0.4495872497558594,-0.4495872497558594
0.0,0.0,0.25333333,0.00373332961589829,0.44962249755859374,-0.4346891790950006
0.0,0.0,0.29,0.0035499964917267597,0.4493167724609375,-0.43511678649403046
0.0,0.0,0.34666666,0.0032666634139110035,0.4322127075195313,-0.41914605386388726
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.42180523681640625,-4.421801236820406
0.0,0.0,0.29,0.0035499964917267597,0.41138662719726565,-0.39718664123035863
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
0.0,0.0,0.0,0.0,0.42309585571289066,-0.42309585571289066
0.0,0.0,0.6533333,0.00173333173510546,0.45025064086914063,-0.4433173139287188
0.0,0.0,0.0,0.0,0.4196525573730469,-0.4196525573730469
0.0,0.0,0.66333336,0.001683331534766152,0.4138705749511719,-0.4071372488121073
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
0.0,0.0,0.0,0.0,0.4165776062011719,-0.4165776062011719
0.0,0.0,0.23666666,0.0038166647692618,0.4215818786621094,-0.40631521958506217
0.0,0.0,0.0,0.0,0.40785595703125,-0.40785595703125
0.0,0.0,0.0,0.0,0.43955325317382815,-0.43955325317382815
0.0,0.0,0.22666667,0.0038666627632477062,0.46624053955078126,-0.45077388849779043
0.0,0.0,0.36333334,0.003183331686036488,0.43623483276367186,-0.4235015060195259
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.448181396484375,-0.448181396484375
0.0,0.0,0.13166666,0.004341664527623547,0.4840694274902344,-0.4667027693797402
0.0,0.0,0.35333332,0.0032333301457000826,0.49713467407226564,-0.4842013534894653
0.0,0.0,0.0,0.0,0.44209487915039064,-0.44209487915039064
0.0,0.0,0.39555556,0.003022221213490603,0.45946234130859376,-0.44737345645463134
0.0,0.0,0.0,0.0,0.4524791564941406,-0.4524791564941406
0.0,0.0,0.0,0.0,0.4524791564941406,-0.4524791564941406
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4524791564941406,-4.45247515649814
0.0,0.0,0.0,0.0,0.4557171630859375,-0.4557171630859375
0.0,0.0,0.33333334,0.0033333299503328457,0.44700534057617186,-0.43367202077484046
0.0,0.0,0.0,0.0,0.45036050415039064,-0.45036050415039064
1.0,0.499999750000125,0.8933333,-0.49973308342308154,0.4504167785644531,-2.449349112256779
0.0,0.0,0.0,0.0,0.44229525756835936,-0.44229525756835936
0.0,0.0,0.15333334,0.0042333312027599814,0.4559802551269531,-0.4390469303159132
1.0,0.33333322222225925,0.36833334,-0.33122766738974807,0.43336642456054686,-1.7582770941195391
0.0,0.0,0.0,0.0,0.49939019775390625,-0.49939019775390625
0.0,0.0,0.4,0.002999998470198442,0.5386114501953125,-0.5266114563145188
0.0,0.0,0.46,0.0026999972582794907,0.44569985961914066,-0.4348998705860227
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4674556884765625,-0.4674556884765625
0.0,0.0,0.56166667,0.0021916655668602404,0.5120152587890625,-0.5032485965216216
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.49297576904296875,-0.49297576904296875
0.0,0.0,0.74,0.0012999986523176321,0.46578588867187504,-0.46058589406260453
0.0,0.0,0.76,0.0011999994476839919,0.4929505310058594,-0.4881505332151234
0.0,0.0,0.0,0.0,0.46943594360351565,-0.46943594360351565
0.0,0.0,0.0,0.0,0.46943594360351565,-0.46943594360351565
0.0,0.0,0.0,0.0,0.46943594360351565,-0.46943594360351565
0.0,0.0,0.0,0.0,0.4865831604003906,-0.4865831604003906
0.0,0.0,0.0,0.0,0.5003009033203125,-0.5003009033203125
0.0,0.0,0.6483333,0.0017583325654290543,0.48996987915039064,-0.48293654888867443
0.0,0.0,0.0,0.0,0.46943594360351565,-0.46943594360351565
0.0,0.0,0.0,0.0,0.46943594360351565,-0.46943594360351565
0.0,0.0,0.0,0.0,0.48660342407226564,-0.48660342407226564
0.0,0.0,0.5466667,0.0022666654578347213,0.498592041015625,-0.4895253791842861
0.0,0.0,0.0,0.0,0.4727904052734375,-0.4727904052734375
0.0,0.0,0.38666666,0.003066665188965074,0.4674245300292969,-0.4551578692734366
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4589315185546875,-0.4589315185546875
0.0,0.0,0.31333333,0.0034333299039770726,0.47262307739257814,-0.45888975777666985
