drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3258533935546875,-0.3258533935546875
0.0,0.0,0.0,0.0,0.33950213623046877,-0.33950213623046877
0.0,0.0,0.56666666,0.002166664519870362,0.37743804931640623,-0.36877139123692476
0.0,0.0,0.54583335,0.002270832686152302,0.4115780029296875,-0.4024946721850783
0.0,0.0,0.64666665,0.0017666650033163812,0.3796628112792969,-0.3725961512660314
0.0,0.0,0.28,0.0035999963940431417,0.35553506469726565,-0.3411350791210931
0.0,0.0,0.20666666,0.003966662716891933,0.36114041137695313,-0.3452737605093854
0.0,0.0,0.07,0.004649995348514536,0.3592917175292969,-0.34069173613523873
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.33444546508789064,-0.33444546508789064
0.0,0.0,0.15666667,0.004216664560321208,0.31400375366210936,-0.29713709542082456
0.0,0.0,0.0,0.0,0.32986801147460937,-0.32986801147460937
0.0,0.0,0.0,0.0,0.3343472900390625,-0.3343472900390625
0.0,0.0,0.27666667,0.0036166648364792118,0.37043414306640626,-0.3559674837204894
0.0,0.0,0.11833333,0.004408331134631524,0.3667679138183594,-0.34913458927983326
0.0,0.0,0.0,0.0,0.4351636352539063,-0.4351636352539063
0.0,0.0,0.5422222,0.002288888227916316,0.4605802917480469,-0.4514247388363816
0.0,0.0,0.28,0.0035999963940431417,0.40768453979492186,-0.3932845542187493
0.0,0.0,0.0,0.0,0.39714639282226566,-0.39714639282226566
0.0,0.0,0.0,0.0,0.39714639282226566,-0.39714639282226566
0.0,0.0,0.0,0.0,0.39714639282226566,-0.39714639282226566
0.0,0.0,0.0,0.0,0.39714639282226566,-0.39714639282226566
0.0,0.0,0.0,0.0,0.4182123718261719,-0.4182123718261719
0.0,0.0,0.0,0.0,0.4521266784667969,-0.4521266784667969
0.0,0.0,0.41333333,0.0029333304337788653,0.36722161865234376,-0.3554882969172283
0.0,0.0,0.48333332,0.0025833308195412664,0.3670914001464844,-0.35675807686831934
0.0,0.0,0.48777777,0.0025611102984686557,0.3826277160644531,-0.3723832748705785
