demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.05200000000000004,0.15,0.011000000000000003,4.4,3.0893641394776734e-11,5.845076951891759e-09,0.0,29294.77947857155
1500000.0,1500000.0,0.0,0.027000000000000017,0.15,0.012000000000000004,1.9014433652294538,2.9502037196185716e-11,2.2999545683850353e-09,1.3224675631687065e-13,6932.314120992022
1500000.0,1500000.0,0.0,0.014000000000000005,0.3,0.014000000000000005,1.6034962246602387,1.3282126737805038e-11,8.862420871593273e-10,4.342774134414762e-14,3792.633283278722
1500000.0,1500000.0,0.0,0.036000000000000025,0.15,0.026000000000000016,4.4,1.6471919130360717e-13,3.116487099464248e-11,2.8463237432222e-13,81.73583627161132
1500000.0,1500000.0,0.0,0.1330000000000001,0.3,0.026000000000000016,4.4,6.505618774316572e-14,1.2308630721006955e-11,1.7450693861677922e-14,57.09716119077589
1500000.0,1500000.0,0.0,0.05000000000000004,0.3,0.025000000000000015,1.614420808995112,6.831176090374819e-13,2.0761930573096404e-11,1.312962787463421e-13,62.758518330060504
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.03400000000000002,0.7911916599174599,2.9604809735965074e-13,5.7603114242253875e-12,5.607907105951123e-14,24.194139418677388
1500000.0,1500000.0,0.0,0.11400000000000009,0.3,0.06100000000000005,0.9321566548321737,3.925977835656461e-14,9.225760249318604e-13,8.112671238604826e-16,4.606900331868334
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.02900000000000002,0.9708561639444493,3.28761408470458e-13,7.966940946137455e-12,0.0,39.929290932664685
1500000.0,1500000.0,0.0,0.17400000000000013,0.3,0.07300000000000005,1.2918569023030166,2.255257775590969e-14,7.496049088018477e-13,4.293848853247036e-15,3.7071722335685564
1500000.0,1422433.0624714962,77566.93752850377,0.3000000000000002,0.3,0.028000000000000018,2.578312837090014,8.29955017037725e-14,9.438115651997268e-12,6.33357751415808e-14,42.33571289361568
1500000.0,1500000.0,0.0,0.08300000000000006,0.3,0.03300000000000002,0.5123339540576053,7.772831293443699e-13,5.176971008030513e-12,7.187063978433282e-14,21.692459313311616
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.017000000000000008,2.4000000000000004,2.0389923623998705e-12,1.1255237840447287e-10,0.0,564.0981517070761
1500000.0,1500000.0,0.0,0.08600000000000006,0.3,0.05600000000000004,0.6297209126201311,1.6224917360694855e-13,1.3778851146202137e-12,6.315583216512903e-14,5.580820187956844
1500000.0,1500000.0,0.0,0.18500000000000014,0.3,0.07800000000000006,1.1190145719712437,5.715103547477118e-14,1.051440905573536e-12,1.4093365671586397e-13,4.675393993513614
1500000.0,1500000.0,0.0,0.2430000000000002,0.3,0.017000000000000008,1.5953867956956862,3.857652444121585e-12,1.578449357036307e-10,8.601980759338173e-14,665.1673447823067
