drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.19111112,0.004044443063845339,0.43535604858398436,-0.4272671624562937
0.0,0.0,0.34166667,0.0032916650109000535,0.42720123291015627,-0.42061790288835615
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.31707412719726563,-0.31707412719726563
0.0,0.0,0.16666667,0.004166662475168923,0.3952877807617188,-0.38695445581138094
0.0,0.0,0.0,0.0,0.3703173522949219,-0.3703173522949219
0.0,0.0,0.2975,0.0035124990503496638,0.3459490661621094,-0.33892406806141007
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.05171129,0.9999990000010001,0.0,-0.05171123936351345,0.30061587524414063,-0.4040383539711675
0.0,0.0,0.0,0.0,0.3398585815429688,-0.3398585815429688
0.0,0.0,0.29166666,0.0035416649455047313,0.3714441833496094,-0.3643608534585999
0.0,0.0,0.45166665,0.002741665363385916,0.3209071044921875,-0.3154237737654157
0.0,0.0,0.81,0.000949999038080033,0.3454046630859375,-0.3435046650097774
0.0,0.0,0.06,0.0046999953067102165,0.3423622741699219,-0.3329622835565014
0.0,0.0,0.78,0.0010999990430521044,0.32981964111328127,-0.32761964302717705
0.0,0.0,0.28333333,0.003583329759937681,0.3561725158691406,-0.34900585634926523
0.0,0.0,0.18333334,0.004083331271799482,0.3507922058105469,-0.3426255432669479
0.0,0.0,0.21333334,0.00393332937417528,0.3656380920410156,-0.35777143329266503
0.0,0.0,0.74333334,0.0012833328737665648,0.35694580078125,-0.3543791350337169
0.0,0.0,0.35333332,0.0032333301457000826,0.3122064514160156,-0.30573979112461547
0.0,0.0,0.0,0.0,0.37608645629882814,-0.37608645629882814
0.0,0.0,0.7133333,0.0014333320231842428,0.34790609741210937,-0.3450394333657409
0.0,0.0,0.0,0.0,0.3967303161621094,-0.3967303161621094
0.0,0.0,0.0,0.0,0.3959593505859375,-0.3959593505859375
0.0,0.0,0.26166666,0.00369166487646523,0.39816305541992186,-0.39077972566699143
0.0,0.0,0.50666666,0.0024666642317915793,0.39540542602539064,-0.39047209756180745
0.0,0.0,0.37666667,0.003116665116281394,0.3895290832519531,-0.38329575301939034
0.0,0.0,0.0,0.0,0.3240954895019531,-0.3240954895019531
0.0,0.0,0.76666665,0.001166665579473947,0.3172603149414063,-0.31492698378245837
0.0,0.0,0.0,0.0,0.34199453735351565,-0.34199453735351565
0.0,0.0,0.0,0.0,0.37355062866210936,-0.37355062866210936
0.18610713,0.9999990000010001,0.0,-0.18610694275162354,0.3734417724609375,-0.7456556579641846
0.0,0.0,0.47333333,0.0026333307218576484,0.3597833557128906,-0.3545166942691753
0.0,0.0,0.07,0.004649995348514536,0.35978643798828125,-0.35048644729125217
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.3427060852050781,-2.342704085207078
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.39257217407226563,-0.39257217407226563
0.0,0.0,0.31333333,0.0034333299039770726,0.4045775146484375,-0.39771085484048335
0.0,0.0,0.50666666,0.002466665465123078,0.40426873779296874,-0.39933540686272256
0.0,0.0,0.0,0.0,0.35660037231445313,-0.35660037231445313
0.0,0.0,0.24333334,0.0037833314098784845,0.4297765197753906,-0.4222098569556336
0.47738427,0.33333322222225925,0.73,-0.15822803706673869,0.4543676147460938,-0.7708236888795712
0.0,0.0,0.72,0.0013999984569503959,0.36656927490234376,-0.36376927798844294
0.0,0.0,0.91333336,0.000433332784764902,0.4334003601074219,-0.4325336945378921
0.0,0.0,0.55333334,0.0022333310562922043,0.37354379272460936,-0.36907713061202496
