drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.155,0.004224997881540594,0.547673828125,-0.5307738365988376
0.0,0.0,0.13,0.004349995673846184,0.44077639770507815,-0.4233764150096934
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.17666666,0.004116664631182798,0.56805810546875,-0.5515914469440188
0.0,0.0,0.145,0.004274997883362684,0.4869547424316406,-0.46985475089818984
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.49774957275390624,-0.49774957275390624
0.0,0.0,0.62,0.001899998076160066,0.4942747802734375,-0.48667478796879726
0.0,0.0,0.36222222,0.0031888878146676286,0.48384033203125,-0.4710847807725795
0.0,0.0,0.28,0.0035999963940431417,0.4578524169921875,-0.4434524314160149
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4636544189453125,-0.4636544189453125
0.0,0.0,0.47166666,0.002641665359741737,0.46182458496093753,-0.4512579235219706
0.0,0.0,0.24666667,0.003766662884109211,0.5270277709960938,-0.5119611194596569
0.0,0.0,0.35222223,0.0032388877503172673,0.4927137451171875,-0.47975819411591847
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4652717590332031,-0.4652717590332031
0.0,0.0,0.16,0.004199995817885576,0.4621142272949219,-0.4453142440233796
1.0,0.33333322222225925,0.45,-0.3314998894603004,0.46203363037109374,-1.7880331882122953
0.0,0.0,0.13,0.004349995673846184,0.47218344116210936,-0.45478345846672463
0.0,0.0,0.49166667,0.002541665356097559,0.4601667175292969,-0.4500000561049067
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46678216552734375,-0.46678216552734375
0.0,0.0,0.43833333,0.0028083319331410096,0.4628055114746094,-0.4515721837420454
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.5366667,0.0023166653851510416,0.4876012573242188,-0.4783345957836146
0.0,0.0,0.49666667,0.002516664134107961,0.4378900756835938,-0.42782341914716193
0.0,0.0,0.36666667,0.0031666634602667766,0.4960543212890625,-0.4833876674479954
0.0,0.0,0.5733333,0.0021333312516594407,0.4796303405761719,-0.4710970155695341
0.0,0.0,0.31333333,0.0034333299039770726,0.43788491821289066,-0.42415159859698237
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4635285339355469,-0.4635285339355469
0.0,0.0,0.8433333,0.0007833326970254268,0.46184033203125,-0.45870700124314834
0.0,0.0,0.0,0.0,0.4617604675292969,-0.4617604675292969
0.0,0.0,0.35333332,0.0032333301457000826,0.44129348754882813,-0.4283601669660278
0.0,0.0,0.19333333,0.004033329327819506,0.46369888305664064,-0.4475655657453626
0.0,0.0,0.48,0.0025999987536448037,0.47391140747070315,-0.46351141245612393
0.0,0.0,0.21333334,0.00393332937417528,0.4515403747558594,-0.43580705725915825
0.0,0.0,0.0,0.0,0.46502386474609375,-0.46502386474609375
0.0,0.0,0.85,0.0007499991307915797,0.4489530944824219,-0.4459530979592556
0.0,0.0,0.053333335,0.004733328593547571,0.44000872802734375,-0.4210754136531535
0.0,0.0,0.82666665,0.00086666586755273,0.45839761352539066,-0.45493095005517975
0.0,0.0,0.0,0.0,0.4634720764160156,-0.4634720764160156
0.0,0.0,0.27333334,0.003633329662254063,0.46176617431640626,-0.44723285566739
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4913691711425781,-0.4913691711425781
0.0,0.0,0.30333334,0.0034833315479574863,0.4621523132324219,-0.44821898704059193
0.0,0.0,0.0,0.0,0.4911622009277344,-0.4911622009277344
0.0,0.0,0.85,0.0007499991307915797,0.46555499267578127,-0.462554996152615
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.12,0.0043999956134154325,0.4913510437011719,-0.47375106124751015
0.0,0.0,0.7633333,0.0011833322135794077,0.48091003417968753,-0.4761767053253699
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.49132464599609377,-0.49132464599609377
0.0,0.0,0.365,0.003174998364817102,0.4843902587890625,-0.4716902653297941
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.45872637939453126,-4.458722379398531
0.0,0.0,0.0,0.0,0.4928937683105469,-0.4928937683105469
0.0,0.0,0.53,0.0023499989680516634,0.48735968017578124,-0.4779596843035746
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.490878173828125,-4.490874173832125
0.0,0.0,0.13,0.004349995673846184,0.47837469482421874,-0.460974712128834
0.0,0.0,0.0,0.0,0.5563674926757812,-0.5563674926757812
0.0,0.0,0.604,0.0019799997422828273,0.53906787109375,-0.5311478721246187
0.0,0.0,0.093333334,0.004533328798017715,0.48091473388671874,-0.4627814186946479
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.5237459716796875,-0.5237459716796875
0.0,0.0,0.53444445,0.0023277769674138827,0.49977285766601565,-0.4904617497963601
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.29666665,0.003516663223515839,0.524216064453125,-0.5101494115590616
0.0,0.0,0.36416668,0.0031791658202178527,0.4878895263671875,-0.4751728630863161
0.0,0.0,0.0,0.0,0.4911349792480469,-0.4911349792480469
0.0,0.0,0.0,0.0,0.48942926025390626,-0.48942926025390626
0.0,0.0,0.15666667,0.004216662451991037,0.46554925537109376,-0.4486826055631296
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.73333335,0.0013333319205285532,0.4826557312011719,-0.4773224035190577
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.45872637939453126,-4.458722379398531
0.0,0.0,0.0,0.0,0.524985595703125,-0.524985595703125
0.0,0.0,0.225,0.003874999061052557,0.5211126708984375,-0.5056126746542272
0.0,0.0,0.32133332,0.003393332726589726,0.4965029602050781,-0.4829296292987192
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.523871337890625,-0.523871337890625
0.0,0.0,0.76666665,0.001166665579473947,0.5203096923828125,-0.5156430300649167
0.0,0.0,0.31,0.0034499982630799395,0.5083237915039063,-0.4945237984515865
0.0,0.0,0.81,0.000949999038080033,0.4604319458007813,-0.45663194964846116
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.49154443359375,-0.49154443359375
0.0,0.0,0.43666667,0.002816663846029178,0.517434326171875,-0.5061676707877583
0.0,0.0,0.39166668,0.003041665076295376,0.46557772827148436,-0.45341106796630287
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4911706237792969,-0.4911706237792969
0.0,0.0,0.72,0.0013999984569503959,0.46043399047851563,-0.45483399665071406
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4911648864746094,-0.4911648864746094
0.0,0.0,0.88,0.0005999994238424341,0.46384826660156253,-0.4614482689061928
0.0,0.0,0.0,0.0,0.4911474609375,-0.4911474609375
0.0,0.0,0.78,0.0010999990430521044,0.4774964904785156,-0.4730964943063072
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.49131442260742186,-0.49131442260742186
0.0,0.0,0.25,0.00374999625000375,0.489536376953125,-0.47453639195311004
0.0,0.0,0.39333335,0.0030333302384116293,0.46043255615234374,-0.44829923519869724
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.086666666,0.004566662103481501,0.5527896118164063,-0.5345229634024803
0.0,0.0,0.49333334,0.0025333324571000368,0.5031577453613282,-0.49302441553292803
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4911364440917969,-4.491132444095797
0.0,0.0,0.0,0.0,0.4894306335449219,-0.4894306335449219
0.0,0.0,0.94,0.00029999971192121703,0.4621379699707031,-0.46093797112301826
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4915191650390625,-0.4915191650390625
0.0,0.0,0.0,0.0,0.4897933044433594,-0.4897933044433594
0.0,0.0,0.21333334,0.003933331340838984,0.48974893188476565,-0.4740156065214097
0.0,0.0,0.36666667,0.0031666650435977148,0.4689891052246094,-0.4563224450502186
0.0,0.0,0.0,0.0,0.49133193969726563,-0.49133193969726563
0.0,0.0,0.62,0.001899998076160066,0.4894484252929688,-0.4818484329883285
0.0,0.0,0.16,0.004199995817885576,0.46213885498046875,-0.44533887170892644
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.49153244018554687,-0.49153244018554687
0.0,0.0,0.6,0.00199999788079283,0.4897081604003906,-0.4817081688772193
0.0,0.0,0.26833335,0.0036583314425761453,0.48439132690429687,-0.4697580011339923
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4913182373046875,-0.4913182373046875
0.0,0.0,0.47666666,0.0026166653960835768,0.4878246765136719,-0.4773580149293376
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.49119815063476563,-0.49119815063476563
0.0,0.0,0.0,0.0,0.4895696716308594,-0.4895696716308594
0.0,0.0,0.86,0.0006999992284751979,0.4894996337890625,-0.4866996368751617
0.0,0.0,0.38666666,0.0030666636556340135,0.47237203979492187,-0.4601053851723858
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.491140625,-0.491140625
0.0,0.0,0.7133333,0.0014333320231842428,0.48602258300781254,-0.48028925491507557
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
