drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34743432617187503,-0.34743432617187503
0.0,0.0,0.38333333,0.0030833302897394737,0.38136541748046876,-0.356698775162553
0.0,0.0,0.16777778,0.004161109729372725,0.4142720947265625,-0.3809832168915807
0.0,0.0,0.22222222,0.0038888875843146042,0.41815554809570316,-0.3870444474211863
0.0,0.0,0.0,0.0,0.36023535156250003,-0.36023535156250003
0.0,0.0,0.27,0.0036499962963595237,0.3527708129882813,-0.3235708426174051
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34129684448242187,-0.34129684448242187
0.0,0.0,0.25,0.003749998125000937,0.3569034423828125,-0.326903457382805
0.0,0.0,0.14666666,0.00426666242881315,0.36652560424804687,-0.3323923048175417
0.0,0.0,0.0,0.0,0.3743448181152344,-0.3743448181152344
0.0,0.0,0.28583333,0.003570832462480254,0.42749929809570314,-0.3989326383958611
0.0,0.0,0.0,0.0,0.34184112548828127,-0.34184112548828127
0.0,0.0,0.17666666,0.0041166625728525415,0.3403142395019531,-0.30738093891913276
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34377716064453123,-0.34377716064453123
0.0,0.0,0.28833333,0.0035583315879435043,0.3669154663085938,-0.33844881360504575
0.0,0.0,0.0,0.0,0.33871380615234375,-0.33871380615234375
0.0,0.0,0.4,0.0029999969702007075,0.35173159790039066,-0.327731622138785
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.33871615600585936,-0.33871615600585936
0.0,0.0,0.27333334,0.003633329662254063,0.3881615295410156,-0.35909489224298313
0.0,0.0,0.0,0.0,0.3634323425292969,-0.3634323425292969
0.0,0.0,0.0,0.0,0.36321868896484377,-0.36321868896484377
0.0,0.0,0.24,0.0037999981268230267,0.4214876708984375,-0.39108768588385334
0.0,0.0,0.25,0.0037499987500004164,0.36345462036132814,-0.33345463036132483
0.0,0.0,0.0,0.0,0.33979437255859374,-0.33979437255859374
0.0,0.0,0.25333333,0.00373332961589829,0.3647686767578125,-0.33490203983062616
0.0,0.0,0.50333333,0.0024833321075618513,0.35775964355468753,-0.3378929866941927
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.33950927734375,-0.33950927734375
0.0,0.0,0.43333334,0.0028333304801346384,0.3604744567871094,-0.3378078129460323
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.39982022094726566,-0.39982022094726566
0.0,0.0,0.39833334,0.0030083325435005894,0.4610166015625,-0.4369499412144953
0.0,0.0,0.16333333,0.004183329183780116,0.38182940673828125,-0.3483627732680403
0.0,0.0,0.0,0.0,0.35664566040039064,-0.35664566040039064
0.0,0.0,0.14,0.004299995697024071,0.33612527465820313,-0.30172530908201056
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3676553649902344,-0.3676553649902344
0.0,0.0,0.14333333,0.00428332906291861,0.41813165283203124,-0.38386502032868236
0.0,0.0,0.37666667,0.003116665116281394,0.44098101806640627,-0.41604769713615514
0.0,0.0,0.5233333,0.0023833322529292107,0.4179739685058594,-0.39890731048242567
0.0,0.0,0.3,0.00349999819039626,0.3993240356445313,-0.3713240501213612
0.0,0.0,0.17333333,0.004133329206958002,0.3736385498046875,-0.3405719161490235
0.0,0.0,0.11333334,0.004433328881626354,0.36107434082031253,-0.3256077097673017
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34031085205078127,-0.34031085205078127
0.0,0.0,0.47333333,0.0026333307218576484,0.3617564697265625,-0.34068982395170133
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.33951654052734376,-0.33951654052734376
0.0,0.0,0.29333332,0.003533329857621299,0.3507464294433594,-0.32247979058238896
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3388691101074219,-0.3388691101074219
0.0,0.0,0.16833334,0.004158331237279732,0.3405995178222656,-0.30733286792402775
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.337848876953125,-0.337848876953125
0.0,0.0,0.10333333,0.004483328858448467,0.4550361633300781,-0.4191695324624904
0.0,0.0,0.37583333,0.003120832557098837,0.4174342956542969,-0.3924676351975062
0.0,0.0,0.19333333,0.004033329327819506,0.33679238891601565,-0.3045257542934596
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3681385498046875,-0.3681385498046875
0.0,0.0,0.25416666,0.0037291657542434433,0.41769042968750003,-0.38785710365355247
0.0,0.0,0.0,0.0,0.39323895263671876,-0.39323895263671876
0.0,0.0,0.21333334,0.003933331996393988,0.43802035522460936,-0.40655369925345747
0.0,0.0,0.29416665,0.003529165845966671,0.394125,-0.3658916732322666
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.32397796630859377,-0.32397796630859377
0.0,0.0,0.29333332,0.003533329857621299,0.35450274658203124,-0.3262361077210608
0.0,0.0,0.0,0.0,0.43035638427734374,-0.43035638427734374
0.0,0.0,0.26416665,0.0036791658144271436,0.4340436706542969,-0.40461034413887975
0.0,0.0,0.25555557,0.0037222209086317974,0.36360098266601565,-0.33382321539696125
0.0,0.0,0.0,0.0,0.32742681884765623,-0.32742681884765623
0.0,0.0,0.0,0.0,0.35764413452148436,-0.35764413452148436
0.0,0.0,0.21,0.003949998057783526,0.3482167053222656,-0.3166167208599974
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.33884286499023436,-0.33884286499023436
0.0,0.0,0.17833333,0.0041083313099634115,0.33681539916992187,-0.3039487486902146
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
