demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.04900000000000004,0.15,0.023000000000000013,6.0,1.6749127074588102e-13,5.929190984404188e-11,3.92674519194072e-13,100.12130139122931
1500000.0,1500000.0,0.0,0.046000000000000034,0.3,0.024000000000000014,6.0,4.518642116666479e-14,1.5995993092999335e-11,0.0,80.16987527401278
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.015000000000000006,2.5437967265223107,3.0088834474369966e-12,3.826993932038698e-10,5.5181016668610885e-14,1502.5068817641427
1500000.0,1500000.0,0.0,0.05600000000000004,0.3,0.016000000000000007,4.800000000000001,6.015182853688434e-13,1.357025251792111e-10,0.0,680.1237319080396
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.01900000000000001,4.800000000000001,3.7421966178640683e-13,8.44239556990134e-11,6.640831205266474e-14,317.4614120157814
1500000.0,1500000.0,0.0,0.07000000000000005,0.3,0.022000000000000013,4.218734424492563,1.9912674589403912e-13,4.139248753294325e-11,7.645800191399517e-14,147.1793862916835
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.02000000000000001,5.4,2.416685049590018e-13,6.926219352124993e-11,6.388610017044395e-13,208.21912561628392
1500000.0,1500000.0,0.0,0.05500000000000004,0.3,0.02000000000000001,1.9387614117212608,5.666991947893553e-13,4.1750392174622265e-11,3.977924690820619e-15,205.1527688583502
1500000.0,1500000.0,0.0,0.035000000000000024,0.15,0.02100000000000001,3.0,3.022483949714836e-13,2.6416509720507668e-11,0.0,132.39617428909165
1500000.0,1500000.0,0.0,0.07600000000000005,0.3,0.025000000000000015,2.707492392185826,1.7049576557301405e-13,1.7768735238606365e-11,5.644628456070124e-15,86.63315448089897
1500000.0,1500000.0,0.0,0.09500000000000007,0.15,0.024000000000000014,2.0,4.1346101733813146e-13,1.5711518658848997e-11,0.0,78.74412572711788
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.03200000000000002,4.800000000000001,6.715618102918467e-14,1.5150434440184065e-11,3.713766523887657e-13,26.53767368815489
1500000.0,1500000.0,0.0,0.07500000000000005,0.15,0.013000000000000005,1.6,4.225957809378595e-11,1.014229874250863e-09,0.0,5083.190649379254
1500000.0,1500000.0,0.0,0.015000000000000006,0.15,0.012000000000000004,4.4,1.0411046628737608e-11,1.9697700221571555e-09,0.0,9872.235882868741
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1500000.0,0.0,0.09000000000000007,0.15,0.027000000000000017,1.6,4.2027536472526246e-13,1.00866087534063e-11,0.0,50.55279537800325
1500000.0,1500000.0,0.0,0.05400000000000004,0.15,0.048000000000000036,0.9103292234936433,5.70135818940059e-14,1.6344583450311563e-12,0.0,8.191696564251737
1500000.0,1500000.0,0.0,0.10000000000000007,0.3,0.060000000000000046,0.8061637529858553,3.9832923849607155e-14,1.022922455289678e-12,0.0,5.126756755818502
1500000.0,1500000.0,0.0,0.1220000000000001,0.3,0.06500000000000004,0.8759615184380025,3.11125719461966e-14,8.731291562525477e-13,0.0,4.376011864215281
1500000.0,1500000.0,0.0,0.05600000000000004,0.3,0.05200000000000004,1.0298407825480893,4.5902536019726776e-14,1.5326252669675813e-12,0.0,7.681322177387405
1500000.0,1500000.0,0.0,0.11800000000000009,0.3,0.07300000000000005,1.0221818597687302,2.20886789552186e-14,7.363739898545348e-13,0.0,3.690612428902708
1500000.0,1500000.0,0.0,0.05300000000000004,0.15,0.047000000000000035,2.879330434230188,2.0735737889041222e-14,1.8143197260786097e-12,0.0,9.093138844287273
1500000.0,1500000.0,0.0,0.11600000000000009,0.15,0.01800000000000001,2.4000000000000004,1.1667482434839318e-12,6.440450304031305e-11,0.0,322.78714711913693
