drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3813587951660156,-0.3813587951660156
0.0,0.0,0.16777778,0.004161109729372725,0.424938232421875,-0.4082937935043841
0.0,0.0,0.07666667,0.004616662043050749,0.3931340026855469,-0.3746673545133439
0.0,0.0,0.18333334,0.004083329230135889,0.3933262939453125,-0.3769929770247689
0.0,0.0,0.0,0.0,0.3602336120605469,-0.3602336120605469
0.0,0.0,0.0,0.0,0.3602336120605469,-0.3602336120605469
0.0,0.0,0.27,0.0036499962963595237,0.35726446533203127,-0.3426644801465932
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.35548287963867187,-0.35548287963867187
0.0,0.0,0.1725,0.00413749896860549,0.4800562744140625,-0.46350627853964055
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.388794189453125,-0.388794189453125
0.0,0.0,0.25166667,0.0037416648037815504,0.29076776123046877,-0.2758011020153426
0.0,0.0,0.0,0.0,0.2525672607421875,-0.2525672607421875
0.0,0.0,0.0,0.0,0.27684039306640623,-0.27684039306640623
0.0,0.0,0.0,0.0,0.2963053588867188,-0.2963053588867188
0.0,0.0,0.23333333,0.0038333294950367853,0.2964405822753906,-0.28110726429524346
0.0,0.0,0.0,0.0,0.2792947082519531,-0.2792947082519531
0.0,0.0,0.32,0.0033999966357661517,0.2484354705810547,-0.2348354840379901
0.0,0.0,0.08,0.004599995408945288,0.2608260803222656,-0.24242609868648446
0.0,0.0,0.07,0.004649995348514536,0.2608578491210938,-0.24225786772703564
0.0,0.0,0.21333334,0.00393332937417528,0.22415249633789064,-0.20841917884118952
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.24600799560546877,-0.24600799560546877
0.0,0.0,0.09,0.004549995432123175,0.24600799560546877,-0.22780801387697608
0.0,0.0,0.0,0.0,0.23386213684082033,-0.23386213684082033
0.0,0.0,0.0,0.0,0.26098873901367187,-0.26098873901367187
0.0,0.0,0.13666667,0.004316662331129532,0.2611981201171875,-0.24393147079266939
0.0,0.0,0.18333334,0.004083329230135889,0.26115664672851563,-0.24482332980797208
0.0,0.0,0.34666666,0.0032666634139110035,0.2622740478515625,-0.24920739419591847
0.0,0.0,0.88,0.0005999994238424341,0.3581304321289063,-0.3557304344335365
0.0,0.0,0.0,0.0,0.2999438171386719,-0.2999438171386719
0.0,0.0,0.355,0.0032249984411449593,0.2803045349121094,-0.26740454114752954
0.0,0.0,0.23,0.003849998054139347,0.24849003601074218,-0.2330900437941848
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.24114459228515625,-0.24114459228515625
0.0,0.0,0.0,0.0,0.2605653076171875,-0.2605653076171875
0.0,0.0,0.31333333,0.0034333299039770726,0.221723876953125,-0.20799055733721672
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2411654052734375,-0.2411654052734375
0.0,0.0,0.0,0.0,0.2967694091796875,-0.2967694091796875
0.0,0.0,0.22666667,0.0038666627632477062,0.2970892028808594,-0.28162255182786855
0.0,0.0,0.25833333,0.0037083315189040036,0.26380191040039064,-0.24896858432477462
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.3206466979980469,-0.3206466979980469
0.0,0.0,0.38166666,0.003091665152623234,0.2303408660888672,-0.21797420547837426
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.24354560852050783,-0.24354560852050783
0.0,0.0,0.0,0.0,0.35516867065429686,-0.35516867065429686
0.0,0.0,0.19666667,0.004016662619208315,0.32136660766601566,-0.3052999571891824
0.0,0.0,0.15,0.0042499957202019574,0.321107177734375,-0.3041071948535672
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.0,0.0,0.30589776611328123,-0.30589776611328123
0.0,0.0,0.0,0.0,0.3776556091308594,-0.3776556091308594
0.0,0.0,0.18,0.00409999586424135,0.3591163024902344,-0.342716319033269
0.0,0.0,0.10166667,0.004491664421331161,0.3823872985839844,-0.3644206408986598
0.0,0.0,0.12666667,0.0043666623079516445,0.3097401123046875,-0.29227346307288093
0.0,0.0,0.0,0.0,0.2893878479003906,-0.2893878479003906
0.0,0.0,0.14,0.004299995697024071,0.25621826171875,-0.23901827893065372
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.2717582702636719,-0.2717582702636719
0.0,0.0,0.37,0.0031499968261613164,0.30933221435546876,-0.29673222705082347
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.29167819213867185,-0.29167819213867185
0.0,0.0,0.123333335,0.004383328942057106,0.37836770629882815,-0.36083439053059974
0.0,0.0,0.09166667,0.004541664385900366,0.33229278564453124,-0.31412612810092977
0.0,0.0,0.27166668,0.0036416648001373723,0.30985403442382814,-0.29528737522327864
0.0,0.0,0.086666666,0.004566662103481501,0.26116500854492186,-0.24289836013099586
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.3104701843261719,-0.3104701843261719
0.0,0.0,0.5516667,0.0022416654941765607,0.3099940185546875,-0.30102735657798124
0.0,0.0,0.6433333,0.0017833316374218416,0.26853988647460936,-0.261406559924922
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.23739537048339845,-4.237391370487399
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.17833333,0.0041083313099634115,0.30616055297851563,-0.289727227738662
0.0,0.0,0.385,0.0030749985101844604,0.2910479125976563,-0.27874791855691844
0.0,0.0,0.0,0.0,0.3639155578613281,-0.3639155578613281
0.0,0.0,0.39333335,0.0030333317550759894,0.4251786499023438,-0.4130453228820398
0.0,0.0,0.4,0.0029999969702007075,0.25776458740234376,-0.24576459952154092
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.29699508666992186,-0.29699508666992186
0.0,0.0,0.56166667,0.0021916655668602404,0.3790381164550781,-0.3702714541876372
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.30879248046875,-0.30879248046875
0.0,0.0,0.0,0.0,0.30879248046875,-0.30879248046875
0.0,0.0,0.0,0.0,0.35302285766601565,-0.35302285766601565
0.0,0.0,0.67,0.0016499982665552308,0.344680419921875,-0.33808042685565404
0.0,0.0,0.52,0.0023999976953697363,0.32559292602539064,-0.3159929352439117
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.3207554931640625,-0.3207554931640625
0.0,0.0,0.43,0.002849997114240099,0.32712115478515624,-0.31572116632819586
0.55676657,0.499999750000125,0.39,-0.2768581463423692,0.3470748291015625,-1.4545074144710393
0.0,0.0,0.18333334,0.004083329230135889,0.3061727294921875,-0.2898394125716439
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.3242368774414063,-0.3242368774414063
0.0,0.0,0.5083333,0.0024583321439036908,0.3008088073730469,-0.29097547879743213
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.32607723999023436,-0.32607723999023436
0.0,0.0,0.32833335,0.0033583315806551477,0.3737588806152344,-0.3603255542926138
0.0,0.0,0.47666666,0.0026166640877521873,0.33436090087890624,-0.3238942445278975
