demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.02000000000000001,4.16322499407482,2.1745330897907434e-13,5.306155702233223e-11,5.4506248457350074e-14,208.87705789389923
1500000.0,1500000.0,0.0,0.022000000000000013,0.15,0.02000000000000001,3.420963245663434,4.556662759145367e-13,9.041141976713388e-11,3.449652263468072e-13,272.5888468110993
1500000.0,1500000.0,0.0,0.04100000000000003,0.3,0.022000000000000013,4.289518377168283,2.7109049309609574e-13,6.825843529594452e-11,2.5555173423952923e-13,220.4020320902792
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.02100000000000001,2.6157807074648667,5.007010455911311e-13,7.561372889591352e-11,4.254710910637266e-13,194.123137866696
1500000.0,1500000.0,0.0,0.05500000000000004,0.3,0.05100000000000004,3.2718188669133506,7.88496086711737e-15,1.5007007659625066e-12,1.5846136814880537e-14,7.097769603633552
1500000.0,1500000.0,0.0,0.08100000000000006,0.3,0.046000000000000034,5.032837638818778,6.470993559130879e-15,1.890206875518797e-12,0.0,9.473475549245142
1500000.0,1500000.0,0.0,0.04400000000000003,0.3,0.02000000000000001,4.011209014275572,2.4860112350918513e-13,5.83342841666049e-11,3.111488161037531e-14,269.151290437848
1500000.0,1500000.0,0.0,0.02100000000000001,0.3,0.01900000000000001,3.988790985724428,5.073355408726136e-13,1.1838668614762308e-10,1.2511306183465617e-13,376.9918304570912
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.015000000000000006,6.0,2.0315915363268413e-12,7.191834038597019e-10,4.069853196465539e-13,1185.7703328219259
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.02000000000000001,3.0,1.315337947967997e-13,2.328148167903355e-11,1.832511674256586e-14,98.5766370955123
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.014000000000000005,5.4,1.4318672519814512e-12,4.1037315441788394e-10,0.0,2056.7378601759638
1500000.0,1500000.0,0.0,0.06200000000000005,0.15,0.02100000000000001,6.0,1.064950152753047e-13,3.769923540745787e-11,2.917025821267847e-14,164.84764066329313
1500000.0,1500000.0,0.0,0.07000000000000005,0.3,0.036000000000000025,3.5160993132603733,1.745070534234722e-14,3.1132924873969124e-12,0.0,15.603424492310255
1500000.0,1500000.0,0.0,0.048000000000000036,0.15,0.04200000000000003,4.4671205493917014,9.54185368593477e-15,2.1610011174865246e-12,0.0,10.830661719385137
1500000.0,1500000.0,0.0,0.024000000000000014,0.3,0.02100000000000001,3.439969181818875,1.406361577223019e-13,2.451317281837933e-11,0.0,122.85689272270764
