time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:25",199.91189049791652,0.0,13.493429286608265,14.999999999999993,2,0,0,0.0,0.0,16.0,0,1,1,5,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 00:26",199.91189049791652,0.0,14.880952380952388,14.999999999999993,2,0,0,0.0,0.0,16.0,0,1,1,5,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 00:27",266.46718839638953,130.00000886806052,14.616948384931002,14.999999999999993,0,0,3,0.0,1.6,16.0,1,0,1,5,-0.2664671936035156,0.2664671936035156,0.0,0.0
"Mon, 00:28",266.5595650724358,53.11702884950982,4.497844802197499,14.999999999999993,0,0,1,0.0,1.6,16.0,1,0,2,4,-0.26067623986917454,0.2665595703125,0.00588333044332547,0.0
"Mon, 00:29",254.3819116383881,0.0,5.319148936170213,14.999999999999993,1,0,0,0.0,0.0,16.0,0,1,3,3,-0.24678191977779357,0.2543819122314453,0.007599992453651727,0.0
"Mon, 00:30",235.61044237254478,0.0,5.725190839694657,14.999999999999993,1,0,0,0.0,0.0,16.0,0,0,1,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:31",235.61044237254478,0.0,6.1983471074380185,14.999999999999993,1,0,0,0.0,0.0,16.0,0,0,1,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:32",235.61044237254478,0.0,22.47477621370463,44.99999999999998,3,0,0,0.0,0.0,16.0,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:33",235.61044237254478,0.0,30.357920708350584,44.99999999999998,4,0,0,0.0,0.0,16.0,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:34",235.61044237254478,0.0,39.7553316241167,44.99999999999998,5,0,0,0.0,0.0,16.0,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:35",235.61044237254478,0.0,45.72019125984943,44.99999999999998,2,3,0,0.0,1.6,16.0,1,0,2,4,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:36",235.61044237254478,0.0,59.66317611974973,44.99999999999998,6,0,0,0.0,1.6,16.0,1,0,2,4,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:37",235.61044237254478,0.0,75.20500431778748,44.99999999999998,3,3,0,0.0,1.6,16.0,1,1,2,3,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:38",235.61044237254478,0.0,123.06783854025362,44.99999999999998,8,0,0,0.0,1.6,16.0,1,1,3,2,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:39",317.9240925426137,196.84979908611467,34.27360167671781,44.99999999999998,2,1,3,3.055532326788262e-14,4.800000000000001,17.142857142857142,3,0,2,2,-0.3164241037716212,0.31792410278320316,0.001499999011581915,0.0
"Mon, 00:40",416.3093152843422,97.95499429817944,26.119934568072217,44.99999999999998,3,0,2,3.07471483951822e-14,5.6,20.571428571428573,3,0,2,2,-0.4104426653043173,0.416309326171875,0.005866660867557731,0.0
"Mon, 00:41",218.65363023209642,0.0,29.327355938242615,44.99999999999998,3,2,0,0.0,0.0,20.0,0,0,3,4,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 00:42",218.65363023209642,0.0,33.51449558612882,44.99999999999998,5,0,0,0.0,0.0,17.714285714285715,0,0,1,6,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 00:43",218.65363023209642,0.0,39.268454881380876,44.99999999999998,5,0,0,0.0,0.0,16.571428571428573,0,0,2,5,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 00:44",244.21443687684553,87.97405818417487,35.948310802642396,44.99999999999998,4,0,1,0.0,1.6,16.0,1,0,1,5,-0.2442144317626953,0.2442144317626953,0.0,0.0
"Mon, 00:45",249.27636283216466,0.0,34.861559816228656,29.999999999999986,4,0,0,0.0,0.0,17.142857142857142,0,1,1,5,-0.2471430362338635,0.24927636718750001,0.002133330953636515,0.0
"Mon, 00:46",235.61044237254478,0.0,74.21476518196229,59.99999999999997,6,0,0,0.0,0.0,16.0,0,0,3,4,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:47",270.5520861542455,97.62080230197476,61.23931811906654,89.99999999999996,6,0,1,0.0,1.6,16.0,1,0,2,4,-0.6065185830245994,0.2705520935058594,-0.33596648951874,0.16798341274261475
"Mon, 00:48",273.0596979242415,56.869720128088474,77.82837875371906,74.99999999999997,6,0,1,1.2480213357217865e-15,3.2,16.571428571428573,2,0,2,3,-0.2645263675251862,0.2730596923828125,0.0085333248576263,0.0
"Mon, 00:49",283.28758164288746,56.869720128088474,107.49563037785788,74.99999999999997,5,2,1,0.0,1.6,16.571428571428573,1,0,3,3,-0.28328756713867187,0.28328756713867187,0.0,0.0
"Mon, 00:50",292.59582773170973,41.658428641615416,194.65939473120915,74.99999999999997,6,0,1,1.2372089815958615e-14,5.2,16.571428571428573,3,2,1,1,-0.28366250082113226,0.2925958251953125,0.00893332437418028,0.0
"Mon, 00:51",453.3334383638728,183.1560020948559,43.22137960473606,74.99999999999997,2,0,4,7.504945034298442e-14,5.2,16.571428571428573,3,0,3,1,-2.4533314350605937,0.45333343505859375,-1.9999980000020001,1.0
"Mon, 00:52",393.1100034895602,0.0,61.58330144252394,74.99999999999997,3,0,0,0.0,0.0,17.142857142857142,0,2,3,2,-0.3877100177525865,0.3931100158691406,0.005399998116554125,0.0
"Mon, 00:53",360.668805793777,63.660910099224104,5.264578652486335,74.99999999999997,0,0,1,1.6802310395240438e-14,4.800000000000001,16.571428571428573,3,1,1,2,-0.821584217164587,0.3606687927246094,-0.4609154244399776,0.2304578274488449
"Mon, 00:54",388.76040575581237,57.35934368898986,10.021389700988044,74.99999999999997,1,0,1,0.0,1.6,16.0,1,0,3,3,-0.3838270780305575,0.3887604064941406,0.004933328463583159,0.0
"Mon, 00:55",392.1686055217072,57.35934368898986,17.606304647383737,74.99999999999997,2,0,1,0.0,1.6,16.0,1,0,3,3,-0.39216860961914063,0.39216860961914063,0.0,0.0
"Mon, 00:56",373.3948029827026,0.0,18.54508196721312,74.99999999999997,2,0,0,0.0,0.0,16.0,0,1,3,3,-0.36446148153402286,0.3733948059082031,0.00893332437418028,0.0
"Mon, 00:57",361.44783773060857,0.0,21.524064171123005,74.99999999999997,2,0,0,0.0,0.0,16.0,0,0,3,4,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:58",361.44783773060857,0.0,36.393919113381074,74.99999999999997,4,0,0,0.0,0.0,16.0,0,0,3,4,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:59",361.44783773060857,0.0,43.93438551570232,74.99999999999997,4,0,0,0.0,0.0,16.0,0,0,4,3,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 01:00",386.98928915362933,49.26361472801151,51.02551794199135,89.99999999999994,3,1,1,0.0,1.6,16.0,1,1,3,2,-0.3869892883300781,0.3869892883300781,0.0,0.0
"Mon, 01:01",409.11813150609083,49.26361472801151,35.37614570173815,89.99999999999994,4,0,1,0.0,1.6,16.0,1,1,3,2,-0.4091181335449219,0.4091181335449219,0.0,0.0
"Mon, 01:02",383.52356347689596,0.0,33.478106845333926,59.99999999999997,4,0,0,0.0,0.0,16.0,0,2,4,1,-0.38239022725904953,0.38352355957031253,0.0011333323112630257,0.0
"Mon, 01:03",378.404649871057,0.0,38.15215768254446,29.999999999999986,4,0,0,0.0,0.0,16.0,0,0,4,3,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:04",378.404649871057,0.0,44.58342185150199,14.999999999999993,4,0,0,0.0,1.6,16.0,1,0,3,3,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:05",378.404649871057,0.0,54.22488370030567,14.999999999999993,4,0,0,0.0,0.0,16.0,0,1,3,3,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:06",427.0710453615034,56.64263088866988,50.16624213543686,14.999999999999993,2,0,2,0.0,1.6,16.0,1,0,3,3,-0.42707104492187503,0.42707104492187503,0.0,0.0
"Mon, 01:07",426.20627527056035,57.68477683440725,37.95551034796457,14.999999999999993,2,0,2,0.0,1.6,16.0,1,0,3,3,-0.42620626831054687,0.42620626831054687,0.0,0.0
"Mon, 01:08",426.09450368002416,35.23582064735124,32.88694032138233,14.999999999999993,2,0,1,0.0,1.6,16.0,1,0,4,2,-0.4256278465884544,0.4260945129394531,0.00046666635099874913,0.0
"Mon, 01:09",378.404649871057,0.0,42.007336841679894,14.999999999999993,3,0,0,0.0,0.0,16.0,0,0,5,2,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:10",378.404649871057,0.0,58.79435735893924,14.999999999999993,3,0,0,0.0,1.6,16.0,1,0,3,3,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:11",378.404649871057,0.0,107.97182861377166,14.999999999999993,4,0,0,0.0,1.6,16.0,1,1,2,3,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:12",479.00928693708437,112.74744343786189,752.528408038575,14.999999999999993,2,0,3,1.6470103031859615e-13,9.6,16.0,6,0,0,1,-0.47900927734375,0.47900927734375,0.0,0.0
"Mon, 01:13",489.145223888027,58.85993606716855,7.243467507165723,14.999999999999993,0,0,2,4.628007641712335e-13,6.4,16.0,4,2,0,1,-0.80151399603132,0.48914523315429687,-0.3123687628770231,0.4691866338253021
"Mon, 01:14",344.4910255901602,0.0,7.865522479014756,14.999999999999993,1,1,0,0.0,0.0,17.142857142857142,0,0,3,4,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:15",344.4910255901602,0.0,13.924029066069595,14.999999999999993,3,0,0,0.0,0.0,16.0,0,0,1,6,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:16",344.4910255901602,0.0,15.223521006879974,0.0,3,0,0,0.0,0.0,16.0,0,0,1,6,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:17",344.4910255901602,0.0,16.79827618024594,0.0,3,0,0,0.0,0.0,16.0,0,0,1,6,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:18",344.4910255901602,0.0,18.749302147328166,0.0,3,0,0,0.0,0.0,16.0,0,0,1,6,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:19",344.4910255901602,0.0,26.408332709080145,14.999999999999993,4,0,0,0.0,0.0,16.0,0,0,3,4,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:20",344.4910255901602,0.0,35.38271036291599,29.999999999999986,5,0,0,0.0,0.0,16.0,0,0,5,2,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:21",344.4910255901602,0.0,40.82201358243421,29.999999999999986,5,0,0,0.0,1.6,16.0,1,0,4,2,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:22",344.4910255901602,0.0,54.07528751663892,29.999999999999986,6,0,0,0.0,1.6,16.0,1,0,4,2,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:23",376.44143626680267,97.64159040473643,39.01949078803331,29.999999999999986,3,0,3,3.9979278947269225e-14,3.2,16.571428571428573,2,0,3,2,-0.37644143676757813,0.37644143676757813,0.0,0.0
"Mon, 01:24",358.41214144965113,49.647366838588646,29.80062061646863,29.999999999999986,3,0,1,0.0,1.6,19.428571428571427,1,0,4,2,-0.3568788075961187,0.35841213989257814,0.0015333322964594621,0.0
"Mon, 01:25",313.5299305080102,0.0,33.87296909535078,29.999999999999986,3,0,0,0.0,2.0,20.0,1,0,3,3,-0.3072632773600289,0.3135299377441406,0.0062666603841117115,0.0
"Mon, 01:26",273.0939218409043,0.0,46.91964431824475,29.999999999999986,4,0,0,0.0,0.0,18.857142857142858,0,0,3,4,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:27",301.167448372059,64.9470894535091,49.30900787224956,29.999999999999986,2,0,2,6.863121698086156e-14,4.4,18.857142857142858,2,1,0,4,-0.3011674499511719,0.3011674499511719,0.0,0.0
"Mon, 01:28",325.31520283626355,57.449339715630174,36.71921382875349,29.999999999999986,2,0,2,6.863121698086156e-14,4.4,18.857142857142858,2,1,1,3,-0.3253152160644531,0.3253152160644531,0.0,0.0
"Mon, 01:29",325.1411684495297,29.3109967139751,35.370135225236666,29.999999999999986,3,0,1,6.589939548689535e-14,4.4,18.857142857142858,2,1,1,3,-0.3246411746971966,0.32514117431640627,0.0004999996192096704,0.0
"Mon, 01:30",273.0939218409043,0.0,68.56954327691118,29.999999999999986,7,0,0,0.0,1.6,17.714285714285715,1,1,3,2,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:31",300.6139086911757,0.0,100.94423849431813,29.999999999999986,6,0,0,0.0,1.6,17.714285714285715,1,1,4,1,-0.2919305930638935,0.3006139221191406,0.008683329055247093,0.0
"Mon, 01:32",343.2823716901678,59.232972831720964,130.11651550062138,29.999999999999986,1,2,2,8.282543395783599e-14,4.0,17.714285714285715,2,3,2,0,-0.34031571529938937,0.3432823791503906,0.0029666638510012495,0.0
"Mon, 01:33",405.8726850365192,75.9156502911619,438.5941194035615,29.999999999999986,2,0,2,8.58131714361564e-14,7.199999999999999,17.142857142857142,4,1,1,1,-0.40073935259121385,0.4058726806640625,0.005133328072848686,0.0
"Mon, 01:34",379.56325408150195,55.85250916609116,2.411001790353117,29.999999999999986,0,0,1,4.157622460245143e-15,3.2,17.142857142857142,2,3,0,2,-1.4078390376249001,0.37956326293945314,-1.028275774685447,0.7726070880889893
"Mon, 01:35",358.1442141042643,0.0,10.416666666666668,29.999999999999986,1,0,0,0.0,0.0,16.571428571428573,0,1,4,2,-0.3524108985775276,0.35814422607421875,0.0057333274966911195,0.0
"Mon, 01:36",344.4910255901602,0.0,17.359932088285234,29.999999999999986,2,0,0,0.0,0.0,16.0,0,0,3,4,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:37",327.5342134497118,0.0,42.725286133925664,29.999999999999986,4,0,0,0.0,0.0,17.142857142857142,0,0,3,4,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:38",354.120527777806,98.86948672140551,48.496133366461535,29.999999999999986,2,0,3,1.446386727597235e-13,4.0,17.142857142857142,2,0,1,4,-0.3541205139160156,0.3541205139160156,0.0,0.0
"Mon, 01:39",377.10517209312286,120.9935298290624,47.66147775871873,29.999999999999986,3,0,3,0.0,2.0,16.571428571428573,1,0,3,3,-0.37710516357421875,0.37710516357421875,0.0,0.0
"Mon, 01:40",341.1311676694975,0.0,49.07656847309301,29.999999999999986,5,0,0,0.0,2.0,17.714285714285715,1,1,2,3,-0.3359089440825446,0.34113116455078124,0.005222220468236589,0.0
"Mon, 01:41",273.0939218409043,0.0,60.46189182010497,29.999999999999986,3,2,0,0.0,0.0,18.285714285714285,0,0,3,4,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:42",300.23700643781154,47.305294527951105,76.94955975290216,29.999999999999986,4,0,1,0.0,2.4000000000000004,18.285714285714285,1,1,2,3,-0.3002369995117188,0.3002369995117188,0.0,0.0
"Mon, 01:43",356.4482266354603,188.6830566864896,21.284227199644775,29.999999999999986,2,0,3,2.8341962859767377e-14,4.0,18.285714285714285,2,0,2,3,-0.355248212822237,0.35644821166992186,0.0011999988476848681,0.0
"Mon, 01:44",334.7249255293374,0.0,19.35531514234022,29.999999999999986,3,0,0,0.0,0.0,18.857142857142858,0,2,3,2,-0.3285249165697635,0.33472491455078124,0.0061999979810177215,0.0
"Mon, 01:45",273.09392184090433,0.0,21.221942724458213,29.999999999999986,3,0,0,0.0,0.0,17.714285714285715,0,0,2,5,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:46",273.09392184090433,0.0,23.496840596703812,29.999999999999986,3,0,0,0.0,0.0,16.571428571428573,0,0,3,4,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:47",273.09392184090433,0.0,26.333938294010906,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,4,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:48",273.09392184090433,0.0,29.977569600211137,29.999999999999986,3,0,0,0.0,1.6,16.0,1,0,3,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:49",273.09392184090433,0.0,34.84172077922082,29.999999999999986,3,0,0,0.0,0.0,16.0,0,1,3,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:50",321.8278373484092,127.71633305535704,15.018217502851776,29.999999999999986,1,0,2,0.0,1.6,16.0,1,0,4,2,-0.3218278503417969,0.3218278503417969,0.0,0.0
"Mon, 01:51",298.6362452134317,0.0,20.285087719298254,29.999999999999986,2,0,0,0.0,0.0,16.0,0,2,2,3,-0.29583623215485144,0.29863623046875,0.0027999983138985484,0.0
"Mon, 01:52",290.05073398135266,0.0,34.48982232189064,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:53",290.05073398135266,0.0,40.74696854869272,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:54",290.05073398135266,0.0,49.786490683229864,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:55",290.05073398135266,0.0,64.00767543859659,29.999999999999986,3,0,0,0.0,3.2,16.0,2,0,0,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:56",356.41478910300344,0.0,55.63186813186828,29.999999999999986,2,0,0,0.0,1.6,16.0,1,1,0,5,-0.35348146433908467,0.356414794921875,0.002933330582790328,0.0
"Mon, 01:57",353.4156635588175,0.0,88.54166666666706,29.999999999999986,2,0,0,0.0,1.6,16.0,1,1,1,4,-0.3534156494140625,0.3534156494140625,0.0,0.0
"Mon, 01:58",484.3984922101118,38.59349506247877,63.893632817743,29.999999999999986,0,0,1,0.0,1.6,16.0,1,1,1,4,-0.48326516622389326,0.48439849853515626,0.0011333323112630257,0.0
"Mon, 01:59",441.8705314097224,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,16.0,0,1,2,4,-0.9481533213844594,0.44187054443359375,-0.5062827769508657,0.2531416416168213
"Mon, 02:00",424.8127673080734,0.0,5.281690140845071,29.999999999999986,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:01",424.8127673080734,0.0,16.04454339360675,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,0,7,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:02",424.8127673080734,0.0,17.279304717600777,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,0,7,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:03",424.8127673080734,0.0,18.720524956970745,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,0,7,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:04",424.8127673080734,0.0,25.509644410228596,44.99999999999998,4,0,0,0.0,0.0,16.0,0,0,0,7,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:05",424.8127673080734,0.0,33.208300144114126,59.99999999999997,5,0,0,0.0,0.0,16.0,0,0,2,5,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:06",424.8127673080734,0.0,47.01452451501641,89.99999999999996,7,0,0,0.0,0.0,16.0,0,0,2,5,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:07",424.8127673080734,0.0,51.905433039200126,74.99999999999997,7,0,0,0.0,0.0,16.0,0,0,5,2,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:08",407.85595516762487,0.0,63.04345759813594,74.99999999999996,8,0,0,0.0,0.0,16.571428571428573,0,1,4,2,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 02:09",407.85595516762487,0.0,71.27857428983631,74.99999999999996,8,0,0,0.0,2.0,16.571428571428573,1,1,4,1,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 02:10",440.6829745926723,127.92384449163261,73.1591907262601,74.99999999999996,6,0,3,0.0,1.6,16.571428571428573,1,2,3,1,-0.44068298339843753,0.44068298339843753,0.0,0.0
"Mon, 02:11",438.7606882862403,34.185039792809356,81.26992445276169,74.99999999999996,7,0,1,0.0,1.6,16.571428571428573,1,3,2,1,-0.4327273509270693,0.43876068115234373,0.006033330225274432,0.0
"Mon, 02:12",462.8322477569074,108.01851447687825,51.55326928392392,74.99999999999996,4,0,3,2.0051911167448557e-14,3.2,16.571428571428573,2,2,2,1,-0.461265579478996,0.46283224487304686,0.0015666653940508537,0.0
"Mon, 02:13",399.0135571098024,79.83132068036929,46.9388168465486,74.99999999999996,4,0,2,2.3124272634086706e-14,3.6,17.714285714285715,2,1,4,0,-0.3972135515331602,0.3990135498046875,0.0017999982715273025,0.0
"Mon, 02:14",386.4559322228014,0.0,57.49049033157948,74.99999999999996,5,0,0,0.0,0.0,18.285714285714285,0,2,5,0,-0.3786892736734697,0.3864559326171875,0.007766658943717797,0.0
"Mon, 02:15",396.69148869216843,63.46795636885919,24.25790235410145,74.99999999999996,2,0,1,9.204508245101182e-15,5.2,17.714285714285715,3,0,4,0,-0.3945748324248717,0.3966914978027344,0.0021166653778626845,0.0
"Mon, 02:16",378.1738480304501,0.0,26.900500698091943,74.99999999999996,2,0,0,0.0,2.4000000000000004,18.285714285714285,1,2,3,1,-0.37324053017899494,0.37817385864257813,0.004933328463583159,0.0
"Mon, 02:17",359.9844912576302,0.0,3.927833006560582,74.99999999999996,1,0,0,0.0,1.6,17.142857142857142,1,0,2,4,-0.35851783207694027,0.3599844970703125,0.0014666649933722383,0.0
"Mon, 02:18",355.2005911525485,0.0,9.74513269750021,74.99999999999996,2,0,0,0.0,0.0,16.0,0,0,2,5,-0.3552005920410156,0.3552005920410156,0.0,0.0
"Mon, 02:19",355.2005911525485,0.0,10.966254539845862,74.99999999999996,2,0,0,0.0,0.0,16.0,0,0,2,5,-0.3552005920410156,0.3552005920410156,0.0,0.0
"Mon, 02:20",355.2005911525485,0.0,12.624197411128435,59.99999999999997,2,0,0,0.0,0.0,16.0,0,0,2,5,-0.3552005920410156,0.3552005920410156,0.0,0.0
"Mon, 02:21",355.2005911525485,0.0,15.060789657950442,44.99999999999998,2,0,0,0.0,0.0,16.0,0,0,2,5,-0.3552005920410156,0.3552005920410156,0.0,0.0
"Mon, 02:22",355.2005911525485,0.0,24.205862246278787,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,2,5,-0.3552005920410156,0.3552005920410156,0.0,0.0
