time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:11",297.18121104537346,0.0,0.0,0.0,0,0,0,0.0,0.0,57.142857142857146,0,1,5,1,-0.2788478984285584,0.29718121337890624,0.018333314950347845,0.0
"Mon, 00:12",318.05636588867617,94.61054678980202,2.644539593172898,14.999999999999993,0,0,1,0.0,5.2,57.142857142857146,1,0,5,1,-0.3180563659667969,0.3180563659667969,0.0,0.0
"Mon, 00:13",328.2304531729449,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,57.142857142857146,0,1,1,5,-0.3101637895767729,0.3282304382324219,0.018066648655649015,0.0
"Mon, 00:14",308.79247371553225,0.0,10.869565217391306,29.999999999999986,0,1,0,0.0,0.0,57.142857142857146,0,0,2,5,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 00:15",308.79247371553225,0.0,23.503231313254485,44.99999999999998,0,2,0,0.0,0.0,57.142857142857146,0,0,2,5,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 00:16",308.79247371553225,0.0,33.15591971054157,59.99999999999997,0,3,0,0.0,0.0,57.142857142857146,0,3,0,4,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 00:17",388.97466154224503,0.0,34.3822843822844,59.99999999999997,0,2,0,0.0,6.4,57.142857142857146,1,2,0,4,-0.37124135488365084,0.38897467041015626,0.017733315526505415,0.0
"Mon, 00:18",355.2005911525485,0.0,44.84941073766918,59.99999999999997,0,2,0,0.0,0.0,56.57142857142857,0,5,2,0,-0.3552005920410156,0.3552005920410156,0.0,0.0
"Mon, 00:19",421.5423182989218,225.8700152675494,4.0746992194497125,59.99999999999997,0,0,2,5.396819225583984e-14,12.8,56.57142857142857,2,5,0,0,-0.4159423340530578,0.4215423278808594,0.0055999938278015835,0.0
"Mon, 00:20",329.3031867388498,0.0,6.323384765101521,59.99999999999997,0,2,0,0.0,6.0,54.285714285714285,1,0,0,6,-0.3109032105028907,0.3293031921386719,0.018399981635781153,0.0
"Mon, 00:21",345.3834893870264,0.0,8.012512645739037,59.99999999999997,0,2,0,0.0,0.0,54.285714285714285,0,0,1,6,-0.34538348388671875,0.34538348388671875,0.0,0.0
"Mon, 00:22",345.3834893870264,0.0,22.41332278232149,59.99999999999997,0,3,0,0.0,0.0,54.285714285714285,0,0,1,6,-0.4759883356579656,0.34538348388671875,-0.13060485177124687,0.03265124559402466
"Mon, 00:23",345.3834893870264,0.0,35.56688790499884,59.99999999999997,0,5,0,0.0,0.0,54.857142857142854,0,1,0,6,-0.34538348388671875,0.34538348388671875,0.0,0.0
"Mon, 00:24",345.3834893870264,0.0,40.265587034684124,59.99999999999997,0,5,0,0.0,0.0,56.0,0,1,0,6,-0.34538348388671875,0.34538348388671875,0.0,0.0
"Mon, 00:25",345.3834893870264,0.0,46.8989534835808,59.99999999999997,0,5,0,0.0,0.0,56.57142857142857,0,7,0,0,-0.34538348388671875,0.34538348388671875,0.0,0.0
"Mon, 00:26",622.098621562421,71.15580789320555,2.8469163467133742,59.99999999999997,0,0,1,6.632122468720674e-13,10.0,57.142857142857146,2,5,0,0,-0.6076986364363409,0.6220986328125,0.014399996376159048,0.0
"Mon, 00:27",455.55290442567645,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,57.142857142857146,0,3,2,2,-0.44915292402351337,0.4555529174804688,0.006399993456955397,0.0
"Mon, 00:28",450.69421741717906,0.0,5.033557046979866,59.99999999999997,0,1,0,0.0,0.0,57.142857142857146,0,0,5,2,-0.4506942138671875,0.4506942138671875,0.0,0.0
"Mon, 00:29",480.058224237837,80.92821158644814,2.1934880307520523,59.99999999999997,0,0,1,0.0,6.4,57.142857142857146,1,0,4,2,-0.4800582275390625,0.4800582275390625,0.0,0.0
"Mon, 00:30",313.19130289919894,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,53.714285714285715,0,1,4,2,-0.29532466594890505,0.31319131469726563,0.01786664874836056,0.0
"Mon, 00:31",291.835661575084,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,53.714285714285715,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:32",291.835661575084,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,53.714285714285715,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:33",291.835661575084,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,53.714285714285715,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:34",291.835661575084,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,53.714285714285715,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:35",291.835661575084,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,53.714285714285715,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:36",291.835661575084,0.0,5.154639175257732,14.999999999999993,0,1,0,0.0,0.0,53.714285714285715,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:37",360.7250858179948,52.7161588506118,2.2281376366774874,14.999999999999993,0,0,1,0.0,4.4,53.714285714285715,1,0,6,0,-0.36072509765625,0.36072509765625,0.0,0.0
"Mon, 00:38",368.52053266132896,107.18465738967478,2.5892372998940063,14.999999999999993,0,0,1,0.0,4.4,50.857142857142854,1,0,5,1,-0.3515205554492703,0.36852053833007814,0.01699998288080783,0.0
"Mon, 00:39",368.4685630132238,84.25564115151991,0.0386781587016358,14.999999999999993,0,0,1,0.0,4.4,50.285714285714285,1,1,4,1,-0.35073525136802586,0.3684685668945313,0.017733315526505415,0.0
"Mon, 00:40",237.87941082604084,0.0,5.05050505050505,14.999999999999993,0,1,0,0.0,0.0,48.0,0,1,1,5,-0.21934609493240279,0.23787940979003908,0.0185333148576363,0.0
"Mon, 00:41",218.65363023209642,0.0,16.95362399333519,14.999999999999993,0,2,0,0.0,0.0,47.42857142857143,0,0,2,5,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 00:42",222.09370889013337,139.1982555751221,24.039388318644917,14.999999999999993,0,2,1,0.0,6.0,47.42857142857143,1,1,0,5,-0.2220937042236328,0.2220937042236328,0.0,0.0
"Mon, 00:43",317.6910485881678,0.0,22.995780590717313,14.999999999999993,0,2,0,0.0,4.4,50.285714285714285,1,1,0,5,-0.29909104934501834,0.3176910400390625,0.01859999069404419,0.0
"Mon, 00:44",235.61044237254478,0.0,28.341013824884815,0.0,0,2,0,0.0,0.0,50.285714285714285,0,2,1,4,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:45",235.61044237254478,0.0,48.725324309080705,14.999999999999993,0,3,0,0.0,0.0,50.285714285714285,0,7,0,0,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:46",443.36610934174394,0.0,10.067114093959733,29.999999999999986,0,1,0,0.0,4.800000000000001,50.857142857142854,1,6,0,0,-0.43263278973252356,0.4433661193847656,0.010733329652242064,0.0
"Mon, 00:47",392.9586434985923,88.53356777526531,5.4511464342838165,29.999999999999986,0,0,1,0.0,5.6000000000000005,50.857142857142854,1,1,5,0,-0.39295864868164065,0.39295864868164065,0.0,0.0
"Mon, 00:48",425.5191703993886,211.0805864672508,17.511237439978483,89.99999999999996,0,1,3,5.011049367046717e-15,10.0,49.714285714285715,2,1,4,0,-0.4096525141714948,0.4255191650390625,0.015866650867567732,0.0
"Mon, 00:49",421.60588996756235,136.911524025938,12.726494687562136,89.99999999999996,0,1,2,1.7965153556462056e-14,10.400000000000002,48.0,2,1,3,1,-0.40340590516761476,0.42160589599609377,0.01819999082847901,0.0
"Mon, 00:50",369.340329479255,0.0,11.627906976744187,89.99999999999996,0,1,0,0.0,0.0,47.42857142857143,0,4,2,1,-0.3532403399381949,0.36934033203125,0.0160999920930551,0.0
"Mon, 00:51",344.4910255901602,0.0,13.761467889908262,89.99999999999996,0,1,0,0.0,0.0,47.42857142857143,0,3,3,1,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 00:52",349.348051804654,69.92404819658648,21.449040366725168,89.99999999999996,0,1,1,0.0,5.2,47.42857142857143,1,2,3,1,-0.3493480529785156,0.3493480529785156,0.0,0.0
"Mon, 00:53",371.24744938015647,69.92404819658648,22.10695302923288,89.99999999999996,0,1,1,0.0,5.2,45.714285714285715,1,1,4,1,-0.3712474365234375,0.3712474365234375,0.0,0.0
"Mon, 00:54",332.39123966420567,0.0,30.612244897959236,89.99999999999996,0,1,0,0.0,0.0,44.0,0,2,4,1,-0.31425792015949167,0.3323912353515625,0.01813331519207086,0.0
"Mon, 00:55",327.5342134497118,0.0,51.72413793103466,89.99999999999996,0,1,0,0.0,0.0,44.0,0,7,0,0,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 00:56",435.0045384857149,80.73573601550244,1.574949062232407,89.99999999999996,0,0,1,0.0,5.6000000000000005,44.0,1,6,0,0,-0.43353788212576844,0.43500454711914066,0.0014666649933722383,0.0
"Mon, 00:57",276.4905596726785,76.57307745521862,4.42606539245416,89.99999999999996,0,0,1,0.0,4.800000000000001,40.57142857142857,1,1,1,4,-0.2578905886743012,0.27649057006835936,0.018599981394058145,0.0
"Mon, 00:58",294.2803361209039,0.0,5.319148936170213,89.99999999999996,0,1,0,0.0,0.0,38.857142857142854,0,1,2,4,-0.2764136857242957,0.2942803344726563,0.01786664874836056,0.0
"Mon, 00:59",254.3521821067246,0.0,5.725190839694657,89.99999999999996,0,1,0,0.0,0.0,38.857142857142854,0,1,2,4,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:00",282.40633683715214,90.64049839887602,11.461697218285062,104.99999999999994,0,1,1,0.0,4.4,38.857142857142854,1,1,1,4,-0.28240634155273436,0.28240634155273436,0.0,0.0
"Mon, 01:01",272.50648367759186,0.0,6.75675675675676,89.99999999999996,0,1,0,0.0,0.0,40.0,0,1,2,4,-0.2565064857861511,0.2725064697265625,0.015999983940411418,0.0
"Mon, 01:02",254.3521821067246,0.0,12.763820866072377,89.99999999999996,0,2,0,0.0,0.0,40.0,0,0,4,3,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:03",254.3521821067246,0.0,13.988884678539858,89.99999999999996,0,2,0,0.0,0.0,40.0,0,5,1,1,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:04",350.41466832654794,76.88589578754717,7.444881753375275,44.99999999999998,0,1,1,0.0,4.4,40.0,1,5,1,0,-0.3394813507456009,0.3504146728515625,0.010933322105961648,0.0
"Mon, 01:05",372.324338935729,95.30972885189091,2.905938644040644,44.99999999999998,0,0,1,0.0,6.4,40.0,1,1,5,0,-0.3538576926481095,0.3723243408203125,0.018466648172202997,0.0
"Mon, 01:06",254.30166206218843,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,41.714285714285715,0,1,0,6,-0.24016834682928043,0.25430166625976564,0.014133319430485196,0.0
"Mon, 01:07",235.61044237254475,0.0,5.067567567567568,44.99999999999998,0,1,0,0.0,0.0,41.714285714285715,0,0,1,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:08",270.3241935165886,97.5958921355043,0.8378746457914632,44.99999999999998,0,0,1,0.0,6.4,41.714285714285715,1,0,0,6,-0.2703241882324219,0.2703241882324219,0.0,0.0
"Mon, 01:09",243.6213080211703,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,42.857142857142854,0,1,0,6,-0.22555465871739785,0.24362130737304688,0.018066648655649015,0.0
"Mon, 01:10",235.61044237254475,0.0,10.204081632653061,44.99999999999998,0,1,0,0.0,0.0,42.857142857142854,0,0,1,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:11",235.61044237254475,0.0,23.26140530143656,44.99999999999998,0,2,0,0.0,0.0,42.857142857142854,0,1,0,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:12",235.61044237254475,0.0,27.532205102298573,44.99999999999998,0,2,0,0.0,0.0,42.857142857142854,0,4,1,2,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:13",307.8978966756228,0.0,16.483516483516492,44.99999999999998,0,1,0,0.0,0.0,42.857142857142854,0,4,1,2,-0.29603123337563464,0.30789788818359376,0.011866654807959147,0.0
"Mon, 01:14",290.0507339813526,0.0,21.1267605633803,44.99999999999998,0,1,0,0.0,0.0,43.42857142857143,0,2,3,2,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:15",290.0507339813526,0.0,39.615846338535455,44.99999999999998,0,2,0,0.0,0.0,42.857142857142854,0,4,3,0,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:16",451.582248435092,326.0727380619626,14.316123561123517,59.99999999999997,0,0,3,4.1274590877637466e-14,14.4,44.0,3,4,0,0,-0.44731558296577384,0.4515822448730469,0.00426666190727303,0.0
"Mon, 01:17",333.2579983997166,0.0,12.180328064696651,74.99999999999997,0,2,0,0.0,5.2,41.714285714285715,1,2,1,3,-0.31632467079442883,0.33325799560546876,0.016933324811039926,0.0
"Mon, 01:18",334.1083082556403,206.2667162028846,20.219220820969742,89.99999999999994,0,2,2,8.074495742529472e-14,11.600000000000001,41.142857142857146,2,0,2,3,-0.3341083068847656,0.3341083068847656,0.0,0.0
"Mon, 01:19",323.10576513549034,0.0,16.610688992046782,89.99999999999994,0,2,0,0.0,0.0,43.42857142857143,0,2,1,4,-0.30497244966705733,0.32310577392578127,0.01813332425872392,0.0
"Mon, 01:20",271.308994247173,0.0,25.922448863435164,89.99999999999994,0,3,0,0.0,0.0,43.42857142857143,0,2,1,4,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:21",271.308994247173,0.0,34.462631344428964,89.99999999999994,0,3,0,0.0,0.0,43.42857142857143,0,3,0,4,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:22",271.308994247173,0.0,59.98882717445583,89.99999999999994,0,3,0,0.0,0.0,43.42857142857143,0,6,0,1,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:23",433.8628487461715,178.15051859271705,2.30658876831409,89.99999999999994,0,0,2,2.380929588549499e-14,12.0,43.42857142857143,2,4,0,1,-0.4257628586261086,0.4338628540039063,0.00809999537779772,0.0
"Mon, 01:24",303.34257145913085,0.0,0.0,89.99999999999994,0,0,0,0.0,5.2,40.0,1,1,1,4,-0.2888092338987812,0.3033425598144531,0.01453332591567194,0.0
"Mon, 01:25",262.3609695431831,83.74114435546787,33.75071802523233,89.99999999999994,0,0,1,0.0,6.4,38.857142857142854,1,0,2,4,-0.2623609619140625,0.2623609619140625,0.0,0.0
"Mon, 01:26",303.74257752031974,57.795972799813555,9.683299865697514,89.99999999999994,0,0,1,0.0,4.4,41.142857142857146,1,2,1,3,-0.2957425927053443,0.30374258422851563,0.00799999152317132,0.0
"Mon, 01:27",312.12661270858547,57.795972799813555,2.4468766769565353,89.99999999999994,0,0,1,0.0,4.4,39.42857142857143,1,1,1,4,-0.3121266174316406,0.3121266174316406,0.0,0.0
"Mon, 01:28",263.90548186338555,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,37.714285714285715,0,2,0,5,-0.24923883533868696,0.2639054870605469,0.014666651721859937,0.0
"Mon, 01:29",235.61044237254478,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,36.57142857142857,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:30",216.8687026383649,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,36.0,0,0,3,4,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:31",216.8687026383649,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,36.0,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:32",216.8687026383649,0.0,5.172413793103449,74.99999999999996,0,1,0,0.0,0.0,36.0,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:33",267.5894705673052,0.0,0.0,59.99999999999997,0,0,0,0.0,6.4,36.0,1,0,1,5,-0.24958949556884677,0.2675894775390625,0.017999981970215708,0.0
"Mon, 01:34",244.535080341202,0.0,5.244755244755245,44.99999999999998,0,1,0,0.0,0.0,36.0,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:35",244.535080341202,0.0,5.639097744360903,44.99999999999998,0,1,0,0.0,0.0,36.57142857142857,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:36",244.535080341202,0.0,27.24158080243105,74.99999999999997,0,4,0,0.0,0.0,36.0,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:37",244.535080341202,0.0,30.379040658672672,74.99999999999997,0,4,0,0.0,0.0,38.285714285714285,0,1,0,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:38",244.535080341202,0.0,34.49318765806148,74.99999999999997,0,4,0,0.0,0.0,40.0,0,2,0,5,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:39",322.94343850732974,145.10669654889966,27.4095425325762,74.99999999999997,0,2,2,0.0,4.800000000000001,41.714285714285715,1,1,0,5,-0.32294345092773435,0.32294345092773435,0.0,0.0
"Mon, 01:40",295.7595100814547,99.28981489149089,37.571784508596075,74.99999999999997,0,2,1,0.0,2.8000000000000003,42.285714285714285,1,2,2,2,-0.28225952799595316,0.295759521484375,0.013499993488421834,0.0
"Mon, 01:41",434.0270814373523,105.08705217886077,40.6682759675838,74.99999999999997,0,1,1,3.912683664052707e-14,10.4,42.285714285714285,2,3,2,0,-0.41816041029090767,0.4340270690917969,0.015866658800889194,0.0
"Mon, 01:42",469.0328872010653,86.12048261251054,4.913809029806885,74.99999999999997,0,0,1,0.0,5.2,42.285714285714285,1,2,4,0,-0.4580995703765988,0.46903289794921876,0.010933327572619967,0.0
"Mon, 01:43",311.2704164776335,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,38.857142857142854,0,1,4,2,-0.29527043231935424,0.31127041625976565,0.015999983940411418,0.0
"Mon, 01:44",291.835661575084,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,38.857142857142854,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:45",291.835661575084,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,38.857142857142854,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:46",291.835661575084,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,38.857142857142854,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:47",291.835661575084,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,38.857142857142854,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:48",291.835661575084,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,38.857142857142854,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:49",291.835661575084,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,38.857142857142854,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:50",291.835661575084,0.0,10.714285714285715,59.99999999999997,0,1,0,0.0,0.0,38.857142857142854,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:51",333.1387373307804,0.0,0.0,59.99999999999997,0,0,0,0.0,5.2,38.857142857142854,1,1,5,0,-0.31713874896974487,0.3331387329101563,0.015999983940411418,0.0
"Mon, 01:52",338.2437790121003,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,38.285714285714285,0,0,7,0,-0.3382437744140625,0.3382437744140625,0.0,0.0
"Mon, 01:53",377.61455993932645,86.50964338245704,2.567306795579667,14.999999999999993,0,0,1,0.0,6.0,38.285714285714285,1,0,6,0,-0.3776145629882813,0.3776145629882813,0.0,0.0
"Mon, 01:54",365.56936395829297,69.59856011082186,8.000049996152018,14.999999999999993,0,0,1,0.0,6.0,37.714285714285715,1,0,1,5,-0.34756938448486246,0.36556936645507815,0.017999981970215708,0.0
"Mon, 01:55",260.877589764467,0.0,5.1020408163265305,14.999999999999993,0,1,0,0.0,0.0,36.57142857142857,0,1,0,6,-0.24421094409346494,0.2608775939941406,0.016666649900675692,0.0
"Mon, 01:56",216.8687026383649,0.0,5.474452554744526,14.999999999999993,0,1,0,0.0,0.0,36.57142857142857,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:57",216.8687026383649,0.0,5.905511811023624,14.999999999999993,0,1,0,0.0,0.0,36.57142857142857,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:58",216.8687026383649,0.0,11.636737246493347,14.999999999999993,0,2,0,0.0,0.0,36.57142857142857,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:59",253.11774338858768,78.78116417449782,14.02052929285796,14.999999999999993,0,2,1,0.0,6.0,36.57142857142857,1,0,0,6,-0.25311773681640626,0.25311773681640626,0.0,0.0
"Mon, 02:00",232.40400581703176,0.0,13.80483325681373,14.999999999999993,0,2,0,0.0,0.0,36.57142857142857,0,2,2,3,-0.2139373587858048,0.2324040069580078,0.018466648172202997,0.0
"Mon, 02:01",401.51762051214104,186.40364962088154,5.268236091993042,14.999999999999993,0,0,3,5.790825551343595e-13,14.399999999999999,36.57142857142857,3,1,1,2,-0.4015176086425781,0.4015176086425781,0.0,0.0
"Mon, 02:02",342.2864918055425,0.0,16.60602910602911,14.999999999999993,0,2,0,0.0,0.0,36.0,0,3,0,4,-0.32773094829324123,0.3422864990234375,0.014555550730196265,0.0
"Mon, 02:03",254.3521821067246,0.0,19.071146245059296,14.999999999999993,0,2,0,0.0,0.0,36.57142857142857,0,1,2,4,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 02:04",254.3521821067246,0.0,22.52604166666668,14.999999999999993,0,2,0,0.0,0.0,37.142857142857146,0,1,3,3,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 02:05",321.52305186866226,51.08376803410189,23.888284036139947,14.999999999999993,0,1,1,0.0,2.8000000000000003,37.714285714285715,1,1,2,3,-0.32152304077148436,0.32152304077148436,0.0,0.0
"Mon, 02:06",313.4121826978677,0.0,35.01672240802681,14.999999999999993,0,2,0,0.0,0.0,37.714285714285715,0,4,1,2,-0.2986121850194068,0.31341217041015623,0.014799985390749474,0.0
"Mon, 02:07",383.73882747412864,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,37.142857142857146,0,6,1,0,-0.3723055031245769,0.38373883056640623,0.01143332744182932,0.0
"Mon, 02:08",291.83566157508386,0.0,5.226480836236934,29.999999999999986,0,1,0,0.0,0.0,36.0,0,0,4,3,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 02:09",291.83566157508386,0.0,5.617977528089888,29.999999999999986,0,1,0,0.0,0.0,34.857142857142854,0,0,4,3,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 02:10",291.83566157508386,0.0,6.072874493927126,29.999999999999986,0,1,0,0.0,0.0,34.285714285714285,0,0,4,3,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 02:11",291.83566157508386,0.0,11.762568690676236,29.999999999999986,0,2,0,0.0,0.0,34.285714285714285,0,0,4,3,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 02:12",307.1682486625638,74.98439361900587,16.478944973013785,29.999999999999986,0,2,1,0.0,1.6,34.285714285714285,1,0,3,3,-0.30716824340820315,0.30716824340820315,0.0,0.0
"Mon, 02:13",334.4063323288956,0.0,25.10859710297255,29.999999999999986,1,2,0,0.0,0.0,34.285714285714285,0,2,5,0,-0.3166063593407957,0.3344063415527344,0.01779998221193872,0.0
"Mon, 02:14",457.1593651860706,141.51140962204096,15.238859783657672,29.999999999999986,1,0,2,4.286286391139627e-15,8.4,34.285714285714285,2,0,5,0,-0.45715936279296876,0.45715936279296876,0.0,0.0
"Mon, 02:15",377.0831074073765,0.0,27.153110047846898,29.999999999999986,1,1,0,0.0,0.0,32.57142857142857,0,2,0,5,-0.36418310560065453,0.3770830993652344,0.012899993764579837,0.0
"Mon, 02:16",327.5342134497118,0.0,33.39285714285717,29.999999999999986,1,1,0,0.0,0.0,31.428571428571427,0,0,2,5,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 02:17",327.5342134497118,0.0,48.73171427407201,29.999999999999986,1,2,0,0.0,0.0,31.428571428571427,0,0,2,5,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 02:18",377.84007572357393,53.92629324072077,81.37952692861589,29.999999999999986,1,3,1,0.0,2.8000000000000003,31.428571428571427,1,0,1,5,-0.377840087890625,0.377840087890625,0.0,0.0
"Mon, 02:19",290.77828944020547,0.0,146.66811887939758,29.999999999999986,1,3,0,0.0,0.0,34.285714285714285,0,1,1,5,-0.27351164047040377,0.2907782897949219,0.01726664932451813,0.0
"Mon, 02:20",271.30899424717296,0.0,67.49642403051509,29.999999999999986,0,3,0,0.0,0.0,35.42857142857143,0,5,1,1,-4.271304990482516,0.27130899047851564,-3.9999960000040002,1.0
"Mon, 02:21",379.2988454105698,129.77072742600194,43.51834265317974,44.99999999999998,0,2,2,2.9735121630677196e-15,7.2,36.0,2,5,0,0,-0.3792988586425781,0.3792988586425781,0.0,0.0
