time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:21",539.8108185042737,86.54176781093085,0.7108221226621012,59.99999999999997,0,0,1,0.0,6.0,59.42857142857143,1,3,0,3,-0.5263441285676381,0.539810791015625,0.013466662447986905,0.0
"Mon, 00:22",224.63925336733195,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,56.0,0,1,0,6,-0.20603927031492625,0.22463925170898438,0.018599981394058145,0.0
"Mon, 00:23",216.8687026383649,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,56.0,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:24",216.8687026383649,0.0,10.327297720054984,59.99999999999997,0,2,0,0.0,0.0,56.0,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:25",219.4597430255871,115.24497972912611,20.87472928924494,59.99999999999997,0,3,1,0.0,6.0,56.0,1,0,0,6,-0.21945974731445314,0.21945974731445314,0.0,0.0
"Mon, 00:26",250.55222767225382,0.0,39.579862772005804,59.99999999999997,0,5,0,0.0,0.0,56.57142857142857,0,1,0,6,-0.2316855830716982,0.2505522308349609,0.018866647763262707,0.0
"Mon, 00:27",216.8687026383649,0.0,44.878324262761176,59.99999999999997,0,5,0,0.0,0.0,56.57142857142857,0,7,0,0,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:28",500.9125961029339,386.0077212333412,10.130118240855762,59.99999999999997,0,0,5,2.380325113870764e-13,22.400000000000002,56.57142857142857,4,3,0,0,-0.4867126045893535,0.50091259765625,0.01419999306689647,0.0
"Mon, 00:29",472.0097576775996,163.0531139753639,11.857793437712244,74.99999999999997,0,0,2,7.919108070774032e-15,11.2,56.57142857142857,2,5,0,0,-0.4567831020410183,0.472009765625,0.015226663583981705,0.0
"Mon, 00:30",318.5797489448592,65.59842376374199,0.3628493459945852,74.99999999999997,0,0,1,0.0,5.6000000000000005,56.57142857142857,1,1,1,4,-0.3009797599779789,0.3185797424316406,0.01759998245366173,0.0
"Mon, 00:31",259.3690681550609,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,54.857142857142854,0,1,2,4,-0.24190243035803716,0.25936907958984373,0.017466649231806578,0.0
"Mon, 00:32",254.3521821067246,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,54.857142857142854,0,0,3,4,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 00:33",254.3521821067246,0.0,10.067114093959733,59.99999999999997,0,1,0,0.0,0.0,54.857142857142854,0,0,3,4,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 00:34",254.3521821067246,0.0,11.627906976744187,59.99999999999997,0,1,0,0.0,0.0,54.857142857142854,0,3,0,4,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 00:35",254.3521821067246,0.0,13.761467889908262,59.99999999999997,0,1,0,0.0,0.0,54.857142857142854,0,6,0,1,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 00:36",328.76692951652495,0.0,0.0,59.99999999999997,0,0,0,0.0,4.800000000000001,54.857142857142854,1,6,0,0,-0.31690028244790025,0.32876693725585937,0.011866654807959147,0.0
"Mon, 00:37",285.978320911618,94.49149940222766,9.429076233295985,59.99999999999997,1,0,1,5.259704996091172e-15,11.200000000000001,53.142857142857146,2,0,5,0,-0.28597833251953125,0.28597833251953125,0.0,0.0
"Mon, 00:38",419.5386420856661,169.172686591518,6.805875745918546,59.99999999999997,0,0,2,2.1217260012469208e-13,12.0,53.142857142857146,2,3,2,0,-0.40140532006183544,0.4195386352539063,0.01813331519207086,0.0
"Mon, 00:39",295.30425093692605,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,53.142857142857146,0,2,0,5,-0.27817093543557797,0.29530426025390627,0.017133324818328282,0.0
"Mon, 00:40",252.5672545129932,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,53.142857142857146,0,0,2,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:41",252.5672545129932,0.0,5.357142857142858,59.99999999999997,0,1,0,0.0,0.0,53.142857142857146,0,0,2,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:42",260.57496710252013,76.57549814557835,14.469734231992858,59.99999999999997,0,1,1,0.0,6.4,53.142857142857146,1,1,0,5,-0.26057498168945314,0.26057498168945314,0.0,0.0
"Mon, 00:43",297.94429252031307,0.0,17.700381679389317,59.99999999999997,0,2,0,0.0,0.0,54.285714285714285,0,2,0,5,-0.2810109890755359,0.2979443054199219,0.01693331634438599,0.0
"Mon, 00:44",280.1859198363622,112.80470266926244,22.209581350812105,44.99999999999998,0,2,1,0.0,5.6000000000000005,54.285714285714285,1,6,0,0,-0.2801859130859375,0.2801859130859375,0.0,0.0
"Mon, 00:45",417.8577074401192,90.29374955913633,0.49737957176608766,14.999999999999993,0,0,1,0.0,6.0,57.142857142857146,1,2,4,0,-0.4027910374634443,0.41785769653320315,0.015066659069758842,0.0
"Mon, 00:46",331.5538113902715,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,55.42857142857143,0,1,1,5,-0.31558714383471254,0.33155380249023436,0.01596665865552184,0.0
"Mon, 00:47",290.05073398135266,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,55.42857142857143,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:48",290.05073398135266,0.0,5.30035335689046,44.99999999999998,0,1,0,0.0,0.0,55.42857142857143,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:49",290.05073398135266,0.0,10.80546286955847,44.99999999999998,0,2,0,0.0,0.0,55.42857142857143,0,1,1,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:50",290.05073398135266,0.0,11.647292060917366,44.99999999999998,0,2,0,0.0,0.0,55.42857142857143,0,2,0,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:51",303.0166934672626,158.27517892502067,20.17924158420036,44.99999999999998,0,3,1,0.0,6.0,55.42857142857143,1,6,0,0,-0.3030166931152344,0.3030166931152344,0.0,0.0
"Mon, 00:52",339.7302720364919,213.93261086194286,18.423498979830292,44.99999999999998,0,2,2,0.0,4.4,55.42857142857143,1,2,2,2,-0.3205969714375583,0.3397302856445313,0.019133314206973007,0.0
"Mon, 00:53",327.50734330963223,0.0,14.149102263856369,44.99999999999998,0,2,0,0.0,10.8,56.0,2,3,0,2,-0.3112740295037629,0.32750735473632814,0.01623332523256529,0.0
"Mon, 00:54",290.0507339813526,0.0,15.66797122910938,44.99999999999998,0,2,0,0.0,0.0,56.0,0,3,2,2,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:55",315.3426175653614,165.2145417247006,28.606345896886438,44.99999999999998,0,2,2,0.0,5.6000000000000005,56.0,1,4,0,2,-0.3153426208496094,0.3153426208496094,0.0,0.0
"Mon, 00:56",335.5443613646809,63.89617959555856,33.34043982647436,44.99999999999998,0,3,1,0.0,5.6000000000000005,56.0,1,1,3,2,-0.3183443811705104,0.33554437255859376,0.017199991388083376,0.0
"Mon, 00:57",360.35923079639343,118.42113647792236,41.3396128174635,44.99999999999998,0,4,1,0.0,6.4,56.0,1,3,1,2,-0.3420925739981834,0.3603592224121094,0.018266648413926004,0.0
"Mon, 00:58",351.46675272969713,92.50938869207543,43.49918911340909,44.99999999999998,0,3,1,0.0,4.0,56.0,1,6,0,0,-0.332666785130581,0.35146676635742186,0.018799981226840866,0.0
"Mon, 00:59",556.0306899176474,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,57.714285714285715,0,7,0,0,-0.5451807036106697,0.5560307006835937,0.01084999707292401,0.0
"Mon, 01:00",397.14638960523655,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,56.57142857142857,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:01",397.14638960523655,0.0,5.1020408163265305,44.99999999999998,0,1,0,0.0,0.0,56.57142857142857,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:02",434.53458418920604,103.53144982667604,0.18452446141071455,29.999999999999986,0,0,1,0.0,6.4,56.57142857142857,1,0,6,0,-0.4345345764160156,0.4345345764160156,0.0,0.0
"Mon, 01:03",381.07523519848337,0.0,5.2631578947368425,44.99999999999998,0,1,0,0.0,0.0,56.0,0,1,0,6,-0.36300857717442914,0.38107522583007813,0.018066648655649015,0.0
"Mon, 01:04",378.404649871057,0.0,10.815016533748299,44.99999999999998,0,2,0,0.0,0.0,56.0,0,0,1,6,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:05",378.404649871057,0.0,22.12899555821552,44.99999999999998,0,4,0,0.0,0.0,56.0,0,1,0,6,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:06",399.7728210441753,112.25283409509262,43.997214337226694,44.99999999999998,0,7,1,0.0,6.4,56.0,1,0,0,6,-0.3997728271484375,0.3997728271484375,0.0,0.0
"Mon, 01:07",394.43077825089586,0.0,43.006897063966306,44.99999999999998,0,7,0,0.0,0.0,56.0,0,1,0,6,-0.3766974706063071,0.3944307861328125,0.017733315526505415,0.0
"Mon, 01:08",378.404649871057,0.0,52.16380688693786,44.99999999999998,0,8,0,0.0,0.0,56.0,0,7,0,0,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:09",616.5137320463019,142.30043101739037,1.9259419852758373,44.99999999999998,0,0,2,2.493378705218036e-13,23.6,56.0,4,3,0,0,-0.6016470685941103,0.6165137329101562,0.014866664316045854,0.0
"Mon, 01:10",401.2944808678778,0.0,0.0,44.99999999999998,0,0,0,0.0,12.8,55.42857142857143,2,0,1,4,-0.3893611673178676,0.40129449462890626,0.011933327311038676,0.0
"Mon, 01:11",317.71711168418943,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,53.714285714285715,0,0,3,4,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:12",317.71711168418943,0.0,5.067567567567568,44.99999999999998,0,1,0,0.0,0.0,53.714285714285715,0,0,3,4,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:13",360.61455573629263,264.6545526505865,7.996101514378454,44.99999999999998,0,0,3,2.7972863032101078e-14,12.4,53.714285714285715,2,1,0,4,-0.36061456298828126,0.36061456298828126,0.0,0.0
"Mon, 01:14",376.5677983413003,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,53.714285714285715,1,2,0,4,-0.3583178145912903,0.37656781005859374,0.018249995467303454,0.0
"Mon, 01:15",334.67392382463794,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,53.714285714285715,0,0,6,1,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 01:16",334.67392382463794,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,53.714285714285715,0,0,7,0,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 01:17",334.67392382463794,0.0,5.05050505050505,44.99999999999998,0,1,0,0.0,0.0,53.714285714285715,0,0,7,0,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 01:18",376.64262808335,120.90671440185623,0.6138127854858538,44.99999999999998,0,0,1,0.0,3.2,53.714285714285715,1,3,3,0,-0.3766426391601563,0.3766426391601563,0.0,0.0
"Mon, 01:19",415.45995072300303,81.20574424161585,5.533441020327034,44.99999999999998,0,0,1,0.0,6.4,55.42857142857143,1,3,3,0,-0.3972599792090073,0.4154599609375,0.0181999817284927,0.0
"Mon, 01:20",335.4871641370035,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,54.857142857142854,0,2,3,2,-0.3185538357552234,0.3354871520996094,0.01693331634438599,0.0
"Mon, 01:21",308.79247371553225,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,54.285714285714285,0,0,4,3,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:22",308.79247371553225,0.0,15.882529217860354,29.999999999999986,0,2,0,0.0,0.0,53.142857142857146,0,0,4,3,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:23",308.79247371553225,0.0,23.03699521493453,29.999999999999986,0,3,0,0.0,0.0,53.142857142857146,0,2,2,3,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:24",330.14797717917503,80.58356040640618,29.22999256967226,29.999999999999986,0,3,1,0.0,6.4,53.142857142857146,1,3,0,3,-0.33014797973632815,0.33014797973632815,0.0,0.0
"Mon, 01:25",365.9044200991427,100.1922603923256,36.40885913416189,29.999999999999986,0,4,1,0.0,3.6,56.57142857142857,1,3,1,2,-0.3474377707731095,0.3659044189453125,0.018466648172202997,0.0
"Mon, 01:26",389.36403980157917,88.68722870688627,27.060626990452214,29.999999999999986,0,4,1,1.0205081679067587e-14,12.4,57.142857142857146,2,3,0,2,-0.3753640514278681,0.38936404418945314,0.01399999276158504,0.0
"Mon, 01:27",366.7361618618066,0.0,26.55963125741594,29.999999999999986,0,4,0,0.0,0.0,57.142857142857146,0,6,1,0,-0.34800286092119614,0.3667361755371094,0.01873331461591329,0.0
"Mon, 01:28",525.3691721501923,122.32439743625716,3.240575025964832,29.999999999999986,0,0,2,7.087460629131009e-13,17.6,57.142857142857146,3,4,0,0,-0.5090136514584342,0.5253692016601562,0.016355550201722014,0.0
"Mon, 01:29",254.36129475265173,0.0,5.30035335689046,29.999999999999986,0,1,0,0.0,0.0,53.714285714285715,0,1,1,5,-0.2418279705725412,0.2543612976074219,0.012533327034880672,0.0
"Mon, 01:30",285.4512018191683,192.52562314925038,19.056676592493325,29.999999999999986,0,2,2,6.419226459531186e-15,12.0,53.714285714285715,2,0,0,5,-0.2660512217791477,0.28545120239257815,0.019399980613430436,0.0
"Mon, 01:31",314.9082425834859,0.0,21.98518962607692,29.999999999999986,0,3,0,0.0,0.0,55.42857142857143,0,2,0,5,-0.29653046198343924,0.31490823364257814,0.0183777716591389,0.0
"Mon, 01:32",252.5672545129932,0.0,29.704752648591196,44.99999999999998,0,4,0,0.0,0.0,55.42857142857143,0,2,0,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:33",252.5672545129932,0.0,33.5495431017523,29.999999999999986,0,4,0,0.0,0.0,55.42857142857143,0,2,0,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:34",260.1011798146661,123.2182470911069,42.61270709575715,44.99999999999998,0,4,1,0.0,5.6000000000000005,55.42857142857143,1,6,0,0,-0.2601011657714844,0.2601011657714844,0.0,0.0
"Mon, 01:35",514.1135859200872,133.91307384653123,3.111834113081596,29.999999999999986,0,0,2,5.6509220129383045e-15,9.600000000000001,55.42857142857143,2,5,0,0,-0.5009802574781715,0.5141135864257813,0.01313332894760973,0.0
"Mon, 01:36",382.5054736607177,0.0,10.948905109489052,44.99999999999998,0,1,0,0.0,0.0,55.42857142857143,0,2,2,3,-0.36850546988489935,0.3825054626464844,0.01399999276158504,0.0
"Mon, 01:37",342.70609799642904,0.0,22.95564795564796,44.99999999999998,0,2,0,0.0,0.0,54.857142857142854,0,0,4,3,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:38",365.0119193034487,68.76231322475718,26.592555169190852,44.99999999999998,0,2,1,0.0,3.2,54.857142857142854,1,2,1,3,-0.3650119323730469,0.3650119323730469,0.0,0.0
"Mon, 01:39",365.01191930344845,0.0,25.205710320214152,44.99999999999998,0,2,0,0.0,0.0,55.42857142857143,0,3,1,3,-0.34967861439289977,0.3650119323730469,0.015333317980147141,0.0
"Mon, 01:40",342.70609799642904,0.0,43.15243445346269,44.99999999999998,0,3,0,0.0,0.0,55.42857142857143,0,3,1,3,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:41",401.1033282459941,0.0,47.297297297297405,44.99999999999998,0,2,0,0.0,0.0,56.0,0,7,0,0,-0.38483668213540956,0.4011033325195313,0.01626665038412171,0.0
"Mon, 01:42",556.6264598649005,214.67601556734104,12.306459829882693,44.99999999999998,0,0,3,1.8861317686308338e-13,16.8,56.0,3,4,0,0,-0.5540931340755366,0.55662646484375,0.0025333307682134216,0.0
"Mon, 01:43",412.07698132115956,177.15359571407038,12.458550407558679,44.99999999999998,0,0,2,1.1947317412566937e-13,13.600000000000001,54.285714285714285,3,1,0,3,-0.3962992233774483,0.4120769958496094,0.015777772472161118,0.0
"Mon, 01:44",440.5257561138866,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,55.42857142857143,0,4,0,3,-0.4231257654405658,0.44052575683593753,0.017399991395371732,0.0
"Mon, 01:45",317.7171116841893,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,53.714285714285715,0,0,4,3,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:46",317.7171116841893,0.0,15.377941717227433,44.99999999999998,0,3,0,0.0,0.0,53.714285714285715,0,0,4,3,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:47",317.7171116841893,0.0,26.64138522394845,44.99999999999998,0,4,0,0.0,0.0,53.714285714285715,0,4,0,3,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:48",317.7171116841893,0.0,29.53202390779782,29.999999999999986,0,4,0,0.0,0.0,53.714285714285715,0,7,0,0,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:49",521.7369534583105,383.5906467163485,2.9047360280900505,44.99999999999998,0,0,5,1.7728797461763772e-13,18.4,53.714285714285715,3,4,0,0,-0.5217369384765626,0.5217369384765626,0.0,0.0
"Mon, 01:50",325.3824210753303,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,53.714285714285715,0,3,0,4,-0.3096624189464781,0.32538241577148436,0.01571999682500622,0.0
"Mon, 01:51",307.007546121801,0.0,5.30035335689046,44.99999999999998,0,1,0,0.0,0.0,53.714285714285715,0,0,3,4,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:52",351.0409667363407,187.14217720301343,10.396703321897625,59.99999999999997,0,1,2,2.5506451475929498e-14,12.0,53.714285714285715,2,0,1,4,-0.35104095458984375,0.35104095458984375,0.0,0.0
"Mon, 01:53",337.4569705783151,0.0,6.172839506172841,59.99999999999997,0,1,0,0.0,0.0,55.42857142857143,0,2,0,5,-0.319423645959764,0.3374569702148438,0.01803332425507974,0.0
"Mon, 01:54",288.26580638762135,0.0,6.7264573991031416,59.99999999999997,0,1,0,0.0,0.0,55.42857142857143,0,2,0,5,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 01:55",288.26580638762135,0.0,12.439667612081408,59.99999999999997,0,2,0,0.0,0.0,55.42857142857143,0,2,0,5,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 01:56",288.26580638762135,0.0,18.62860617437582,59.99999999999997,0,3,0,0.0,0.0,55.42857142857143,0,6,0,1,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 01:57",447.7888886790983,179.124583895589,6.704266767338574,59.99999999999997,0,0,3,1.0972714284286928e-12,15.600000000000001,55.42857142857143,3,3,0,1,-0.43645555747399273,0.44778887939453127,0.011333321920538554,0.0
"Mon, 01:58",457.6118468323359,162.7119780724043,3.6876347800321043,59.99999999999997,0,0,2,4.7561484872620685e-14,12.0,54.285714285714285,2,3,2,0,-0.4401118556738237,0.4576118469238281,0.017499991250004374,0.0
"Mon, 01:59",426.92354579932925,0.0,0.0,59.99999999999997,0,0,0,0.0,6.4,54.285714285714285,1,3,0,3,-0.4085235626310295,0.4269235534667969,0.01839999083576737,0.0
"Mon, 02:00",395.36146201150547,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,54.285714285714285,0,0,4,3,-0.3953614501953125,0.3953614501953125,0.0,0.0
"Mon, 02:01",395.36146201150547,0.0,5.1194539249146755,59.99999999999997,0,1,0,0.0,0.0,54.285714285714285,0,0,4,3,-0.3953614501953125,0.3953614501953125,0.0,0.0
"Mon, 02:02",395.36146201150547,0.0,36.94033529873589,59.99999999999997,0,5,0,0.0,0.0,54.285714285714285,0,0,4,3,-0.3953614501953125,0.3953614501953125,0.0,0.0
"Mon, 02:03",468.0426002873392,87.28345814108688,20.01134755665799,59.99999999999997,0,3,1,0.0,5.6000000000000005,54.285714285714285,1,3,0,3,-0.45177595215494076,0.4680426025390625,0.01626665038412171,0.0
"Mon, 02:04",405.4031818134686,0.0,39.864480445145176,104.99999999999994,0,6,0,0.0,0.0,54.285714285714285,0,1,5,1,-0.38953651685704166,0.4054031677246094,0.015866650867567732,0.0
"Mon, 02:05",510.08098618160335,268.1180581299913,14.3390084893072,89.99999999999994,0,2,3,1.7217947167257487e-14,15.2,54.285714285714285,3,3,0,1,-0.4958810076854367,0.5100809936523437,0.014199985966907039,0.0
"Mon, 02:06",387.7684037431953,0.0,14.370187018701877,89.99999999999994,0,2,0,0.0,6.0,53.714285714285715,1,2,2,2,-0.3710572966012523,0.3877684020996094,0.016711105498357085,0.0
"Mon, 02:07",475.33500871247753,0.0,0.0,74.99999999999997,0,0,0,0.0,4.4,53.714285714285715,1,2,2,2,-0.46263502851338784,0.47533502197265626,0.012699993459268408,0.0
"Mon, 02:08",424.8127673080734,0.0,11.111111111111112,59.99999999999997,0,1,0,0.0,0.0,53.142857142857146,0,0,4,3,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:09",431.52978339031415,110.39825123090692,27.397814585452352,59.99999999999997,0,2,1,0.0,5.6000000000000005,53.142857142857146,1,0,3,3,-0.43152978515625,0.43152978515625,0.0,0.0
"Mon, 02:10",496.84502916534444,169.07404172843044,34.442823087717564,59.99999999999997,0,2,2,4.205634297165228e-14,10.0,53.142857142857146,2,2,0,3,-0.48031171491044927,0.49684503173828126,0.016533316827832007,0.0
"Mon, 02:11",454.1983985973569,73.48085030974354,35.4802734680751,59.99999999999997,0,2,1,0.0,6.4,53.714285714285715,1,2,3,1,-0.4366317369556312,0.45419839477539065,0.017566657819759468,0.0
"Mon, 02:12",483.9525959438209,226.6737964210445,20.123661036789457,59.99999999999997,0,1,2,0.0,5.6000000000000005,53.714285714285715,1,4,1,1,-0.4710192791517145,0.48395260620117186,0.012933327049457386,0.0
"Mon, 02:13",448.47529143406473,186.99360980884256,22.475478371390135,59.99999999999997,1,0,2,1.2671447164774662e-13,14.8,53.714285714285715,3,4,0,0,-0.4295086235614927,0.4484752807617188,0.01896665720022605,0.0
"Mon, 02:14",497.58963720633176,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,53.142857142857146,0,5,2,0,-0.4817229686816217,0.4975896301269531,0.01586666144533145,0.0
"Mon, 02:15",254.35218210672454,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,49.714285714285715,0,0,2,5,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 02:16",264.7680951636661,261.4107348631181,7.6219633692814055,59.99999999999997,0,0,2,0.0,6.0,49.714285714285715,1,1,0,5,-0.26476809692382813,0.26476809692382813,0.0,0.0
"Mon, 02:17",245.60164724258496,0.0,10.948905109489052,59.99999999999997,0,1,0,0.0,0.0,50.857142857142854,0,1,0,6,-0.22696833007381265,0.24560165405273438,0.018633323978921736,0.0
"Mon, 02:18",216.8687026383649,0.0,12.820512820512823,59.99999999999997,0,1,0,0.0,0.0,50.857142857142854,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
