time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 01:03",291.835661575084,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,46.857142857142854,0,0,6,1,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:04",291.835661575084,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,46.857142857142854,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:05",291.835661575084,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,46.857142857142854,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:06",291.835661575084,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,46.857142857142854,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:07",291.835661575084,0.0,5.067567567567568,29.999999999999986,1,0,0,0.0,0.0,46.857142857142854,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:08",291.835661575084,0.0,5.434782608695653,29.999999999999986,1,0,0,0.0,0.0,46.857142857142854,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:09",291.835661575084,0.0,5.859375000000001,29.999999999999986,1,0,0,0.0,0.0,46.857142857142854,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:10",291.835661575084,0.0,16.560013836042895,29.999999999999986,2,0,0,0.0,0.0,46.857142857142854,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:11",352.7670398437304,220.3734522463181,14.74737262789374,29.999999999999986,0,0,3,7.14549409640746e-14,8.0,46.857142857142854,2,2,3,0,-0.35276702880859373,0.35276702880859373,0.0,0.0
"Mon, 01:12",374.23910931335257,61.539040400787755,0.3817956872157355,29.999999999999986,0,0,1,0.0,4.0,46.857142857142854,1,3,0,3,-0.35963911273918236,0.3742391052246094,0.014599992485427036,0.0
"Mon, 01:13",219.0564046451241,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,44.0,0,1,0,6,-0.2046564261669915,0.21905641174316406,0.014399985576172567,0.0
"Mon, 01:14",216.8687026383649,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,44.0,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:15",216.8687026383649,0.0,10.204081632653061,29.999999999999986,1,0,0,0.0,0.0,44.0,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:16",216.8687026383649,0.0,22.680588839438553,29.999999999999986,0,2,0,0.0,0.0,44.0,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:17",258.5752098992146,110.31655295427564,19.445299241575384,44.99999999999998,0,1,2,0.0,4.0,44.0,1,3,0,3,-0.2585751953125,0.2585751953125,0.0,0.0
"Mon, 01:18",313.04242349315564,129.74766780621678,21.834672686866156,59.99999999999997,2,0,2,6.181356027628073e-13,9.600000000000001,45.714285714285715,2,0,4,1,-0.2999757657779497,0.31304241943359373,0.013066653655644014,0.0
"Mon, 01:19",290.6435957711696,0.0,24.869866975130147,59.99999999999997,2,0,0,0.0,5.6000000000000005,45.142857142857146,1,1,4,1,-0.27264359423487594,0.29064358520507816,0.017999990970202193,0.0
"Mon, 01:20",306.8584591027219,153.12342042060692,21.390627778154418,74.99999999999997,0,1,2,0.0,5.6000000000000005,45.142857142857146,1,6,0,0,-0.3068584594726563,0.3068584594726563,0.0,0.0
"Mon, 01:21",404.30437723170576,0.0,6.637168141592922,74.99999999999997,1,0,0,0.0,0.0,45.142857142857146,0,2,5,0,-0.39187105514397075,0.4043043823242188,0.012433327180248031,0.0
"Mon, 01:22",312.36232890299476,0.0,7.281553398058256,74.99999999999997,1,0,0,0.0,0.0,43.42857142857143,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:23",312.36232890299476,0.0,13.364869485922721,74.99999999999997,2,0,0,0.0,0.0,43.42857142857143,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:24",374.70087605342974,173.24316243392462,5.89656142168609,74.99999999999997,0,0,2,7.381090195508442e-15,8.8,43.42857142857143,2,2,3,0,-0.37470086669921876,0.37470086669921876,0.0,0.0
"Mon, 01:25",402.31453552464,0.0,0.0,74.99999999999997,0,0,0,0.0,4.0,43.42857142857143,1,3,3,0,-0.3877589939475381,0.40231454467773436,0.014555550730196265,0.0
"Mon, 01:26",329.31914104344304,0.0,21.016019203448785,74.99999999999997,2,0,0,0.0,0.0,42.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:27",387.20180536748734,205.2279801690398,7.875840030176618,74.99999999999997,0,0,2,2.5226993448283227e-13,10.8,42.285714285714285,2,3,2,0,-0.3872018127441406,0.3872018127441406,0.0,0.0
"Mon, 01:28",316.53994468579236,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,41.714285714285715,0,2,2,3,-0.30100662185567495,0.3165399475097656,0.01553332565409065,0.0
"Mon, 01:29",256.137109700456,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,40.0,0,0,4,3,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:30",256.137109700456,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,38.285714285714285,0,0,4,3,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:31",256.137109700456,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,34.857142857142854,0,0,4,3,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:32",256.137109700456,0.0,5.172413793103449,74.99999999999996,1,0,0,0.0,0.0,31.428571428571427,0,0,4,3,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:33",256.137109700456,0.0,5.555555555555556,59.99999999999997,1,0,0,0.0,0.0,29.142857142857142,0,0,7,0,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:34",256.137109700456,0.0,11.244755244755245,44.99999999999998,2,0,0,0.0,0.0,26.857142857142858,0,0,7,0,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:35",256.137109700456,0.0,22.650347364306178,59.99999999999997,3,0,0,0.0,0.0,25.142857142857142,0,1,6,0,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:36",404.52408634901576,283.88506123318103,27.356520191264632,89.99999999999996,0,1,5,2.0139773719394098e-14,8.0,25.714285714285715,2,0,5,0,-0.4045240783691406,0.4045240783691406,0.0,0.0
"Mon, 01:37",473.8991393784412,109.69142900457098,9.962391580383883,89.99999999999996,0,0,3,7.102596523717852e-14,8.4,23.428571428571427,5,1,0,1,-0.4575435892025749,0.4738991394042969,0.016355550201722014,0.0
"Mon, 01:38",404.2146983057942,31.556440083720293,1.2034211072745196,89.99999999999996,0,0,1,0.0,1.6,22.857142857142858,1,1,2,3,-0.3912480308277745,0.4042146911621094,0.012966660334334933,0.0
"Mon, 01:39",350.51355150184077,31.556440083720293,0.07324920028324877,89.99999999999996,0,0,1,0.0,1.6,22.857142857142858,1,0,2,4,-0.3505135498046875,0.3505135498046875,0.0,0.0
"Mon, 01:40",347.93674917059593,0.0,5.033557046979866,89.99999999999996,1,0,0,0.0,1.6,22.857142857142858,1,0,2,4,-0.33340341841153065,0.3479367370605469,0.014533318649016252,0.0
"Mon, 01:41",372.157403292997,0.0,10.604016786570744,89.99999999999996,2,0,0,0.0,0.0,23.428571428571427,0,0,3,4,-0.37215740966796873,0.37215740966796873,0.0,0.0
"Mon, 01:42",380.39151483915236,93.51709738552537,19.37519216575518,89.99999999999996,1,0,2,0.0,6.4,24.571428571428573,1,0,2,4,-0.3803915100097656,0.3803915100097656,0.0,0.0
"Mon, 01:43",401.91226375741996,44.546445581216695,15.602802548431306,89.99999999999996,1,0,1,0.0,6.4,24.571428571428573,1,0,2,4,-0.38591227802247924,0.40191226196289065,0.015999983940411418,0.0
"Mon, 01:44",364.0179206739933,0.0,16.66666666666668,89.99999999999996,1,0,0,0.0,0.0,26.285714285714285,0,1,1,5,-0.34835126285808016,0.3640179138183594,0.015666650960279277,0.0
"Mon, 01:45",334.67392382463794,0.0,21.42857142857145,89.99999999999996,1,0,0,0.0,0.0,27.428571428571427,0,0,3,4,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 01:46",351.73498805176416,45.30136338691798,20.939727322616417,89.99999999999996,0,0,1,0.0,1.6,28.571428571428573,1,0,2,4,-0.3517349853515625,0.3517349853515625,0.0,0.0
"Mon, 01:47",365.38383943346497,45.30136338691798,7.718727505543213,89.99999999999996,0,0,1,0.0,1.6,27.428571428571427,1,0,2,4,-0.3653838500976563,0.3653838500976563,0.0,0.0
"Mon, 01:48",344.9105623609135,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,26.285714285714285,0,1,2,4,-0.34197722299177113,0.34491055297851564,0.0029333299867444766,0.0
"Mon, 01:49",334.67392382463794,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,27.428571428571427,0,0,2,5,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 01:50",334.67392382463794,0.0,10.714285714285715,74.99999999999997,1,0,0,0.0,0.0,27.428571428571427,0,0,2,5,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 01:51",361.3670682716264,78.1137952762252,5.990517060314564,59.99999999999997,0,0,1,0.0,6.4,28.0,1,0,1,5,-0.3613670654296875,0.3613670654296875,0.0,0.0
"Mon, 01:52",342.625328537447,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,29.142857142857142,0,1,0,6,-0.32822535011718684,0.3426253356933594,0.014399985576172567,0.0
"Mon, 01:53",315.93218409045835,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,28.571428571428573,0,0,1,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 01:54",315.93218409045835,0.0,10.416666666666668,14.999999999999993,1,0,0,0.0,0.0,28.0,0,0,1,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 01:55",315.93218409045835,0.0,17.19881500987492,14.999999999999993,0,2,0,0.0,0.0,28.571428571428573,0,0,1,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 01:56",354.71198985272866,0.0,14.423076923076929,14.999999999999993,0,1,0,0.0,6.4,28.571428571428573,1,0,1,5,-0.33637866014730844,0.3547119750976563,0.018333314950347845,0.0
"Mon, 01:57",343.59856179329506,0.0,17.85714285714287,14.999999999999993,0,1,0,0.0,0.0,30.285714285714285,0,0,2,5,-0.34359857177734376,0.34359857177734376,0.0,0.0
"Mon, 01:58",362.6102591424079,44.48411130352068,3.6765118012710585,14.999999999999993,0,0,1,2.1040255620934704e-15,8.0,30.857142857142858,2,0,0,5,-0.35407693500312787,0.36261026000976565,0.008533325006637763,0.0
"Mon, 01:59",364.3789095618336,66.88773978974771,5.071698485944379,14.999999999999993,0,0,2,0.0,6.4,32.57142857142857,1,0,0,6,-0.36437890625,0.36437890625,0.0,0.0
"Mon, 02:00",364.2920576037485,41.29500855198952,1.3617903578989539,14.999999999999993,0,0,1,0.0,6.4,34.285714285714285,1,0,0,6,-0.3474254034146921,0.36429205322265623,0.016866649807964148,0.0
"Mon, 02:01",330.89164734398054,110.05882731294399,3.134344202271263,14.999999999999993,0,0,2,0.0,6.4,36.0,1,0,0,6,-0.33089166259765623,0.33089166259765623,0.0,0.0
"Mon, 02:02",367.27642633636503,127.66651716689043,6.22637356795862,14.999999999999993,0,0,2,0.0,6.4,34.285714285714285,1,0,0,6,-0.35027643684186127,0.36727642822265627,0.01699999138079502,0.0
"Mon, 02:03",361.45944535670105,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,36.0,0,1,0,6,-0.3440261174584226,0.36145944213867187,0.01743332468024928,0.0
"Mon, 02:04",315.93218409045835,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,36.0,0,0,1,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 02:05",315.93218409045835,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,36.0,0,0,1,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 02:06",315.93218409045835,0.0,0.0,0.0,0,0,0,0.0,0.0,36.0,0,0,1,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 02:07",315.93218409045835,0.0,0.0,0.0,0,0,0,0.0,0.0,36.0,0,0,1,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 02:08",315.93218409045835,0.0,0.0,0.0,0,0,0,0.0,0.0,36.0,0,0,2,5,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 02:09",315.93218409045835,0.0,0.0,0.0,0,0,0,0.0,0.0,36.0,0,0,2,5,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 02:10",315.93218409045835,0.0,0.0,0.0,0,0,0,0.0,0.0,36.0,0,0,2,5,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 02:11",315.93218409045835,0.0,5.154639175257732,0.0,1,0,0,0.0,0.0,36.0,0,0,2,5,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 02:12",315.93218409045835,0.0,10.816745491398576,0.0,2,0,0,0.0,0.0,36.0,0,0,2,5,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 02:13",343.36650976968366,160.45490558274395,14.443846024080605,0.0,0,0,3,0.0,6.4,36.0,1,0,1,5,-0.3433665161132813,0.3433665161132813,0.0,0.0
"Mon, 02:14",365.07337111307464,55.0077561037249,1.6233687645277843,0.0,0,0,1,0.0,6.4,37.142857142857146,1,0,2,4,-0.349006705747658,0.3650733642578125,0.01606665851015448,0.0
"Mon, 02:15",364.24007042120553,42.605900821425806,5.9773743969790365,0.0,0,0,1,0.0,6.4,38.857142857142854,1,0,0,6,-0.3496400966016713,0.36424008178710937,0.014599985185438095,0.0
"Mon, 02:16",363.9478869900287,42.605900821425806,0.19738576442471256,0.0,0,0,1,0.0,6.4,38.857142857142854,1,0,0,6,-0.36394787597656253,0.36394787597656253,0.0,0.0
"Mon, 02:17",318.59972314043443,0.0,0.0,0.0,0,0,0,0.0,0.0,38.857142857142854,0,1,0,6,-0.30406641279629626,0.3185997314453125,0.014533318649016252,0.0
"Mon, 02:18",315.93218409045835,0.0,15.735815602836881,0.0,2,0,0,0.0,0.0,38.857142857142854,0,0,1,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 02:19",342.91839255862993,114.23147305851577,9.926980528042675,0.0,0,0,2,0.0,6.4,38.857142857142854,1,0,3,3,-0.34291839599609375,0.34291839599609375,0.0,0.0
"Mon, 02:20",364.22805639079144,43.30618610105891,2.0647419233927797,0.0,0,0,1,0.0,6.4,40.0,1,0,0,6,-0.3491614063248913,0.3642280578613281,0.015066651536436843,0.0
"Mon, 02:21",364.0671213634899,52.26041476214733,7.430903012880346,14.999999999999993,0,0,1,0.0,6.4,40.0,1,0,0,6,-0.3489337900814382,0.3640671081542969,0.015133318072858688,0.0
"Mon, 02:22",363.95657605257526,52.26041476214733,0.8848748685741866,14.999999999999993,0,0,1,0.0,6.4,40.57142857142857,1,0,0,6,-0.36395657348632815,0.36395657348632815,0.0,0.0
"Mon, 02:23",322.90991605108223,0.0,0.0,14.999999999999993,0,0,0,0.0,6.4,40.57142857142857,1,0,0,6,-0.30864325960604616,0.32290991210937503,0.014266652503328883,0.0
"Mon, 02:24",343.59856179329506,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,40.57142857142857,0,0,1,6,-0.34359857177734376,0.34359857177734376,0.0,0.0
