demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.07600000000000005,0.3,0.013000000000000005,0.5787304884399073,2.7992554327380466e-11,8.74807810482539e-10,0.0,4384.425064912741
1500000.0,1500000.0,0.0,0.12600000000000008,0.15,0.016000000000000007,5.310634755780047,7.372154221044739e-13,2.1347862271064665e-10,1.1143207732292394e-13,769.7064217296888
1500000.0,1500000.0,0.0,0.02000000000000001,0.3,0.01800000000000001,4.282002132423129,5.744804255130477e-13,1.3785009603645897e-10,3.1908061860210445e-13,353.0989728639075
1500000.0,1500000.0,0.0,0.09900000000000007,0.3,0.057000000000000044,0.8002837339846909,5.213757972975168e-14,1.9872425650148607e-12,7.31317870983122e-13,5.8519193645520655
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.04000000000000003,0.9432818735609239,6.024478157886811e-14,2.6932826676027745e-12,5.739956972396552e-14,10.90649020080382
1500000.0,1500000.0,0.0,0.1360000000000001,0.15,0.06100000000000005,1.547243072631928,1.0118460445520393e-14,7.491912141106084e-13,4.603607755819579e-15,3.683777718313758
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.036000000000000025,5.158998933788436,5.835742719049467e-14,1.787705013035698e-11,2.4820385883139305e-13,23.656404068860795
1500000.0,1500000.0,0.0,0.09600000000000007,0.15,0.08300000000000006,1.0301528955360217,1.35604882319702e-13,1.3879733303541031e-12,3.965525632273918e-12,3.343914812338913
1500000.0,1500000.0,0.0,0.04500000000000003,0.15,0.03900000000000003,1.3221463755113136,1.3064850687571384e-13,8.306779487993031e-12,9.80992434932771e-13,20.942138829773377
1500000.0,1500000.0,0.0,0.05400000000000004,0.3,0.03100000000000002,4.800000000000001,2.5030361901226767e-14,5.646849644916759e-12,0.0,28.301289522449707
1500000.0,1500000.0,0.0,0.01900000000000001,0.15,0.017000000000000008,1.8310755315120721,1.4657916507949592e-12,1.3151478607720155e-10,6.428964051093227e-14,537.4266790860183
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.02000000000000001,4.058735334352771,3.0273254466915106e-13,5.7489462834673027e-11,3.32870923818026e-14,253.29602929932403
1500000.0,1500000.0,0.0,0.05600000000000004,0.15,0.05000000000000004,1.9509936452529284,1.5519747383226707e-14,1.4932754534087159e-12,8.219787780438943e-15,7.179557732354647
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.02100000000000001,3.9412646656472305,3.6583091554893497e-13,6.749513613825869e-11,1.2854017278273126e-13,239.79321684739907
1500000.0,1500000.0,0.0,0.1420000000000001,0.15,0.10200000000000008,2.1086003131851596,2.09355472209257e-14,1.3787261343096055e-12,6.436742914481554e-13,4.095235296764004
1500000.0,1500000.0,0.0,0.12800000000000009,0.15,0.027000000000000017,2.6584529069438965,1.0185384537952218e-13,1.0214106181286378e-11,3.0677947490017585e-15,50.44380029819004
1500000.0,1500000.0,0.0,0.10200000000000008,0.15,0.060000000000000046,2.2206241639983957,1.2750674636496755e-14,1.0496500067801041e-12,1.5005071388226208e-14,5.143224876170053
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.02100000000000001,2.051255957412007,4.902988718424107e-13,3.4547783568216993e-11,0.0,173.1490807450838
1500000.0,1500000.0,0.0,0.036000000000000025,0.15,0.03300000000000002,2.404912315802001,4.978628554569357e-14,4.115683800064827e-12,0.0,20.62728178239067
1500000.0,1500000.0,0.0,0.04400000000000003,0.3,0.025000000000000015,2.316186100240213,2.1480019882902582e-13,9.491909955798389e-12,0.0,47.57224092585752
1500000.0,1500000.0,0.0,0.024000000000000014,0.3,0.02000000000000001,0.766716935934954,1.6598500846380456e-12,2.7234239963524958e-11,0.0,136.49453387260357
1500000.0,1500000.0,0.0,0.1490000000000001,0.3,0.01900000000000001,1.0344400151124689,6.573975380971382e-12,9.87114848973592e-11,2.9596815949776887e-14,430.823027178604
1500000.0,1500000.0,0.0,0.022000000000000013,0.15,0.02000000000000001,1.0988933182208644,3.832370430947299e-12,6.100305852971805e-11,3.4352267432790224e-14,260.8322646540509
1500000.0,1500000.0,0.0,0.1510000000000001,0.3,0.035000000000000024,0.6583195511908427,1.7196779545185856e-13,2.4092579635255874e-12,0.0,12.07489333833863
1500000.0,1500000.0,0.0,0.07900000000000006,0.3,0.046000000000000034,1.010755537672894,7.610093069264422e-14,1.6593482928511683e-12,0.0,8.316441805182127
1500000.0,1500000.0,0.0,0.10000000000000007,0.3,0.047000000000000035,1.263251705833709,7.15341939040211e-14,1.9901061552117897e-12,0.0,9.974157985552024
1500000.0,1500000.0,0.0,0.1360000000000001,0.15,0.03400000000000002,1.6,1.7779131980643338e-13,4.266991675354401e-12,5.54028140386226e-15,20.82304148346117
1500000.0,1500000.0,0.0,0.18800000000000014,0.3,0.016000000000000007,0.9730844906203293,9.75338938856732e-12,2.0879918278990664e-10,1.0180769073399901e-14,995.6710182401504
1500000.0,1500000.0,0.0,0.03200000000000002,0.15,0.028000000000000018,1.069723103592108,3.6123339869066564e-13,8.501233672107093e-12,1.1126578355909685e-14,40.490630365228306
1500000.0,1500000.0,0.0,0.11400000000000009,0.15,0.047000000000000035,1.7029576997672249,5.5977840901682046e-14,2.1419959666783563e-12,1.9268016964712898e-14,9.824814347359228
1500000.0,1500000.0,0.0,0.1480000000000001,0.15,0.03100000000000002,1.0666666666666667,2.3120217353735627e-13,3.699234776597701e-12,0.0,18.540092442207992
1500000.0,1500000.0,0.0,0.25200000000000017,0.3,0.037000000000000026,1.0470776640319004,2.2879176657842263e-13,3.3538784789813323e-12,0.0,16.80921076802695
1500000.0,1500000.0,0.0,0.08000000000000006,0.3,0.04500000000000003,0.8500672554844981,2.273250086761798e-13,2.7963116506673703e-12,0.0,14.014757005576886
1500000.0,1500000.0,0.0,0.05100000000000004,0.3,0.046000000000000034,1.1637902242432427,1.0025297111095412e-13,1.7136303651125244e-12,0.0,8.588496621504373
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.1430000000000001,0.15,0.027000000000000017,1.6000000000000003,4.4063316143023345e-13,1.0575195874325604e-11,8.850002943520763e-14,42.91471094719751
1500000.0,1500000.0,0.0,0.027000000000000017,0.15,0.022000000000000013,1.0482977031533611,1.6107738553633927e-12,3.039426959178472e-11,3.8928749894169124e-14,128.07694748948134
1500000.0,1500000.0,0.0,0.060000000000000046,0.15,0.04200000000000003,1.7333333333333334,1.2975418080754768e-13,3.7196198498163665e-12,1.181233019608231e-13,12.04845164194063
1500000.0,1413174.2650655895,86825.73493441049,0.1500000000000001,0.15,0.04500000000000003,1.310763869343703,8.65583980272198e-14,1.9210266954782564e-12,1.7985325683165307e-14,8.947135930185643
1500000.0,1500000.0,0.0,0.2650000000000002,0.3,0.02900000000000002,1.1302678047930805,4.521734894835141e-13,7.155079922818219e-12,0.0,35.86034712899295
1500000.0,1500000.0,0.0,0.05100000000000004,0.3,0.03100000000000002,0.8464881301379464,9.392538719009812e-13,1.1631876950851218e-11,0.0,58.29748230889945
1500000.0,1500000.0,0.0,0.08900000000000007,0.15,0.015000000000000006,1.0926149585193305,1.8579452388207315e-11,2.842026264063422e-10,5.831569204594174e-15,1383.938790908032
1500000.0,1500000.0,0.0,0.10400000000000008,0.3,0.017000000000000008,0.30096428109130846,3.277531784798016e-11,1.1837039968387775e-10,0.0,593.2573316091714
1500000.0,1500000.0,0.0,0.23800000000000018,0.3,0.037000000000000026,0.5175653095270806,5.82320962040632e-13,3.727809393534657e-12,5.735290176844712e-14,15.33031913663847
1500000.0,1500000.0,0.0,0.057000000000000044,0.15,0.04200000000000003,0.4689827016607482,4.457049987680476e-13,2.6464332536519543e-12,2.3266726377989474e-15,13.099511417649776
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.04400000000000003,0.5341940956538084,3.6635808316385544e-13,2.5444010703869124e-12,2.1419426241741255e-15,12.628314936644779
1500000.0,1500000.0,0.0,0.1400000000000001,0.3,0.048000000000000036,0.8993769513501434,2.0200180669794744e-13,2.7595975883095577e-12,4.989165978925383e-14,10.504095068549129
1500000.0,1500000.0,0.0,0.1220000000000001,0.15,0.017000000000000008,1.6,4.27394644920361e-12,1.0257471478088664e-10,0.0,514.0913754113898
1500000.0,1500000.0,0.0,0.2960000000000002,0.3,0.028000000000000018,1.187891821040746,7.02724977953547e-13,1.2061444207437357e-11,3.602729454598166e-15,59.487502235472085
1500000.0,1500000.0,0.0,0.1540000000000001,0.3,0.028000000000000018,1.1145698594528106,7.779865573801732e-13,1.2969537478687725e-11,0.0,65.00166610368717
1500000.0,1500000.0,0.0,0.08100000000000006,0.15,0.02900000000000002,0.48200389952188155,1.1842545302489878e-12,6.849783619277593e-12,0.0,34.33024103091137
1500000.0,1500000.0,0.0,0.18600000000000014,0.3,0.037000000000000026,0.4195298111323129,6.467769127051791e-13,3.359212473967705e-12,0.0,16.835944069940968
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.17900000000000013,0.3,0.057000000000000044,0.633108336714144,1.5776689958951646e-13,1.3424240437908315e-12,0.0,6.728057928622619
1500000.0,1500000.0,0.0,0.12500000000000008,0.3,0.059000000000000045,0.7398218210392048,1.5161912156780256e-13,1.563780970811697e-12,1.0241575164298837e-15,7.74710536942743
1500000.0,1133309.8105208618,366690.18947913835,0.3000000000000002,0.3,0.015000000000000006,1.5972145107027622,1.9231080297073184e-12,4.3002624709765384e-11,2.92462751040764e-14,188.003875074663
1500000.0,1500000.0,0.0,0.19500000000000015,0.3,0.02000000000000001,0.4077413017045103,6.676883671941289e-12,3.266929487672318e-11,1.6688761944390449e-15,162.58017289738925
1500000.0,1500000.0,0.0,0.18200000000000013,0.3,0.024000000000000014,0.4434597321065194,3.033887777379891e-12,1.6660054504328038e-11,1.6483703391034794e-15,82.7910542917582
1500000.0,1500000.0,0.0,0.18000000000000013,0.3,0.024000000000000014,0.506714363314242,2.948447369205434e-12,1.9334270154110743e-11,3.953728347219377e-15,94.8847331045798
1500000.0,1500000.0,0.0,0.21700000000000016,0.3,0.016000000000000007,0.8520468498472326,1.2514957693747096e-11,1.812766147417862e-10,3.144506039130576e-15,892.5113768829083
1500000.0,1500000.0,0.0,0.06700000000000005,0.3,0.03200000000000002,0.9407926330397409,4.194815300480994e-13,5.9767999474323515e-12,1.4209536667733674e-14,28.845145024634654
1500000.0,1500000.0,0.0,0.058000000000000045,0.3,0.03100000000000002,1.0383886270213663,4.349941095601354e-13,8.203722597665848e-12,3.777710880586271e-15,40.694292652753326
1500000.0,1500000.0,0.0,0.2690000000000002,0.3,0.013000000000000005,1.6,2.5340859014247166e-11,6.08180616341932e-10,0.0,3048.1236065014186
1500000.0,1500000.0,0.0,0.11400000000000009,0.3,0.057000000000000044,0.6052830013142269,1.7526120692185334e-13,1.237949119137744e-12,7.350209443725446e-15,5.973591115861939
1500000.0,1500000.0,0.0,0.11400000000000009,0.15,0.026000000000000016,1.3647340664658065,6.55858985601263e-13,1.2880814865255847e-11,3.568418871585612e-15,63.54907570903288
1500000.0,1500000.0,0.0,0.2990000000000002,0.3,0.048000000000000036,0.5559889023698877,2.310944522346923e-13,1.7669159878870832e-12,3.419296885299212e-14,8.852543539199191
1500000.0,1500000.0,0.0,0.10900000000000008,0.3,0.023000000000000013,0.2372800589505464,8.770887032495114e-12,2.8117881383201203e-11,0.0,140.92323185906366
1500000.0,1500000.0,0.0,0.09600000000000007,0.15,0.04000000000000003,1.064103465714593,2.8127260783834577e-13,4.313709786334818e-12,0.0,21.61976274484036
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.02100000000000001,0.8321185940817015,2.6437141085342887e-12,3.079837134006515e-11,0.0,154.35750532152696
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.03400000000000002,1.2671525623673194,2.9301683503104544e-13,5.479454628198723e-12,0.0,27.462327068930676
1500000.0,1500000.0,0.0,0.10500000000000008,0.15,0.016000000000000007,1.2698659710533666,1.0134659304560592e-11,1.8017522570713225e-10,0.0,903.0152294032687
1500000.0,1500000.0,0.0,0.047000000000000035,0.3,0.036000000000000025,1.1767113429822114,2.8987849019361825e-13,5.0846500278366295e-12,0.0,25.483616814142692
1500000.0,1500000.0,0.0,0.035000000000000024,0.15,0.012000000000000004,0.8369840806136102,7.116705647902954e-11,1.2508795600786254e-09,0.0,6269.248663167047
1500000.0,1500000.0,0.0,0.08600000000000006,0.3,0.03100000000000002,0.35093038882389305,1.9022260608119956e-12,8.09890311231667e-12,6.919982266870126e-14,29.558944804800227
1500000.0,1500000.0,0.0,0.015000000000000006,0.3,0.014000000000000005,0.2653217596830981,1.2710968569967696e-10,3.614827492506318e-10,2.8715359311135935e-14,1576.3964956380862
1500000.0,1500000.0,0.0,0.04400000000000003,0.3,0.03300000000000002,0.7570787075972147,3.5978831916144623e-13,5.998057344999755e-12,4.596619011133401e-14,24.675432706751717
1500000.0,1500000.0,0.0,0.16000000000000011,0.3,0.04500000000000003,0.9580680451770803,1.004125446059094e-13,2.1932363134801565e-12,3.711020258246655e-14,9.255360317299889
1500000.0,1500000.0,0.0,0.022000000000000013,0.3,0.02100000000000001,0.3686319475803264,7.408827156220314e-12,3.131790174790075e-11,1.0531161824511061e-14,148.72644001838657
1500000.0,1500000.0,0.0,0.20400000000000015,0.3,0.05300000000000004,0.47318944456148226,4.726869911197111e-13,2.729808125280243e-12,1.9113862852740706e-13,8.150777361661648
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.03800000000000003,0.41501337919279585,7.299381898513756e-13,3.714999529328621e-12,1.0852590589018971e-14,17.89487659913204
