drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.40890802001953125,-0.40890802001953125
0.0,0.0,0.15583333,0.004220832276138443,0.45788891601562504,-0.4410055869110713
0.0,0.0,0.1,0.004499997742550548,0.40502349853515623,-0.387023507564954
0.0,0.0,0.0,0.0,0.3759058532714844,-0.3759058532714844
0.0,0.0,0.10666667,0.00446666218709014,0.34743618774414065,-0.32956953899578006
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3552158508300781,-0.3552158508300781
0.0,0.0,0.18666667,0.004066662596030428,0.3500365295410156,-0.3337698791568939
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.4226152038574219,-0.4226152038574219
0.0,0.0,0.096666664,0.004516665175019359,0.4975919799804688,-0.4795253192803913
0.0,0.0,0.43333334,0.0028333304801346384,0.398783203125,-0.38744988120446144
0.0,0.0,0.27333334,0.003633329662254063,0.40619812011718753,-0.3916648014681713
0.0,0.0,0.155,0.004224997881540594,0.49399139404296877,-0.4770914025168064
0.0,0.0,0.17666666,0.0041166625728525415,0.3502847290039063,-0.33381807871249614
0.0,0.0,0.0,0.0,0.40871319580078125,-0.40871319580078125
0.0,0.0,0.405,0.002974998506540282,0.37348623657226565,-0.3615862425461045
0.0,0.0,0.12666667,0.0043666623079516445,0.3633654479980469,-0.3458987987662403
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.39596139526367186,-0.39596139526367186
0.0,0.0,0.1,0.004499998492549922,0.4176829528808594,-0.3996829589106597
0.0,0.0,0.093333334,0.004533328798017715,0.37539358520507815,-0.3572602700130073
0.0,0.0,0.0,0.0,0.421291015625,-0.421291015625
0.0,0.0,0.123333335,0.004383331864275425,0.38307192993164063,-0.36553860247453895
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.40683416748046874,-0.40683416748046874
0.0,0.0,0.16888888,0.00415555420580247,0.43865188598632815,-0.4220296691631183
0.0,0.0,0.2,0.0039999959851028544,0.3771671142578125,-0.3611671303174011
0.0,0.0,0.10333333,0.004483328858448467,0.37659268188476563,-0.35865936645097174
0.0,0.0,0.2,0.0039999959851028544,0.37615896606445315,-0.36015898212404174
0.0,0.0,0.33333334,0.0033333299503328457,0.37621630859375,-0.3628829887924186
0.0,0.0,0.18166667,0.0040916645930188685,0.44102838134765626,-0.4246617229755808
0.0,0.0,0.19166666,0.004041664665702549,0.4220819702148438,-0.4059153115520336
0.0,0.0,0.123333335,0.004383328942057106,0.3426710205078125,-0.3251377047395841
0.0,0.0,0.08,0.004599995408945288,0.33936309814453125,-0.3209631165087501
