time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",329.31914104344304,0.0,10.32950100746711,134.99999999999994,2,0,0,0.0,0.0,53.142857142857146,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:23",395.9613934928752,320.7086009136151,4.726639165882461,134.99999999999994,0,0,3,1.0707534790677374e-13,10.8,53.142857142857146,2,3,2,0,-0.39596139526367186,0.39596139526367186,0.0,0.0
"Mon, 00:24",417.6829624999189,142.9279258758086,9.629520880007266,134.99999999999994,1,0,1,0.0,5.2,53.142857142857146,1,3,3,0,-0.3996829589106597,0.4176829528808594,0.017999993970199687,0.0
"Mon, 00:25",375.39358182999416,0.0,10.599451645064807,134.99999999999994,2,0,0,0.0,0.0,53.142857142857146,0,4,3,0,-0.3572602700130073,0.37539358520507815,0.01813331519207086,0.0
"Mon, 00:26",421.2910085186467,264.9865612940595,12.272667531876978,134.99999999999994,1,0,3,5.679064134731197e-14,10.8,53.142857142857146,2,0,5,0,-0.421291015625,0.421291015625,0.0,0.0
"Mon, 00:27",383.0719346629772,0.0,5.4945054945054945,134.99999999999994,1,0,0,0.0,6.0,52.57142857142857,1,2,4,0,-0.36553860247453895,0.38307192993164063,0.0175333274571017,0.0
"Mon, 00:28",346.27595318389143,0.0,11.155334591177645,119.99999999999994,2,0,0,0.0,0.0,52.0,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 00:29",406.83416735602003,232.85593479583818,8.513633586664245,104.99999999999994,0,0,3,1.478263434254924e-13,12.0,52.0,2,0,5,0,-0.40683416748046874,0.40683416748046874,0.0,0.0
"Mon, 00:30",438.65187177429937,56.72623923241436,12.664397632688038,119.99999999999994,0,0,2,1.2764337625464485e-12,15.2,50.857142857142854,3,1,3,0,-0.4220296691631183,0.43865188598632815,0.01662221682320988,0.0
"Mon, 00:31",377.1671068416673,94.75064842320526,5.023649981173579,89.99999999999996,0,0,2,0.0,6.0,47.42857142857143,1,0,6,0,-0.3611671303174011,0.3771671142578125,0.015999983940411418,0.0
"Mon, 00:32",376.5926912481799,62.765896606859265,14.155497696714129,104.99999999999994,1,0,2,0.0,6.0,45.142857142857146,1,0,6,0,-0.35865936645097174,0.37659268188476563,0.017933315433793867,0.0
"Mon, 00:33",376.1589650779826,38.892075786796084,14.468754325001404,104.99999999999994,2,0,1,0.0,6.0,45.142857142857146,1,0,6,0,-0.36015898212404174,0.37615896606445315,0.015999983940411418,0.0
"Mon, 00:34",376.2163153582045,46.64867004395377,26.01434077042279,104.99999999999994,3,0,1,0.0,6.0,44.0,1,3,3,0,-0.3628829887924186,0.37621630859375,0.013333319801331383,0.0
"Mon, 00:35",441.0283900799999,187.3902707624641,5.059779487046189,104.99999999999994,0,0,3,2.9627675071540033e-13,15.600000000000001,43.42857142857143,3,2,2,0,-0.4246617229755808,0.44102838134765626,0.016366658372075474,0.0
"Mon, 00:36",422.0819779300203,63.460993445911136,0.4658139376796593,104.99999999999994,0,0,1,3.566440794058772e-13,11.200000000000001,41.142857142857146,2,1,4,0,-0.4059153115520336,0.4220819702148438,0.016166658662810196,0.0
"Mon, 00:37",342.67101112782046,116.81743247683369,1.648484277647181,104.99999999999994,0,0,1,0.0,5.6000000000000005,38.857142857142854,1,0,6,0,-0.3251377047395841,0.3426710205078125,0.017533315768228423,0.0
"Mon, 00:38",339.363094616084,0.0,0.0,104.99999999999994,0,0,0,0.0,9.600000000000001,40.0,2,1,4,0,-0.3209631165087501,0.33936309814453125,0.018399981635781153,0.0
"Mon, 00:39",312.36232890299476,0.0,0.0,104.99999999999994,0,0,0,0.0,0.0,36.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:40",312.36232890299476,0.0,10.204081632653061,104.99999999999994,1,0,0,0.0,0.0,32.57142857142857,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:41",312.36232890299476,0.0,22.155851208254145,104.99999999999994,2,0,0,0.0,0.0,29.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:42",312.36232890299476,0.0,37.21272143953133,104.99999999999994,3,0,0,0.0,0.0,26.857142857142858,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:43",312.36232890299476,0.0,49.966678473746306,104.99999999999994,4,0,0,0.0,0.0,25.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:44",365.95238833406904,98.74928297866336,52.1047766075974,89.99999999999996,1,0,3,1.5608269535290457e-15,4.4,24.571428571428573,2,0,5,0,-0.365952392578125,0.365952392578125,0.0,0.0
"Mon, 00:45",412.9736412837445,119.61076727117832,52.963596111036296,89.99999999999996,1,0,4,2.8343694099897938e-15,4.0,24.0,2,0,5,0,-0.4129736328125,0.4129736328125,0.0,0.0
"Mon, 00:46",402.5507313463904,83.43419596668093,69.68822635295076,74.99999999999997,1,1,3,0.0,2.4000000000000004,23.428571428571427,1,1,5,0,-0.395884060612201,0.4025507202148438,0.0066666596026427665,0.0
"Mon, 00:47",397.02762608447483,104.24439558231335,230.8738619412603,74.99999999999997,2,0,2,1.7042749272222993e-15,4.0,22.857142857142858,2,0,5,0,-0.38526095752155215,0.3970276184082031,0.01176666088665094,0.0
"Mon, 00:48",373.5686389766136,85.74573627257381,17.389605157637074,59.99999999999997,1,0,1,0.0,2.0,22.285714285714285,1,1,5,0,-1.6975904150525847,0.3735686340332031,-1.3240217810193815,1.0
"Mon, 00:49",362.3702865063972,0.0,13.888888888888893,59.99999999999997,1,0,0,0.0,6.0,22.857142857142858,1,1,5,0,-0.3462369829816907,0.36237030029296874,0.016133317311278025,0.0
"Mon, 00:50",329.31914104344304,0.0,17.045454545454557,59.99999999999997,1,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:51",329.31914104344304,0.0,32.46271822829386,59.99999999999997,3,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:52",329.31914104344304,0.0,47.656217130477096,59.99999999999997,4,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:53",364.3949487484693,176.7204007227422,64.1546989515082,59.99999999999997,1,0,3,0.0,6.0,22.285714285714285,1,0,6,0,-0.36439495849609377,0.36439495849609377,0.0,0.0
"Mon, 00:54",393.8603976669196,121.77105105965278,195.4900290940817,59.99999999999997,1,0,3,0.0,6.0,22.285714285714285,1,0,6,0,-0.3781270951009551,0.39386041259765625,0.01573331749670112,0.0
"Mon, 00:55",394.42678800600135,113.38046449072766,5.139915762027348,59.99999999999997,0,0,3,0.0,6.0,22.285714285714285,1,0,6,0,-2.387025791935209,0.39442678833007816,-1.9925990036051306,1.0
"Mon, 00:56",393.2912219193605,87.25390003133194,5.6237662427856865,59.99999999999997,0,0,2,0.0,6.0,22.285714285714285,1,0,6,0,-0.3771245705852367,0.3932912292480469,0.016166658662810196,0.0
"Mon, 00:57",393.1638169306702,60.751156929781175,0.8486397536305724,59.99999999999997,0,0,1,0.0,6.0,23.428571428571427,1,0,6,0,-0.37623050201498903,0.39316381835937503,0.01693331634438599,0.0
"Mon, 00:58",353.8986459965452,0.0,0.0,59.99999999999997,0,0,0,0.0,5.6000000000000005,24.571428571428573,1,0,6,0,-0.3365653352621069,0.35389865112304686,0.01733331586093997,0.0
"Mon, 00:59",329.31914104344304,0.0,5.208333333333334,59.99999999999997,1,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:00",329.31914104344304,0.0,10.897368282263596,74.99999999999997,2,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:01",362.67653138104174,120.11283384011954,12.393971966015604,74.99999999999997,0,0,3,0.0,5.2,22.285714285714285,1,0,6,0,-0.3626765441894531,0.3626765441894531,0.0,0.0
"Mon, 01:02",390.86529983932564,39.98670053677211,6.44910864050136,59.99999999999997,0,0,2,6.676213297285329e-13,8.8,21.714285714285715,3,0,4,0,-0.37433197858232425,0.39086529541015624,0.016533316827832007,0.0
"Mon, 01:03",390.38519085995546,63.04249819020231,2.0367402890757855,44.99999999999998,0,0,2,0.0,5.2,22.285714285714285,1,0,6,0,-0.39038519287109374,0.39038519287109374,0.0,0.0
"Mon, 01:04",365.8800599655482,0.0,5.05050505050505,44.99999999999998,1,0,0,0.0,0.0,21.714285714285715,0,1,6,0,-0.3512800734325417,0.36588006591796873,0.014599992485427036,0.0
"Mon, 01:05",346.2759531838914,0.0,5.415162454873647,44.99999999999998,1,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:06",346.2759531838914,0.0,10.973562176856246,44.99999999999998,2,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:07",346.2759531838914,0.0,17.088575051158823,44.99999999999998,3,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:08",371.1415972594084,93.43245012527684,20.18917403199906,44.99999999999998,1,0,3,0.0,5.2,22.285714285714285,1,0,6,0,-0.37114160156250003,0.37114160156250003,0.0,0.0
"Mon, 01:09",391.6928680663933,100.13202420350716,25.254532789406316,44.99999999999998,2,0,4,2.450161310433766e-12,7.6000000000000005,22.285714285714285,2,0,5,0,-0.39169287109375,0.39169287109375,0.0,0.0
"Mon, 01:10",436.47385830752006,66.33178072288783,27.953060464884782,44.99999999999998,3,0,4,1.750156885196523e-12,7.2,21.714285714285715,2,0,5,0,-0.4364738464355469,0.4364738464355469,0.0,0.0
"Mon, 01:11",392.8277510814338,105.51610870291591,43.296555948631394,44.99999999999998,4,0,5,0.0,5.2,22.857142857142858,1,0,6,0,-0.3780944399347349,0.3928277587890625,0.014733318854327632,0.0
"Mon, 01:12",393.24139194679003,90.05889749076646,44.32592128262477,44.99999999999998,4,0,4,0.0,5.2,21.142857142857142,1,0,6,0,-0.380041400714491,0.39324139404296876,0.01319999332847776,0.0
"Mon, 01:13",395.49927530425344,144.93457193959796,70.18090277397204,44.99999999999998,4,0,9,0.0,5.2,21.142857142857142,1,0,6,0,-0.39549926757812504,0.39549926757812504,0.0,0.0
"Mon, 01:14",466.0217354838652,196.70457229840696,57.15496307113071,44.99999999999998,0,0,11,1.1052980934019279e-12,10.0,21.142857142857142,4,0,3,0,-0.45182173544872856,0.466021728515625,0.01419999306689647,0.0
"Mon, 01:15",527.7744041605089,227.88626021572622,41.856408450679695,44.99999999999998,0,0,12,1.2675605873477017e-12,11.2,24.571428571428573,4,0,3,0,-0.5277744140625,0.5277744140625,0.0,0.0
"Mon, 01:16",458.7301636689307,42.39542680194225,28.568993994196674,29.999999999999986,0,0,7,1.6125414768454423e-12,10.0,26.857142857142858,3,1,3,0,-0.4479301659011113,0.45873016357421875,0.01079999767310746,0.0
"Mon, 01:17",380.0539602065805,153.48378466644692,23.50930927858448,44.99999999999998,0,0,8,0.0,5.2,26.857142857142858,1,0,6,0,-0.37792062352844263,0.380053955078125,0.0021333315496823665,0.0
"Mon, 01:18",379.933287222377,74.45354787048585,22.908518737063464,74.99999999999996,2,0,7,6.317262313572214e-12,10.799999999999999,23.428571428571427,4,0,3,0,-0.3731332958987323,0.37993328857421876,0.006799992675486451,0.0
"Mon, 01:19",378.27093560509445,165.41700840430153,24.71877974442033,104.99999999999994,2,0,5,0.0,5.2,22.285714285714285,1,0,6,0,-0.36533760477580546,0.37827093505859377,0.012933330282788341,0.0
"Mon, 01:20",375.2312023253321,99.10660072139885,39.056712531163484,134.99999999999994,2,0,5,1.0832678023473367e-12,10.0,21.142857142857142,4,0,3,0,-0.36234231675147216,0.37523120117187503,0.012888884420402886,0.0
"Mon, 01:21",464.61486590103675,52.85063395585323,36.43624493008874,134.99999999999994,2,0,3,1.778945136989621e-12,9.2,22.285714285714285,3,0,4,0,-0.4487482093631733,0.4646148681640625,0.015866658800889194,0.0
"Mon, 01:22",399.6240104513138,142.68552235055643,26.52159849011188,134.99999999999994,1,0,4,1.3680931065756943e-12,6.800000000000001,22.857142857142858,2,0,5,0,-0.39962402343750003,0.39962402343750003,0.0,0.0
"Mon, 01:23",424.7223000573387,68.57854969285322,19.864301211866678,134.99999999999994,1,0,3,1.6216016153516197e-12,6.800000000000001,22.857142857142858,2,0,5,0,-0.40805564013838685,0.42472229003906253,0.016666649900675692,0.0
"Mon, 01:24",391.32728235859344,104.82750526242337,13.872155605532486,134.99999999999994,1,0,2,1.5745220761919158e-14,6.800000000000001,22.857142857142858,2,0,5,0,-0.38159394178683037,0.3913272705078125,0.009733328720982122,0.0
"Mon, 01:25",394.45219103542763,88.63452942360747,19.550787244827024,134.99999999999994,2,0,2,6.379020845762855e-15,6.800000000000001,24.571428571428573,2,0,5,0,-0.38411885567691306,0.3944521789550781,0.010333323278165066,0.0
"Mon, 01:26",418.21511614012485,80.98770142640475,23.682636157967675,134.99999999999994,2,0,2,0.0,5.2,22.857142857142858,1,0,6,0,-0.4002818029744093,0.41821511840820313,0.017933315433793867,0.0
"Mon, 01:27",417.96962413047294,0.0,18.790409482758637,134.99999999999994,2,0,0,0.0,9.200000000000001,22.285714285714285,3,0,4,0,-0.40190297649961115,0.41796963500976564,0.01606665851015448,0.0
"Mon, 01:28",401.6087085895649,0.0,21.980932203389862,134.99999999999994,2,0,0,0.0,0.0,22.857142857142858,0,0,7,0,-0.40160870361328127,0.40160870361328127,0.0,0.0
"Mon, 01:29",401.6087085895649,0.0,31.8537003428111,134.99999999999994,3,0,0,0.0,0.0,24.0,0,0,7,0,-0.40160870361328127,0.40160870361328127,0.0,0.0
"Mon, 01:30",412.6367706326934,84.64608818512323,51.72924915994679,134.99999999999994,2,0,3,0.0,5.2,24.0,1,0,6,0,-0.4126367797851563,0.4126367797851563,0.0,0.0
"Mon, 01:31",448.60161451188515,167.28953526917206,54.189067287210534,134.99999999999994,1,0,6,1.7015736651948763e-14,7.2,21.714285714285715,2,0,5,0,-0.44860162353515626,0.44860162353515626,0.0,0.0
"Mon, 01:32",466.96272266339963,138.7458516995901,29.55821950023234,149.99999999999994,1,0,6,1.5308379206937674e-12,7.2,22.285714285714285,2,1,4,0,-0.46576270867184644,0.4669627075195313,0.0011999988476848681,0.0
"Mon, 01:33",426.86556262626107,164.38386321179584,34.54780000907233,149.99999999999994,1,0,7,0.0,5.2,21.142857142857142,1,0,6,0,-0.4151322483332439,0.4268655700683594,0.011733321735115461,0.0
"Mon, 01:34",450.1652394441993,154.43904389594843,22.114246089496614,119.99999999999994,0,0,7,1.7904682933743396e-12,10.0,21.142857142857142,4,0,3,0,-0.4348319347053997,0.45016525268554686,0.015333317980147141,0.0
"Mon, 01:35",470.9292373687087,84.91960991690057,18.153228996348716,104.99999999999994,0,0,5,3.617583927911236e-13,10.0,21.142857142857142,4,0,3,0,-0.4573736789112171,0.4709292297363281,0.013555550825110986,0.0
"Mon, 01:36",464.80143678375606,64.42897865581038,4.782732299015778,59.99999999999997,0,0,2,1.4785306516163613e-14,6.4,22.285714285714285,2,0,5,0,-0.4535792034124849,0.46480142211914066,0.011222218706655754,0.0
"Mon, 01:37",406.38231670466723,33.718572447834944,2.463295067758457,59.99999999999997,0,0,1,2.1099755497956184e-15,6.0,21.142857142857142,2,0,5,0,-0.40231566192074253,0.40638232421875004,0.004066662298007502,0.0
"Mon, 01:38",428.9149523682805,31.22849524710574,12.338051032494047,59.99999999999997,1,0,1,0.0,4.0,20.571428571428573,1,0,6,0,-0.4289149475097656,0.4289149475097656,0.0,0.0
"Mon, 01:39",428.27639049504734,54.4559667603288,17.82318140405346,59.99999999999997,1,0,2,0.0,3.6,18.857142857142858,1,0,6,0,-0.42827639770507814,0.42827639770507814,0.0,0.0
"Mon, 01:40",456.6139326079301,43.953440050205906,17.435860866650636,59.99999999999997,1,0,1,0.0,3.6,18.857142857142858,1,0,6,0,-0.4430806021124979,0.45661392211914065,0.013533320006642762,0.0
"Mon, 01:41",427.47685775476276,40.68735540222508,20.09152164739477,59.99999999999997,1,0,1,0.0,3.2,18.285714285714285,1,0,6,0,-0.42747686767578125,0.42747686767578125,0.0,0.0
"Mon, 01:42",425.065740055848,0.0,25.862068965517274,59.99999999999997,1,0,0,0.0,2.8000000000000003,17.714285714285715,1,0,6,0,-0.40919908399571353,0.42506573486328125,0.015866650867567732,0.0
"Mon, 01:43",427.1581323668908,65.20832333771239,27.632748057824905,59.99999999999997,1,0,1,0.0,1.6,17.142857142857142,1,0,6,0,-0.42715814208984376,0.42715814208984376,0.0,0.0
"Mon, 01:44",442.4649455199556,0.0,11.082333696837514,59.99999999999997,2,0,0,0.0,0.0,17.142857142857142,0,1,6,0,-0.4395316053159899,0.4424649353027344,0.0029333299867444766,0.0
"Mon, 01:45",418.5655207300132,0.0,11.967577876668788,59.99999999999997,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 01:46",418.5655207300132,0.0,13.00675675675676,59.99999999999997,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 01:47",418.5655207300132,0.0,24.607391530046048,59.99999999999997,4,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 01:48",418.5655207300132,0.0,26.874441652201078,44.99999999999998,4,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 01:49",418.5655207300132,0.0,34.71988885522722,29.999999999999986,5,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4185655212402344,0.4185655212402344,0.0,0.0
"Mon, 01:50",461.25891739808316,138.82414937683194,32.64065492340977,29.999999999999986,2,0,3,1.0677372956801344e-13,3.2,17.142857142857142,2,0,5,0,-0.46125891113281253,0.46125891113281253,0.0,0.0
"Mon, 01:51",497.1001138990622,39.38013212168294,25.603861872556926,14.999999999999993,2,0,1,8.695547075626244e-14,3.2,18.857142857142858,2,0,5,0,-0.4831001354122431,0.49710012817382815,0.01399999276158504,0.0
"Mon, 01:52",469.2199420733081,50.90219192604239,28.064351571720564,14.999999999999993,2,0,1,0.0,1.6,19.428571428571427,1,0,6,0,-0.46921994018554686,0.46921994018554686,0.0,0.0
"Mon, 01:53",470.01425642985686,0.0,33.29268292682933,14.999999999999993,2,0,0,0.0,0.0,20.0,0,1,6,0,-0.4548142668016809,0.47001425170898437,0.015199984907303454,0.0
"Mon, 01:54",463.1887105732985,0.0,63.81678983377898,14.999999999999993,5,0,0,0.0,0.0,20.0,0,0,7,0,-0.463188720703125,0.463188720703125,0.0,0.0
"Mon, 01:55",494.46379117152014,160.73271055854894,62.057689053989705,14.999999999999993,3,0,3,3.025157720335697e-15,4.4,20.0,2,1,4,0,-0.49446380615234375,0.49446380615234375,0.0,0.0
"Mon, 01:56",496.5071372532364,74.09281658367854,61.689337417829016,14.999999999999993,4,0,2,0.0,2.0,20.571428571428573,1,1,5,0,-0.4942404764907552,0.49650714111328126,0.0022666646225260514,0.0
"Mon, 01:57",447.2763363939198,0.0,103.30182288404534,14.999999999999993,5,0,0,0.0,0.0,20.571428571428573,0,2,5,0,-0.43397634348681147,0.4472763366699219,0.013299993183110401,0.0
"Mon, 01:58",525.784026707303,216.12169578302795,35.05859663041994,14.999999999999993,0,2,4,2.603368821703168e-14,5.6,20.571428571428573,3,1,3,0,-0.5257173300456094,0.5257839965820312,6.66665364218425e-05,0.0
"Mon, 01:59",539.5171360275281,214.53779033791255,16.590538175099763,14.999999999999993,1,0,4,2.1693488992502944e-14,7.6,19.428571428571427,4,1,2,0,-0.5253838243817649,0.5395171508789063,0.014133326497141377,0.0
"Mon, 02:00",422.71776719179644,169.39267367577546,6.809457476378506,14.999999999999993,1,0,3,2.2267532051658536e-14,7.199999999999999,18.857142857142858,4,0,3,0,-0.41018445266927656,0.4227177734375,0.012533320768223423,0.0
"Mon, 02:01",436.2821885330932,0.0,16.50212137383649,14.999999999999993,3,0,0,0.0,5.2,18.285714285714285,3,0,4,0,-0.4224155341117379,0.4362821960449219,0.013866661933184017,0.0
"Mon, 02:02",463.18871057329835,0.0,33.401506172966194,14.999999999999993,5,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.463188720703125,0.463188720703125,0.0,0.0
"Mon, 02:03",463.18871057329835,0.0,36.987449304055474,14.999999999999993,5,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.463188720703125,0.463188720703125,0.0,0.0
"Mon, 02:04",466.4217087566453,55.546978665517855,39.30133457897647,14.999999999999993,4,0,1,0.0,1.6,17.714285714285715,1,2,4,0,-0.4664217224121094,0.4664217224121094,0.0,0.0
"Mon, 02:05",514.9481275562196,99.44974456090424,22.523716774390103,0.0,2,0,2,1.5746340733240531e-15,3.2,17.714285714285715,2,2,3,0,-0.49988146858075067,0.5149481201171875,0.015066651536436843,0.0
"Mon, 02:06",510.89435797244363,46.066481103630835,17.04041712237559,0.0,2,0,1,0.0,1.6,17.714285714285715,1,0,6,0,-0.5003610252571007,0.5108943481445313,0.010533322887430594,0.0
"Mon, 02:07",484.2376233831464,0.0,18.463111649750047,0.0,2,0,0,0.0,1.6,17.714285714285715,1,0,6,0,-0.47483761869106783,0.48423760986328124,0.009399991172213419,0.0
"Mon, 02:08",507.81190041658346,0.0,21.054964539007113,0.0,2,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.5078118896484375,0.5078118896484375,0.0,0.0
"Mon, 02:09",507.81190041658346,0.0,29.70180174175778,0.0,3,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.5078118896484375,0.5078118896484375,0.0,0.0
"Mon, 02:10",507.81190041658346,0.0,45.39841119009235,0.0,5,0,0,0.0,0.0,17.714285714285715,0,1,6,0,-0.5078118896484375,0.5078118896484375,0.0,0.0
"Mon, 02:11",578.5404810832746,242.02100136784608,25.11655239147243,0.0,0,0,5,1.5614391799701994e-13,5.6,17.714285714285715,3,0,4,0,-0.5785404663085938,0.5785404663085938,0.0,0.0
"Mon, 02:12",599.500200878976,120.56726365265388,6.641124092400891,0.0,0,0,3,1.4407167865490435e-13,5.6,17.714285714285715,3,0,4,0,-0.5891668546606446,0.5995001831054687,0.01033332844482412,0.0
"Mon, 02:13",514.3695065219575,0.0,5.357142857142858,0.0,1,0,0,0.0,5.6,17.714285714285715,3,0,4,0,-0.5033028436833182,0.5143695068359375,0.01106666315261924,0.0
"Mon, 02:14",580.1014679627049,0.0,11.013986013986013,0.0,2,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.5801014404296875,0.5801014404296875,0.0,0.0
"Mon, 02:15",580.1014679627049,0.0,27.90694548707266,0.0,4,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.5801014404296875,0.5801014404296875,0.0,0.0
