demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.08000000000000006,0.3,0.016000000000000007,5.2,2.0315915363268413e-12,5.387780754338783e-10,5.116406525125303e-13,757.5972497430615
1500000.0,1500000.0,0.0,0.1390000000000001,0.15,0.017000000000000008,2.408646995538825,2.8532734234840287e-13,5.37794211160458e-11,0.0,269.53559295227063
1500000.0,1500000.0,0.0,0.12700000000000009,0.15,0.017000000000000008,2.8000000000000003,2.43649504040628e-13,7.382976327097735e-11,1.6022205001712546e-14,318.8217763385064
1500000.0,1500000.0,0.0,0.1460000000000001,0.3,0.02100000000000001,2.0830331926984695,2.1745330897907434e-13,2.717714930644765e-11,5.003509705049634e-14,98.96846623582492
1500000.0,1500000.0,0.0,0.11900000000000009,0.3,0.023000000000000013,3.137725105476148,5.007010455911311e-13,9.67682729502804e-11,5.666075710685999e-13,108.16213297976344
1500000.0,1500000.0,0.0,0.16200000000000012,0.3,0.03400000000000002,1.194165639897623,2.2461384767536592e-13,1.6534969260752428e-11,4.233223014532484e-13,19.1747170584431
1500000.0,1500000.0,0.0,0.04400000000000003,0.3,0.037000000000000026,1.6564826974053042,2.4860112350918513e-13,2.148474416528319e-11,6.461610833584319e-13,52.44099815071135
1500000.0,1500000.0,0.0,0.1400000000000001,0.3,0.026000000000000016,2.83001877661844,1.721474759390866e-13,1.1473517407490634e-11,6.902393129739605e-15,56.26851900734911
1500000.0,1019826.6536134072,480173.3463865928,0.1500000000000001,0.15,0.02000000000000001,2.2461881994100668,1.0289017354217741e-13,9.197625417827208e-12,1.418169314714832e-13,22.218490145018816
1500000.0,1500000.0,0.0,0.09200000000000007,0.3,0.03800000000000003,0.8783971561123135,7.109092281023039e-14,2.440229112190586e-12,2.611227344303157e-14,10.351311491130362
1500000.0,1500000.0,0.0,0.04100000000000003,0.3,0.03100000000000002,0.8576505495951419,3.6110647155589027e-12,1.1148825803612539e-10,1.9331595305582406e-13,299.5797516337822
