drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.285,0.003574998230382278,0.4568994140625,-0.4425994211409709
0.0,0.0,0.10555556,0.004472220725687084,0.49372235107421875,-0.47583346817147043
0.0,0.0,0.096666664,0.004516662163912254,0.41303372192382815,-0.39496707326817915
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.38911065673828127,-0.38911065673828127
0.0,0.0,0.0,0.0,0.282190673828125,-0.282190673828125
0.0,0.0,0.19333333,0.004033329327819506,0.22204428100585938,-0.20591096369458134
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.07666667,0.004616662043050749,0.24796849060058596,-0.22950184242838295
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.3006640930175781,-0.3006640930175781
0.0,0.0,0.29,0.0035499982667241176,0.29853176879882815,-0.2843317757319317
0.0,0.0,0.30666667,0.003466663172187994,0.298070556640625,-0.284203903951873
0.0,0.0,0.26833335,0.0036583314425761453,0.30882147216796874,-0.29418814639766416
0.0,0.0,0.06333333,0.0046833286539783225,0.304375,-0.28564168538408674
0.0,0.0,0.0,0.0,0.3353235168457031,-0.3353235168457031
0.0,0.0,0.25166667,0.0037416648037815504,0.3289961242675781,-0.31402946505245194
0.0,0.0,0.0,0.0,0.33367935180664066,-0.33367935180664066
0.0,0.0,0.38,0.003099998473842621,0.4466165771484375,-0.434216583253067
0.0,0.0,0.47666666,0.0026166640877521873,0.45495602416992187,-0.44448936781891313
0.015550435,0.499999750000125,0.10333333,-0.005533547857030402,0.4520297546386719,-0.4741639460667935
0.0,0.0,0.0,0.0,0.5066191711425782,-0.5066191711425782
0.0,0.0,0.22466667,0.0038766658748428735,0.40497412109375003,-0.3894674575943785
0.0,0.0,0.28666666,0.003566663125832221,0.32110952758789063,-0.30684287508456176
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.257379150390625,-0.257379150390625
0.0,0.0,0.0,0.0,0.26488775634765627,-0.26488775634765627
0.0,0.0,0.22,0.003899996105964359,0.22980622863769531,-0.21420624421383788
0.0,0.0,0.0,0.0,0.232555908203125,-0.232555908203125
0.0,0.0,0.0,0.0,0.26413323974609376,-0.26413323974609376
0.0,0.0,0.0,0.0,0.26839837646484377,-0.26839837646484377
0.0,0.0,0.2188889,0.0039055542295311505,0.28291934204101565,-0.26729712512289105
0.0,0.0,0.36,0.0031999967284776984,0.2537215118408203,-0.24092152492690952
0.0,0.0,0.0,0.0,0.3208050842285156,-0.3208050842285156
0.0,0.0,0.775,0.001124999556709511,0.32305642700195314,-0.3185564287751151
0.0,0.0,0.0,0.0,0.3218503723144531,-0.3218503723144531
0.0,0.0,0.0,0.0,0.2999650573730469,-0.2999650573730469
0.0,0.0,0.22833334,0.003858331375358734,0.2720364990234375,-0.25660317352200257
0.0,0.0,0.0,0.0,0.30178189086914065,-0.30178189086914065
0.0,0.0,0.25333333,0.00373332961589829,0.31923220825195314,-0.30429888978836
0.0,0.0,0.085,0.004574997708030797,0.3214031982421875,-0.3031032074100643
0.0,0.0,0.19666667,0.004016662619208315,0.28765478515625,-0.2715881346794167
0.0,0.0,0.0,0.0,0.30611428833007814,-0.30611428833007814
0.0,0.0,0.495,0.0025249987136587854,0.32433389282226566,-0.3142338979676305
0.0,0.0,0.0,0.0,0.3143210144042969,-0.3143210144042969
0.0,0.0,0.0,0.0,0.2608039855957031,-0.2608039855957031
0.0,0.0,0.17,0.0041499979160603455,0.26095291137695314,-0.24435291971271175
0.0,0.0,0.0,0.0,0.26091598510742187,-0.26091598510742187
0.0,0.0,0.28666666,0.003566663125832221,0.26130554199218753,-0.24703888948885866
0.0,0.0,0.17666666,0.0041166625728525415,0.2609362487792969,-0.2444695984878867
0.0,0.0,0.28,0.0035999963940431417,0.2435686492919922,-0.22916866371581965
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2880558471679688,-0.2880558471679688
0.0,0.0,0.47,0.0026499986809611236,0.2740746765136719,-0.2634746817898274
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.2598857421875,-0.2598857421875
0.0,0.0,0.0,0.0,0.2822013549804688,-0.2822013549804688
0.0,0.0,0.145,0.004274997883362684,0.2746094665527344,-0.2575094750192837
0.0,0.0,0.0,0.0,0.27953961181640624,-0.27953961181640624
0.0,0.0,0.30666667,0.003466663172187994,0.2827381896972656,-0.26887153700851363
0.0,0.0,0.0,0.0,0.26121871948242187,-0.26121871948242187
0.0,0.0,0.22666667,0.0038666627632477062,0.26193527221679686,-0.24646862116380602
0.0,0.0,0.22666667,0.0038666627632477062,0.31562353515625,-0.3001568841032592
0.0,0.0,0.0,0.0,0.31570928955078126,-0.31570928955078126
0.0,0.0,0.14,0.004299995697024071,0.4023144226074219,-0.3851144398193256
0.0,0.0,0.70166665,0.001491665988385603,0.3978147583007813,-0.3918480943472389
0.0,0.0,0.27,0.003649998121356759,0.3152388305664063,-0.30063883808097924
0.0,0.0,0.10333333,0.004483328858448467,0.30651919555664064,-0.2885858801228468
0.0,0.0,0.0,0.0,0.3138962097167969,-0.3138962097167969
0.0,0.0,0.54333335,0.0022833321002734943,0.3726739501953125,-0.36354062179421853
0.0,0.0,0.0,0.0,0.2661491088867188,-0.2661491088867188
0.0,0.0,0.25333333,0.00373332961589829,0.22593577575683593,-0.21100245729324277
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.23954249572753908,-0.23954249572753908
0.0,0.0,0.0,0.0,0.2576815185546875,-0.2576815185546875
0.0,0.0,0.17666666,0.0041166625728525415,0.21913607788085937,-0.2026694275894492
0.0,0.0,0.0,0.0,0.29585076904296875,-0.29585076904296875
0.0,0.0,0.50666666,0.002466665465123078,0.3112845458984375,-0.3014178840379452
0.0,0.0,0.07333333,0.004633328714409075,0.3916097412109375,-0.3730764263533012
0.0,0.0,0.0,0.0,0.35645486450195313,-0.35645486450195313
0.0,0.0,0.99666667,1.6666634105460623e-05,0.291756591796875,-0.2916899252604532
0.0,0.0,0.31,0.0034499965380825337,0.35651589965820313,-0.342715913505873
0.0,0.0,0.15,0.0042499957202019574,0.4172357177734375,-0.40023573489262965
0.0,0.0,0.58666664,0.0020666657485694387,0.3550892333984375,-0.34682257040415976
0.0,0.0,0.18666667,0.004066662596030428,0.35264871215820315,-0.3363820617740814
0.0,0.0,0.18666667,0.004066662596030428,0.3213333435058594,-0.3050666931217377
0.0,0.0,0.05666667,0.004716661940815677,0.35181536865234375,-0.33294872088908106
0.0,0.0,0.15166667,0.004241664523979368,0.340575439453125,-0.32360878135720755
0.0,0.0,0.0,0.0,0.30879248046875,-0.30879248046875
0.0,0.0,0.0,0.0,0.3391626892089844,-0.3391626892089844
0.0,0.0,0.12666667,0.0043666623079516445,0.31482217407226565,-0.2973555248404591
0.0,0.0,0.10333333,0.004483328858448467,0.3641785583496094,-0.3462452429158155
0.0,0.0,0.0,0.0,0.4867720642089844,-0.4867720642089844
0.0,0.0,0.42,0.002899999098898743,0.5061609802246094,-0.4945609838290145
0.0,0.0,0.086666666,0.004566662103481501,0.44786895751953126,-0.42960230910560526
0.0,0.0,0.0,0.0,0.39692187500000004,-0.39692187500000004
