drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.30060992431640626,-0.30060992431640626
0.0,0.0,0.22666667,0.003866664696578121,0.4095176696777344,-0.40178434028457816
0.0,0.0,0.39333335,0.0030333317550759894,0.28717056274414066,-0.28110389923398865
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.37666667,0.0031166635579503946,0.24789935302734376,-0.24166602591144296
0.0,0.0,0.39666668,0.003016663604306168,0.31420010375976565,-0.3081667765511533
0.0,0.0,0.19666667,0.004016662619208315,0.3139764099121094,-0.30594308467369274
0.0,0.0,0.22333333,0.0038833294718588983,0.2509609069824219,-0.2431942480387041
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.30210198974609376,-0.30210198974609376
0.0,0.0,1.0,0.0,0.30212255859375,-0.30212255859375
0.013560871,0.499999750000125,0.91333336,-0.006563765440234227,0.2832540588378906,-0.2963815897183591
0.0,0.0,0.0,0.0,0.27130899047851564,-0.27130899047851564
0.0,0.0,0.0,0.0,0.27130899047851564,-0.27130899047851564
0.0,0.0,0.0,0.0,0.27130899047851564,-0.27130899047851564
0.0,0.0,0.0,0.0,0.320021728515625,-0.320021728515625
0.0,0.0,0.53333336,0.002333332027589815,0.3155864868164063,-0.31091982276122665
0.0,0.0,0.9766667,0.00011666643873822436,0.3546311950683594,-0.35439786219088293
0.0,0.0,0.0,0.0,0.35612045288085936,-0.35612045288085936
0.0,0.0,0.23333333,0.0038333294950367853,0.41320242309570315,-0.4055357641056296
0.0,0.0,0.19166666,0.004041664665702549,0.32116940307617187,-0.31308607374476677
0.0,0.0,0.9533333,0.00023333317549937456,0.32079324340820314,-0.3203265770572044
0.0,0.0,0.9033333,0.00048333298510420974,0.30612518310546877,-0.3051585171352603
0.0,0.0,0.0,0.0,0.27130899047851564,-0.27130899047851564
0.0,0.0,0.6333333,0.0018333315397382236,0.28960360717773437,-0.28593694409825793
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.96666664,0.00016666663907753207,0.2646550903320313,-0.2643217570538762
0.0,0.0,0.0,0.0,0.30499993896484373,-0.30499993896484373
0.0,0.0,0.86,0.0006999992284751979,0.28251190185546876,-0.2811119033985184
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.27130899047851564,-0.27130899047851564
0.0,0.0,0.0,0.0,0.30861026000976566,-0.30861026000976566
0.0,0.0,0.36166668,0.003191665007255875,0.2771986694335938,-0.27081533941908204
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.32086489868164064,-0.32086489868164064
0.0,0.0,0.8466667,0.0007666657648970404,0.3209490051269531,-0.31941567359715906
0.0,0.0,0.34333333,0.003283331689680667,0.30376907348632814,-0.2972024101069668
0.0,0.0,0.0,0.0,0.27130899047851564,-0.27130899047851564
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.27130899047851564,-2.271306990480516
0.0,0.0,0.0,0.0,0.27130899047851564,-0.27130899047851564
