time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:15",181.17015076373673,0.0,50.86647076577832,74.99999999999997,5,0,0,0.0,0.0,29.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:16",181.17015076373673,0.0,74.09165000293878,89.99999999999996,1,5,0,0.0,0.0,29.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:17",181.17015076373673,0.0,101.23560952770617,89.99999999999996,6,0,0,0.0,8.8,28.0,2,1,0,4,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:18",405.0621416902155,265.68215689514926,45.899349428557244,89.99999999999996,1,0,5,1.6516162548367148e-13,12.8,28.571428571428573,3,0,0,4,-0.4003954718064425,0.40506213378906253,0.0046666619826199966,0.0
"Mon, 00:19",350.52010564883994,0.0,18.987341772151915,89.99999999999996,1,0,0,0.0,0.0,29.142857142857142,0,2,2,3,-0.3482001116147415,0.3505201110839844,0.002319999469242904,0.0
"Mon, 00:20",181.17015076373673,0.0,35.55886394869449,89.99999999999996,2,0,0,0.0,0.0,26.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:21",181.17015076373673,0.0,50.18028846153855,89.99999999999996,1,1,0,0.0,0.0,26.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:22",181.17015076373673,0.0,97.92100307265379,89.99999999999996,3,0,0,0.0,0.0,25.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:23",254.39883966648745,55.6488415918196,27.04694166024179,89.99999999999996,0,2,1,0.0,2.4000000000000004,26.285714285714285,1,0,0,6,-0.638966068031338,0.2543988342285156,-0.3845672338028224,0.38456761837005615
"Mon, 00:24",255.8134702766341,60.10354544475651,43.734696481996366,89.99999999999996,2,2,1,0.0,2.8000000000000003,26.285714285714285,1,0,0,6,-0.25581347656250003,0.25581347656250003,0.0,0.0
"Mon, 00:25",220.92382725513878,0.0,54.959827833572504,89.99999999999996,0,4,0,0.0,0.0,25.714285714285715,0,2,1,4,-0.21670716567300896,0.220923828125,0.004216662451991037,0.0
"Mon, 00:26",181.17015076373673,0.0,80.60865545036101,89.99999999999996,4,0,0,0.0,0.0,24.571428571428573,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:27",314.14140654741993,168.25402198521462,80.67601587468883,89.99999999999996,0,0,3,5.210988752535008e-14,8.4,24.571428571428573,2,0,0,5,-0.3112747547086857,0.31414141845703125,0.0028666637483455598,0.0
"Mon, 00:28",330.0286834049163,128.20325953176393,5.234342972173274,89.99999999999996,0,0,2,2.0963276200589904e-14,8.8,25.142857142857142,2,0,0,5,-0.32810368753362074,0.33002868652343753,0.0019249989898167891,0.0
"Mon, 00:29",316.7707043250592,0.0,0.0,59.99999999999997,0,0,0,0.0,2.8000000000000003,25.142857142857142,1,1,0,5,-0.31296235946992634,0.3167706909179688,0.0038083314480424134,0.0
"Mon, 00:30",181.17015076373673,0.0,5.136986301369864,59.99999999999997,1,0,0,0.0,0.0,23.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:31",181.17015076373673,0.0,5.514705882352942,44.99999999999998,1,0,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:32",181.17015076373673,0.0,16.901286061870007,44.99999999999998,0,2,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:33",181.17015076373673,0.0,24.44066923714987,44.99999999999998,3,0,0,0.0,0.0,21.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:34",181.17015076373673,0.0,44.787984148566075,44.99999999999998,0,5,0,0.0,0.0,21.714285714285715,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:35",181.17015076373673,0.0,52.44300597005346,44.99999999999998,5,0,0,0.0,0.0,21.714285714285715,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:36",315.23416977068035,304.78600298056136,23.792376688080232,44.99999999999998,0,0,5,5.5915700776327617e-14,8.0,22.857142857142858,2,0,0,5,-0.31523416137695315,0.31523416137695315,0.0,0.0
"Mon, 00:37",337.541980379765,71.24787050157798,2.6388024240720718,44.99999999999998,0,0,2,6.7689943522246954e-15,8.8,24.0,2,0,0,5,-0.3351031041526348,0.33754199218750003,0.002438888034865233,0.0
"Mon, 00:38",243.71812337441813,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,23.428571428571427,0,1,0,6,-0.24021812619925217,0.24371812438964843,0.00349999819039626,0.0
"Mon, 00:39",181.17015076373673,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:40",181.17015076373673,0.0,10.204081632653061,44.99999999999998,1,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:41",181.17015076373673,0.0,11.811023622047248,44.99999999999998,0,1,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:42",181.17015076373673,0.0,14.018691588785053,44.99999999999998,1,0,0,0.0,0.0,21.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:43",181.17015076373673,0.0,17.241379310344836,44.99999999999998,0,1,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:44",181.17015076373673,0.0,22.38805970149256,29.999999999999986,1,0,0,0.0,0.0,22.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:45",184.7447954351335,114.90212845639762,34.82731033679402,44.99999999999998,0,1,1,0.0,2.0,23.428571428571427,1,1,0,5,-0.18474479675292968,0.18474479675292968,0.0,0.0
"Mon, 00:46",335.0019098738249,68.20695698960469,12.54282821739828,44.99999999999998,0,0,2,5.428029231209785e-15,8.8,24.0,2,0,0,5,-0.333835257027948,0.3350019226074219,0.001166665579473947,0.0
"Mon, 00:47",270.88387334922805,99.60029147331198,15.416451260627607,59.99999999999997,0,0,3,0.0,6.4,23.428571428571427,1,0,0,6,-0.2708838806152344,0.2708838806152344,0.0,0.0
"Mon, 00:48",271.9735902965876,107.0428209239014,12.048640993893867,59.99999999999997,0,0,3,0.0,6.4,23.428571428571427,1,0,0,6,-0.268090272823063,0.2719736022949219,0.0038833294718588983,0.0
"Mon, 00:49",270.82612489198976,0.0,0.0,59.99999999999997,0,0,0,0.0,6.4,23.428571428571427,1,0,0,6,-0.26714833426878554,0.27082611083984376,0.003677776571058195,0.0
"Mon, 00:50",244.535080341202,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:51",244.535080341202,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:52",248.39161298912825,68.42025697727685,4.511286512432646,59.99999999999997,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.24839161682128907,0.24839161682128907,0.0,0.0
"Mon, 00:53",268.9597871114015,0.0,0.0,59.99999999999997,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2644931156449411,0.26895977783203123,0.00446666218709014,0.0
"Mon, 00:54",244.535080341202,0.0,5.136986301369864,59.99999999999997,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:55",267.66673129244714,60.036994407989134,1.5416694877066044,59.99999999999997,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2676667175292969,0.2676667175292969,0.0,0.0
"Mon, 00:56",253.53072237779733,0.0,5.084745762711865,59.99999999999997,1,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.24911405369486192,0.2535307159423828,0.004416662247520893,0.0
"Mon, 00:57",244.535080341202,0.0,5.454545454545455,59.99999999999997,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:58",244.535080341202,0.0,5.882352941176472,59.99999999999997,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 00:59",244.535080341202,0.0,6.382978723404258,59.99999999999997,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:00",244.535080341202,0.0,6.976744186046514,59.99999999999997,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:01",244.535080341202,0.0,7.692307692307697,44.99999999999998,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:02",244.535080341202,0.0,8.571428571428577,29.999999999999986,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:03",244.535080341202,0.0,9.677419354838715,14.999999999999993,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:04",244.535080341202,0.0,11.111111111111121,0.0,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:05",244.535080341202,0.0,13.04347826086958,0.0,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:06",244.535080341202,0.0,15.789473684210554,0.0,1,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:07",249.67469164604444,56.259128348403316,24.457914288833567,0.0,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.24967469787597657,0.24967469787597657,0.0,0.0
"Mon, 01:08",270.2331368654147,56.259128348403316,27.83581343678121,0.0,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.27023312377929687,0.27023312377929687,0.0,0.0
"Mon, 01:09",256.11611271581813,112.61559074959214,45.66090631123304,0.0,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2517327904427085,0.25611611938476564,0.004383328942057106,0.0
"Mon, 01:10",254.83684553584757,0.0,100.00000000000139,0.0,1,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2500701911283324,0.25483685302734377,0.004766661899011358,0.0
"Mon, 01:11",252.41680054308873,80.59291250816834,13.751046412830968,0.0,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-1.2524157938242422,0.25241679382324217,-0.9999990000010001,1.0
"Mon, 01:12",270.80748101415793,80.59291250816834,5.381297099094459,0.0,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2708074951171875,0.2708074951171875,0.0,0.0
"Mon, 01:13",266.66363816944096,50.62894490842424,4.383392636372645,0.0,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2628303038422057,0.26666363525390624,0.003833331411700574,0.0
"Mon, 01:14",270.22750668197483,50.62894490842424,1.0322656601370204,0.0,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2702275085449219,0.2702275085449219,0.0,0.0
"Mon, 01:15",270.3293588365217,69.10259103592811,1.4448043275885072,0.0,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2658460168446765,0.270329345703125,0.004483328858448467,0.0
"Mon, 01:16",252.24835033727206,0.0,0.0,0.0,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2476150233363722,0.2522483520507813,0.004633328714409075,0.0
"Mon, 01:17",245.8532606195318,171.79780614826015,9.672457971636215,29.999999999999986,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.24585325622558593,0.24585325622558593,0.0,0.0
"Mon, 01:18",270.671060626212,71.45022334295292,5.589760287234085,44.99999999999998,1,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26595438908457497,0.27067105102539063,0.004716661940815677,0.0
"Mon, 01:19",247.10640510312274,0.0,21.69638002700949,74.99999999999997,3,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.24265640398314814,0.2471063995361328,0.00444999555298468,0.0
"Mon, 01:20",244.535080341202,0.0,29.468774753564517,89.99999999999994,3,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:21",244.535080341202,0.0,33.549098097921984,89.99999999999994,3,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:22",244.535080341202,0.0,39.362152709610356,89.99999999999994,3,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:23",244.535080341202,0.0,48.65143407432713,89.99999999999994,3,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:24",244.535080341202,0.0,67.14275062453389,89.99999999999994,3,1,0,0.0,1.6,22.857142857142858,1,0,0,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:25",314.3464519610995,35.99265440380395,86.68226989430569,89.99999999999994,3,1,1,0.0,1.6,22.857142857142858,1,0,1,5,-0.31434646606445316,0.31434646606445316,0.0,0.0
"Mon, 01:26",342.3263654273569,113.89708883817089,31.377776324582314,89.99999999999994,2,0,2,3.194013265063913e-14,8.4,23.428571428571427,2,0,0,5,-0.41380550951223927,0.34232635498046876,-0.07147915453177049,0.14737504720687866
"Mon, 01:27",336.8316838201066,0.0,23.96044624746453,89.99999999999994,2,0,0,0.0,8.8,24.0,2,0,0,5,-0.33344003054209637,0.3368316955566406,0.003391665014544232,0.0
"Mon, 01:28",244.535080341202,0.0,28.556034482758662,89.99999999999994,2,0,0,0.0,6.4,23.428571428571427,1,0,0,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:29",244.535080341202,0.0,35.361842105263236,89.99999999999994,2,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:30",244.535080341202,0.0,46.522556390977584,89.99999999999994,2,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:31",257.3735189142755,35.07975028286468,72.5566755851361,89.99999999999994,2,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.25737350463867187,0.25737350463867187,0.0,0.0
"Mon, 01:32",270.5377380410978,77.39766524226631,144.13354114642118,104.99999999999994,2,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2705377502441406,0.2705377502441406,0.0,0.0
"Mon, 01:33",272.32206586922035,107.57109436166938,101.35600329038463,104.99999999999994,1,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.7700551364697377,0.27232205200195314,-0.49773308446778447,1.0
"Mon, 01:34",265.4938019430542,0.0,0.0,89.99999999999996,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.5125812431433898,0.26549380493164065,-0.24708743821174914,1.0
"Mon, 01:35",244.535080341202,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:36",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:37",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:38",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:39",244.535080341202,0.0,5.084745762711865,44.99999999999998,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:40",263.7992495604742,43.761563165244645,3.0675511000775653,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2637992553710938,0.2637992553710938,0.0,0.0
"Mon, 01:41",270.22063930023165,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2659706463696418,0.27022064208984375,0.0042499957202019574,0.0
"Mon, 01:42",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:43",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:44",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:45",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:46",244.535080341202,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:47",248.39234501386252,73.30042187308655,4.460274335821395,44.99999999999998,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.24839234924316406,0.24839234924316406,0.0,0.0
"Mon, 01:48",267.6786683771657,0.0,0.0,29.999999999999986,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2631953515614734,0.2676786804199219,0.004483328858448467,0.0
"Mon, 01:49",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:50",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:51",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:52",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:53",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:54",244.535080341202,0.0,10.48951048951049,0.0,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:55",266.7269382780891,90.5184998929024,9.430722182214625,0.0,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2667269287109375,0.2667269287109375,0.0,0.0
"Mon, 01:56",270.75815884778166,0.0,0.0,0.0,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2667914834931371,0.27075814819335936,0.0039666647002222985,0.0
"Mon, 01:57",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:58",244.535080341202,0.0,10.204081632653061,0.0,0,1,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 01:59",261.23180403283897,45.46982203866414,7.156632389743034,0.0,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2612318115234375,0.2612318115234375,0.0,0.0
"Mon, 02:00",270.22234755910495,0.0,0.0,0.0,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.26665568794838657,0.27022235107421877,0.003566663125832221,0.0
"Mon, 02:01",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:02",249.79694851341287,117.5331006068399,13.39727148933344,0.0,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.24979695129394533,0.24979695129394533,0.0,0.0
"Mon, 02:03",270.72050051842893,47.940046052549725,3.9522831689316917,0.0,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.26622049400939923,0.27072048950195315,0.004499995492553927,0.0
"Mon, 02:04",258.66443593425635,0.0,0.0,0.0,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.25486443248411167,0.25866442871093753,0.0037999962268258636,0.0
"Mon, 02:05",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:06",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:07",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:08",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:09",247.10298859018866,37.28509400241603,4.9494090694276665,0.0,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2471029815673828,0.2471029815673828,0.0,0.0
"Mon, 02:10",270.7106972390665,71.4328564752953,5.81669987607593,0.0,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.27071069335937503,0.27071069335937503,0.0,0.0
"Mon, 02:11",270.73990514541936,37.28509400241603,1.0489590490911649,0.0,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2663232364341197,0.2707398986816406,0.004416662247520893,0.0
"Mon, 02:12",253.5227592126554,0.0,0.0,0.0,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.2495061034940729,0.25352276611328123,0.004016662619208315,0.0
"Mon, 02:13",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:14",249.67496604199715,57.63110811140198,4.438725760679692,0.0,0,0,1,0.0,6.4,22.857142857142858,1,0,0,6,-0.2496749725341797,0.2496749725341797,0.0,0.0
"Mon, 02:15",271.0842998879973,97.95483069847182,13.572646008153438,0.0,0,0,3,0.0,6.4,22.857142857142858,1,0,0,6,-0.27108428955078123,0.27108428955078123,0.0,0.0
"Mon, 02:16",271.1907128592844,67.70934274174495,6.158908925593819,0.0,0,0,2,0.0,6.4,22.857142857142858,1,0,0,6,-0.2669073752827845,0.27119070434570314,0.00428332906291861,0.0
"Mon, 02:17",265.4850555579348,0.0,0.0,0.0,0,0,0,0.0,6.4,22.857142857142858,1,0,0,6,-0.26166004829623757,0.26548504638671877,0.003824998090481187,0.0
"Mon, 02:18",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:19",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:20",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:21",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:22",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:23",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:24",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
"Mon, 02:25",244.535080341202,0.0,0.0,0.0,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2445350799560547,0.2445350799560547,0.0,0.0
