demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.12700000000000009,0.15,0.017000000000000008,1.5257691122532948,3.4210698687044747e-13,3.476207646429438e-11,0.0,174.2230893827938
1500000.0,1500000.0,0.0,0.1410000000000001,0.15,0.01900000000000001,1.7984984396398902,2.1745330897907434e-13,2.1118829592243392e-11,1.5746249554345577e-14,85.58276615489187
1500000.0,1500000.0,0.0,0.1550000000000001,0.3,0.027000000000000017,2.2845385326480234,2.339091767595119e-13,3.276587473978726e-11,4.251297831534286e-13,33.04583060328506
1500000.0,1500000.0,0.0,0.1230000000000001,0.3,0.01800000000000001,2.5,2.4364950404062794e-13,5.88241035931748e-11,3.9504830170264945e-14,211.03998771115698
1500000.0,1500000.0,0.0,0.09500000000000007,0.3,0.03100000000000002,2.3609009362160664,5.007010455911311e-13,6.739869207883395e-11,4.37043319316374e-13,66.66758627699866
1500000.0,1500000.0,0.0,0.02000000000000001,0.3,0.01900000000000001,1.1864748849781865,1.4318672519814512e-12,8.154597758873877e-11,8.781742294565156e-14,283.7925123035753
1500000.0,1500000.0,0.0,0.1420000000000001,0.15,0.022000000000000013,1.0449798354896647,5.705933346533738e-13,2.4054129936305684e-11,1.653767846667576e-13,48.38427137868064
1500000.0,1500000.0,0.0,0.06400000000000004,0.3,0.022000000000000013,1.1012846793524091,5.073355408726136e-13,2.8047264939121744e-11,3.8925976014939154e-14,113.59376719539233
1500000.0,1500000.0,0.0,0.11600000000000009,0.3,0.026000000000000016,1.2471363132439723,2.4860112350918513e-13,1.5969836384402327e-11,8.318757327647411e-14,57.17634062333352
1500000.0,1500000.0,0.0,0.10500000000000008,0.15,0.036000000000000025,1.5550201645103354,1.315337947967997e-13,7.029996239863238e-12,2.4599147423739803e-14,29.437367115742862
1500000.0,1500000.0,0.0,0.1300000000000001,0.3,0.037000000000000026,2.017938359735478,2.964961966784728e-14,3.1686234854206003e-12,9.594870395523458e-15,14.990928158524044
1500000.0,923148.5940287141,576851.4059712859,0.1500000000000001,0.15,0.01900000000000001,1.192869721108089,1.064950152753047e-13,2.7947629417587965e-12,0.0,14.006995074241065
1500000.0,1500000.0,0.0,0.047000000000000035,0.3,0.04200000000000003,2.103565139445956,1.6748853317840783e-13,9.643727297238801e-12,0.0,48.33313005958919
1500000.0,1500000.0,0.0,0.06400000000000004,0.15,0.016000000000000007,2.0698331374131294,5.316430177786491e-13,6.822556479929905e-11,0.0,341.9378208441884
1500000.0,1500000.0,0.0,0.07100000000000005,0.3,0.022000000000000013,3.765083431293436,1.406361577223019e-13,3.3279461476133936e-11,4.802965871805676e-15,160.2678878217833
1500000.0,1500000.0,0.0,0.1490000000000001,0.15,0.01800000000000001,0.8724187057282009,1.1306366060375686e-12,4.929823775454732e-11,4.467380567640889e-14,158.40789059380606
1500000.0,1500000.0,0.0,0.11800000000000009,0.3,0.03900000000000003,0.7482723530512853,1.7951044322529662e-13,5.82579539201558e-12,1.541339702189507e-14,26.609647734224293
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.024000000000000014,6.4,4.198911164612257e-14,1.693000981571662e-11,6.4814995118162286e-15,82.18191083167252
1500000.0,1500000.0,0.0,0.06300000000000004,0.15,0.015000000000000006,0.5752544567342366,2.1252901159476107e-11,3.714582712675358e-10,6.49361161706156e-14,1248.1260955468967
1500000.0,1500000.0,0.0,0.09900000000000007,0.15,0.017000000000000008,1.0148473259594581,4.490421921171075e-12,1.6280429393956635e-10,1.0362266843122844e-13,435.79820439807116
1500000.0,1500000.0,0.0,0.1370000000000001,0.3,0.028000000000000018,1.0485057800816922,6.802322508034289e-14,4.201715131799778e-12,2.6189086250153915e-15,20.538724293126858
1500000.0,1500000.0,0.0,0.09500000000000007,0.3,0.04500000000000003,2.0909804520418023,1.319770041618333e-14,1.6797605448042556e-12,3.844812842889975e-15,8.218041035047822
1500000.0,1500000.0,0.0,0.08500000000000006,0.3,0.04900000000000004,2.825179103244037,9.563612750036596e-15,1.666843461139205e-12,1.3109085305255592e-15,8.30230024735902
1500000.0,1500000.0,0.0,0.11500000000000009,0.15,0.013000000000000005,1.1,7.556505744962586e-12,3.518196182469429e-10,0.0,1763.2750120498804
1500000.0,1500000.0,0.0,0.06700000000000005,0.3,0.046000000000000034,2.2953110880718888,8.826142256400532e-15,1.26020359188112e-12,9.118509126280616e-16,6.260803702925746
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.046000000000000034,2.638875579252665,1.1759609840820697e-14,1.9083154739895988e-12,1.6251867507533189e-15,9.450458888948996
1500000.0,1500000.0,0.0,0.035000000000000024,0.15,0.035000000000000024,2.4767240863805444,2.5879152986116616e-14,3.916582275450549e-12,0.0,19.62941035906665
1500000.0,1500000.0,0.0,0.03800000000000003,0.15,0.03800000000000003,3.581714807445792,1.529446831396819e-14,3.396002365109322e-12,0.0,17.020330307608123
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.022000000000000013,6.4,5.6277175770835615e-14,2.269095727080092e-11,0.0,113.72418102907335
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.025000000000000015,3.2,3.125729003210762e-14,6.301469670472897e-12,0.0,31.582161519304652
1500000.0,1500000.0,0.0,0.037000000000000026,0.3,0.027000000000000017,6.4,2.3942149127634493e-14,9.653474528262228e-12,0.0,48.38198193711076
1500000.0,1500000.0,0.0,0.014000000000000005,0.3,0.014000000000000005,6.4,1.2144219950094725e-12,4.896549483878193e-10,0.0,2454.0880901439555
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.036000000000000025,3.809065608445812,1.5287207304271936e-14,3.6102584866967983e-12,0.0,18.09415463626948
1500000.0,1500000.0,0.0,0.048000000000000036,0.3,0.03900000000000003,4.495467195777095,1.6109527015415617e-14,4.541581201161049e-12,0.0,22.76182518503527
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.03100000000000002,4.5418142651007365,1.6046174565183336e-14,4.569829920116256e-12,0.0,22.903404158102017
1500000.0,1500000.0,0.0,0.022000000000000013,0.3,0.022000000000000013,5.058185734899264,5.90267635028361e-14,1.8700122297102794e-11,0.0,93.72262562576606
1500000.0,1500000.0,0.0,0.017000000000000008,0.3,0.014000000000000005,3.1864799682534155,2.1275128078435783e-12,4.203151705525607e-10,0.0,2106.565975808127
1500000.0,1500000.0,0.0,0.03300000000000002,0.3,0.023000000000000013,4.806760015873293,6.954504352178722e-14,2.0948296878436793e-11,0.0,104.99018961706543
1500000.0,1278937.437148296,221062.56285170396,0.1500000000000001,0.15,0.03400000000000002,1.8513718678038218,9.244349753136418e-14,2.994370634741334e-12,1.6269383539602083e-14,13.775825494567407
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.01900000000000001,2.9503103755604525,3.4855251797676213e-13,6.375696283330287e-11,1.1054074187030025e-14,302.76792801793283
1500000.0,1500000.0,0.0,0.027000000000000017,0.15,0.027000000000000017,1.481961465529512,1.0906349917911957e-12,3.41826525159599e-11,1.246542512290206e-13,105.44327724029262
1500000.0,1500000.0,0.0,0.1390000000000001,0.3,0.03800000000000003,4.062422406109887,9.964813205909406e-15,2.5417267895628468e-12,2.5105756049492272e-15,12.526250306028793
1500000.0,1500000.0,0.0,0.014000000000000005,0.15,0.014000000000000005,2.1922919120954325,3.634472227350042e-12,4.829821857623433e-10,0.0,2420.6450557348185
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.03300000000000002,2.359375394607408,3.4668601197137165e-14,5.010960418157769e-12,0.0,25.114293897922476
1500000.0,1500000.0,0.0,0.07100000000000005,0.3,0.06100000000000005,2.666365864930316,5.1348423894874794e-15,8.49477928039548e-13,0.0,4.257474927815674
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.03200000000000002,0.15,0.03200000000000002,3.7449298519494025,2.4885933973405898e-14,5.7751642068079745e-12,0.0,28.944385725533245
1500000.0,1500000.0,0.0,0.04500000000000003,0.3,0.035000000000000024,3.2,9.781372744501899e-15,1.9719247452915828e-12,0.0,9.883035080138503
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.02100000000000001,6.4,7.912878637750719e-14,3.19047266674109e-11,0.0,159.90241698073905
