drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.4223781433105469,-0.4223781433105469
0.0,0.0,0.107777774,0.004461109641293683,0.41829632568359376,-0.40045188711841906
0.0,0.0,0.0,0.0,0.37966046142578125,-0.37966046142578125
0.0,0.0,0.11333334,0.004433328881626354,0.3024540710449219,-0.28472075551841647
0.0,0.0,0.0,0.0,0.3628004760742188,-0.3628004760742188
0.0,0.0,0.15888889,0.004205554141452109,0.39123345947265625,-0.3744112429068478
0.0,0.0,0.0,0.0,0.32396435546875,-0.32396435546875
0.0,0.0,0.45666668,0.002716665250716218,0.5336925048828125,-0.5228258438799477
0.0,0.0,0.6333333,0.0018333315397382236,0.44400738525390626,-0.4366740590949534
0.0,0.0,0.0,0.0,0.351134521484375,-0.351134521484375
0.0,0.0,0.1,0.004499995492553927,0.3658359069824219,-0.3478359250122062
0.0,0.0,0.18,0.00409999586424135,0.36620123291015627,-0.34980124945319085
0.0,0.0,0.18,0.00409999586424135,0.35263787841796873,-0.3362378949610033
0.0,0.0,0.0,0.0,0.35046755981445316,-0.35046755981445316
0.0,0.0,0.24,0.0037999962268258636,0.3860513305664063,-0.3708513456591028
0.0,0.0,0.1,0.004499995492553927,0.4100866088867188,-0.3920866269165031
0.0,0.0,0.25333333,0.00373333210478387,0.5495557861328125,-0.534622457713677
0.0,0.0,0.112222224,0.004438887398001101,0.42807086181640625,-0.4103153122244018
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.096666664,0.004516662163912254,0.3943228454589844,-0.3762561968033354
0.0,0.0,0.086666666,0.004566662103481501,0.3683366394042969,-0.3500699909903709
0.0,0.0,0.18,0.00409999586424135,0.2941849060058594,-0.277784922548894
0.0,0.0,0.07333333,0.004633331031072273,0.3829417419433594,-0.3644084178190703
0.0,0.0,0.46,0.0026999972582794907,0.3856016540527344,-0.3748016650196164
0.0,0.0,0.168,0.004159999179325046,0.556802001953125,-0.5401620052358248
0.0,0.0,0.096666664,0.004516662163912254,0.4483821411132813,-0.4303154924576323
0.0,0.0,0.13111112,0.004344442975766296,0.48050277709960937,-0.4631250051965442
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3433226013183594,-0.3433226013183594
0.0,0.0,0.05666667,0.004716661940815677,0.45416964721679687,-0.4353029994535342
0.0,0.0,0.19333333,0.004033329327819506,0.4038430786132813,-0.38770976130200324
0.0,0.0,0.17416666,0.004129165645302774,0.5196621704101563,-0.5031455078289452
0.0,0.0,0.046666667,0.004766661899011358,0.30252719116210935,-0.2834605435660639
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.31052578735351566,-0.31052578735351566
0.0,0.0,0.19333333,0.004033329327819506,0.3185358276367188,-0.30240251032544074
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.29511285400390624,-0.29511285400390624
0.0,0.0,0.07333333,0.004633328714409075,0.3887582092285156,-0.3702248943708793
0.0,0.0,0.21333334,0.003933331340838984,0.34584851074218753,-0.3301151853788316
0.0,0.0,0.0,0.0,0.35277761840820315,-0.35277761840820315
0.0,0.0,0.12,0.0043999956134154325,0.36927285766601564,-0.3516728752123539
0.0,0.0,0.12,0.0043999956134154325,0.38932315063476564,-0.3717231681811039
0.0,0.0,0.086666666,0.004566662103481501,0.31560122680664066,-0.29733457839271465
0.0,0.0,0.0,0.0,0.3139356689453125,-0.3139356689453125
0.0,0.0,0.093333334,0.004533328798017715,0.3626802673339844,-0.34454695214191355
0.0,0.0,0.13333334,0.004333328965234993,0.3869492492675781,-0.3696159334066382
0.0,0.0,0.07,0.004649995348514536,0.36630700683593753,-0.34770702544187937
0.0,0.0,0.0,0.0,0.384036376953125,-0.384036376953125
0.0,0.0,0.14666666,0.00426666527325382,0.4641415100097656,-0.4470748489167503
0.0,0.0,0.093333334,0.00453333106468098,0.4101722412109375,-0.39203891695221355
0.0,0.0,0.0,0.0,0.33251663208007814,-0.33251663208007814
0.0,0.0,0.093333334,0.004533328798017715,0.414900390625,-0.39676707543292916
0.0,0.0,0.13,0.004349995673846184,0.40696435546875,-0.38956437277336525
0.0,0.0,0.11333334,0.004433328881626354,0.37613507080078123,-0.3584017552742758
0.0,0.0,0.22666667,0.0038666627632477062,0.395388427734375,-0.37992177668138416
0.0,0.0,0.14,0.004299997847020844,0.4281343994140625,-0.41093440802597914
0.0,0.0,0.05,0.004749995246279464,0.3872794189453125,-0.36827943796019463
0.0,0.0,0.09833334,0.004508331063769935,0.4143095703125,-0.39627624605742023
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.50666666,0.0024666642317915793,0.46673574829101566,-0.45686909136384934
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.086666666,0.004566662103481501,0.39999114990234375,-0.38172450148841774
0.0,0.0,0.0,0.0,0.4158379211425781,-0.4158379211425781
0.0,0.0,0.096666664,0.004516664422242206,0.4394542236328125,-0.4213875659438437
0.0,0.0,0.14333333,0.00428332906291861,0.3677682800292969,-0.3506349637776225
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.38080764770507813,-0.38080764770507813
0.0,0.0,0.086666666,0.004566662103481501,0.39442236328125,-0.376155714867324
0.0,0.0,0.14,0.004299995697024071,0.3904622192382813,-0.37326223645018497
0.0,0.0,0.0,0.0,0.41484796142578123,-0.41484796142578123
0.0,0.0,0.68,0.0015999983642388492,0.29331387329101566,-0.28691387983406025
0.0,0.0,0.123333335,0.004383328942057106,0.2869644470214844,-0.26943113125325596
0.0,0.0,0.0,0.0,0.27505303955078125,-0.27505303955078125
0.0,0.0,0.06333333,0.0046833286539783225,0.2902938232421875,-0.27156050862627423
0.0,0.0,0.0,0.0,0.27341900634765626,-0.27341900634765626
0.0,0.0,0.05666667,0.004716661940815677,0.29873922729492186,-0.27987257953165917
0.0,0.0,0.67333335,0.001633332449115178,0.5141382446289062,-0.5076049148324455
0.0,0.0,0.21833333,0.003908332679957731,0.38724603271484376,-0.37161270199501284
0.0,0.0,0.086666666,0.004566662103481501,0.34965856933593753,-0.33139192092201153
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.05,0.004749995246279464,0.40247296142578126,-0.3834729804406634
0.0,0.0,0.1411111,0.004294443040116658,0.37651217651367186,-0.35933440435320524
0.0,0.0,0.086666666,0.004566662103481501,0.35215982055664063,-0.33389317214271463
0.0,0.0,0.0,0.0,0.33467391967773436,-0.33467391967773436
0.0,0.0,0.0,0.0,0.37994757080078123,-0.37994757080078123
0.0,0.0,0.32333332,0.0033833316933248453,0.33477517700195314,-0.32124185022865376
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.17,0.004149995841063463,0.43712176513671874,-0.4205217817724649
0.0,0.0,0.15333334,0.004233329086096497,0.3587543640136719,-0.3418210476692859
0.0,0.0,0.0,0.0,0.35994461059570315,-0.35994461059570315
0.0,0.0,0.108333334,0.0044583310992007295,0.36351168823242186,-0.34567836383561895
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.34710809326171876,-0.34710809326171876
0.0,0.0,0.06666667,0.0046666619826199966,0.34799301147460937,-0.32932636354412936
0.0,0.0,0.19833334,0.0040083313063192325,0.4224322509765625,-0.40639892575128556
0.0,0.0,0.28,0.0035999963940431417,0.44771426391601565,-0.4333142783398431
