time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:21",428.07087183367315,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,56.57142857142857,0,5,0,2,-0.4103153122244018,0.42807086181640625,0.017755549592004403,0.0
"Mon, 00:22",342.70609799642904,0.0,5.154639175257732,59.99999999999997,0,1,0,0.0,0.0,55.42857142857143,0,0,5,2,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 00:23",394.32285441771376,183.70020295462345,18.874581777211876,59.99999999999997,0,1,2,1.3882413407536873e-14,10.400000000000002,55.42857142857143,2,0,3,2,-0.3762561968033354,0.3943228454589844,0.018066648655649015,0.0
"Mon, 00:24",368.33665314331597,66.54411663267301,22.122059075545614,59.99999999999997,0,3,1,1.5634714259731019e-13,17.6,54.857142857142854,3,0,2,2,-0.3500699909903709,0.3683366394042969,0.018266648413926004,0.0
"Mon, 00:25",294.1848935893932,0.0,29.969340258451084,59.99999999999997,0,4,0,0.0,0.0,53.714285714285715,0,1,4,2,-0.277784922548894,0.2941849060058594,0.0163999834569654,0.0
"Mon, 00:26",382.94174388352747,0.0,28.563758414863386,59.99999999999997,0,3,0,0.0,0.0,53.714285714285715,0,7,0,0,-0.3644084178190703,0.3829417419433594,0.018533324124289093,0.0
"Mon, 00:27",385.60165767722236,160.11613317386286,11.763846559111569,59.99999999999997,0,1,2,0.0,5.2,53.714285714285715,1,6,0,0,-0.3748016650196164,0.3856016540527344,0.010799989033117963,0.0
"Mon, 00:28",556.8019803832951,88.9249916561461,14.068163161705941,119.99999999999994,0,1,1,0.0,4.4,54.857142857142854,1,5,1,0,-0.5401620052358248,0.556802001953125,0.016639996717300185,0.0
"Mon, 00:29",448.38212661382113,177.6692870937186,15.169779526921111,134.99999999999994,0,1,2,1.3869807790062105e-13,12.8,53.142857142857146,2,1,3,1,-0.4303154924576323,0.4483821411132813,0.018066648655649015,0.0
"Mon, 00:30",480.5027806931994,0.0,0.0,119.99999999999994,0,0,0,0.0,4.800000000000001,53.142857142857146,1,4,1,1,-0.4631250051965442,0.48050277709960937,0.017377771903065185,0.0
"Mon, 00:31",312.36232890299476,0.0,10.296714941716708,134.99999999999994,0,2,0,0.0,0.0,50.857142857142854,0,0,6,1,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:32",343.32261186354424,138.25389605791435,22.29188120448112,149.99999999999991,0,3,1,0.0,6.0,50.857142857142854,1,2,3,1,-0.3433226013183594,0.3433226013183594,0.0,0.0
"Mon, 00:33",454.16964895869694,91.49815852384384,12.95662344510267,149.99999999999991,0,2,1,2.271871719244958e-13,16.4,54.285714285714285,3,3,0,1,-0.4353029994535342,0.45416964721679687,0.018866647763262707,0.0
"Mon, 00:34",403.8430916433524,238.44879031699057,21.166922159474915,149.99999999999991,0,2,2,5.922257021902808e-15,11.600000000000001,56.0,2,2,3,0,-0.38770976130200324,0.4038430786132813,0.016133317311278025,0.0
"Mon, 00:35",519.6621647366939,140.18913984267513,1.7762877434975153,149.99999999999991,0,0,1,1.6878379974530225e-13,18.4,57.142857142857146,3,4,0,0,-0.5031455078289452,0.5196621704101563,0.016516662581211095,0.0
"Mon, 00:36",302.5271975243083,0.0,0.0,149.99999999999991,0,0,0,0.0,0.0,55.42857142857143,0,1,3,3,-0.2834605435660639,0.30252719116210935,0.01906664759604543,0.0
"Mon, 00:37",291.835661575084,0.0,5.136986301369864,149.99999999999991,0,1,0,0.0,0.0,55.42857142857143,0,0,4,3,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:38",310.52578411117776,92.17500442356481,11.941585348781866,149.99999999999991,0,1,1,0.0,6.4,55.42857142857143,1,1,2,3,-0.31052578735351566,0.31052578735351566,0.0,0.0
"Mon, 00:39",318.5358366266462,0.0,5.952380952380953,149.99999999999991,0,1,0,0.0,0.0,58.285714285714285,0,1,3,3,-0.30240251032544074,0.3185358276367188,0.016133317311278025,0.0
"Mon, 00:40",291.835661575084,0.0,6.465517241379312,149.99999999999991,0,1,0,0.0,0.0,58.285714285714285,0,1,3,3,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:41",295.1128470889269,86.56003966674295,11.834528803612393,149.99999999999991,0,1,1,0.0,5.2,58.285714285714285,1,5,1,0,-0.29511285400390624,0.29511285400390624,0.0,0.0
"Mon, 00:42",388.7582040333297,124.86858764365259,1.959284954203785,149.99999999999991,0,0,1,0.0,5.6000000000000005,58.285714285714285,1,4,2,0,-0.3702248943708793,0.3887582092285156,0.0185333148576363,0.0
"Mon, 00:43",345.84852227670217,0.0,5.067567567567568,149.99999999999991,0,1,0,0.0,5.2,57.714285714285715,1,1,5,0,-0.3301151853788316,0.34584851074218753,0.015733325363355935,0.0
"Mon, 00:44",352.77760818117207,68.69088069809233,2.448222578343814,89.99999999999994,0,0,1,0.0,6.4,57.714285714285715,1,0,6,0,-0.35277761840820315,0.35277761840820315,0.0,0.0
"Mon, 00:45",369.27284242160414,64.3695099145219,8.955327964278702,89.99999999999994,0,1,1,0.0,5.6000000000000005,57.142857142857146,1,1,5,0,-0.3516728752123539,0.36927285766601564,0.01759998245366173,0.0
"Mon, 00:46",389.3231493937329,130.55770460490314,0.6993631437085196,89.99999999999994,0,0,1,8.037168445212979e-14,16.8,54.857142857142854,3,0,3,1,-0.3717231681811039,0.38932315063476564,0.01759998245366173,0.0
"Mon, 00:47",315.6012408106312,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,53.714285714285715,0,1,5,1,-0.29733457839271465,0.31560122680664066,0.018266648413926004,0.0
"Mon, 00:48",313.9356745844794,105.70293313992728,4.841309259930809,44.99999999999998,0,0,1,0.0,5.6000000000000005,53.714285714285715,1,0,5,1,-0.3139356689453125,0.3139356689453125,0.0,0.0
"Mon, 00:49",362.68027080441954,0.0,10.067114093959733,44.99999999999998,0,1,0,0.0,0.0,53.714285714285715,0,5,1,1,-0.34454695214191355,0.3626802673339844,0.01813331519207086,0.0
"Mon, 00:50",386.9492341636766,91.28008637745025,5.699866764465971,44.99999999999998,0,1,1,0.0,5.2,53.714285714285715,1,5,0,1,-0.3696159334066382,0.3869492492675781,0.01733331586093997,0.0
"Mon, 00:51",366.30699954892054,0.0,5.597014925373135,44.99999999999998,0,1,0,0.0,0.0,55.42857142857143,0,4,2,1,-0.34770702544187937,0.36630700683593753,0.018599981394058145,0.0
"Mon, 00:52",384.0363876721693,93.82721718462017,13.571634619866497,44.99999999999998,1,1,1,1.7885684314192366e-15,11.600000000000001,55.42857142857143,2,0,5,0,-0.384036376953125,0.384036376953125,0.0,0.0
"Mon, 00:53",464.14149670479566,198.80132707989455,4.09061796893653,44.99999999999998,0,0,2,1.480909409916106e-13,12.0,54.857142857142854,2,1,4,0,-0.4470748489167503,0.4641415100097656,0.01706666109301528,0.0
"Mon, 00:54",410.1722509355681,0.0,0.0,44.99999999999998,0,0,0,0.0,26.400000000000002,54.857142857142854,5,2,0,0,-0.39203891695221355,0.4101722412109375,0.01813332425872392,0.0
"Mon, 00:55",332.516643253151,95.50629095391105,9.979293748603563,44.99999999999998,0,1,1,0.0,4.800000000000001,53.714285714285715,1,0,6,0,-0.33251663208007814,0.33251663208007814,0.0,0.0
"Mon, 00:56",414.9003866699942,55.33287718142911,7.608876692761626,44.99999999999998,0,1,1,4.45740500299217e-14,18.0,53.714285714285715,3,1,3,0,-0.39676707543292916,0.414900390625,0.01813331519207086,0.0
"Mon, 00:57",406.9643564153292,76.62687570560377,16.31778619998331,44.99999999999998,0,2,1,0.0,4.800000000000001,53.142857142857146,1,2,3,1,-0.38956437277336525,0.40696435546875,0.017399982695384737,0.0
"Mon, 00:58",376.13506494055184,75.6176729093445,9.774859761789072,44.99999999999998,0,1,1,0.0,4.800000000000001,52.57142857142857,1,1,4,1,-0.3584017552742758,0.37613507080078123,0.017733315526505415,0.0
"Mon, 00:59",395.38841984678834,196.55106463507522,16.58988096474108,44.99999999999998,0,1,2,3.904543726180292e-14,10.0,52.57142857142857,2,2,2,1,-0.37992177668138416,0.395388427734375,0.015466651052990825,0.0
"Mon, 01:00",428.13438554000476,134.5785385140443,7.633006601501892,59.99999999999997,0,1,1,0.0,5.6000000000000005,53.142857142857146,1,5,0,1,-0.41093440802597914,0.4281343994140625,0.017199991388083376,0.0
"Mon, 01:01",387.27941644072746,177.7289512060092,16.570843594752844,59.99999999999997,0,1,2,0.0,4.4,53.142857142857146,1,5,0,1,-0.36827943796019463,0.3872794189453125,0.018999980985117855,0.0
"Mon, 01:02",414.30958342455546,0.0,8.064516129032263,59.99999999999997,0,1,0,0.0,0.0,53.142857142857146,0,5,1,1,-0.39627624605742023,0.4143095703125,0.01803332425507974,0.0
"Mon, 01:03",389.11421543344534,0.0,9.036144578313259,59.99999999999997,0,1,0,0.0,0.0,53.142857142857146,0,4,3,0,-0.3891142272949219,0.3891142272949219,0.0,0.0
"Mon, 01:04",466.7357363146927,0.0,0.0,44.99999999999998,0,0,0,0.0,6.4,53.142857142857146,1,5,1,0,-0.45686909136384934,0.46673574829101566,0.009866656927166317,0.0
"Mon, 01:05",363.23276532433977,0.0,5.154639175257732,44.99999999999998,0,1,0,0.0,0.0,52.0,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:06",399.9911433524331,0.0,0.0,44.99999999999998,0,0,0,0.0,5.6000000000000005,51.42857142857143,1,0,6,0,-0.38172450148841774,0.39999114990234375,0.018266648413926004,0.0
"Mon, 01:07",415.8379153721825,259.67826658957415,16.724387298756472,44.99999999999998,0,0,3,1.6599286710284603e-14,10.0,51.42857142857143,2,0,4,1,-0.4158379211425781,0.4158379211425781,0.0,0.0
"Mon, 01:08",439.4542308521402,55.08158124366618,0.3099626855459995,44.99999999999998,0,0,1,7.335505633926303e-14,8.8,51.42857142857143,2,1,0,4,-0.4213875659438437,0.4394542236328125,0.018066657688968823,0.0
"Mon, 01:09",367.76827622385775,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,51.42857142857143,0,1,1,5,-0.3506349637776225,0.3677682800292969,0.01713331625167444,0.0
"Mon, 01:10",363.23276532433977,0.0,11.19402985074627,44.99999999999998,0,1,0,0.0,0.0,51.42857142857143,0,0,2,5,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:11",380.80763429704405,110.96091985482902,15.713631701563653,44.99999999999998,0,1,1,0.0,5.6000000000000005,51.42857142857143,1,0,1,5,-0.38080764770507813,0.38080764770507813,0.0,0.0
"Mon, 01:12",394.4223575362528,87.29736859398996,22.784130643727853,44.99999999999998,0,1,1,0.0,4.4,51.42857142857143,1,2,0,4,-0.376155714867324,0.39442236328125,0.018266648413926004,0.0
"Mon, 01:13",390.46221180275774,0.0,20.270270270270288,44.99999999999998,0,1,0,0.0,0.0,51.42857142857143,0,3,3,1,-0.37326223645018497,0.3904622192382813,0.017199982788096285,0.0
"Mon, 01:14",414.84795772270826,74.44252755462497,9.375724298301648,44.99999999999998,1,0,1,6.392830715768771e-15,10.0,51.42857142857143,2,5,0,0,-0.41484796142578123,0.41484796142578123,0.0,0.0
"Mon, 01:15",293.3138662536263,69.78281201036447,14.586909348118525,44.99999999999998,0,1,1,0.0,5.6000000000000005,50.285714285714285,1,1,1,4,-0.28691387983406025,0.29331387329101566,0.006399993456955397,0.0
"Mon, 01:16",286.9644587145048,0.0,23.967617447462036,59.99999999999997,0,3,0,0.0,0.0,50.285714285714285,0,1,2,4,-0.26943113125325596,0.2869644470214844,0.017533315768228423,0.0
"Mon, 01:17",275.0530391936281,98.60506133589618,30.49405655872834,44.99999999999998,0,3,1,0.0,3.6,50.857142857142854,1,2,0,4,-0.27505303955078125,0.27505303955078125,0.0,0.0
"Mon, 01:18",290.2938164671328,0.0,49.36602181035214,74.99999999999997,0,5,0,0.0,0.0,52.57142857142857,0,3,0,4,-0.27156050862627423,0.2902938232421875,0.01873331461591329,0.0
"Mon, 01:19",273.4190118179662,110.46265506793235,65.60127347420077,89.99999999999994,0,5,1,0.0,3.6,53.714285714285715,1,2,0,4,-0.27341900634765626,0.27341900634765626,0.0,0.0
"Mon, 01:20",298.7392226674851,0.0,89.24080679818928,104.99999999999994,0,6,0,0.0,0.0,55.42857142857143,0,7,0,0,-0.27987257953165917,0.29873922729492186,0.018866647763262707,0.0
"Mon, 01:21",514.13824930705,491.419134900249,7.320509909712961,104.99999999999994,0,0,6,2.6630128831844894e-13,22.400000000000002,56.57142857142857,4,3,0,0,-0.5076049148324455,0.5141382446289062,0.006533329796460712,0.0
"Mon, 01:22",387.24604111482734,49.918199190752865,4.097238241827587,104.99999999999994,0,0,1,9.42683707785152e-13,8.8,54.857142857142854,2,4,0,1,-0.37161270199501284,0.38724603271484376,0.015633330719830925,0.0
"Mon, 01:23",349.65856825546734,0.0,0.0,104.99999999999994,0,0,0,0.0,0.0,53.142857142857146,0,1,4,2,-0.33139192092201153,0.34965856933593753,0.018266648413926004,0.0
"Mon, 01:24",307.007546121801,0.0,0.0,104.99999999999994,0,0,0,0.0,0.0,52.57142857142857,0,1,4,2,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:25",307.007546121801,0.0,0.0,104.99999999999994,0,0,0,0.0,0.0,52.0,0,1,4,2,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:26",307.007546121801,0.0,15.613885332195192,104.99999999999994,0,2,0,0.0,0.0,51.42857142857143,0,1,4,2,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:27",402.472961108633,254.6119535499404,8.149810827644629,104.99999999999994,0,0,3,3.4136774483637836e-14,18.400000000000002,51.42857142857143,3,3,0,1,-0.3834729804406634,0.40247296142578126,0.018999980985117855,0.0
"Mon, 01:28",376.5121657833897,66.25966654241132,3.9751757390746376,104.99999999999994,0,0,1,0.0,5.6000000000000005,50.857142857142854,1,2,1,3,-0.35933440435320524,0.37651217651367186,0.01717777216046663,0.0
"Mon, 01:29",352.15983520934475,0.0,0.0,104.99999999999994,0,0,0,0.0,5.6000000000000005,50.285714285714285,1,0,3,3,-0.33389317214271463,0.35215982055664063,0.018266648413926004,0.0
"Mon, 01:30",334.67392382463794,0.0,34.090909090909086,104.99999999999994,0,1,0,0.0,0.0,50.285714285714285,0,0,4,3,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 01:31",379.94758291103744,195.69935537758343,4.386427062554777,104.99999999999994,0,0,2,3.15331166223505e-14,12.0,50.857142857142854,2,2,0,3,-0.37994757080078123,0.37994757080078123,0.0,0.0
"Mon, 01:32",334.7751695421492,0.0,5.226480836236934,89.99999999999994,0,1,0,0.0,0.0,51.42857142857143,0,4,0,3,-0.32124185022865376,0.33477517700195314,0.013533326773299381,0.0
"Mon, 01:33",307.007546121801,0.0,5.617977528089888,74.99999999999997,0,1,0,0.0,0.0,50.857142857142854,0,5,2,0,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 01:34",437.1217520828546,76.61976493370024,0.9224750472778338,59.99999999999997,0,0,1,3.225727317645993e-14,12.8,50.857142857142854,2,4,1,0,-0.4205217817724649,0.43712176513671874,0.01659998336425385,0.0
"Mon, 01:35",358.7543584528533,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,49.714285714285715,0,1,3,3,-0.3418210476692859,0.3587543640136719,0.01693331634438599,0.0
"Mon, 01:36",359.9445977874793,179.78375681093186,11.926466514260442,59.99999999999997,0,0,2,0.0,6.4,49.142857142857146,1,0,2,4,-0.35994461059570315,0.35994461059570315,0.0,0.0
"Mon, 01:37",363.51167319338157,0.0,0.0,59.99999999999997,0,0,0,0.0,6.4,49.142857142857146,1,1,1,4,-0.34567836383561895,0.36351168823242186,0.017833324396802918,0.0
"Mon, 01:38",325.74928585598065,0.0,5.172413793103449,59.99999999999997,0,1,0,0.0,0.0,49.142857142857146,0,0,3,4,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 01:39",325.74928585598065,0.0,21.457014129060646,59.99999999999997,0,3,0,0.0,0.0,49.142857142857146,0,0,3,4,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 01:40",347.10809879319794,88.85724434235753,26.75403673822545,59.99999999999997,0,3,1,0.0,6.4,49.142857142857146,1,2,0,4,-0.34710809326171876,0.34710809326171876,0.0,0.0
"Mon, 01:41",347.99302281661903,0.0,43.22288850377303,59.99999999999997,0,5,0,0.0,0.0,50.857142857142854,0,2,4,1,-0.32932636354412936,0.34799301147460937,0.018666647930479986,0.0
"Mon, 01:42",422.4322486902816,0.0,37.27513519479088,59.99999999999997,0,3,0,0.0,0.0,51.42857142857143,0,7,0,0,-0.40639892575128556,0.4224322509765625,0.01603332522527693,0.0
"Mon, 01:43",447.7142504198089,219.9785532731774,14.78246077683798,59.99999999999997,0,1,3,1.0723563339344011e-14,10.8,52.0,2,5,0,0,-0.4333142783398431,0.44771426391601565,0.014399985576172567,0.0
"Mon, 01:44",472.11353201574263,116.72365524728754,12.425552610795037,59.99999999999997,0,0,2,2.655519959529327e-13,7.2,51.42857142857143,2,3,1,1,-0.45915797438935596,0.472113525390625,0.012955551001269069,0.0
"Mon, 01:45",424.69533100495755,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,50.857142857142854,0,4,2,1,-0.40809535135333674,0.4246953430175781,0.016599991664241382,0.0
"Mon, 01:46",293.62058916881523,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,48.57142857142857,0,0,6,1,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:47",293.62058916881523,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,48.57142857142857,0,0,6,1,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:48",293.62058916881523,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,48.57142857142857,0,0,6,1,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:49",293.62058916881523,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,48.57142857142857,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:50",293.62058916881523,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,48.57142857142857,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:51",316.97886308579297,211.82148785671512,15.674846992674363,74.99999999999997,0,0,3,2.3072390169768252e-14,7.6,48.57142857142857,2,0,5,0,-0.3169788513183594,0.3169788513183594,0.0,0.0
"Mon, 01:52",394.82108873592097,41.429537476078494,2.6499583195334853,44.99999999999998,0,0,1,3.746259165484406e-14,19.200000000000003,48.57142857142857,4,1,2,0,-0.3775210841967371,0.3948210754394531,0.017299991242716018,0.0
"Mon, 01:53",302.09612851111143,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,46.285714285714285,0,1,3,3,-0.28542948047041805,0.30209613037109373,0.016666649900675692,0.0
"Mon, 01:54",273.0939218409043,0.0,10.2222067428253,44.99999999999998,0,2,0,0.0,0.0,46.285714285714285,0,0,4,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:55",316.7309822827414,74.17657011086906,12.543581572319267,44.99999999999998,0,2,1,0.0,5.6000000000000005,46.285714285714285,1,2,1,3,-0.3167309875488281,0.3167309875488281,0.0,0.0
"Mon, 01:56",313.47762527109126,61.0472168811027,21.764384913642342,44.99999999999998,0,3,1,0.0,5.6000000000000005,47.42857142857143,1,1,2,3,-0.29574431508872895,0.31347763061523437,0.017733315526505415,0.0
"Mon, 01:57",352.1551440046495,61.0472168811027,29.863920006981356,44.99999999999998,0,5,1,0.0,5.6000000000000005,47.42857142857143,1,2,1,3,-0.3521551513671875,0.3521551513671875,0.0,0.0
"Mon, 01:58",354.82724019297774,83.83931659722595,46.2284300317069,44.99999999999998,0,6,1,0.0,5.2,47.42857142857143,1,5,0,1,-0.3374939241292944,0.35482723999023436,0.01733331586093997,0.0
"Mon, 01:59",547.7761386655758,105.85061077844725,31.553555407930578,44.99999999999998,0,3,2,2.4609420043719955e-14,12.8,47.42857142857143,3,4,0,0,-0.5317261271666623,0.5477761230468751,0.016049995880212668,0.0
"Mon, 02:00",553.0131542855798,194.3649372711553,4.431634695915821,44.99999999999998,0,0,3,7.391066484774424e-13,11.600000000000001,48.57142857142857,2,5,0,0,-0.536035411473905,0.55301318359375,0.01697777211984495,0.0
"Mon, 02:01",381.3687786075108,56.86812011080454,0.9497473344177133,44.99999999999998,0,0,1,1.1733748899060102e-12,11.2,46.857142857142854,2,0,1,4,-0.3700687801117434,0.38136877441406253,0.011299994302319132,0.0
"Mon, 02:02",314.31485445058416,0.0,0.0,44.99999999999998,0,0,0,0.0,5.2,45.714285714285715,1,0,1,5,-0.29751486658197335,0.31431484985351565,0.016799983271542304,0.0
"Mon, 02:03",344.0845750934461,78.5979812239563,8.083863122439311,44.99999999999998,0,1,1,0.0,5.2,45.714285714285715,1,0,1,5,-0.34408456420898437,0.34408456420898437,0.0,0.0
"Mon, 02:04",262.32885721542635,0.0,5.660377358490567,44.99999999999998,0,1,0,0.0,0.0,46.857142857142854,0,2,0,5,-0.24446220867351445,0.262328857421875,0.01786664874836056,0.0
"Mon, 02:05",235.61044237254478,0.0,11.38560687432868,59.99999999999997,0,2,0,0.0,0.0,46.285714285714285,0,2,0,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 02:06",267.21599705993066,0.0,22.74484109515181,104.99999999999994,0,4,0,0.0,0.0,46.285714285714285,0,3,0,4,-0.24814935582192332,0.26721600341796875,0.01906664759604543,0.0
"Mon, 02:07",235.61044237254478,0.0,24.63495485936762,59.99999999999997,0,4,0,0.0,0.0,46.285714285714285,0,4,0,3,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 02:08",314.83557168328383,89.59042488805989,20.31623113175066,74.99999999999996,0,3,1,0.0,6.0,46.285714285714285,1,6,0,0,-0.2979689214810984,0.31483557128906253,0.016866649807964148,0.0
"Mon, 02:09",450.1770618829645,71.24361114117906,2.388821303266519,74.99999999999996,0,0,1,0.0,3.6,46.857142857142854,1,6,0,0,-0.43435484602953495,0.45017706298828125,0.015822216958746284,0.0
"Mon, 02:10",358.92429289547266,0.0,0.0,74.99999999999996,0,0,0,0.0,0.0,44.0,0,1,6,0,-0.3484576295376631,0.35892428588867187,0.01046665635100875,0.0
"Mon, 02:11",357.3700597594834,83.44935531626052,13.010150725543749,74.99999999999996,0,1,1,0.0,4.4,40.57142857142857,1,0,6,0,-0.35737005615234374,0.35737005615234374,0.0,0.0
"Mon, 02:12",408.2825143999446,0.0,0.0,74.99999999999996,0,0,0,0.0,4.800000000000001,40.0,1,1,5,0,-0.3909491766931096,0.40828250122070314,0.017333324527593563,0.0
"Mon, 02:13",348.2312548216953,87.70301870744244,6.662247135698523,74.99999999999996,0,0,1,0.0,3.6,38.857142857142854,1,0,5,1,-0.34823126220703127,0.34823126220703127,0.0,0.0
"Mon, 02:14",350.73188892843905,0.0,0.0,74.99999999999996,0,0,0,0.0,0.0,37.142857142857146,0,1,5,1,-0.33473191913576045,0.35073190307617186,0.015999983940411418,0.0
"Mon, 02:15",310.5774013092635,0.0,5.033557046979866,74.99999999999996,0,1,0,0.0,0.0,34.857142857142854,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
