demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.027000000000000017,0.8144911710855908,6.015182853688434e-13,1.995843283750152e-11,1.1704660554980166e-13,62.644936153724984
1500000.0,1500000.0,0.0,0.1320000000000001,0.15,0.028000000000000018,3.723672552609606,1.6749127074588102e-13,2.566188547589875e-11,3.4826013312877344e-13,46.760540955419515
1500000.0,1500000.0,0.0,0.1290000000000001,0.3,0.02900000000000002,4.6000000000000005,4.518642116666479e-14,9.371663749966278e-12,4.44995876148955e-14,38.335208812224025
1500000.0,1500000.0,0.0,0.05200000000000004,0.3,0.046000000000000034,2.8448764451433783,1.4974727792683507e-14,1.943849822637438e-12,9.35646426051784e-15,9.321835091744212
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.03000000000000002,1.8919534147649752,7.77890590039948e-14,7.1254332593931546e-12,1.9976425317439598e-14,33.53744885831098
1500000.0,1500000.0,0.0,0.02100000000000001,0.3,0.02100000000000001,2.3482783050527125,2.416685049590018e-13,2.926964213373701e-11,0.0,146.69570970267878
1500000.0,1500000.0,0.0,0.05300000000000004,0.3,0.05300000000000004,2.1915731994383525,1.164316371164828e-14,1.2790302974306672e-12,3.2587036448302285e-15,6.322470393320312
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.035000000000000024,3.7899764721025355,1.8788076760022836e-14,4.056553971938457e-12,0.0,20.330930632555553
1500000.0,1500000.0,0.0,0.04400000000000003,0.3,0.04400000000000003,3.8865394896572694,1.0970479243964146e-14,2.625457295968579e-12,0.0,13.158456791730288
1500000.0,1500000.0,0.0,0.03400000000000002,0.15,0.03400000000000002,5.601505102940966,1.5219716962252132e-14,5.350643437260039e-12,0.0,26.816741824462742
1500000.0,1500000.0,0.0,0.1370000000000001,0.15,0.028000000000000018,1.2819043155943448,3.3271010954081747e-13,9.810735554480005e-12,1.0150324793057911e-13,30.049962583016374
1500000.0,1500000.0,0.0,0.013000000000000005,0.15,0.013000000000000005,1.330159474009426,4.2259578093785945e-11,1.2305763368856064e-09,1.587494815286051e-13,3418.3479508684854
1500000.0,1500000.0,0.0,0.08100000000000006,0.3,0.04200000000000003,1.9908768193539625,6.715618102918467e-14,8.289380413415211e-12,4.2379913491191017e-13,19.154723924305273
1500000.0,1500000.0,0.0,0.06700000000000005,0.15,0.057000000000000044,3.3457389829990203,4.935749689094933e-15,1.029116068666441e-12,2.791339451305545e-15,5.0806950123986905
1500000.0,1500000.0,0.0,0.04500000000000003,0.15,0.04500000000000003,5.5873529415300105,5.3789996886782384e-15,1.8863213221192667e-12,0.0,9.454001651650925
1500000.0,1500000.0,0.0,0.012000000000000004,0.15,0.011000000000000003,6.4,1.0411046628737608e-11,4.197734000707004e-09,0.0,21038.50691317482
1500000.0,1400841.574884538,99158.42511546187,0.1500000000000001,0.15,0.03000000000000002,3.177950183396551,9.466268114701564e-14,1.7747079682705364e-11,6.244091133061043e-13,13.793473917186873
1500000.0,1500000.0,0.0,0.028000000000000018,0.15,0.028000000000000018,2.6000000000000005,3.432734892947929e-13,2.2450086199879457e-11,3.6488692412163775e-13,39.77597966382797
1500000.0,1500000.0,0.0,0.11000000000000008,0.3,0.060000000000000046,0.5464801032608225,3.11125719461966e-14,1.0000567501228256e-12,3.582489768476111e-15,4.940966175429994
1500000.0,1500000.0,0.0,0.09300000000000007,0.3,0.060000000000000046,0.597539029644786,3.9832923849607155e-14,1.4007371377759551e-12,6.262394202522983e-14,5.998594001811508
1500000.0,1500000.0,0.0,0.04200000000000003,0.3,0.04200000000000003,1.0469690291314442,4.5902536019726776e-14,2.8472807533073565e-12,2.425966043333353e-15,14.15819353237756
