drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.4127796630859375,-0.4127796630859375
0.0,0.0,0.46666667,0.0026666657678439698,0.37995672607421876,-0.3772900603063748
0.0,0.0,0.13666667,0.004316664489459618,0.30203756713867186,-0.29772090264921225
0.0,0.0,0.123333335,0.004383331133720481,0.26761651611328124,-0.2632331849795608
0.0,0.0,0.0,0.0,0.2689490966796875,-0.2689490966796875
0.0,0.0,0.11666667,0.004416662247520893,0.2707452392578125,-0.2663285770102916
0.0,0.0,0.14666666,0.00426666242881315,0.27057192993164064,-0.2663052675028275
0.0,0.0,0.22666667,0.0038666627632477062,0.2248724060058594,-0.22100574324261169
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18466156005859374,-0.18466156005859374
0.0,0.0,0.0,0.0,0.40560226440429686,-0.40560226440429686
0.0,0.0,0.5,0.0024999987500006248,0.4034489440917969,-0.40094894534179626
0.0,0.0,0.35833332,0.0032083317987061863,0.3081238708496094,-0.30491553905090324
0.0,0.0,0.0,0.0,0.27021255493164065,-0.27021255493164065
0.0,0.0,0.3,0.0034999964403989153,0.2515637969970703,-0.2480638005566714
0.0,0.0,0.08,0.004599995408945288,0.2355768280029297,-0.2309768325939844
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.3426669006347656,-0.3426669006347656
0.06610562,0.499999750000125,0.18666667,-0.0310194606953802,0.34786520385742187,-0.37888466455280206
0.0,0.0,0.33833334,0.003308331653338827,0.2758425598144531,-0.2725342281611143
0.0,0.0,0.245,0.0037749980886590973,0.27144216918945313,-0.267667171100794
0.0,0.0,0.305,0.0034749982267380996,0.27084954833984376,-0.2673745501131057
0.0,0.0,0.2,0.0039999959851028544,0.26765597534179686,-0.263655979356694
0.0,0.0,0.0,0.0,0.27021881103515627,-0.27021881103515627
0.0,0.0,0.12,0.0043999956134154325,0.2535243835449219,-0.24912438793150649
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2667593994140625,-0.2667593994140625
0.0,0.0,0.16666667,0.004166662475168923,0.27058282470703127,-0.2664161622318623
0.0,0.0,0.16333333,0.004183329183780116,0.2663840026855469,-0.2622006735017668
0.0,0.0,0.08,0.004599995408945288,0.2561031188964844,-0.2515031234875391
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.25387312316894534,-0.25387312316894534
0.0,0.0,0.0,0.0,0.2717058410644531,-0.2717058410644531
0.0,0.0,0.115,0.004424997777070299,0.27095382690429687,-0.2665288291272266
0.0,0.0,0.29,0.0035499982667241176,0.26408938598632814,-0.260539387719604
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.25995068359375,-0.25995068359375
1.0,0.499999750000125,0.14,-0.49784975107661456,0.27053140258789066,-0.7683811536645052
0.0,0.0,0.07333333,0.004633328714409075,0.27053369140625,-0.2659003626918409
0.0,0.0,0.0,0.0,0.2709012756347656,-0.2709012756347656
0.0,0.0,0.11833333,0.004408331134631524,0.27111306762695314,-0.2667047364923216
0.0,0.0,0.13666667,0.004316662331129532,0.2707738647460938,-0.26645720241496423
0.0,0.0,0.25333333,0.00373332961589829,0.25739364624023436,-0.2536603166243361
