demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.08300000000000006,0.15,0.025000000000000015,2.792297923556487,7.914681414436443e-14,1.3481090572276618e-11,1.7465059070653576e-14,63.43651756532935
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.028000000000000018,2.159072543156277,8.673938217131381e-14,1.1509891856374422e-11,1.620685054562179e-14,52.91106054366699
1500000.0,1500000.0,0.0,0.09000000000000007,0.3,0.023000000000000013,2.1171386906217586,1.5825201784093162e-13,2.0437529660240073e-11,0.0,102.43028952591033
1500000.0,1500000.0,0.0,0.05600000000000004,0.3,0.03100000000000002,2.492814998597346,3.793461751974646e-14,5.80868651818821e-12,0.0,29.11239527058777
1500000.0,1500000.0,0.0,0.046000000000000034,0.3,0.03300000000000002,3.4718194057411114,3.1696943558081656e-14,6.839710507418679e-12,3.4920101767267e-15,33.23207942803397
1500000.0,1500000.0,0.0,0.06300000000000004,0.3,0.04300000000000003,3.987637304683639,1.8657705247913142e-14,4.646717624942978e-12,1.8596972081773058e-13,11.710581941262864
1500000.0,1500000.0,0.0,0.03900000000000003,0.15,0.015000000000000006,6.4,5.29506248907693e-13,2.1349691955958187e-10,0.0,1070.0193050201094
1500000.0,1500000.0,0.0,0.10700000000000008,0.3,0.015000000000000006,2.4291655962642746,1.9650170272163387e-12,2.7515118493670986e-10,3.271862273692154e-14,1158.6161014532863
1500000.0,1500000.0,0.0,0.07100000000000005,0.3,0.02100000000000001,2.1553008379309793,2.8162739771519275e-13,3.4979027378844364e-11,1.231106576288404e-14,163.6619478673663
1500000.0,1500000.0,0.0,0.05400000000000004,0.15,0.026000000000000016,5.497021175548992,1.6667184294665315e-13,5.760434114896669e-11,8.117871332455173e-13,63.61508647026538
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.04200000000000003,3.163089789602689,1.1967866283316169e-14,2.26174548586434e-12,2.2435479456265046e-15,11.244795801538224
1500000.0,1500000.0,0.0,0.01800000000000001,0.3,0.016000000000000007,5.470638432601345,1.3088134584492638e-12,4.4950707358375257e-10,4.398434149942361e-13,703.0472529477398
1500000.0,1500000.0,0.0,0.05100000000000004,0.15,0.047000000000000035,4.252867044568066,6.541793965065641e-15,1.7092615906420339e-12,1.6178432390537486e-14,7.920358144896955
1500000.0,1500000.0,0.0,0.012000000000000004,0.3,0.010000000000000002,5.474908150241002,5.611569878221986e-11,1.928758137186397e-08,0.0,96666.89551125397
1500000.0,1500000.0,0.0,0.10000000000000007,0.15,0.01800000000000001,5.4,3.021473674698597e-13,8.659543551686181e-11,0.0,434.0052677144474
1500000.0,1500000.0,0.0,0.02000000000000001,0.3,0.017000000000000008,5.4,7.186876665546486e-13,2.0597588523456233e-10,2.394524359922994e-13,468.69964326704485
1500000.0,1500000.0,0.0,0.08800000000000006,0.3,0.025000000000000015,2.125567544025359,1.346070240224786e-13,1.7453095609061368e-11,6.977934881327285e-14,64.80777557212336
1500000.0,1500000.0,0.0,0.058000000000000045,0.3,0.03300000000000002,2.504124546888231,4.2778548741187653e-14,6.597517540098879e-12,6.168648964527701e-14,25.257259720165674
1500000.0,1500000.0,0.0,0.04400000000000003,0.3,0.03800000000000003,1.9598482345128803,2.4959207656810647e-14,2.9989375444141527e-12,3.174998048281404e-15,14.82870406667464
1500000.0,1500000.0,0.0,0.07500000000000005,0.15,0.04300000000000003,3.046629021154916,1.246962302338682e-14,2.3355461807133445e-12,2.1835790594267883e-14,10.71006317868388
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.035000000000000024,3.0654923912347805,3.068017576355677e-14,5.83470352411168e-12,1.422119982651339e-14,26.91798724739008
1500000.0,1500000.0,0.0,0.11600000000000009,0.3,0.047000000000000035,3.3716691207701603,8.808356430726147e-15,1.8295612979956025e-12,1.4890717040253395e-14,8.503444595163794
1500000.0,1500000.0,0.0,0.013000000000000005,0.3,0.011000000000000003,5.300783999925131,8.73481562457892e-12,2.7961205104050443e-09,0.0,14013.799034983784
1500000.0,1500000.0,0.0,0.06800000000000005,0.3,0.027000000000000017,1.476360091571353,2.1708456788293666e-13,1.0278444950193086e-11,0.0,51.51425390577471
1500000.0,1500000.0,0.0,0.20000000000000015,0.3,0.05300000000000004,2.601423618371077,1.4050364617147572e-14,1.3241566620794184e-12,7.957641404523385e-16,6.618464596591134
1500000.0,1500000.0,0.0,0.09400000000000007,0.3,0.024000000000000014,1.6865635275506587,2.9897524809132455e-13,1.615730269510756e-11,0.0,80.97833840639416
1500000.0,1500000.0,0.0,0.06400000000000004,0.3,0.03200000000000002,2.3422909816328943,8.072155593196626e-14,6.3585835834000605e-12,0.0,31.868409159520592
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.03100000000000002,3.0555122481329287,5.1187601443219667e-14,6.756341739721131e-12,4.066216593146927e-15,33.17295834394991
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.023000000000000013,3.006037577490067,2.1643388665150297e-13,2.9703367983277184e-11,1.7848534973679217e-14,132.28002223439336
1500000.0,1500000.0,0.0,0.037000000000000026,0.15,0.025000000000000015,0.9187968626809851,2.6268760103820537e-13,1.0762933488168318e-11,9.861084397099384e-15,49.55099232227042
1500000.0,1500000.0,0.0,0.06300000000000004,0.15,0.03400000000000002,1.6045066624571727,8.368540734275861e-14,4.682496792895578e-12,1.2325487991888046e-14,22.1391227956862
1500000.0,1500000.0,0.0,0.05200000000000004,0.15,0.03800000000000003,2.2168073055237825,3.652034782569008e-14,3.0411318475967784e-12,0.0,15.241764577928222
1500000.0,1500000.0,0.0,0.03400000000000002,0.15,0.027000000000000017,4.047182078169814,4.87435138759567e-14,8.746941381029053e-12,0.0,43.83855353457857
1500000.0,1500000.0,0.0,0.09800000000000007,0.3,0.024000000000000014,2.0332672811263977,1.7765750399294445e-13,1.594192872754593e-11,0.0,79.89891157641873
1500000.0,1500000.0,0.0,0.035000000000000024,0.15,0.025000000000000015,3.3111551459157353,1.2431591661795188e-13,1.871915442694782e-11,1.9251020729161426e-14,83.30045803244944
