drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3983915710449219,-0.3983915710449219
0.0,0.0,0.33666667,0.003316664974558214,0.46306280517578124,-0.4365294853793155
0.0,0.0,0.2125,0.003937498985822931,0.4119560241699219,-0.38045603228333846
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.27257818603515627,-0.27257818603515627
0.0,0.0,0.26,0.0036999963476873686,0.26770437622070314,-0.2381044054392042
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.3901368103027344,-0.3901368103027344
0.0,0.0,0.29666665,0.0035166649818465707,0.3735229187011719,-0.3453895988463993
0.0,0.0,0.33333334,0.003333331616996987,0.4052967834472656,-0.3786301305112897
0.0,0.0,0.2,0.003999997985099846,0.3623194274902344,-0.3303194436094356
0.0,0.0,0.04,0.004799995204475144,0.3221614990234375,-0.2837615373876363
0.0,0.0,0.0,0.0,0.32403695678710936,-0.32403695678710936
0.0,0.0,0.36666667,0.0031666650435977148,0.358984619140625,-0.3336512987918433
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.36505587768554687,-0.36505587768554687
0.0,0.0,0.29333332,0.003533329857621299,0.42609692382812503,-0.3978302849671546
0.0,0.0,0.2425,0.003787499017362459,0.41659393310546877,-0.3862939409665691
0.0,0.0,0.38666666,0.0030666636556340135,0.3246081237792969,-0.30007481453422474
0.0,0.0,0.043333333,0.004783328551743252,0.3159223327636719,-0.27765570434972586
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3412609558105469,-0.3412609558105469
0.0,0.0,0.22666667,0.0038666627632477062,0.3675362548828125,-0.33660295277683083
0.0,0.0,0.0,0.0,0.36867465209960937,-0.36867465209960937
0.0,0.0,0.6666667,0.0016666649006606916,0.3963206787109375,-0.382987359505652
0.0,0.0,0.26333332,0.0036833315552458434,0.38503964233398436,-0.35557298989201763
0.0,0.0,0.21166667,0.00394166466205837,0.3922290344238281,-0.36069571712736115
0.0,0.0,0.24666667,0.003766662884109211,0.3870300903320313,-0.3568967872591576
0.0,0.0,0.42,0.002899997165567944,0.3857391662597656,-0.3625391889352221
0.0,0.0,0.34666666,0.0032666634139110035,0.340421142578125,-0.31428783526683696
0.0,0.0,0.22666667,0.0038666627632477062,0.37157937622070314,-0.3406460741147215
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3710201721191406,-0.3710201721191406
0.0,0.0,0.28,0.0035999981940404383,0.41749072265625004,-0.38869073710392654
0.0,0.0,0.38777778,0.0030611101019997317,0.38547708129882813,-0.36098820048283026
0.0,0.0,0.0,0.0,0.38453518676757814,-0.38453518676757814
0.0,0.0,0.11666667,0.0044166644558509115,0.35069128417968753,-0.31535796853288023
0.0,0.0,0.0,0.0,0.439382080078125,-0.439382080078125
0.0,0.0,0.41777778,0.002911110146039253,0.4420985412597656,-0.4188096600914516
0.0,0.0,0.04,0.004799995204475144,0.3773565368652344,-0.33895657522943323
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.32445166015625,-0.32445166015625
0.0,0.0,0.14333333,0.00428332906291861,0.35230908203125,-0.3180424495279011
0.0,0.0,0.24,0.0037999981268230267,0.35402752685546873,-0.3236275418408845
0.0,0.0,0.16666667,0.004166662475168923,0.34901223754882815,-0.3156789377474768
0.0,0.0,0.365,0.003174998364817102,0.37044219970703124,-0.34504221278849445
0.0,0.0,0.10333333,0.004483328858448467,0.3348588562011719,-0.29899222533358416
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.3529319763183594,-0.3529319763183594
0.0,0.0,0.26222223,0.003688887618198705,0.39628588867187503,-0.3667747877262854
0.0,0.0,0.10666667,0.00446666218709014,0.3442984924316406,-0.3085651949349195
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.3511625061035156,-0.3511625061035156
0.0,0.0,0.32666665,0.0033666650508860714,0.352848876953125,-0.32591555654603643
0.0,0.0,0.0,0.0,0.3200747680664063,-0.3200747680664063
0.0,0.0,0.0,0.0,0.3444671630859375,-0.3444671630859375
0.0,0.0,0.34833333,0.0032583317260225066,0.3459209899902344,-0.31985433618205433
0.0,0.0,0.6666667,0.0016666649006606916,0.434293701171875,-0.42096038196658947
0.0,0.0,0.20666666,0.0039666658902214715,0.46112115478515625,-0.42938782766338446
0.0,0.0,0.23777778,0.0038111098072963466,0.40453079223632815,-0.37404191377795737
0.0,0.0,0.16666667,0.004166662475168923,0.3546869201660156,-0.3213536203646642
0.0,0.0,0.0,0.0,0.3528332214355469,-0.3528332214355469
0.0,0.0,0.11,0.00444999555298468,0.3202885437011719,-0.28468857927729446
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.3856351013183594,-0.3856351013183594
0.21951905,0.33333322222225925,0.42833334,-0.0712674370275103,0.4599158935546875,-1.03005538977477
0.0,0.0,0.34,0.003299996682121925,0.3414239501953125,-0.3150239767383371
0.0,0.0,0.0,0.0,0.35144476318359374,-0.35144476318359374
0.0,0.0,0.16666667,0.004166662475168923,0.35306533813476565,-0.31973203833341424
0.0,0.0,0.0,0.0,0.4147189025878906,-0.4147189025878906
0.0,0.0,0.54,0.002299998742712268,0.4150730285644531,-0.39667303862275494
0.0,0.0,0.06333333,0.0046833286539783225,0.35778250122070315,-0.32031587198887657
0.0,0.0,0.24333334,0.003783329518214672,0.3410428466796875,-0.3107762105339701
0.0,0.0,0.0,0.0,0.3749021301269531,-0.3749021301269531
0.0,0.0,0.16666667,0.004166664558499119,0.361324951171875,-0.32799163470388204
0.0,0.0,0.28,0.0035999981940404383,0.3600787658691406,-0.3312787803168171
0.0,0.0,0.108333334,0.0044583310992007295,0.3186441650390625,-0.2829775162454567
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.32478521728515625,-0.32478521728515625
0.0,0.0,0.72,0.0013999984569503959,0.35294488525390627,-0.3417448975983031
0.0,0.0,0.083333336,0.004583328737586961,0.38002288818359375,-0.34335625828289806
0.0,0.0,0.15666667,0.004216664560321208,0.3924432373046875,-0.35870992082211783
0.0,0.0,0.26333332,0.003683329713581908,0.31660397338867186,-0.2871373356800166
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
