drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34673461914062503,-0.34673461914062503
0.0,0.0,0.22666667,0.0038666627632477062,0.3526236267089844,-0.33715697565599356
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.42057275390625,-0.42057275390625
0.0,0.0,0.15888889,0.004205554141452109,0.47592614746093753,-0.4591039308951291
0.0,0.0,0.11,0.00444999555298468,0.398355712890625,-0.38055573067868625
0.0,0.0,0.16333333,0.004183329183780116,0.36815362548828123,-0.35142030875316077
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.39590469360351566,-0.39590469360351566
0.0,0.0,0.17166667,0.004141664594840958,0.4039442138671875,-0.38737755548782365
0.0,0.0,0.18666667,0.004066662596030428,0.33401690673828127,-0.31775025635415954
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3435291442871094,-0.3435291442871094
0.0,0.0,0.27333334,0.003633329662254063,0.34973870849609373,-0.3352053898470775
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34374725341796875,-0.34374725341796875
0.0,0.0,0.27,0.003649998121356759,0.390204345703125,-0.375604353217698
0.0,0.0,0.0,0.0,0.3701300964355469,-0.3701300964355469
0.0,0.0,0.3,0.0034999964403989153,0.3338536987304688,-0.3198537129688731
0.0,0.0,0.0,0.0,0.3537777099609375,-0.3537777099609375
0.0,0.0,0.39333335,0.0030333302384116293,0.3905234375,-0.3783901165463535
0.0,0.0,0.24,0.0037999962268258636,0.3864747314453125,-0.37127474653800907
0.0,0.0,0.26,0.0036999963476873686,0.38209014892578125,-0.3672901635350318
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3749628295898438,-0.3749628295898438
0.0,0.0,0.19,0.004049997986921935,0.4011920166015625,-0.3849920246538748
0.0,0.0,0.24333334,0.003783329518214672,0.3764913330078125,-0.36135801493495384
