demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.08200000000000006,0.15,0.024000000000000014,3.1068663480537655,7.914681414436443e-14,1.511471088267695e-11,0.0,75.75300134364876
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.025000000000000015,2.3976880320396154,8.673938217131381e-14,1.27788540889709e-11,0.0,64.04598529777871
1500000.0,1500000.0,0.0,0.05500000000000004,0.3,0.03900000000000003,3.6477228099533097,1.8657705247913142e-14,4.247470813692568e-12,6.780146071479762e-14,14.943425587442965
1500000.0,1500000.0,0.0,0.11600000000000009,0.3,0.02000000000000001,5.6000000000000005,1.5825201784093162e-13,4.874162149500694e-11,1.1809166610950898e-14,232.00852296349998
1500000.0,1500000.0,0.0,0.05100000000000004,0.15,0.027000000000000017,5.2,3.793461751974646e-14,1.0060260566236761e-11,0.0,50.4207416276173
1500000.0,1500000.0,0.0,0.06500000000000004,0.3,0.03000000000000002,4.031430569086611,3.1696943558081656e-14,6.488095824234381e-12,0.0,32.51750797656681
1500000.0,1500000.0,0.0,0.06700000000000005,0.3,0.04200000000000003,2.896210711571,1.445177990887037e-14,2.0680492779948016e-12,0.0,10.364798966430909
1500000.0,1500000.0,0.0,0.06600000000000004,0.15,0.048000000000000036,3.159908748943942,1.0906207578973847e-14,1.5957505136193317e-12,0.0,7.997697854801705
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.023000000000000013,3.1874166173307468,1.7367681716756166e-13,2.574258006937809e-11,0.0,129.0185249140014
1500000.0,1500000.0,0.0,0.10100000000000008,0.15,0.01800000000000001,4.928974453604596,2.8162739771519275e-13,8.666512853907197e-11,0.0,434.35456024449377
1500000.0,1500000.0,0.0,0.046000000000000034,0.3,0.04200000000000003,3.339352976270143,1.1716928808504541e-14,2.440869256419237e-12,0.0,12.233325102706127
1500000.0,1500000.0,0.0,0.010000000000000002,0.3,0.010000000000000002,2.449795961609544,5.6115698782219864e-11,8.385792747834369e-09,0.0,42028.52269058743
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.026000000000000016,2.91069555864336,6.872553359284938e-14,1.2148273750146967e-11,0.0,60.88559714182957
1500000.0,1500000.0,0.0,0.07000000000000005,0.3,0.05300000000000004,4.135970395739169,6.541793965065641e-15,1.6819050379745937e-12,0.0,8.429493332062577
1500000.0,1500000.0,0.0,0.07600000000000005,0.15,0.017000000000000008,5.6000000000000005,3.021473674698597e-13,9.30613891807168e-11,0.0,466.4118020099435
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.017000000000000008,5.6000000000000005,7.186876665546486e-13,2.2135580129883182e-10,2.48321044732755e-13,494.26626675591723
1500000.0,1500000.0,0.0,0.21700000000000016,0.3,0.023000000000000013,3.537021748803192,1.346070240224786e-13,2.1012560330873946e-11,0.0,105.31226983656859
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.02900000000000002,4.041985500797872,4.2778548741187653e-14,8.393065693234083e-12,0.0,42.06497376443948
1500000.0,1500000.0,0.0,0.08100000000000006,0.15,0.01800000000000001,2.2,1.775827319019678e-12,8.2753553066317e-11,0.0,414.75024334135026
1500000.0,1500000.0,0.0,0.05400000000000004,0.15,0.013000000000000005,2.0,2.4113538961028176e-11,9.163144805190707e-10,0.0,4592.451196239635
1500000.0,1500000.0,0.0,0.058000000000000045,0.3,0.03300000000000002,4.4,2.6772190082650992e-14,5.093855366392396e-12,2.6393072393653046e-15,25.26343680243761
1500000.0,1500000.0,0.0,0.08000000000000006,0.15,0.014000000000000005,3.0,5.081784769772603e-12,4.4414798887812554e-10,0.0,2226.0130186694387
1500000.0,1500000.0,0.0,0.16000000000000011,0.3,0.016000000000000007,2.4000000000000004,3.4525388848045103e-12,1.90580146441209e-10,2.9146759458706956e-14,833.417823612657
1500000.0,1500000.0,0.0,0.09200000000000007,0.15,0.03400000000000002,1.1811973721261024,2.1708456788293666e-13,5.803603540339093e-12,7.442606400187425e-14,25.010696814726785
1500000.0,1500000.0,0.0,0.06100000000000005,0.15,0.028000000000000018,1.2847590313458823,2.9897524809132455e-13,9.31947411288324e-12,9.348473607969396e-14,35.67064377594337
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.03400000000000002,0.9844179481998592,2.1643388665150297e-13,5.641885666542477e-12,4.292028424108359e-15,27.883380643646618
1500000.0,1500000.0,0.0,0.05300000000000004,0.15,0.04900000000000004,1.5531226818037096,5.1187601443219667e-14,2.190208199169186e-12,8.147036211345464e-15,10.713500342433564
1500000.0,1500000.0,0.0,0.05600000000000004,0.3,0.04200000000000003,1.0031567212103731,8.072155593196627e-14,2.1108095911812168e-12,6.920463187051793e-15,10.248371589088126
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.05300000000000004,0.15,0.02900000000000002,2.654989883318415,9.127878512838265e-14,7.931205880606457e-12,9.039327364007768e-15,38.85169084205117
1500000.0,1500000.0,0.0,0.1550000000000001,0.3,0.02100000000000001,2.897928063964908,1.8480392711560635e-13,3.3082423730667596e-11,0.0,165.80488431258493
1500000.0,1500000.0,0.0,0.02000000000000001,0.3,0.01800000000000001,2.8932103896310024,3.775435350939564e-13,6.743498410336797e-11,0.0,337.97553132466015
1500000.0,1500000.0,0.0,0.09400000000000007,0.3,0.036000000000000025,3.5044307732020457,1.8611288337718006e-14,4.056993217871854e-12,0.0,20.333132077097968
1500000.0,1500000.0,0.0,0.12800000000000009,0.3,0.03200000000000002,1.451707825955871,1.7765750399294445e-13,5.318634347513676e-12,0.0,26.656316353053683
1500000.0,1500000.0,0.0,0.07700000000000005,0.15,0.025000000000000015,2.266666666666667,5.634009772550182e-13,2.7869568341548238e-11,2.0353087883947043e-13,68.77986546963125
1500000.0,1500000.0,0.0,0.057000000000000044,0.3,0.03400000000000002,1.9112191305330972,1.2431591661795188e-13,5.736784335673317e-12,1.2375656183032346e-14,27.04286419629338
1500000.0,1500000.0,0.0,0.18600000000000014,0.3,0.016000000000000007,2.2,3.4345365971259057e-12,1.600494054260672e-10,0.0,802.1471874918025
1500000.0,1500000.0,0.0,0.11500000000000009,0.3,0.027000000000000017,2.5842563082021863,7.66737671272176e-14,9.516719744234074e-12,0.0,47.6965844181871
1500000.0,1500000.0,0.0,0.08300000000000006,0.3,0.04500000000000003,4.326297476719126,1.1602666669009331e-14,2.6912634480698734e-12,4.44859044741244e-14,11.317984722228081
1500000.0,1500000.0,0.0,0.037000000000000026,0.15,0.022000000000000013,2.2,4.848452917014558e-13,2.2593790593287843e-11,0.0,113.23719404603804
