drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.34444445,0.0032777766388263963,0.4518050231933594,-0.448527246554533
0.0,0.0,0.4175,0.0029124993255193487,0.4262645568847656,-0.42335205755924626
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.3224493103027344,-0.3224493103027344
0.0,0.0,0.35916665,0.003204165939137577,0.35697030639648436,-0.3537661404573468
0.0,0.0,0.2,0.0039999959851028544,0.34049636840820313,-0.33649637242310027
0.0,0.0,0.24,0.0037999987601558365,0.29813241577148436,-0.2943324170113285
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.46666667,0.0026666653233998975,0.2576956787109375,-0.25502901338753764
0.0,0.0,0.26666668,0.0036666629304649844,0.23874732971191406,-0.23508066678144907
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.48,0.002599997453646727,0.3330282897949219,-0.33042829234127513
0.0,0.0,0.64444447,0.0017777770792216049,0.30312744140625003,-0.3013496643270284
0.0,0.0,0.45333335,0.002733330526490412,0.3291833190917969,-0.3264499885653065
0.0,0.0,0.19666667,0.004016662619208315,0.33042333984375,-0.3264066772245417
0.0,0.0,0.14333333,0.00428332906291861,0.38828302001953124,-0.3839996909566126
0.0,0.0,0.053333335,0.004733328593547571,0.3922785949707031,-0.38754526637715553
0.0,0.0,0.48333332,0.0025833308195412664,0.39215090942382813,-0.38956757860428687
1.0,0.499999750000125,0.24666667,-0.4981164176164051,0.3933271484375,-0.8914435660539051
0.0,0.0,0.27666667,0.0036166654392564834,0.32722222900390624,-0.32360556356464976
0.0,0.0,0.071666665,0.00464166435229166,0.3190431518554688,-0.3144014875031771
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.3079000244140625,-1.3078990244150626
0.0,0.0,0.0,0.0,0.2707333984375,-0.2707333984375
0.0,0.0,0.0,0.0,0.27079058837890624,-0.27079058837890624
1.0,0.33333322222225925,0.175,-0.33058322312899147,0.2708443298339844,-0.6014275529629758
0.0,0.0,0.083333336,0.004583328737586961,0.25996060180664066,-0.25537727306905367
0.0,0.0,0.15333334,0.004233329086096497,0.2704169616699219,-0.26618363258382544
0.0,0.0,0.0,0.0,0.27206106567382815,-0.27206106567382815
0.0,0.0,0.11333334,0.004433331098289686,0.27174221801757814,-0.26730888691928845
0.0,0.0,0.24333334,0.0037833314098784845,0.27203466796875003,-0.26825133655887157
0.0,0.0,0.086666666,0.004566662103481501,0.2714816589355469,-0.2669149968320654
0.0,0.0,0.195,0.004024998023263775,0.2651973266601563,-0.2611723286368925
0.0,0.0,0.0,0.0,0.25095477294921875,-0.25095477294921875
0.0,0.0,0.0,0.0,0.27021380615234375,-0.27021380615234375
0.0,0.0,0.17,0.004149995841063463,0.26893264770507813,-0.2647826518640147
0.0,0.0,0.0,0.0,0.2708062438964844,-0.2708062438964844
0.0,0.0,0.12,0.0043999956134154325,0.2725594177246094,-0.268159422111194
0.0,0.0,0.18,0.00409999586424135,0.2728465576171875,-0.26874656175294614
0.0,0.0,0.17444444,0.004127776438939633,0.2725166015625,-0.2683888251235604
0.0,0.0,0.16,0.004199995817885576,0.2483886413574219,-0.24418864553953631
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2524117584228516,-0.2524117584228516
0.0,0.0,0.0,0.0,0.27079067993164063,-0.27079067993164063
0.0,0.0,0.18,0.00409999586424135,0.271497314453125,-0.26739731858888366
0.0,0.0,0.155,0.004224997881540594,0.26946148681640625,-0.2652364889348657
0.0,0.0,0.0,0.0,0.27140716552734373,-0.27140716552734373
0.0,0.0,0.28,0.0035999963940431417,0.2727364501953125,-0.2691364538012694
