id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[538. 418. 198. 225.],10081.0,201.60000000059856,[155.223   3.508   6.22   36.649],20494.906744714404,3864.0,72172.0,56570.0,22746000000.0,171138916.78058797,72.0,101.65115933297069,4.979307608372867,60.24243626624343,99.17783329072314,18.68043319203159,3.784545184009523,0.2396587640115068,4.680289653804186,[0.77  0.017 0.031 0.182],0.7838219808235881,0.007523912634335179,112827380.95204596,[2.669 2.073 0.982 1.116],19.16666666660976
1,[298.  98. 258. 351.],10081.0,201.60000000059856,[ 13.923   1.152   6.223 180.302],6743.869356960341,4728.0,48587.0,47800.0,5190000000.0,88134850.73212785,27.0,33.44841462633269,0.22854875508382083,18.21962106933836,3.2841741804114295,1.0985508798073593,0.07737327646066859,0.035313956948715405,1.2304334887411963,[0.069 0.006 0.031 0.894],0.9838022516310947,0.016981666807731763,25744047.618971184,[1.478 0.486 1.28  1.741],23.452380952311323
2,[180. 104. 185. 242.],10081.0,201.60000000059856,[  6.286   1.47    3.864 189.98 ],6146.422307423296,2608.0,23781.0,23460.0,4669500000.0,33113235.588521104,8.0,30.485181566430235,0.12482888602321177,17.61729987104454,1.4280428269673044,0.31455300589362173,0.03303243725820851,0.014482690209304632,0.976093641503819,[0.031 0.007 0.019 0.942],0.9865018291913713,0.007091387854914039,23162202.38088361,[0.893 0.516 0.918 1.2  ],12.936507936469528
3,[289.  91. 266. 352.],10081.0,201.60000000059856,[ 14.89    1.053   6.55  179.107],7177.413444774116,5032.0,45072.0,44328.0,5374500000.0,102529710.29572831,19.0,35.59871761122544,0.2595377442714015,18.51681380815395,3.566107580645552,0.7774454281747172,0.08441622854875508,0.027279039777799823,1.2341037595476638,[0.074 0.005 0.032 0.888],0.983493077742279,0.01907706954986107,26659226.19039704,[1.434 0.451 1.319 1.746],24.960317460243353
4,[253.  66. 246. 303.],10081.0,201.60000000059856,[ 15.064   0.716   6.182 179.638],6768.077838200144,4736.0,43299.0,42560.0,5350500000.0,96997690.3997819,30.0,33.56848446682391,0.24430116059914644,17.85021327249281,3.52964033320124,1.0321841327196541,0.08114274377541911,0.02668386072810237,1.2451145719670667,[0.075 0.004 0.031 0.891],0.9829326312385968,0.018128715148076235,26540178.571349774,[1.255 0.327 1.22  1.503],23.492063491993743
5,[165.  77. 173. 239.],10081.0,201.60000000059856,[  6.261   0.83    3.63  190.879],5798.026632315518,1928.0,20502.0,20066.0,4782000000.0,23191094.517582588,18.0,28.75719984285101,0.1544688026981451,18.170419601230037,2.039906314944026,0.41163620994278377,0.05624442019640909,0.017458585457791886,0.9755976589624045,[0.031 0.004 0.018 0.947],0.9787337820700419,0.004849664265491967,23720238.09516767,[0.818 0.382 0.858 1.186],9.56349206346367
6,[287.  94. 218. 342.],10081.0,201.60000000059856,[ 12.609   1.134   5.362 182.495],6365.897871127043,4720.0,46370.0,45658.0,5379000000.0,112572770.04492722,30.0,31.573742045072805,0.2058129153853782,17.83315147306815,3.0169976844169133,1.2231486903530695,0.08153952980855074,0.035909135998412854,1.2787421882749728,[0.063 0.006 0.027 0.905],0.9846452447703257,0.020928196699187065,26681547.6189684,[1.424 0.466 1.081 1.696],23.4126984126289
