drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.43182717895507816,-0.43182717895507816
0.0,0.0,0.55444443,0.002227777096114605,0.45554513549804687,-0.45108958130581767
0.0,0.0,0.14777778,0.004261109675177784,0.35830096435546877,-0.3497787450051132
0.0,0.0,0.22333333,0.0038833294718588983,0.231583740234375,-0.2238170812906572
0.0,0.0,0.0,0.0,0.2685884094238281,-0.2685884094238281
0.0,0.0,0.17,0.004149995841063463,0.265452880859375,-0.2571528891772481
0.0,0.0,0.24166666,0.00379166480560364,0.2411099853515625,-0.23352665574035522
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.2507620391845703,-0.2507620391845703
0.0,0.0,0.0,0.0,0.25066917419433593,-0.25066917419433593
0.060906067,0.33333322222225925,0.16166666,-0.017507572199338267,0.30680718994140627,-0.3418223343400828
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.24498728942871095,-0.24498728942871095
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.26774990844726565,-2.267747908449266
0.0,0.0,0.0,0.0,0.26774990844726565,-0.26774990844726565
0.0,0.0,0.8066667,0.0009666656721854937,0.24096702575683596,-0.23903369441246497
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.54,0.002299998742712268,0.3600833740234375,-0.35548337653801293
0.0,0.0,0.9,0.0004999996192096704,0.33202658081054687,-0.33102658157212755
0.0,0.0,0.0,0.0,0.3324710693359375,-0.3324710693359375
0.0,0.0,0.28444445,0.0035777765507473544,0.33157608032226565,-0.32442052722077097
0.0,0.0,0.13666667,0.004316662331129532,0.29458572387695314,-0.28595239921469406
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.33962042236328127,-0.33962042236328127
0.0,0.0,0.72,0.0013999991569492742,0.3242042236328125,-0.32140422531891394
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.3387664794921875,-0.3387664794921875
0.0,0.0,0.475,0.0026249987173029635,0.33093850708007816,-0.32568850964547225
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.45026347,0.9999990000010001,0.0,-0.45026302014828057,0.4761386413574219,-1.376664681653983
0.0,0.0,0.0,0.0,0.3444910278320313,-0.3444910278320313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.048545714,0.9999990000010001,0.0,-0.04854566592209798,0.35602865600585937,-0.45311998785005536
0.0,0.0,0.70666665,0.001466665291395164,0.3818863525390625,-0.3789530219562722
0.0,0.0,0.39,0.0030499970215285524,0.38138934326171875,-0.37528934921866164
0.0,0.0,0.46666667,0.0026666653233998975,0.3553808288574219,-0.3500474982106221
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.3070075378417969,-2.3070055378437972
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.3070075378417969,-2.3070055378437972
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
