bs,M,m,K,R,S,Pnl,Pld,P
3,64,16,3,0.11328873671301844,0,89.24637968657012,6.873744478908268,96.12012416547839
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.11320955163214938,0,89.24637968657012,6.873665293827399,96.12004498039752
3,64,16,2,0.06863466733760491,0,89.24637968657012,6.616586919949521,95.86296660651965
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.068634037481818,0,89.24637968657012,6.616586290093734,95.86296597666386
3,64,16,1,0.03951912804972426,0,89.24637968657012,6.4499685160783065,95.69634820264842
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.03951912804972426,0,89.24637968657012,6.4499685160783065,95.69634820264842
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.11505611612424141,0,89.24637968657012,6.663008368736158,95.90938805530628
5,64,24,4,0.21515951714179385,0,89.24637968657012,10.787098104393001,100.03347779096312
6,64,16,3,0.08981985939892331,0,89.24637968657012,6.850275601594173,96.0966552881643
5,64,24,5,0.22459908913727902,0,89.24637968657012,11.340294603471822,100.58667429004194
2,64,16,1,0.051626932334581016,0,89.24637968657012,6.462076320363163,95.70845600693329
5,64,24,4,0.1539231328963594,0,89.24637968657012,10.725861720147567,99.97224140671769
0,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
2,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,4,0.1685850925513823,0,89.24637968657012,10.740523679802589,99.98690336637272
6,64,16,3,0.07040792833376171,0,89.24637968657012,6.830863670529011,96.07724335709914
5,64,24,3,0.11239890164603482,0,89.24637968657012,10.25308181181391,99.49946149838404
6,64,16,2,0.04227374656035037,0,89.24637968657012,6.590225999172266,95.83660568574238
0,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,2,0.07418737022960414,0,89.24637968657012,8.259127581827833,97.50550726839796
5,64,24,3,0.11438880162560221,0,89.24637968657012,10.255071711793477,99.5014513983636
5,64,24,2,0.07751408636936775,0,89.24637968657012,9.89944225695391,99.14582194352403
5,64,24,1,0.036823670964717746,0,89.24637968657012,9.652497726965926,98.89887741353604
6,64,20,3,0.096320882259029,0,89.24637968657012,8.54689020844059,97.79326989501071
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,3,0.10571606409029165,0,89.24637968657012,8.556285390271853,97.80266507684198
6,64,20,2,0.08803171350273088,0,89.24637968657012,8.27297192510096,97.51935161167108
6,64,20,1,0.04380502874769099,0,89.24637968657012,8.056866750762586,97.3032464373327
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,4,0.12285368598848513,0,89.24637968657012,10.694792273239692,99.94117195980982
6,64,20,1,0.0331891548395353,0,89.24637968657012,8.04625087685443,97.29263056342455
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,1,0.05988783077319881,0,89.24637968657012,8.072949552788094,97.31932923935821
4,64,24,1,0.07805112429342416,0,89.24637968657012,9.693725180294631,98.94010486686476
1,64,24,4,0.09629364994672637,0,89.24637968657012,10.668232237197932,99.91461192376805
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,2,0.10655343706175868,0,89.24637968657012,9.9284816076463,99.17486129421643
1,64,24,3,0.08890940561782372,0,89.24637968657012,10.229592315785698,99.47597200235582
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,3,0.0910283130379088,0,89.24637968657012,10.231711223205783,99.4780909097759
4,64,24,2,0.10632806669812234,0,89.24637968657012,9.928256237282664,99.17463592385279
4,64,24,1,0.049265260252750034,0,89.24637968657012,9.664939316253959,98.91131900282409
1,64,24,2,0.06404239136378699,0,89.24637968657012,9.885970561948328,99.13235024851845
1,64,24,3,0.0827034457276455,0,89.24637968657012,10.22338635589552,99.46976604246564
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,3,0.08417624226414898,0,89.24637968657012,10.224859152432025,99.47123883900215
4,64,24,2,0.1960274009589888,0,89.24637968657012,10.01795557154353,99.26433525811365
1,64,24,2,0.06574482671969775,0,89.24637968657012,9.88767299730424,99.13405268387436
1,64,24,3,0.07689538591906755,0,89.24637968657012,10.217578296086943,99.46395798265706
4,64,24,1,0.049265260252750034,0,89.24637968657012,9.664939316253959,98.91131900282409
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,2,0.06410545136810028,0,89.24637968657012,9.886033621952642,99.13241330852276
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,2,0.06409944998616247,0,89.24637968657012,9.886027620570703,99.13240730714082
1,64,24,3,0.0902323501996381,0,89.24637968657012,10.230915260367514,99.47729494693763
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,4,0.10267572004966329,0,89.24637968657012,10.67461430730087,99.920993993871
1,64,24,3,0.0896228245875928,0,89.24637968657012,10.230305734755468,99.47668542132558
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,3,0.08956188648389717,0,89.24637968657012,10.230244796651773,99.4766244832219
1,64,24,4,0.10626809141126517,0,89.24637968657012,10.678206678662471,99.9245863652326
1,64,24,3,0.08489050804910923,0,89.24637968657012,10.225573418216985,99.4719531047871
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,3,0.08495891836957097,0,89.24637968657012,10.225641828537446,99.47202151510757
1,64,24,2,0.07398053890251478,0,89.24637968657012,9.895908709487056,99.14228839605718
1,64,24,1,0.04927339550962866,0,89.24637968657012,9.664947451510836,98.91132713808096
1,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,28,1,0.053886476774246156,0,89.24637968657012,11.272172866761766,100.51855255333189
1,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,1,0.04401360183121555,0,89.24637968657012,6.454462989859798,95.70084267642991
5,64,16,2,0.07574149986760728,0,89.24637968657012,6.623693752479523,95.87007343904965
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,2,0.07696772616096821,0,89.24637968657012,6.624919978772884,95.871299665343
4,64,20,1,0.04138432686418938,0,89.24637968657012,8.054446048879084,97.30082573544921
5,64,16,1,0.03304051547955238,0,89.24637968657012,6.4434899035081346,95.68986959007826
2,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,24,1,0.055638809271470274,0,89.24637968657012,9.671312865272679,98.9176925518428
5,64,20,1,0.038943076560283944,0,89.24637968657012,8.05200479857518,97.2983844851453
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,1,0.09799253616586219,0,89.24637968657012,9.713666592167069,98.9600462787372
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,24,1,0.10237060085017337,0,89.24637968657012,9.718044656851381,98.9644243434215
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,28,2,0.09000576124570991,0,89.24637968657012,11.548921890816564,100.79530157738668
2,64,16,4,0.1146233531544844,0,89.24637968657012,7.162583522433067,96.40896320900319
6,64,28,3,0.10037044180497873,0,89.24637968657012,11.931166935959165,101.17754662252929
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,28,1,0.05224174922067739,0,89.24637968657012,11.270528139208196,100.51690782577832
2,64,16,4,0.11053734461597355,0,89.24637968657012,7.158497513894556,96.40487720046468
6,64,28,3,0.08320777304488818,0,89.24637968657012,11.914004267199076,101.1603839537692
6,64,28,2,0.054474955094736544,0,89.24637968657012,11.51339108466559,100.75977077123571
6,64,28,1,0.01070809469517867,0,89.24637968657012,11.228994484682698,100.47537417125282
1,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,28,2,0.11001532097745907,0,89.24637968657012,11.568931450548313,100.81531113711844
2,64,16,4,0.11015542810656455,0,89.24637968657012,7.158115597385147,96.40449528395527
1,64,28,1,0.07862895917887017,0,89.24637968657012,11.296915349166389,100.5432950357365
2,64,16,3,0.08672974813536201,0,89.24637968657012,6.847185490330611,96.09356517690074
0,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,28,1,0.07937126945037525,0,89.24637968657012,11.297657659437894,100.54403734600801
2,64,16,3,0.0867665683529326,0,89.24637968657012,6.847222310548182,96.0936019971183
1,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.06637865596296004,0,89.24637968657012,6.614330908574876,95.860710595145
2,64,16,1,0.03710554255510402,0,89.24637968657012,6.447554930583687,95.69393461715381
1,64,28,1,0.029681344993544825,0,89.24637968657012,11.247967734981064,100.49434742155118
1,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,28,1,0.04057813960758878,0,89.24637968657012,11.258864529595108,100.50524421616524
2,64,16,1,0.03640869272778928,0,89.24637968657012,6.446858080756372,95.6932377673265
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.0701222719599461,0,89.24637968657012,6.480571659988529,95.72695134655865
1,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,28,1,0.04057813960758878,0,89.24637968657012,11.258864529595108,100.50524421616524
2,64,16,1,0.0701222719599461,0,89.24637968657012,6.480571659988529,95.72695134655865
1,64,28,2,0.07854435796604052,0,89.24637968657012,11.537460487536894,100.78384017410701
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,28,2,0.09749121963316756,0,89.24637968657012,11.55640734920402,100.80278703577414
1,64,28,1,0.07697642698857889,0,89.24637968657012,11.295262816976098,100.54164250354623
1,64,28,2,0.10056246314336266,0,89.24637968657012,11.559478592714216,100.80585827928434
1,64,28,1,0.04562599693138272,0,89.24637968657012,11.263912386918902,100.51029207348903
1,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,28,1,0.04562599693138272,0,89.24637968657012,11.263912386918902,100.51029207348903
1,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,28,1,0.04562599693138272,0,89.24637968657012,11.263912386918902,100.51029207348903
1,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,16,1,0.08931122324735956,0,89.24637968657012,6.499760611275942,95.74614029784607
0,64,16,2,0.10083806652239401,0,89.24637968657012,6.64879031913431,95.89517000570443
3,64,16,4,0.18490362232022034,0,89.24637968657012,7.2328637915988025,96.47924347816893
3,64,16,5,0.25130347635099753,0,89.24637968657012,7.661769322712914,96.90814900928304
0,64,16,1,0.039976235836860385,0,89.24637968657012,6.450425623865443,95.69680531043556
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.04065579426749564,0,89.24637968657012,6.451105182296078,95.6974848688662
3,64,16,5,0.25076708164100336,0,89.24637968657012,7.66123292800292,96.90761261457304
3,64,16,4,0.18241319870318523,0,89.24637968657012,7.230373367981768,96.47675305455189
3,64,16,3,0.12962396536435788,0,89.24637968657012,6.890079707559607,96.13645939412973
3,64,16,2,0.0763023781321128,0,89.24637968657012,6.624254630744029,95.87063431731416
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.04065579426749564,0,89.24637968657012,6.451105182296078,95.6974848688662
3,64,16,2,0.07631396047784372,0,89.24637968657012,6.62426621308976,95.87064589965988
0,64,16,2,0.05641335734779484,0,89.24637968657012,6.604365609959711,95.85074529652984
3,64,16,1,0.03472109193465479,0,89.24637968657012,6.445170479963237,95.69155016653336
0,64,16,1,0.03644182775933702,0,89.24637968657012,6.44689121578792,95.69327090235804
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,16,1,0.03681950260324195,0,89.24637968657012,6.4472688906318245,95.69364857720194
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.03681950260324195,0,89.24637968657012,6.4472688906318245,95.69364857720194
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.0995677280773347,0,89.24637968657012,6.647519980689251,95.89389966725938
2,64,16,1,0.059868643308219234,0,89.24637968657012,6.470318031336801,95.71669771790692
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.059868643308219234,0,89.24637968657012,6.470318031336801,95.71669771790692
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,4,0.2159896856853745,0,89.24637968657012,7.263949854963957,96.51032954153408
1,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,4,0.214836969438874,0,89.24637968657012,7.262797138717456,96.50917682528758
6,64,16,3,0.15423711738431758,0,89.24637968657012,6.914692859579567,96.16107254614968
6,64,16,2,0.08887142064113925,0,89.24637968657012,6.636823673253056,95.88320335982318
6,64,16,1,0.051840191258060116,0,89.24637968657012,6.462289579286643,95.70866926585677
1,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,1,0.05811290391620587,0,89.24637968657012,8.0711746259311,97.31755431250122
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,2,0.09167801764667029,0,89.24637968657012,6.6396302702585865,95.88600995682872
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.09140951321628266,0,89.24637968657012,6.639361765828198,95.88574145239832
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.09725868466777811,0,89.24637968657012,6.645210937279694,95.89159062384982
3,64,16,1,0.04811039056384901,0,89.24637968657012,6.458559778592432,95.70493946516255
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,3,0.1884715601760534,0,89.24637968657012,6.948927302371303,96.19530698894143
4,64,16,1,0.07135914356328939,0,89.24637968657012,6.481808531591872,95.72818821816199
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,3,0.18830940946724142,0,89.24637968657012,6.948765151662491,96.19514483823261
4,64,16,1,0.07135914356328939,0,89.24637968657012,6.481808531591872,95.72818821816199
2,64,16,2,0.12220910972416665,0,89.24637968657012,6.670161362336082,95.91654104890621
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.0668960429109966,0,89.24637968657012,6.477345430939579,95.7237251175097
2,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
5,64,16,1,0.07929470408426421,0,89.24637968657012,6.489744092112847,95.73612377868297
5,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,16,1,0.016614830926272035,0,89.24637968657012,6.427064218954855,95.67344390552498
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.016614830926272035,0,89.24637968657012,6.427064218954855,95.67344390552498
2,64,16,3,0.12517957999095614,0,89.24637968657012,6.885635322186205,96.13201500875633
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.08921465779220732,0,89.24637968657012,6.49966404582079,95.74604373239092
0,64,16,1,0.016558908519766945,0,89.24637968657012,6.427008296548349,95.67338798311847
2,64,16,3,0.11867856008330482,0,89.24637968657012,6.879134302278555,96.12551398884868
2,64,16,4,0.1681120837701877,0,89.24637968657012,7.21607225304877,96.46245193961889
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.02962888239189538,0,89.24637968657012,6.440078270420478,95.6864579569906
2,64,16,4,0.17920014325372624,0,89.24637968657012,7.227160312532309,96.47353999910243
2,64,16,2,0.11752806934869242,0,89.24637968657012,6.665480321960608,95.91186000853074
2,64,16,1,0.048696488172215745,0,89.24637968657012,6.4591458762007985,95.70552556277092
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.07428615051091816,0,89.24637968657012,6.622238403122834,95.86861808969296
6,64,16,1,0.0734608460093706,0,89.24637968657012,6.483910234037953,95.73028992060807
0,64,16,1,0.016494646587413023,0,89.24637968657012,6.426944034615995,95.67332372118612
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.10894656116490367,0,89.24637968657012,6.869402303360153,96.11578198993027
6,64,16,1,0.05197403783709018,0,89.24637968657012,6.462423425865673,95.70880311243579
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.12079469671478808,0,89.24637968657012,6.881250438910038,96.12763012548017
1,64,20,2,0.08846342975236601,0,89.24637968657012,8.273403641350596,97.51978332792072
4,64,16,4,0.14985107881551438,0,89.24637968657012,7.197811248094097,96.44419093466422
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,4,0.15034073847009827,0,89.24637968657012,7.19830090774868,96.4446805943188
4,64,16,3,0.11619834282793695,0,89.24637968657012,6.876654085023187,96.12303377159331
4,64,16,2,0.08082422931602803,0,89.24637968657012,6.628776481927944,95.87515616849807
1,64,20,2,0.08659403003853264,0,89.24637968657012,8.271534241636761,97.51791392820688
1,64,20,1,0.041915891991191945,0,89.24637968657012,8.054977614006086,97.30135730057621
1,64,20,2,0.06270669621533549,0,89.24637968657012,8.247646907813564,97.49402659438368
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,2,0.06292946998728016,0,89.24637968657012,8.24786968158551,97.49424936815564
4,64,16,2,0.08035552681305093,0,89.24637968657012,6.628307779424967,95.8746874659951
4,64,16,1,0.034328146566771855,0,89.24637968657012,6.444777534595355,95.69115722116548
1,64,20,1,0.0405764325293627,0,89.24637968657012,8.053638154544258,97.30001784111438
4,64,16,2,0.09228491935753844,0,89.24637968657012,6.640237171969455,95.88661685853958
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,2,0.09278938604765931,0,89.24637968657012,6.640741638659575,95.8871213252297
4,64,16,1,0.07870959776762497,0,89.24637968657012,6.489158985796207,95.73553867236633
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,2,0.11670382818670473,0,89.24637968657012,6.664656080798621,95.91103576736874
5,64,16,1,0.0452098324196556,0,89.24637968657012,6.455659220448238,95.70203890701836
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,1,0.04606402242743453,0,89.24637968657012,6.456513410456017,95.70289309702613
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,3,0.08950761817870999,0,89.24637968657012,6.84996336037396,96.09634304694409
5,64,16,1,0.04606402242743453,0,89.24637968657012,6.456513410456017,95.70289309702613
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,4,0.10075844743768282,0,89.24637968657012,7.148718616716265,96.39509830328639
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.07715822209143844,0,89.24637968657012,6.487607610120021,95.73398729669015
3,64,16,3,0.19634415731709365,0,89.24637968657012,6.956799899512343,96.20317958608247
1,64,16,4,0.07013177607475636,0,89.24637968657012,7.1180919453533384,96.36447163192346
1,64,16,3,0.1014817352815468,0,89.24637968657012,6.861937477476796,96.10831716404692
1,64,16,4,0.14334126695092292,0,89.24637968657012,7.191301436229505,96.43768112279963
3,64,16,2,0.1351216903395583,0,89.24637968657012,6.6830739429514745,95.9294536295216
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,16,1,0.07715822209143844,0,89.24637968657012,6.487607610120021,95.73398729669015
1,64,16,4,0.14539882589356556,0,89.24637968657012,7.193358995172148,96.43973868174227
3,64,16,2,0.1351173877869173,0,89.24637968657012,6.683069640398833,95.92944932696895
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.07224017716609148,0,89.24637968657012,6.482689565194674,95.7290692517648
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,3,0.132135292611636,0,89.24637968657012,6.892591034806886,96.138970721377
1,64,16,2,0.11215589357997328,0,89.24637968657012,6.660108146191889,95.90648783276201
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,2,0.1122624389334479,0,89.24637968657012,6.660214691545364,95.90659437811549
1,64,16,1,0.05150796873641955,0,89.24637968657012,6.461957356765002,95.70833704333512
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.05829407495350832,0,89.24637968657012,6.468743462982091,95.71512314955221
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,3,0.11148021277803608,0,89.24637968657012,6.871935954973286,96.1183156415434
2,64,16,5,0.18514323548499767,0,89.24637968657012,7.595609081846914,96.84198876841704
4,64,16,3,0.16904645280599448,0,89.24637968657012,6.929502195001244,96.17588188157137
4,64,16,2,0.10714172386955655,0,89.24637968657012,6.6550939764814725,95.90147366305159
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,3,0.11511271859579111,0,89.24637968657012,6.87556846079104,96.12194814736117
2,64,16,5,0.18507248060283882,0,89.24637968657012,7.595538326964755,96.84191801353488
4,64,16,2,0.10713336780909725,0,89.24637968657012,6.655085620421013,95.90146530699114
2,64,16,4,0.13418919086971495,0,89.24637968657012,7.182149360148298,96.42852904671842
4,64,16,1,0.05369822500140955,0,89.24637968657012,6.464147613029992,95.71052729960012
1,64,16,2,0.06044697549641114,0,89.24637968657012,6.608399228108327,95.85477891467845
1,64,16,1,0.03495140653173709,0,89.24637968657012,6.44540079456032,95.69178048113044
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,4,0.15087009616847258,0,89.24637968657012,7.198830265447055,96.44520995201718
2,64,16,3,0.12091835184521023,0,89.24637968657012,6.88137409404046,96.12775378061059
2,64,16,2,0.08445321717328244,0,89.24637968657012,6.632405469785199,95.87878515635532
2,64,16,1,0.047506124158030474,0,89.24637968657012,6.457955512186613,95.70433519875674
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,4,0.24650243183298903,0,89.24637968657012,7.294462601111571,96.5408422876817
