drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3797884216308594,-0.3797884216308594
0.0,0.0,0.235,0.003824998090481187,0.39470852661132816,-0.36410854188747865
0.0,0.0,0.21,0.003949996082786472,0.35996365356445315,-0.3283636849021614
0.0,0.0,0.14,0.004299995697024071,0.39350274658203127,-0.3591027810058387
0.0,0.0,0.23666666,0.0038166647692618,0.38929373168945314,-0.35876041353535876
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3437052307128906,-0.3437052307128906
0.0,0.0,0.0,0.0,0.3719525146484375,-0.3719525146484375
0.0,0.0,0.0,0.0,0.44058428955078127,-0.44058428955078127
0.0,0.0,0.344,0.0032799992855875914,0.4402234191894531,-0.4139834249047524
0.0,0.0,0.54888886,0.0022555549374832233,0.40587161254882814,-0.38782717304896236
0.0,0.0,0.0,0.0,0.34400115966796874,-0.34400115966796874
0.0,0.0,0.0,0.0,0.3442742614746094,-0.3442742614746094
0.0,0.0,0.15666667,0.004216664560321208,0.3784526062011719,-0.3447192897186022
0.0,0.0,0.0,0.0,0.37854800415039064,-0.37854800415039064
0.0,0.0,0.20333333,0.003983331342661072,0.37788748168945313,-0.34602083094816455
0.0,0.0,0.0,0.0,0.34327581787109374,-0.34327581787109374
0.0,0.0,0.28666666,0.003566663125832221,0.3358131103515625,-0.30727980534490473
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.369443359375,-0.369443359375
0.0,0.0,0.205,0.003974998021441686,0.4200282897949219,-0.3882283056233884
0.0,0.0,0.34,0.00329999833211944,0.36463198852539064,-0.3382320018684351
0.0,0.0,0.086666666,0.004566662103481501,0.36599365234375003,-0.32946035551589803
0.0,0.0,0.14,0.004299995697024071,0.36302746582031253,-0.32862750024411996
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.56333333,0.0021833311539758223,0.37239239501953125,-0.3549257457877247
0.0,0.0,0.23666666,0.0038166647692618,0.36347518920898436,-0.33294187105489
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3388612060546875,-0.3388612060546875
0.0,0.0,0.17333333,0.004133331273621571,0.34805108642578125,-0.31498443623680866
0.0,0.0,0.0,0.0,0.3396805419921875,-0.3396805419921875
0.0,0.0,0.22666667,0.003866664696578121,0.3003996887207031,-0.26946637114807814
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.2833964233398438,-0.2833964233398438
0.0,0.0,0.0,0.0,0.34407916259765625,-0.34407916259765625
0.0,0.0,0.235,0.003824998090481187,0.38028817749023436,-0.34968819276638485
0.0,0.0,0.48333332,0.0025833308195412664,0.29207913208007813,-0.27141248552374797
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.3480626831054688,-0.3480626831054688
0.0,0.0,0.33333334,0.0033333321725520716,0.3675871887207031,-0.34092053134028655
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.32009774780273437,-0.32009774780273437
0.0,0.0,0.22666667,0.003866664696578121,0.3405466613769531,-0.30961334380432814
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.3225339050292969,-0.3225339050292969
0.0,0.0,0.48,0.002599997453646727,0.34857656860351566,-0.32777658897434186
0.0,0.0,0.16333333,0.004183329183780116,0.35023956298828124,-0.3167729295180403
0.0,0.0,0.1,0.004499995492553927,0.35169366455078127,-0.31569370061034985
0.0,0.0,0.20666666,0.003966662716891933,0.3293610534667969,-0.29762775173166145
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.3412787475585938,-0.3412787475585938
0.0,0.0,0.4977778,0.0025111102138074544,0.4182664184570313,-0.39817753674657164
0.0,0.0,0.18,0.00409999586424135,0.33726715087890624,-0.30446718396497546
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.33873800659179687,-0.33873800659179687
0.0,0.0,0.3,0.0034999964403989153,0.3630924987792969,-0.33509252725610555
0.0,0.0,0.093333334,0.004533328798017715,0.3371107177734375,-0.30084408738929574
0.0,0.0,0.0,0.0,0.3694220275878906,-0.3694220275878906
0.0,0.0,0.35222223,0.0032388877503172673,0.3929264831542969,-0.36701538115175875
0.0,0.0,0.0,0.0,0.33967745971679686,-0.33967745971679686
0.0,0.0,0.29,0.0035499964917267597,0.33421099853515623,-0.3058110266013422
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3395147094726563,-0.3395147094726563
0.0,0.0,0.28,0.0035999963940431417,0.3899326171875,-0.3611326460351549
1.0,0.499999750000125,0.15333334,-0.497883084398745,0.3988898010253906,-4.381954476215351
0.0,0.0,0.23666666,0.0038166628609313242,0.3817591552734375,-0.3512258523859869
0.0,0.0,0.32333332,0.0033833316933248453,0.38951129150390623,-0.36244463795730747
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.36166986083984376,-0.36166986083984376
0.0,0.0,0.46,0.0026999972582794907,0.36300918579101565,-0.34140920772477973
0.0,0.0,0.19,0.0040499959619249674,0.35955798339843753,-0.3271580157030378
0.0,0.0,0.38666666,0.0030666636556340135,0.36105899047851564,-0.3365256812334435
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.341273681640625,-0.341273681640625
0.0,0.0,0.37333333,0.0031333301920558557,0.3681046142578125,-0.34303797272136566
0.0,0.0,0.12555556,0.004372220742629134,0.36895587158203125,-0.33397810564099817
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3396607360839844,-0.3396607360839844
0.0,0.0,0.32333332,0.0033833316933248453,0.34894662475585936,-0.3218799712092606
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.33873773193359374,-0.33873773193359374
0.0,0.0,0.26666668,0.0036666629304649844,0.334929443359375,-0.30559613991565515
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
