time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:21",344.00114743918897,43.498396837558815,2.9191428354775586,44.99999999999998,0,0,1,0.0,6.4,42.857142857142854,1,0,6,0,-0.34400115966796874,0.34400115966796874,0.0,0.0
"Mon, 00:22",344.27425193450557,100.38691073566461,5.0424364283787275,44.99999999999998,0,0,2,0.0,6.4,42.857142857142854,1,0,6,0,-0.3442742614746094,0.3442742614746094,0.0,0.0
"Mon, 00:23",378.45259674939757,68.34942091082772,13.478790160815302,44.99999999999998,0,0,2,0.0,6.4,42.857142857142854,1,0,6,0,-0.3447192897186022,0.3784526062011719,0.033733316482569664,0.0
"Mon, 00:24",378.5479988150846,144.9726977255133,9.6155625208073,44.99999999999998,0,0,3,0.0,6.4,42.857142857142854,1,0,6,0,-0.37854800415039064,0.37854800415039064,0.0,0.0
"Mon, 00:25",377.88748986176023,35.97864389872455,1.5223741856537154,44.99999999999998,0,0,1,0.0,6.4,42.857142857142854,1,0,6,0,-0.34602083094816455,0.37788748168945313,0.031866650741288575,0.0
"Mon, 00:26",343.2758172392316,34.265842029424576,0.3033167534092112,44.99999999999998,0,0,1,0.0,6.0,41.142857142857146,1,0,6,0,-0.34327581787109374,0.34327581787109374,0.0,0.0
"Mon, 00:27",335.8131187411715,0.0,0.0,44.99999999999998,0,0,0,0.0,5.6000000000000005,39.42857142857143,1,0,6,0,-0.30727980534490473,0.3358131103515625,0.028533305006657766,0.0
"Mon, 00:28",312.36232890299476,0.0,5.2631578947368425,59.99999999999997,1,0,0,0.0,0.0,35.42857142857143,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:29",312.36232890299476,0.0,10.79736365986043,74.99999999999997,2,0,0,0.0,0.0,31.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:30",312.36232890299476,0.0,11.63715486194478,59.99999999999997,2,0,0,0.0,0.0,27.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:31",312.36232890299476,0.0,22.915762560764332,74.99999999999996,4,0,0,0.0,0.0,28.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:32",369.44336175213857,235.9529950790723,25.48037439312072,74.99999999999997,0,0,5,5.957153929407924e-14,6.0,32.0,2,3,2,0,-0.369443359375,0.369443359375,0.0,0.0
"Mon, 00:33",420.0282944808469,145.53684902784218,7.4623778047993365,74.99999999999997,0,0,3,4.6497130258778483e-14,6.4,32.57142857142857,2,0,5,0,-0.3882283056233884,0.4200282897949219,0.031799984171533485,0.0
"Mon, 00:34",364.6320030524283,89.69306305522466,7.881197518278865,74.99999999999997,1,0,2,0.0,2.8000000000000003,33.142857142857146,1,0,6,0,-0.3382320018684351,0.36463198852539064,0.02639998665695552,0.0
"Mon, 00:35",365.99363815870424,42.241659785377664,3.2826166452251977,74.99999999999997,1,0,1,0.0,3.2,33.142857142857146,1,0,6,0,-0.32946035551589803,0.36599365234375003,0.03653329682785201,0.0
"Mon, 00:36",363.02747337103364,0.0,0.7582015133043493,74.99999999999997,1,0,0,0.0,0.0,33.142857142857146,0,1,6,0,-0.32862750024411996,0.36302746582031253,0.03439996557619257,0.0
"Mon, 00:37",312.36232890299476,0.0,5.987091028408073,74.99999999999997,2,0,0,0.0,0.0,29.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:38",312.36232890299476,0.0,17.76026192253202,74.99999999999997,3,0,0,0.0,0.0,25.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:39",372.3923947263797,224.9272706950344,5.82878285918088,74.99999999999997,0,0,2,9.657906475799661e-14,7.6,29.142857142857142,2,1,4,0,-0.3549257457877247,0.37239239501953125,0.017466649231806578,0.0
"Mon, 00:40",363.4751826907384,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,30.857142857142858,0,2,5,0,-0.33294187105489,0.36347518920898436,0.0305333181540944,0.0
"Mon, 00:41",312.36232890299476,0.0,5.05050505050505,74.99999999999997,1,0,0,0.0,0.0,26.857142857142858,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:42",312.36232890299476,0.0,5.415162454873647,74.99999999999997,1,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:43",312.36232890299476,0.0,16.261286300196808,74.99999999999997,3,0,0,0.0,0.0,20.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:44",338.86119798637037,189.60811186787384,10.247645373951805,59.99999999999997,1,0,2,0.0,2.0,19.428571428571427,1,0,6,0,-0.3388612060546875,0.3388612060546875,0.0,0.0
"Mon, 00:45",348.0510725292782,0.0,16.565247187824937,74.99999999999997,3,0,0,0.0,0.0,20.0,0,2,2,3,-0.31498443623680866,0.34805108642578125,0.03306665018897257,0.0
"Mon, 00:46",339.68054559423,191.3153686010621,10.22321699906495,74.99999999999997,1,0,2,0.0,2.4000000000000004,18.857142857142858,1,0,3,3,-0.3396805419921875,0.3396805419921875,0.0,0.0
"Mon, 00:47",300.3996746378355,0.0,5.813953488372094,44.99999999999998,1,0,0,0.0,0.0,22.285714285714285,0,1,3,3,-0.26946637114807814,0.3003996887207031,0.030933317572624967,0.0
"Mon, 00:48",256.137109700456,0.0,6.302521008403363,29.999999999999986,1,0,0,0.0,0.0,19.428571428571427,0,0,4,3,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 00:49",256.137109700456,0.0,16.94784803891386,29.999999999999986,2,0,0,0.0,0.0,17.714285714285715,0,0,4,3,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 00:50",283.39641824335285,73.49907192427378,19.820387058510185,29.999999999999986,1,0,2,0.0,2.4000000000000004,18.285714285714285,1,2,4,0,-0.2833964233398438,0.2833964233398438,0.0,0.0
"Mon, 00:51",344.07917736691684,82.15466913098905,11.90381940203678,29.999999999999986,1,0,2,0.0,2.8000000000000003,20.0,1,1,5,0,-0.34407916259765625,0.34407916259765625,0.0,0.0
"Mon, 00:52",380.2881630904622,76.96837422202044,5.428291733758617,29.999999999999986,1,0,1,0.0,2.8000000000000003,20.571428571428573,1,1,5,0,-0.34968819276638485,0.38028817749023436,0.030599984723849494,0.0
"Mon, 00:53",292.0791413707577,0.0,5.576208178438662,29.999999999999986,1,0,0,0.0,0.0,20.571428571428573,0,1,4,2,-0.27141248552374797,0.29207913208007813,0.02066664655633013,0.0
"Mon, 00:54",274.8788494346356,0.0,6.02409638554217,29.999999999999986,1,0,0,0.0,0.0,20.0,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 00:55",274.8788494346356,0.0,11.740529759296477,29.999999999999986,2,0,0,0.0,0.0,18.285714285714285,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 00:56",274.8788494346356,0.0,12.75324167126163,29.999999999999986,2,0,0,0.0,0.0,18.857142857142858,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 00:57",274.8788494346356,0.0,24.305431908257006,29.999999999999986,3,0,0,0.0,0.0,19.428571428571427,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 00:58",348.0626907378307,234.5968498748998,13.569919956237051,29.999999999999986,0,0,3,1.0910673857299506e-14,4.800000000000001,21.142857142857142,2,1,4,0,-0.3480626831054688,0.3480626831054688,0.0,0.0
"Mon, 00:59",367.5871779078029,0.0,5.319148936170213,29.999999999999986,1,0,0,0.0,0.0,21.714285714285715,0,2,5,0,-0.34092053134028655,0.3675871887207031,0.026666657380416573,0.0
"Mon, 01:00",293.62058916881523,0.0,10.897604632798105,44.99999999999998,2,0,0,0.0,0.0,20.0,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:01",293.62058916881523,0.0,27.325208504917974,44.99999999999998,4,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:02",320.0977346264928,146.1608604720061,20.63977311142098,44.99999999999998,2,0,2,0.0,2.0,20.571428571428573,1,0,6,0,-0.32009774780273437,0.32009774780273437,0.0,0.0
"Mon, 01:03",340.5466492133883,0.0,13.401838191787311,44.99999999999998,2,0,0,0.0,0.0,21.142857142857142,0,1,6,0,-0.30961334380432814,0.3405466613769531,0.030933317572624967,0.0
"Mon, 01:04",293.62058916881523,0.0,14.735264735264742,44.99999999999998,2,0,0,0.0,0.0,20.0,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:05",322.5339093017355,136.72951437203957,13.823120733407366,44.99999999999998,1,0,2,0.0,3.2,21.142857142857142,1,0,6,0,-0.3225339050292969,0.3225339050292969,0.0,0.0
"Mon, 01:06",348.5765649400776,39.70210648863917,9.98866976389398,44.99999999999998,1,0,1,0.0,3.6,21.142857142857142,1,0,6,0,-0.32777658897434186,0.34857656860351566,0.020799979629173817,0.0
"Mon, 01:07",350.2395708274612,100.51822825567612,26.50226724921899,44.99999999999998,2,0,2,0.0,4.0,21.142857142857142,1,0,6,0,-0.3167729295180403,0.35023956298828124,0.033466633470240925,0.0
"Mon, 01:08",351.69366535648106,58.88106547644598,19.41336972273171,44.99999999999998,2,0,1,0.0,4.4,22.285714285714285,1,0,6,0,-0.31569370061034985,0.35169366455078127,0.035999963940431416,0.0
"Mon, 01:09",329.3610437172951,0.0,17.67444806943082,44.99999999999998,2,0,0,0.0,0.0,22.857142857142858,0,1,6,0,-0.29762775173166145,0.3293610534667969,0.031733301735135465,0.0
"Mon, 01:10",293.62058916881523,0.0,31.494873681001888,44.99999999999998,3,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:11",341.2787552871623,113.75883649265688,32.41321011699458,44.99999999999998,2,0,2,0.0,3.2,22.285714285714285,1,1,5,0,-0.3412787475585938,0.3412787475585938,0.0,0.0
"Mon, 01:12",418.2664258041227,51.70546797696203,1.2454222714912138,44.99999999999998,0,0,1,0.0,3.6,25.142857142857142,1,1,5,0,-0.39817753674657164,0.4182664184570313,0.020088881710459635,0.0
"Mon, 01:13",337.2671570416092,0.0,0.0,44.99999999999998,0,0,0,0.0,4.0,22.285714285714285,1,0,6,0,-0.30446718396497546,0.33726715087890624,0.0327999669139308,0.0
"Mon, 01:14",312.36232890299476,0.0,5.033557046979866,44.99999999999998,1,0,0,0.0,0.0,20.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:15",312.36232890299476,0.0,5.39568345323741,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:16",312.36232890299476,0.0,16.268057422320613,59.99999999999997,3,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:17",312.36232890299476,0.0,17.5398947457771,29.999999999999986,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:18",312.36232890299476,0.0,29.81964183503551,44.99999999999998,4,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:19",338.73799153723553,114.33625478867368,32.17097412941396,59.99999999999997,3,0,2,0.0,2.0,18.285714285714285,1,0,6,0,-0.33873800659179687,0.33873800659179687,0.0,0.0
"Mon, 01:20",363.0925032930432,68.73444413482737,23.955295013428877,59.99999999999997,3,0,1,0.0,2.4000000000000004,19.428571428571427,1,1,5,0,-0.33509252725610555,0.3630924987792969,0.027999971523191322,0.0
"Mon, 01:21",337.11072153862915,0.0,30.78533688597995,59.99999999999997,4,0,0,0.0,0.0,20.571428571428573,0,1,6,0,-0.30084408738929574,0.3371107177734375,0.03626663038414172,0.0
"Mon, 01:22",369.42203770568864,275.9823257687392,25.64454423697313,59.99999999999997,1,0,4,7.111671814811832e-15,6.0,21.142857142857142,2,0,5,0,-0.3694220275878906,0.3694220275878906,0.0,0.0
"Mon, 01:23",392.92649273669065,46.14156907147946,14.839795262483227,59.99999999999997,1,0,1,1.4389054523428158e-14,6.800000000000001,22.285714285714285,2,0,5,0,-0.36701538115175875,0.3929264831542969,0.025911102002538138,0.0
"Mon, 01:24",339.6774667830831,50.99316496426234,15.591664510150911,59.99999999999997,1,0,1,0.0,4.0,21.714285714285715,1,0,6,0,-0.33967745971679686,0.33967745971679686,0.0,0.0
"Mon, 01:25",334.2110081837628,0.0,19.230769230769276,59.99999999999997,1,0,0,0.0,4.4,21.142857142857142,1,0,6,0,-0.3058110266013422,0.33421099853515623,0.028399971933814078,0.0
"Mon, 01:26",312.36232890299476,0.0,41.47595429771252,59.99999999999997,3,0,0,0.0,0.0,20.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:27",339.51470882481186,65.8959443480827,62.2376142509842,59.99999999999997,3,1,1,0.0,2.4000000000000004,21.714285714285715,1,0,6,0,-0.3395147094726563,0.3395147094726563,0.0,0.0
"Mon, 01:28",389.9326312797843,137.7736448045049,101.20981947414288,59.99999999999997,3,0,2,1.3805103709685157e-14,4.4,22.857142857142858,2,1,4,0,-0.3611326460351549,0.3899326171875,0.028799971152345134,0.0
"Mon, 01:29",398.8897974839358,153.70770481195257,10.668023043030116,59.99999999999997,1,0,2,3.6931426730757034e-15,7.6000000000000005,23.428571428571427,2,1,4,0,-4.381954476215351,0.3988898010253906,-3.98306467518996,1.0
"Mon, 01:30",381.7591436413449,133.50987191277267,32.829644960929386,59.99999999999997,1,0,2,4.177266214632044e-15,8.4,24.0,2,0,5,0,-0.3512258523859869,0.3817591552734375,0.030533302887450594,0.0
"Mon, 01:31",389.5112977009267,0.0,7.109004739336497,59.99999999999997,1,0,0,0.0,0.0,25.142857142857142,0,3,4,0,-0.36244463795730747,0.38951129150390623,0.027066653546598762,0.0
"Mon, 01:32",312.36232890299476,0.0,13.079883977598193,44.99999999999998,2,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:33",361.66985227580403,93.9167881884371,5.768508775711201,44.99999999999998,0,0,2,0.0,2.0,24.571428571428573,1,0,6,0,-0.36166986083984376,0.36166986083984376,0.0,0.0
"Mon, 01:34",363.0091980080629,49.93906560816388,11.685003115062077,44.99999999999998,1,0,1,0.0,2.4000000000000004,24.0,1,0,6,0,-0.34140920772477973,0.36300918579101565,0.021599978066235925,0.0
"Mon, 01:35",359.55799796951595,53.65875741903598,8.679391223510272,29.999999999999986,0,0,1,0.0,2.0,24.0,1,2,4,0,-0.3271580157030378,0.35955798339843753,0.03239996769539974,0.0
"Mon, 01:36",361.05898065541254,0.0,15.467239527389903,59.99999999999997,2,0,0,0.0,0.0,24.0,0,1,6,0,-0.3365256812334435,0.36105899047851564,0.024533309245072108,0.0
"Mon, 01:37",312.36232890299476,0.0,17.471400980537812,59.99999999999997,2,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:38",341.2736956188505,103.63949986943855,17.301528382765188,59.99999999999997,1,0,2,0.0,3.2,21.142857142857142,1,0,6,0,-0.341273681640625,0.341273681640625,0.0,0.0
"Mon, 01:39",368.10461356420274,182.83275118846566,15.789403403169185,59.99999999999997,1,0,3,0.0,3.6,21.142857142857142,1,0,6,0,-0.34303797272136566,0.3681046142578125,0.025066641536446846,0.0
"Mon, 01:40",368.95586644669277,0.0,7.31707317073171,59.99999999999997,1,0,0,0.0,4.0,21.142857142857142,1,1,5,0,-0.33397810564099817,0.36895587158203125,0.03497776594103307,0.0
"Mon, 01:41",312.36232890299476,0.0,13.389798248953184,59.99999999999997,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:42",339.66073980000084,151.70378014238483,7.33084071784037,59.99999999999997,0,0,2,0.0,2.4000000000000004,19.428571428571427,1,0,6,0,-0.3396607360839844,0.3396607360839844,0.0,0.0
"Mon, 01:43",348.9466366423249,0.0,10.10146817073862,59.99999999999997,1,1,0,0.0,0.0,20.571428571428573,0,1,6,0,-0.3218799712092606,0.34894662475585936,0.027066653546598762,0.0
"Mon, 01:44",312.36232890299476,0.0,21.942000651678075,59.99999999999997,3,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:45",338.73773289989794,114.5564285062922,14.755908427787295,59.99999999999997,2,0,1,0.0,2.0,18.857142857142858,1,0,6,0,-0.33873773193359374,0.33873773193359374,0.0,0.0
"Mon, 01:46",334.9294400347201,0.0,12.659129351019322,59.99999999999997,2,0,0,0.0,0.0,18.857142857142858,0,1,4,2,-0.30559613991565515,0.334929443359375,0.029333303443719875,0.0
"Mon, 01:47",312.36232890299476,0.0,13.826059254539668,59.99999999999997,2,0,0,0.0,0.0,17.142857142857142,0,0,5,2,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:48",312.36232890299476,0.0,15.229996134518755,44.99999999999998,2,0,0,0.0,0.0,17.142857142857142,0,0,5,2,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:49",312.36232890299476,0.0,16.951316839585008,44.99999999999998,2,0,0,0.0,0.0,18.857142857142858,0,0,5,2,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:50",312.36232890299476,0.0,19.111381618989665,29.999999999999986,2,0,0,0.0,0.0,20.571428571428573,0,0,5,2,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:51",312.36232890299476,0.0,27.184168158431024,44.99999999999998,3,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:52",370.6778888905117,140.3305065299102,22.619471005567377,14.999999999999993,1,0,2,1.1604685390482525e-13,6.800000000000001,24.0,2,0,5,0,-0.3706778869628906,0.3706778869628906,0.0,0.0
"Mon, 01:53",393.4564871078354,0.0,15.789473684210554,14.999999999999993,1,0,0,0.0,0.0,25.142857142857142,0,2,5,0,-0.36965649388127153,0.3934564819335938,0.023799988052322255,0.0
"Mon, 01:54",312.36232890299476,0.0,25.067567567567618,14.999999999999993,2,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:55",312.36232890299476,0.0,37.7750774489906,14.999999999999993,3,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:56",312.36232890299476,0.0,64.71677665631493,14.999999999999993,5,0,0,0.0,0.0,20.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:57",338.97464608156304,150.87518766958536,123.25147208436223,14.999999999999993,3,0,3,0.0,2.0,22.285714285714285,1,0,6,0,-0.33897463989257814,0.33897463989257814,0.0,0.0
"Mon, 01:58",363.8638560641556,176.95174061892135,26.232630518246637,14.999999999999993,3,0,3,0.0,2.4000000000000004,21.714285714285715,1,0,6,0,-4.3471285359832095,0.3638638610839844,-3.983264674899225,1.0
"Mon, 01:59",389.5799164306968,140.20485346487152,25.298420012411203,14.999999999999993,2,0,2,0.0,3.2,22.285714285714285,1,1,5,0,-0.35534660062700346,0.3895799255371094,0.034233324910105965,0.0
"Mon, 02:00",388.2313270180168,35.26141478545208,23.449713099278796,14.999999999999993,2,0,1,0.0,2.4000000000000004,22.857142857142858,1,1,5,0,-0.3580980051026698,0.3882313232421875,0.030133318139517685,0.0
"Mon, 02:01",391.5216133300219,139.2926868280306,14.638197717402825,14.999999999999993,1,0,2,1.1873257469891087e-12,5.200000000000001,22.857142857142858,2,0,5,0,-0.39152160644531253,0.39152160644531253,0.0,0.0
"Mon, 02:02",374.18511835295146,0.0,9.375000000000005,14.999999999999993,1,0,0,0.0,0.0,23.428571428571427,0,2,5,0,-0.34665180009402186,0.37418511962890627,0.02753331953488442,0.0
"Mon, 02:03",312.36232890299476,0.0,21.315521900837513,14.999999999999993,3,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:04",341.2685274672456,93.30319665918428,18.281237942028504,14.999999999999993,1,0,2,0.0,3.2,20.571428571428573,1,0,6,0,-0.34126852416992187,0.34126852416992187,0.0,0.0
"Mon, 02:05",367.5687415843437,100.2864061761522,13.472049682414251,29.999999999999986,2,0,2,0.0,3.6,21.142857142857142,1,0,4,2,-0.36756875610351564,0.36756875610351564,0.0,0.0
"Mon, 02:06",335.9210712150836,0.0,22.865504745227224,59.99999999999997,4,0,0,0.0,0.0,21.714285714285715,0,1,2,4,-0.31352109264759576,0.33592108154296874,0.022399988895372983,0.0
"Mon, 02:07",302.3382771045153,154.98258630613546,18.791360962216373,44.99999999999998,1,0,3,0.0,2.4000000000000004,22.285714285714285,1,0,2,4,-0.30233828735351564,0.30233828735351564,0.0,0.0
"Mon, 02:08",327.47166729889614,118.01016019518396,13.996932039549064,59.99999999999997,2,0,2,0.0,2.8000000000000003,22.857142857142858,1,0,2,4,-0.2970717098728931,0.3274716796875,0.03039996981460691,0.0
"Mon, 02:09",295.90803603674044,0.0,15.063896623117019,59.99999999999997,2,0,0,0.0,0.0,23.428571428571427,0,1,2,4,-0.2633080669324686,0.2959080505371094,0.03259998360464076,0.0
"Mon, 02:10",274.8788494346357,0.0,16.86236426238193,59.99999999999997,2,0,0,0.0,0.0,21.714285714285715,0,0,3,4,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:11",274.8788494346357,0.0,29.528852117825032,59.99999999999997,2,1,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:12",323.3681341335826,139.0080387064797,22.208930019242526,59.99999999999997,1,0,2,0.0,3.6,20.571428571428573,1,0,6,0,-0.3233681335449219,0.3233681335449219,0.0,0.0
"Mon, 02:13",364.8970432949485,0.0,8.287292817679564,59.99999999999997,1,0,0,0.0,0.0,24.0,0,2,5,0,-0.3440970436622478,0.36489703369140625,0.02079999002915843,0.0
"Mon, 02:14",319.17188186103056,68.94615311730601,5.034400427496521,59.99999999999997,0,0,1,0.0,1.6,20.571428571428573,1,0,6,0,-0.319171875,0.319171875,0.0,0.0
"Mon, 02:15",330.2426350771368,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,20.0,0,1,6,0,-0.31050933140933923,0.33024264526367186,0.019733313854332635,0.0
"Mon, 02:16",293.62058916881523,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 02:17",293.62058916881523,0.0,10.273972602739727,59.99999999999997,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 02:18",319.96726392671417,57.09795049793078,7.373178531910253,59.99999999999997,0,0,1,0.0,2.0,18.285714285714285,1,0,6,0,-0.31996725463867187,0.31996725463867187,0.0,0.0
