demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.048000000000000036,0.3,0.02100000000000001,6.0,3.601880859423946e-13,1.2750658242360768e-10,7.024259268955415e-13,141.3673455262479
1500000.0,1500000.0,0.0,0.03300000000000002,0.3,0.023000000000000013,6.0,1.3549541056713693e-13,4.7965375340766465e-11,2.4318880074599545e-13,108.34367899767078
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.02100000000000001,2.5347779117773537,5.699607044400216e-13,8.316545101750092e-11,2.7098755866435845e-13,264.4953262059873
1500000.0,1500000.0,0.0,0.048000000000000036,0.3,0.04100000000000003,2.453408377062703,2.3726536151835737e-14,3.3946959715029596e-12,6.314584101061903e-14,14.880104405577217
1500000.0,1500000.0,0.0,0.024000000000000014,0.3,0.022000000000000013,1.9665563224849125,4.646615303528662e-13,5.4313897240292464e-11,4.976591472893505e-13,167.37056649723607
1500000.0,1500000.0,0.0,0.06700000000000005,0.15,0.04300000000000003,3.9526005529390025,1.3434977739025093e-14,3.1398457844127723e-12,1.1317953814610138e-13,13.901147081877465
1500000.0,1500000.0,0.0,0.060000000000000046,0.3,0.035000000000000024,5.4,1.726370170522143e-14,4.975398831444817e-12,6.764310764161572e-14,18.54743438834277
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.02100000000000001,0.8612889553006333,9.621468224528585e-13,3.314745726224986e-11,0.0,166.13082407045218
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.022000000000000013,4.800000000000001,1.6312113871487658e-13,3.6800128894076164e-11,6.763155985742799e-14,137.74679266332996
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.01900000000000001,5.6000000000000005,1.9717059480988327e-13,6.072854320144406e-11,3.406313367176216e-14,259.981331412841
1500000.0,1500000.0,0.0,0.05200000000000004,0.15,0.03800000000000003,1.2188956171582332,6.612598951627176e-14,3.2475725059083656e-12,2.3987481033999012e-14,14.705291867864503
1500000.0,1500000.0,0.0,0.025000000000000015,0.15,0.022000000000000013,5.6000000000000005,1.7016060106201188e-13,5.2409465127099666e-11,3.725341282868556e-13,147.8334417920017
1500000.0,1500000.0,0.0,0.014000000000000005,0.15,0.013000000000000005,1.3938000160270292,2.040804718426497e-11,1.1516909042811312e-09,7.552819410502475e-15,5571.084912947903
1500000.0,1500000.0,0.0,0.07300000000000005,0.3,0.04200000000000003,1.1361316889794575,6.244176162597211e-14,2.8989789641464776e-12,3.695935464990142e-14,12.87217274623144
1500000.0,1500000.0,0.0,0.08800000000000006,0.15,0.06400000000000004,1.9103613105479933,1.508739629167783e-14,1.1688711389968442e-12,5.0058979316576663e-14,5.354790388060509
1500000.0,1500000.0,0.0,0.03300000000000002,0.3,0.02100000000000001,1.6049798135703777,5.575112183789498e-13,3.363971652548284e-11,0.0,168.59796465412353
1500000.0,1500000.0,0.0,0.04100000000000003,0.3,0.037000000000000026,2.3640971674574645,3.558301458745029e-14,3.1033976026472232e-12,0.0,15.553832593162682
1500000.0,1500000.0,0.0,0.016000000000000007,0.3,0.013000000000000005,5.800000000000001,4.862773454018341e-12,1.6095780132800707e-09,1.6988947929438585e-13,4352.447957093393
1500000.0,1500000.0,0.0,0.05200000000000004,0.15,0.023000000000000013,3.364500090810445,4.0088496632739725e-13,7.246317750599735e-11,4.967590160133165e-13,132.95405831650237
1500000.0,1500000.0,0.0,0.06700000000000005,0.15,0.023000000000000013,5.0,7.897610150507824e-14,1.93807353093462e-11,1.5337439098284102e-14,91.18427448614736
