drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.415599609375,-0.415599609375
0.0,0.0,0.1411111,0.004294443040116658,0.48898556518554687,-0.47180779302508025
0.0,0.0,0.12,0.004399997813412138,0.440407958984375,-0.4228079677307265
0.0,0.0,0.0,0.0,0.37275588989257813,-0.37275588989257813
0.0,0.0,0.32333332,0.0033833316933248453,0.35557440185546874,-0.34204107508216935
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.37641546630859374,-0.37641546630859374
0.0,0.0,0.111666664,0.004441664456761956,0.4804228210449219,-0.46265616321787406
0.0,0.0,0.19066666,0.004046665887334494,0.49430252075195313,-0.4781158572026152
0.0,0.0,0.0,0.0,0.3769631652832031,-0.3769631652832031
0.0,0.0,0.34833333,0.0032583317260225066,0.40304251098632815,-0.3900091840822381
0.0,0.0,0.13666667,0.004316662331129532,0.401204833984375,-0.38393818465985685
0.0,0.0,0.0,0.0,0.5493194580078126,-0.5493194580078126
0.0,0.0,0.26333332,0.0036833324760785022,0.5397714233398437,-0.5250380934355298
0.0,0.0,0.16333333,0.004183332530442793,0.5038445129394531,-0.4871111828176819
0.0,0.0,0.093333334,0.004533328798017715,0.3768475341796875,-0.3587142189876167
0.0,0.0,0.145,0.004274997883362684,0.37366030883789064,-0.35656031730443993
0.0,0.0,0.0,0.0,0.37398757934570315,-0.37398757934570315
0.0,0.0,0.31666666,0.003416664978202392,0.3746187744140625,-0.3609521145012529
0.0,0.0,0.145,0.004274997883362684,0.37483184814453124,-0.35773185661108053
0.0,0.0,0.17333333,0.004133329206958002,0.40906362915039063,-0.39253031232255864
0.0,0.0,0.16166666,0.004191664596663047,0.38993502807617186,-0.37316836968951966
0.0,0.0,0.42666668,0.0028666637483455598,0.3386317443847656,-0.3271650893913834
