time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:43",431.06001388613345,0.0,15.957446808510648,44.99999999999998,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:44",431.06001388613345,0.0,20.270270270270288,44.99999999999998,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:45",456.6960127727275,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,16.0,0,7,0,0,-0.4489626890268129,0.45669601440429686,0.00773332537748395,0.0
"Mon, 00:46",431.06001388613345,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:47",431.06001388613345,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:48",431.06001388613345,0.0,0.0,0.0,0,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:49",431.06001388613345,0.0,5.357142857142858,0.0,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:50",431.06001388613345,0.0,16.17312546811285,0.0,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:51",431.06001388613345,0.0,27.846402960906786,0.0,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:52",463.89066715242626,93.11044682908502,18.29173625513749,0.0,1,0,2,0.0,1.6,16.0,1,6,0,0,-0.44755733859703456,0.46389065551757813,0.016333316920543555,0.0
"Mon, 00:53",461.85246582567487,43.46156085937027,15.704200109783686,0.0,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.445585827643222,0.46185247802734375,0.01626665038412171,0.0
"Mon, 00:54",441.29610048165085,0.0,17.85714285714287,0.0,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.42849612514663604,0.44129611206054686,0.012799986913910794,0.0
"Mon, 00:55",431.06001388613345,0.0,23.437500000000025,0.0,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:56",463.50257549226257,73.23775769172954,12.849244681197472,0.0,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4635025634765625,0.4635025634765625,0.0,0.0
"Mon, 00:57",434.47502037098906,0.0,11.156270736562709,0.0,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.42914167842140144,0.43447500610351564,0.005333327682114213,0.0
"Mon, 00:58",431.06001388613345,0.0,12.053052794630183,0.0,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:59",431.06001388613345,0.0,28.44822515199228,0.0,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:00",470.70812186056935,158.90718148661307,28.956985061733096,29.999999999999986,2,0,3,6.467475538369254e-14,3.2,16.0,2,5,0,0,-0.4561748112337963,0.4707081298828125,0.014533318649016252,0.0
"Mon, 01:01",490.9225792816513,66.01405450474093,14.02820581471457,29.999999999999986,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4750225848185301,0.49092257690429686,0.015899992085766743,0.0
"Mon, 01:02",432.76719866896934,0.0,46.04848646849224,74.99999999999997,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4165005615299408,0.43276721191406253,0.01626665038412171,0.0
"Mon, 01:03",496.2933952303953,184.9617259099564,19.42591431038109,74.99999999999997,1,0,3,6.861387987953706e-15,3.2,16.0,2,5,0,0,-0.48056007849939264,0.49629339599609373,0.01573331749670112,0.0
"Mon, 01:04",472.07512426566177,46.151955458739984,37.10952262147093,134.99999999999994,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.4566084729132557,0.47207513427734377,0.015466661364088086,0.0
"Mon, 01:05",461.77082782393734,46.29950669442352,39.179350316147094,134.99999999999994,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.46177081298828127,0.46177081298828127,0.0,0.0
"Mon, 01:06",475.6101526291463,109.06071260325429,22.194778069299613,134.99999999999994,2,0,2,0.0,1.6,16.0,1,6,0,0,-0.45814348870764654,0.4756101379394531,0.017466649231806578,0.0
"Mon, 01:07",448.19405692301456,0.0,13.39312406576981,134.99999999999994,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4396940652908763,0.4481940612792969,0.008499995988420585,0.0
"Mon, 01:08",431.06001388613345,0.0,14.706235732308068,134.99999999999994,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:09",431.06001388613345,0.0,21.40687023591006,134.99999999999994,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:10",431.06001388613345,0.0,23.76781563338369,134.99999999999994,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:11",463.68649585264285,129.33527245615974,20.109829241644338,134.99999999999994,2,0,2,0.0,1.6,16.0,1,6,0,0,-0.46368649291992187,0.46368649291992187,0.0,0.0
"Mon, 01:12",444.72680982650286,0.0,18.507030603804804,134.99999999999994,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4355601449546535,0.444726806640625,0.009166661685971526,0.0
"Mon, 01:13",431.06001388613345,0.0,21.432422717469453,134.99999999999994,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:14",431.06001388613345,0.0,30.639606670534523,134.99999999999994,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:15",431.06001388613345,0.0,42.575392926372615,134.99999999999994,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:16",463.5008632911836,71.43544076645965,24.295075112246725,104.99999999999994,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.46350085449218753,0.46350085449218753,0.0,0.0
"Mon, 01:17",434.47484013929653,0.0,23.428655585820536,104.99999999999994,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4291415258335108,0.434474853515625,0.005333327682114213,0.0
"Mon, 01:18",431.06001388613345,0.0,26.4805935434119,59.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:19",431.06001388613345,0.0,30.581005800872738,59.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:20",431.06001388613345,0.0,46.85854685046848,29.999999999999986,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:21",494.613078330997,98.9576675451609,16.173631838579393,29.999999999999986,1,0,2,0.0,1.6,16.0,1,6,0,0,-0.4835130730338993,0.4946130676269531,0.011099994593053851,0.0
"Mon, 01:22",461.8258443427087,42.60373080672086,12.382602549570645,29.999999999999986,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.4446258533935443,0.46182583618164064,0.017199982788096285,0.0
"Mon, 01:23",441.29584313263507,0.0,23.094485423252564,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4315625135480211,0.44129583740234374,0.00973332385432263,0.0
"Mon, 01:24",431.06001388613345,0.0,38.90714096899667,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:25",451.5873255851226,0.0,27.78730703259006,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4459873169632141,0.45158731079101566,0.0055999938278015835,0.0
"Mon, 01:26",431.06001388613345,0.0,39.24551343315282,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:27",495.91374361931724,113.42974793647636,17.888545530716648,29.999999999999986,1,0,2,5.261811688671442e-15,3.2,16.0,2,5,0,0,-0.4959137573242188,0.4959137573242188,0.0,0.0
"Mon, 01:28",458.36610633565647,0.0,5.952380952380953,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4506327901406209,0.4583661193847656,0.007733329244144703,0.0
"Mon, 01:29",431.06001388613345,0.0,11.620156416637045,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:30",431.06001388613345,0.0,12.610527048666716,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:31",431.06001388613345,0.0,13.788595617529888,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:32",431.06001388613345,0.0,20.231159134091396,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:33",431.06001388613345,0.0,27.562103211322928,59.99999999999997,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:34",431.06001388613345,0.0,30.605560221876562,59.99999999999997,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:35",431.06001388613345,0.0,34.48932469180783,59.99999999999997,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:36",431.06001388613345,0.0,50.69579686214417,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:37",463.8717435176476,111.82932498302004,50.23641845811653,44.99999999999998,3,0,3,0.0,1.6,16.0,1,6,0,0,-0.4638717346191406,0.4638717346191406,0.0,0.0
"Mon, 01:38",462.14490705621336,111.93674394578981,45.70162490839028,44.99999999999998,3,0,3,0.0,1.6,17.142857142857142,1,6,0,0,-0.4621448974609375,0.4621448974609375,0.0,0.0
"Mon, 01:39",474.9673961325165,0.0,25.66479121643442,44.99999999999998,3,0,0,0.0,0.0,18.285714285714285,0,7,0,0,-0.4667840753986467,0.4749674072265625,0.008183331827915821,0.0
"Mon, 01:40",466.8087852003694,141.97972051148778,14.260395102980477,44.99999999999998,2,0,2,0.0,2.4000000000000004,18.285714285714285,1,6,0,0,-0.46680877685546873,0.46680877685546873,0.0,0.0
"Mon, 01:41",440.41258128305253,0.0,28.801388779294566,44.99999999999998,4,0,0,0.0,0.0,19.428571428571427,0,7,0,0,-0.4279125733886688,0.4404125671386719,0.012499993750003125,0.0
"Mon, 01:42",431.06001388613345,0.0,32.216473669965985,44.99999999999998,4,0,0,0.0,0.0,18.857142857142858,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:43",463.6845081195073,68.86787363505861,33.459931839181415,44.99999999999998,2,0,3,0.0,1.6,18.285714285714285,1,6,0,0,-0.4636845092773438,0.4636845092773438,0.0,0.0
"Mon, 01:44",462.1062005628551,68.92952910354022,28.899530327074295,44.99999999999998,2,0,3,0.0,1.6,17.142857142857142,1,6,0,0,-0.462106201171875,0.462106201171875,0.0,0.0
"Mon, 01:45",462.0608232829521,54.14098725482332,23.697008340709573,44.99999999999998,2,0,2,0.0,1.6,16.571428571428573,1,6,0,0,-0.4535274965265654,0.46206082153320316,0.008533325006637763,0.0
"Mon, 01:46",461.8937442268541,0.0,22.67121490422464,44.99999999999998,2,0,0,0.0,1.6,16.571428571428573,1,6,0,0,-0.44819374459528166,0.4618937377929688,0.013699993197687117,0.0
"Mon, 01:47",458.7263915889701,0.0,32.371531580868975,44.99999999999998,3,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:48",491.12847535680226,0.0,5.597014925373135,29.999999999999986,1,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4840618154573125,0.49112847900390627,0.007066663546593763,0.0
"Mon, 01:49",458.7263915889701,0.0,6.048387096774196,14.999999999999993,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:50",458.7263915889701,0.0,11.879300725311515,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:51",458.7263915889701,0.0,12.914960514770403,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:52",458.7263915889701,0.0,25.515199274064532,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:53",461.65707689383026,0.0,11.881096574360873,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.44812374720131,0.46165707397460937,0.013533326773299381,0.0
"Mon, 01:54",431.06001388613345,0.0,18.16897315688511,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:55",431.06001388613345,0.0,19.8119146733662,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:56",431.06001388613345,0.0,21.793521456846317,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:57",431.06001388613345,0.0,34.44165421052323,29.999999999999986,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:58",431.06001388613345,0.0,54.28101773924017,29.999999999999986,7,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:59",496.2396376999784,138.40533296315348,41.86783715630486,29.999999999999986,4,0,3,2.143368874484093e-14,3.2,16.0,2,5,0,0,-0.4798396405664721,0.4962396240234375,0.0163999834569654,0.0
"Mon, 02:00",478.91711938226837,29.401372424477408,39.119690613440305,29.999999999999986,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.4651837877752479,0.4789171142578125,0.013733326482564664,0.0
"Mon, 02:01",454.9388585882523,0.0,43.151558064075545,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.445938882529425,0.4549388732910156,0.00899999076159066,0.0
"Mon, 02:02",463.50302908601554,73.71522480016026,23.482152174583,29.999999999999986,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.4635030212402344,0.4635030212402344,0.0,0.0
"Mon, 02:03",434.4750681176999,0.0,23.382433882436676,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4318750698340366,0.4344750671386719,0.0025999973046352642,0.0
"Mon, 02:04",431.06001388613345,0.0,26.11455000695509,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:05",431.06001388613345,0.0,29.576128923955032,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:06",431.06001388613345,0.0,34.10803376161841,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:07",431.06001388613345,0.0,40.30612244897964,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:08",431.06001388613345,0.0,60.770083716482745,14.999999999999993,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:09",496.11124099253595,119.42727330423436,35.49482864135952,14.999999999999993,2,0,2,2.863217666981873e-15,3.2,16.0,2,5,0,0,-0.4811779181086725,0.49611123657226563,0.01493331846359316,0.0
"Mon, 02:10",460.0721424543873,0.0,25.681818181818233,14.999999999999993,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4565721450662682,0.4600721435546875,0.0034999984884193347,0.0
"Mon, 02:11",456.6939668436349,0.0,6.147540983606559,14.999999999999993,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4527606405013987,0.4566939697265625,0.0039333292251638174,0.0
"Mon, 02:12",431.06001388613345,0.0,17.15256380896865,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:13",431.06001388613345,0.0,18.59283789851819,14.999999999999993,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:14",431.06001388613345,0.0,36.39894802649069,14.999999999999993,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:15",431.06001388613345,0.0,40.69845739642027,14.999999999999993,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:16",431.06001388613345,0.0,46.29687788194405,14.999999999999993,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:17",463.4912697833234,61.337011439745964,39.04866429232549,14.999999999999993,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.46349127197265627,0.46349127197265627,0.0,0.0
"Mon, 02:18",441.3014631168249,0.0,50.28794109882899,14.999999999999993,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4319681291930189,0.44130145263671877,0.009333323443699873,0.0
"Mon, 02:19",463.6396667191729,80.04144775086246,52.825422825208555,14.999999999999993,4,0,2,0.0,1.6,16.0,1,6,0,0,-0.4636396789550781,0.4636396789550781,0.0,0.0
"Mon, 02:20",528.4834298357813,134.27022009615501,17.77313948973705,14.999999999999993,1,0,3,9.074690543090029e-14,5.2,16.571428571428573,3,4,0,0,-0.5219501296761956,0.5284834594726563,0.006533329796460712,0.0
"Mon, 02:21",498.0439838020865,0.0,15.3587208079108,29.999999999999986,2,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.48599953516467775,0.49804397583007814,0.012044440665400372,0.0
"Mon, 02:22",431.06001388613345,0.0,17.34607897260076,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:23",431.06001388613345,0.0,31.024198971020834,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:24",463.6613653013033,102.88206051971812,26.366965815674938,44.99999999999998,2,0,2,0.0,1.6,16.0,1,6,0,0,-0.46366137695312504,0.46366137695312504,0.0,0.0
"Mon, 02:25",461.95215753968154,67.31167848385492,26.480207987301018,44.99999999999998,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.45225215300139543,0.4619521484375,0.009699995436104576,0.0
