drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.123333335,0.004383328942057106,0.5428095092773437,-0.5252761935091153
0.0,0.0,0.086666666,0.004566664386811411,0.445638916015625,-0.42737225846837934
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.06666667,0.0046666619826199966,0.4708547058105469,-0.4521880578800669
0.0,0.0,0.13833334,0.00430833116824023,0.467808837890625,-0.4505755132176641
0.0,0.0,0.5,0.0024999975000025002,0.46608584594726565,-0.45608585594725565
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4636402587890625,-0.4636402587890625
0.0,0.0,0.36666667,0.0031666634602667766,0.46201702880859374,-0.4493503749675266
0.0,0.0,0.24166666,0.00379166480560364,0.45502212524414065,-0.4398554660217261
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46358996582031253,-0.46358996582031253
0.0,0.0,0.35833332,0.0032083317987061863,0.4533236389160156,-0.4404903117211909
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.62666667,0.001866664807949145,0.4566950378417969,-0.4492283786100003
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.5966667,0.0020166645148982907,0.49611578369140624,-0.4880491256318131
0.0,0.0,0.85333335,0.0007333324966861192,0.47729843139648437,-0.47436510140973986
0.0,0.0,0.315,0.0034249982994217793,0.4600762634277344,-0.4463762702300473
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46346966552734375,-0.46346966552734375
0.0,0.0,0.0,0.0,0.46176388549804687,-0.46176388549804687
0.0,0.0,0.81333333,0.0009333324039745725,0.49758990478515625,-0.49385657516925796
0.0,0.0,0.8,0.000999998940396415,0.48564871215820316,-0.4816487163966175
0.0,0.0,0.15333334,0.004233329086096497,0.43958938598632813,-0.42265606964194213
0.0,0.0,0.0,0.0,0.46347808837890625,-0.46347808837890625
0.0,0.0,0.87666667,0.0006166660579478948,0.4532408142089844,-0.4507741499771928
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.61333334,0.0019333313443709874,0.45669601440429686,-0.4489626890268129
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.18333334,0.004083329230135889,0.46389065551757813,-0.44755733859703456
0.0,0.0,0.18666667,0.004066662596030428,0.46185247802734375,-0.445585827643222
0.0,0.0,0.36,0.0031999967284776984,0.44129611206054686,-0.42849612514663604
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4635025634765625,-0.4635025634765625
0.0,0.0,0.73333335,0.0013333319205285532,0.43447500610351564,-0.42914167842140144
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.27333334,0.003633329662254063,0.4707081298828125,-0.4561748112337963
0.0,0.0,0.205,0.003974998021441686,0.49092257690429686,-0.4750225848185301
0.0,0.0,0.18666667,0.004066662596030428,0.43276721191406253,-0.4165005615299408
0.0,0.0,0.21333334,0.00393332937417528,0.49629339599609373,-0.48056007849939264
0.0,0.0,0.22666667,0.0038666653410220214,0.47207513427734377,-0.4566084729132557
0.0,0.0,0.0,0.0,0.46177081298828127,-0.46177081298828127
0.0,0.0,0.12666667,0.0043666623079516445,0.4756101379394531,-0.45814348870764654
0.0,0.0,0.575,0.002124998997105146,0.4481940612792969,-0.4396940652908763
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46368649291992187,-0.46368649291992187
0.0,0.0,0.5416667,0.0022916654214928814,0.444726806640625,-0.4355601449546535
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46350085449218753,-0.46350085449218753
0.0,0.0,0.73333335,0.0013333319205285532,0.434474853515625,-0.4291415258335108
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.445,0.0027749986482634627,0.4946130676269531,-0.4835130730338993
0.0,0.0,0.14,0.004299995697024071,0.46182583618164064,-0.4446258533935443
0.0,0.0,0.5133333,0.0024333309635806576,0.44129583740234374,-0.4315625135480211
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.72,0.0013999984569503959,0.45158731079101566,-0.4459873169632141
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4959137573242188,-0.4959137573242188
0.0,0.0,0.61333334,0.0019333323110361758,0.4583661193847656,-0.4506327901406209
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4638717346191406,-0.4638717346191406
0.0,0.0,0.0,0.0,0.4621448974609375,-0.4621448974609375
0.0,0.0,0.5908333,0.0020458329569789553,0.4749674072265625,-0.4667840753986467
0.0,0.0,0.0,0.0,0.46680877685546873,-0.46680877685546873
0.0,0.0,0.375,0.003124998437500781,0.4404125671386719,-0.4279125733886688
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4636845092773438,-0.4636845092773438
0.0,0.0,0.0,0.0,0.462106201171875,-0.462106201171875
0.0,0.0,0.5733333,0.0021333312516594407,0.46206082153320316,-0.4535274965265654
0.0,0.0,0.315,0.0034249982994217793,0.4618937377929688,-0.44819374459528166
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.64666665,0.0017666658866484408,0.49112847900390627,-0.4840618154573125
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.32333332,0.0033833316933248453,0.46165707397460937,-0.44812374720131
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.18,0.00409999586424135,0.4962396240234375,-0.4798396405664721
0.0,0.0,0.31333333,0.003433331620641166,0.4789171142578125,-0.4651837877752479
0.0,0.0,0.55,0.002249997690397665,0.4549388732910156,-0.445938882529425
0.0,0.0,0.0,0.0,0.4635030212402344,-0.4635030212402344
0.0,0.0,0.87,0.0006499993261588161,0.4344750671386719,-0.4318750698340366
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.25333333,0.00373332961589829,0.49611123657226563,-0.4811779181086725
0.0,0.0,0.825,0.0008749996221048337,0.4600721435546875,-0.4565721450662682
0.0,0.0,0.80333334,0.0009833323062909544,0.4566939697265625,-0.4527606405013987
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46349127197265627,-0.46349127197265627
0.0,0.0,0.53333336,0.0023333308609249682,0.44130145263671877,-0.4319681291930189
0.0,0.0,0.0,0.0,0.4636396789550781,-0.4636396789550781
0.0,0.0,0.67333335,0.001633332449115178,0.5284834594726563,-0.5219501296761956
0.0,0.0,0.39777777,0.003011110166350093,0.49804397583007814,-0.48599953516467775
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46366137695312504,-0.46366137695312504
0.0,0.0,0.515,0.002424998859026144,0.4619521484375,-0.45225215300139543
0.0,0.0,0.17333333,0.004133329206958002,0.4515465087890625,-0.4350131919612305
0.0,0.0,0.5733333,0.0021333312516594407,0.46355877685546876,-0.455025451848831
0.0,0.0,0.09,0.004549995432123175,0.45666424560546875,-0.43846426387697607
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46365283203125,-0.46365283203125
0.0,0.0,0.34333333,0.003283330048016464,0.4617997436523438,-0.4486664234602779
0.0,0.0,0.44666666,0.002766663943712796,0.4498215026855469,-0.4387548469106957
0.0,0.0,0.0,0.0,0.46349386596679687,-0.46349386596679687
0.0,0.0,0.83,0.0008499992334472694,0.43959524536132816,-0.4361952484275391
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.47030694580078125,-0.47030694580078125
0.0,0.0,0.8066667,0.0009666656721854937,0.4802769775390625,-0.47641031485032054
0.0,0.0,0.26,0.0036999963476873686,0.4515317687988281,-0.43673178340807867
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.64666665,0.0017666650033163812,0.496114990234375,-0.4890483302211095
0.0,0.0,0.61,0.0019499989534749495,0.4464259033203125,-0.4386259075064127
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46348736572265625,-0.46348736572265625
0.0,0.0,0.66,0.0016999981688716127,0.444713623046875,-0.43791363037138853
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.47166666,0.002641665359741737,0.46027416992187503,-0.4497075084829081
0.0,0.0,0.0,0.0,0.46369677734375003,-0.46369677734375003
0.0,0.0,0.47333333,0.0026333324774108773,0.4945436706542969,-0.4840103407446534
0.0,0.0,0.25333333,0.00373332961589829,0.47712738037109376,-0.4621940619075006
0.0,0.0,0.32,0.0033999966357661517,0.46354849243164065,-0.44994850588857604
0.0,0.0,0.12,0.0043999956134154325,0.43276788330078125,-0.4151679008471195
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.7633333,0.0011833322135794077,0.46010430908203126,-0.4553709802277136
0.0,0.0,0.48666668,0.002566664036424343,0.46369223022460937,-0.453425574078912
0.0,0.0,0.27333334,0.003633329662254063,0.4413036499023438,-0.42677033125332753
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46350103759765626,-0.46350103759765626
0.0,0.0,0.77,0.0011499989453684864,0.46706072998046877,-0.4624607341989948
0.0,0.0,0.73333335,0.0013333319205285532,0.4942623596191406,-0.4889290319370264
0.0,0.0,0.56,0.0021999988880796266,0.46517874145507815,-0.4563787459027596
