demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.059000000000000045,0.15,0.024000000000000014,3.838501261558064,6.5445753199012e-14,1.5575243585517567e-11,0.0,78.06113245696456
1500000.0,1500000.0,0.0,0.059000000000000045,0.3,0.028000000000000018,3.840999158961291,4.518642116666479e-14,1.0857180051741953e-11,0.0,54.41480035125746
1500000.0,1500000.0,0.0,0.04200000000000003,0.3,0.015000000000000006,2.1942313603176173,3.0088834474369966e-12,2.907678887985725e-10,6.98589822698897e-14,1079.375830368725
1500000.0,1500000.0,0.0,0.04200000000000003,0.3,0.028000000000000018,2.2000844553779566,7.778905900399479e-14,9.831399562770787e-12,1.370679473525661e-13,40.14984816054056
1500000.0,1500000.0,0.0,0.08100000000000006,0.3,0.024000000000000014,2.9193331687800708,1.9912674589403912e-13,2.6531330963307823e-11,8.984836675610103e-14,91.6850723024157
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.026000000000000016,2.281029695559056,2.416685049590018e-13,3.160448037366041e-11,4.863288938779943e-13,83.18402762008418
1500000.0,1500000.0,0.0,0.09300000000000007,0.3,0.04000000000000003,2.3890169664163032,1.7991399380562667e-14,2.4755410960207624e-12,1.020075084280312e-14,11.80193662364276
1500000.0,1500000.0,0.0,0.04300000000000003,0.3,0.02100000000000001,4.283551151061122,2.2330231426613059e-13,4.480412505558569e-11,1.1272846056013702e-13,143.4858344655502
1500000.0,1500000.0,0.0,0.06200000000000005,0.3,0.04400000000000003,3.3239222261954726,1.0970479243964146e-14,2.1625581775131393e-12,1.0311310809607198e-14,10.153528517838515
1500000.0,1500000.0,0.0,0.04200000000000003,0.15,0.036000000000000025,4.2994981739898135,1.5219716962252132e-14,4.026425694133884e-12,0.0,20.17993155048728
1500000.0,1500000.0,0.0,0.06800000000000005,0.15,0.017000000000000008,4.800000000000001,4.1346101733813146e-13,9.327680551148246e-11,0.0,467.49144115888924
1500000.0,1500000.0,0.0,0.024000000000000014,0.15,0.011000000000000003,4.2,4.225957809378595e-11,7.294003178987455e-09,1.0714585738179106e-13,23755.105794536255
1500000.0,1500000.0,0.0,0.09100000000000007,0.3,0.02000000000000001,4.6000000000000005,1.9958361463462634e-13,4.139364167522151e-11,0.0,207.45964760962804
1500000.0,1500000.0,0.0,0.03200000000000002,0.15,0.02900000000000002,4.6000000000000005,4.001439737606356e-14,8.298986015795582e-12,5.981292963629846e-15,40.52034636418297
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1500000.0,0.0,0.058000000000000045,0.15,0.012000000000000004,2.8510854025558245,1.0411046628737608e-11,1.4841391534260913e-09,0.0,7438.315966235434
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.024000000000000014,4.382971532481392,9.466268114701562e-14,2.1792792170813594e-11,0.0,109.22269221104125
