time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:25",181.17015076373673,0.0,5.514705882352942,14.999999999999993,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:26",181.17015076373673,0.0,5.952380952380953,14.999999999999993,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:27",181.17015076373673,0.0,16.669598874032374,14.999999999999993,2,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:28",181.17015076373673,0.0,18.886495320160456,14.999999999999993,0,2,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:29",181.17015076373673,0.0,27.15034052495527,14.999999999999993,3,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:30",181.17015076373673,0.0,31.68750038259764,14.999999999999993,1,2,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:31",181.17015076373673,0.0,38.454827861562165,14.999999999999993,3,0,0,0.0,0.0,17.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:32",251.9434104064731,0.0,54.38966983072597,44.99999999999998,3,1,0,0.0,0.0,18.857142857142858,0,2,0,5,-0.24972674072918047,0.2519434051513672,0.002216664422186744,0.0
"Mon, 00:33",255.4928830180424,142.0041246492854,45.78509833670444,44.99999999999998,3,0,2,0.0,3.2,19.428571428571427,1,1,0,5,-0.2554928894042969,0.2554928894042969,0.0,0.0
"Mon, 00:34",278.22915985106874,53.70780935180356,31.132885060357573,44.99999999999998,0,3,1,0.0,3.6,21.714285714285715,1,0,1,5,-0.2755874911343989,0.27822915649414065,0.002641665359741737,0.0
"Mon, 00:35",240.930775244269,0.0,34.04544867959504,44.99999999999998,3,0,0,0.0,0.0,20.571428571428573,0,2,0,5,-0.236447442015575,0.24093077087402345,0.004483328858448467,0.0
"Mon, 00:36",251.32104348487508,148.67491467630472,15.51161440640059,44.99999999999998,0,0,3,0.0,2.0,20.571428571428573,1,0,0,6,-0.251321044921875,0.251321044921875,0.0,0.0
"Mon, 00:37",239.5481737175289,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,21.142857142857142,0,1,0,6,-0.23712595060742164,0.23954817199707032,0.0024222213896486866,0.0
"Mon, 00:38",181.17015076373673,0.0,10.223868465664987,44.99999999999998,2,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:39",181.17015076373673,0.0,10.971891631676074,44.99999999999998,2,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:40",181.17015076373673,0.0,11.838049873914263,44.99999999999998,2,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:41",181.17015076373673,0.0,23.342249838525206,44.99999999999998,3,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:42",181.17015076373673,0.0,26.252889388996618,44.99999999999998,1,2,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:43",181.17015076373673,0.0,30.075372308382033,44.99999999999998,3,0,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:44",181.17015076373673,0.0,35.374995093731776,44.99999999999998,1,2,0,0.0,0.0,17.142857142857142,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:45",181.17015076373673,0.0,43.37030878955953,29.999999999999986,3,0,0,0.0,0.0,17.142857142857142,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:46",254.35553087456955,47.6680719838888,25.2704868238857,59.99999999999997,2,0,1,0.0,2.8000000000000003,17.714285714285715,1,1,0,5,-0.2524221974741201,0.25435552978515624,0.0019333323110361758,0.0
"Mon, 00:47",257.42142865040614,148.79951973708194,35.70030085389134,89.99999999999996,3,0,2,0.0,3.2,18.285714285714285,1,1,0,5,-0.2574214172363281,0.2574214172363281,0.0,0.0
"Mon, 00:48",242.21272794859487,0.0,41.73239455571248,74.99999999999997,4,0,0,0.0,0.0,18.857142857142858,0,1,0,6,-0.23762939174907013,0.24221272277832032,0.004583331029250183,0.0
"Mon, 00:49",181.17015076373673,0.0,50.609657814144505,74.99999999999997,3,1,0,0.0,0.0,19.428571428571427,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:50",181.17015076373673,0.0,65.27306557760095,74.99999999999997,3,1,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:51",181.17015076373673,0.0,94.93106029400722,74.99999999999997,3,1,0,0.0,0.0,19.428571428571427,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:52",181.17015076373673,0.0,192.2777607675051,74.99999999999997,3,1,0,0.0,0.0,20.0,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:53",283.73621520266505,0.0,16.918362188803243,74.99999999999997,2,0,0,0.0,2.0,21.714285714285715,1,3,0,3,-0.8755398185009647,0.2837362060546875,-0.5918036124462772,0.5918039083480835
"Mon, 00:54",181.17015076373673,0.0,24.44432975502341,74.99999999999997,3,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:55",181.17015076373673,0.0,38.23330681309677,74.99999999999997,4,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:56",181.17015076373673,0.0,44.246354379011876,74.99999999999997,2,2,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:57",181.17015076373673,0.0,52.655543311451765,74.99999999999997,4,0,0,0.0,0.0,16.571428571428573,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:58",181.17015076373673,0.0,75.96045137144569,74.99999999999997,4,2,0,0.0,0.0,17.142857142857142,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:59",247.4963362881653,41.658428641615416,80.58437289866613,74.99999999999997,5,0,1,0.0,1.6,17.142857142857142,1,1,0,5,-0.247496337890625,0.247496337890625,0.0,0.0
"Mon, 01:00",313.03461371764956,40.80674174794606,67.27749518087263,74.99999999999997,1,3,1,0.0,2.4000000000000004,17.714285714285715,1,2,0,4,-0.3125512739484895,0.31303460693359375,0.00048333298510420974,0.0
"Mon, 01:01",291.7738311946065,81.28284920555748,42.43333480552611,74.99999999999997,3,0,2,0.0,2.8000000000000003,18.285714285714285,1,1,0,5,-0.2917738342285156,0.2917738342285156,0.0,0.0
"Mon, 01:02",362.9481206493249,124.4514455039669,20.889493391998617,44.99999999999998,0,1,3,3.776115427343529e-13,5.2,19.428571428571427,2,0,0,5,-0.36224812088871233,0.3629481201171875,0.0006999992284751979,0.0
"Mon, 01:03",286.23371798805414,0.0,15.000000000000025,14.999999999999993,1,0,0,0.0,0.0,19.428571428571427,0,1,0,6,-0.29204023720984723,0.28623370361328127,-0.005806533596565955,0.02380293980240822
"Mon, 01:04",181.17015076373673,0.0,18.750000000000043,0.0,1,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:05",181.17015076373673,0.0,25.00000000000008,0.0,0,1,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:06",181.17015076373673,0.0,37.50000000000017,0.0,1,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:07",181.17015076373673,0.0,75.00000000000075,0.0,0,1,0,0.0,0.0,17.142857142857142,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:08",181.17015076373673,0.0,0.0,0.0,0,0,0,0.0,0.0,17.142857142857142,0,1,0,6,-1.181169150757836,0.18117015075683593,-0.9999990000010001,1.0
"Mon, 01:09",181.17015076373673,0.0,10.79136690647482,0.0,1,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:10",181.17015076373673,0.0,12.605042016806726,0.0,1,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:11",181.17015076373673,0.0,15.15151515151516,0.0,1,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:12",181.17015076373673,0.0,18.987341772151915,0.0,0,1,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:13",181.17015076373673,0.0,25.423728813559354,0.0,1,0,0,0.0,0.0,17.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:14",255.39174374193587,63.29315589545008,7.626411230421769,0.0,0,0,1,0.0,3.2,18.285714285714285,1,0,0,6,-0.25539173889160155,0.25539173889160155,0.0,0.0
"Mon, 01:15",227.40785109380377,0.0,5.319148936170213,0.0,1,0,0,0.0,0.0,18.857142857142858,0,1,0,6,-0.22627451986158853,0.22740785217285156,0.0011333323112630257,0.0
"Mon, 01:16",181.17015076373673,0.0,5.725190839694657,0.0,1,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:17",181.17015076373673,0.0,6.1983471074380185,0.0,1,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:18",181.17015076373673,0.0,6.75675675675676,0.0,1,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:19",181.17015076373673,0.0,12.598156367360879,14.999999999999993,2,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:20",181.17015076373673,0.0,19.09766715420426,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:21",181.17015076373673,0.0,20.962681312491206,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:22",181.17015076373673,0.0,28.57710785446799,29.999999999999986,4,0,0,0.0,0.0,16.0,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:23",181.17015076373673,0.0,31.889587348868073,29.999999999999986,4,0,0,0.0,0.0,16.0,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:24",181.17015076373673,0.0,36.18812886406085,29.999999999999986,4,0,0,0.0,0.0,16.0,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:25",181.17015076373673,0.0,42.06969040682619,29.999999999999986,4,0,0,0.0,0.0,16.0,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:26",247.66643073819262,102.41951526127883,37.102501354824156,29.999999999999986,3,0,2,0.0,1.6,16.0,1,1,0,5,-0.2476664276123047,0.2476664276123047,0.0,0.0
"Mon, 01:27",306.62719517616245,74.13096921930358,20.75489030589097,29.999999999999986,0,1,2,1.0505119470692205e-13,3.6,17.714285714285715,2,1,0,4,-0.3039271986573475,0.306627197265625,0.0026999986082774444,0.0
"Mon, 01:28",351.80932852535,42.449414255818155,13.623292032509447,29.999999999999986,1,0,1,5.624008698173404e-14,3.6,17.714285714285715,2,0,1,4,-0.3490259955940567,0.351809326171875,0.0027833305778182564,0.0
"Mon, 01:29",323.39787437041497,0.0,14.563106796116527,29.999999999999986,1,0,0,0.0,2.0,18.857142857142858,1,1,0,5,-0.32163122318027737,0.3233978881835938,0.0017666650033163812,0.0
"Mon, 01:30",181.17015076373673,0.0,44.09412379915085,29.999999999999986,4,0,0,0.0,0.0,17.142857142857142,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:31",227.05883530159193,55.02570806418694,44.84958998981166,29.999999999999986,0,3,1,0.0,2.4000000000000004,17.714285714285715,1,0,0,6,-0.227058837890625,0.227058837890625,0.0,0.0
"Mon, 01:32",256.48973890674455,123.86207138840919,24.170107390127058,29.999999999999986,1,0,3,0.0,2.8000000000000003,18.285714285714285,1,1,1,4,-0.25648974609375,0.25648974609375,0.0,0.0
"Mon, 01:33",330.745507183989,111.10662022775689,6.534881613048366,29.999999999999986,0,0,3,6.125929345198523e-13,5.6000000000000005,19.428571428571427,2,0,0,5,-0.33004551468754045,0.33074551391601564,0.0006999992284751979,0.0
"Mon, 01:34",283.0986251183186,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,20.571428571428573,0,2,0,5,-0.2801097448894425,0.28309863281250003,0.00298888792305751,0.0
"Mon, 01:35",181.17015076373673,0.0,10.416666666666668,29.999999999999986,1,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:36",181.17015076373673,0.0,27.776598754951902,44.99999999999998,3,0,0,0.0,0.0,18.285714285714285,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:37",181.17015076373673,0.0,54.822060327474055,44.99999999999998,5,0,0,0.0,0.0,17.142857142857142,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:38",181.17015076373673,0.0,70.33302008059148,44.99999999999998,4,2,0,0.0,0.0,17.142857142857142,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:39",181.17015076373673,0.0,96.4717336331183,44.99999999999998,5,2,0,0.0,0.0,17.142857142857142,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:40",181.17015076373673,0.0,134.7553840680673,44.99999999999998,6,3,0,0.0,0.0,17.714285714285715,0,2,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:41",313.97602937547714,107.4009009983281,148.84933586246325,44.99999999999998,4,2,3,1.6776312831476156e-14,3.2,17.714285714285715,2,1,0,4,-0.3139760437011719,0.3139760437011719,0.0,0.0
"Mon, 01:42",313.4056720761825,46.98137199971022,190.44860092114365,44.99999999999998,3,3,1,0.0,2.0,19.428571428571427,1,3,0,3,-0.31110567142330336,0.3134056701660156,0.002299998742712268,0.0
"Mon, 01:43",273.10157154545306,0.0,655.6324602122136,44.99999999999998,6,0,0,0.0,0.0,20.0,0,3,0,4,-0.2699015657715223,0.2731015625,0.0031999967284776984,0.0
"Mon, 01:44",382.5639895708151,77.58601920506156,54.12705880089039,44.99999999999998,2,0,2,0.0,2.0,21.142857142857142,1,1,0,5,-0.8801075618387086,0.3825639953613281,-0.49754356647738046,0.746315598487854
"Mon, 01:45",361.5426307953617,89.96665969086689,77.81290463572527,44.99999999999998,2,0,2,0.0,2.4000000000000004,21.142857142857142,1,0,0,6,-0.36154263305664064,0.36154263305664064,0.0,0.0
"Mon, 01:46",224.67019158649137,0.0,392.6470588235395,44.99999999999998,1,1,0,0.0,0.0,20.0,0,1,0,6,-0.22084519844272196,0.22467019653320314,0.003824998090481187,0.0
"Mon, 01:47",181.17015076373673,0.0,23.076923076923148,44.99999999999998,1,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-1.181169150757836,0.18117015075683593,-0.9999990000010001,1.0
"Mon, 01:48",181.17015076373673,0.0,33.33333333333347,44.99999999999998,0,1,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:49",181.17015076373673,0.0,60.000000000000476,44.99999999999998,1,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:50",181.17015076373673,0.0,310.34482758622,59.99999999999997,0,2,0,0.0,0.0,17.142857142857142,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:51",181.17015076373673,0.0,22.41666666666667,59.99999999999997,2,0,0,0.0,0.0,17.142857142857142,0,1,0,6,-1.181169150757836,0.18117015075683593,-0.9999990000010001,1.0
"Mon, 01:52",254.1579984552985,126.59650120647318,16.24487010547573,44.99999999999998,1,0,2,0.0,2.8000000000000003,18.857142857142858,1,0,0,6,-0.2541580047607422,0.2541580047607422,0.0,0.0
"Mon, 01:53",227.09290671576903,0.0,12.931034482758625,44.99999999999998,1,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.22344291264524482,0.22709291076660157,0.003649998121356759,0.0
"Mon, 01:54",181.17015076373673,0.0,15.625000000000009,44.99999999999998,1,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:55",181.17015076373673,0.0,19.736842105263175,44.99999999999998,0,1,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:56",181.17015076373673,0.0,26.78571428571432,44.99999999999998,1,0,0,0.0,0.0,17.714285714285715,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:57",240.27751327011927,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,17.714285714285715,0,1,0,6,-0.23884417957349546,0.2402775115966797,0.0014333320231842428,0.0
"Mon, 01:58",181.17015076373673,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,17.142857142857142,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:59",181.17015076373673,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:00",181.17015076373673,0.0,5.281690140845071,44.99999999999998,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:01",181.17015076373673,0.0,16.04454339360675,44.99999999999998,3,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:02",181.17015076373673,0.0,17.279304717600777,44.99999999999998,3,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:03",181.17015076373673,0.0,18.720524956970745,44.99999999999998,3,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:04",181.17015076373673,0.0,25.509644410228596,59.99999999999997,4,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:05",181.17015076373673,0.0,33.208300144114126,74.99999999999997,5,0,0,0.0,0.0,16.571428571428573,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:06",216.86870263836494,0.0,47.01452451501641,89.99999999999996,7,0,0,0.0,0.0,17.714285714285715,0,2,0,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 02:07",254.19107750297968,0.0,36.69892490403115,74.99999999999997,5,0,0,0.0,0.0,18.285714285714285,0,2,0,5,-0.2507994055420964,0.25419107055664064,0.003391665014544232,0.0
"Mon, 02:08",181.17015076373673,0.0,41.033156365109555,59.99999999999997,2,3,0,0.0,1.6,18.285714285714285,1,1,0,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:09",216.8687026383649,0.0,46.652121605829656,59.99999999999997,5,0,0,0.0,0.0,18.285714285714285,0,2,0,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 02:10",255.97657944704423,101.2789804397062,44.883634625727666,59.99999999999997,2,2,2,0.0,2.8000000000000003,18.285714285714285,1,2,0,4,-0.25597657775878907,0.25597657775878907,0.0,0.0
"Mon, 02:11",301.7966700657112,146.41623462012,43.89449874888179,59.99999999999997,2,0,3,9.158615772594864e-14,4.800000000000001,18.285714285714285,2,1,1,3,-0.29999666310542583,0.30179666137695316,0.0017999982715273025,0.0
"Mon, 02:12",298.9858887887852,66.11676515241453,44.387444157151045,59.99999999999997,2,0,1,0.0,2.0,19.428571428571427,1,2,1,3,-0.2953109026448798,0.29898590087890625,0.0036749982340264567,0.0
"Mon, 02:13",309.3507400738163,0.0,72.98951048951102,59.99999999999997,2,0,0,0.0,2.4000000000000004,19.428571428571427,1,2,0,4,-0.3070007407323373,0.30935073852539063,0.0023499977930533547,0.0
"Mon, 02:14",308.5279466083057,122.38755181151,20.734066824532317,59.99999999999997,1,0,1,0.0,3.6,20.0,1,1,0,5,-0.30839462102871884,0.30852795410156253,0.000133333072843685,0.0
"Mon, 02:15",240.9685857508909,0.0,14.563106796116527,59.99999999999997,1,0,0,0.0,0.0,19.428571428571427,0,1,0,6,-0.2364352533553026,0.24096858215332032,0.004533328798017715,0.0
"Mon, 02:16",181.17015076373673,0.0,18.072289156626546,59.99999999999997,1,0,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:17",181.17015076373673,0.0,23.809523809523885,59.99999999999997,0,1,0,0.0,0.0,18.857142857142858,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:18",181.17015076373673,0.0,40.09205426356604,59.99999999999997,2,0,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:19",181.17015076373673,0.0,70.81440622972153,59.99999999999997,1,1,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:20",181.17015076373673,0.0,506.04838709681076,44.99999999999998,2,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:21",222.70958700109188,0.0,6.578947368421055,29.999999999999986,1,0,0,0.0,0.0,18.857142857142858,0,1,0,6,-1.1135787232933012,0.22270957946777345,-0.8908691438255278,0.8908700346946716
"Mon, 02:22",181.17015076373673,0.0,12.262043512043515,14.999999999999993,2,0,0,0.0,0.0,17.714285714285715,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 02:23",181.17015076373673,0.0,13.39388585912897,14.999999999999993,2,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
