drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.9066667,0.0004666660529758233,0.49610787963867187,-0.495641213585696
0.0,0.0,0.27066666,0.0036466659762751726,0.34403271484375003,-0.34038604886747487
0.0,0.0,0.14,0.004299995697024071,0.34192959594726563,-0.3376296002502416
0.0,0.0,0.48333332,0.00258333211120603,0.2897360534667969,-0.28715272135559083
0.0,0.0,0.08,0.004599995408945288,0.27056146240234374,-0.26596146699339845
0.0,0.0,0.0,0.0,0.27021820068359376,-0.27021820068359376
0.0,0.0,0.25333333,0.00373332961589829,0.26509197998046874,-0.26135865036457046
0.0,0.0,0.0,0.0,0.27143121337890624,-0.27143121337890624
0.0,0.0,0.20888889,0.003955554239686571,0.27106668090820313,-0.26711112666851655
0.0,0.0,0.046666667,0.004766661899011358,0.27095675659179685,-0.2661900946927855
0.0,0.0,0.18666667,0.004066662596030428,0.34208786010742187,-0.3380211975113914
0.0,0.0,0.54833335,0.002258332136615334,0.33849942016601564,-0.3362410880294003
0.0,0.0,0.16666667,0.004166662475168923,0.2568811340332031,-0.25271447155803417
0.0,0.0,0.0,0.0,0.270535400390625,-0.270535400390625
0.0,0.0,0.0,0.0,0.270777099609375,-0.270777099609375
0.64567167,0.33333322222225925,0.23,-0.2126571510176866,0.3161449890136719,-0.5288021400313585
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.18474366760253907,-1.184742667603539
0.0,0.0,0.28,0.0035999963940431417,0.2996710205078125,-0.2960710241137694
0.0,0.0,0.41333333,0.0029333304337788653,0.2550044403076172,-0.25207110987383835
0.0,0.0,0.325,0.0033749983721054586,0.2563648376464844,-0.2529898392743789
0.0,0.0,0.19333333,0.004033329327819506,0.25771002197265624,-0.2536766926448367
0.0,0.0,0.123333335,0.004383328942057106,0.2596268310546875,-0.25524350211263036
0.0,0.0,0.0,0.0,0.32443215942382814,-0.32443215942382814
0.0,0.0,0.50666666,0.0024666642317915793,0.3526838989257813,-0.3502172346939897
0.0,0.0,0.22666667,0.003866664696578121,0.351039306640625,-0.34717264194404684
0.0,0.0,0.0,0.0,0.3344366760253906,-0.3344366760253906
0.0,0.0,0.0,0.0,0.35780786132812503,-0.35780786132812503
0.0,0.0,0.3911111,0.003044443456783186,0.3590562744140625,-0.35601183095727934
0.0,0.0,0.20666666,0.003966662716891933,0.35969549560546876,-0.3557288328885768
0.0,0.0,0.39444444,0.0030277768115666392,0.32606390380859374,-0.3230361269970271
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.19991189575195312,-1.1999108957529532
0.0,0.0,0.0,0.0,0.23858489990234374,-0.23858489990234374
0.0,0.0,0.0,0.0,0.271177490234375,-0.271177490234375
0.0,0.0,0.20222223,0.003988887530119663,0.2628447875976563,-0.2588559000675366
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18475193786621094,-0.18475193786621094
0.0,0.0,0.0,0.0,0.33989208984375,-0.33989208984375
0.0,0.0,0.40666667,0.0029666659269870065,0.3414970703125,-0.33853040438551296
0.0,0.0,0.0,0.0,0.2709605712890625,-0.2709605712890625
0.0,0.0,0.18,0.0040999979142382565,0.2707935791015625,-0.2666935811873242
0.0,0.0,0.17666666,0.0041166625728525415,0.25687579345703127,-0.25275913088417873
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
