demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.1360000000000001,0.15,0.010000000000000002,1.4289418266256586,1.221112396093297e-10,1.0992149059431307e-08,4.428953415009337e-14,33069.55444794435
1500000.0,1500000.0,0.0,0.015000000000000006,0.3,0.014000000000000005,4.6000000000000005,3.8463909597413424e-12,7.977414850503545e-10,1.1151010398724021e-13,2562.163124067415
1500000.0,1500000.0,0.0,0.1300000000000001,0.3,0.022000000000000013,1.2400090254965779,5.699607044400216e-13,3.861245295659863e-11,9.633701537935866e-14,132.25604135751365
1500000.0,1500000.0,0.0,0.022000000000000013,0.15,0.022000000000000013,2.284107179499649,4.646615303528662e-13,5.968816433886855e-11,1.858430018298284e-13,155.92124442975725
1500000.0,1500000.0,0.0,0.025000000000000015,0.15,0.024000000000000014,3.104391506707676,4.577631465441794e-13,6.401868413767056e-11,9.820253285005537e-14,207.24713426766183
1500000.0,1500000.0,0.0,0.16700000000000012,0.3,0.026000000000000016,2.306804762002595,1.1707098781592359e-13,1.537151243278273e-11,6.327709774437947e-14,62.21441920802189
1500000.0,1500000.0,0.0,0.02100000000000001,0.15,0.02000000000000001,5.00991232902409,1.7778898271878258e-13,5.453639668904444e-11,0.0,273.32945788581674
1500000.0,1500000.0,0.0,0.21200000000000016,0.3,0.03000000000000002,1.2523419642766673,7.753036928085488e-14,3.589641912076916e-12,3.045449339158585e-14,13.019811915500268
1500000.0,1500000.0,0.0,0.03900000000000003,0.15,0.03900000000000003,3.537751727018526,1.1872928665308268e-14,2.6148123442003705e-12,0.0,13.105105652442244
1500000.0,1500000.0,0.0,0.024000000000000014,0.3,0.024000000000000014,4.2525316143697935,7.409214945872414e-14,1.9687670168530968e-11,0.0,98.67208948332193
1500000.0,1500000.0,0.0,0.03800000000000003,0.15,0.03800000000000003,5.813113139012367,8.190550224155345e-15,2.9912955387501892e-12,0.0,14.991991360278062
1500000.0,1500000.0,0.0,0.036000000000000025,0.15,0.036000000000000025,2.7914112630499908,2.2159439854085456e-14,3.810195636068371e-12,0.0,19.09621410419809
1500000.0,1500000.0,0.0,0.04300000000000003,0.15,0.04200000000000003,3.3112650434797466,1.2910268293210304e-14,2.6550021679208118e-12,0.0,13.306531918146403
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.03000000000000002,3.2990513443256626,4.3421667909436385e-14,8.902185498015916e-12,0.0,44.61661722987412
1500000.0,1500000.0,0.0,0.014000000000000005,0.3,0.014000000000000005,3.6135728651855095,2.070713393930403e-12,4.664507612359396e-10,0.0,2337.7916664717545
1500000.0,1500000.0,0.0,0.028000000000000018,0.15,0.028000000000000018,3.3013816447203177,3.758888830438074e-14,7.6398386395564e-12,0.0,38.2898959311801
1500000.0,1500000.0,0.0,0.1350000000000001,0.15,0.02900000000000002,1.4666666666666668,1.9717059480988324e-13,6.1254331454270405e-12,2.0952343799977157e-14,26.52222229580774
1500000.0,1500000.0,0.0,0.059000000000000045,0.3,0.059000000000000045,3.214608873351892,5.737817117673665e-15,1.1477869820907547e-12,3.4693232556705376e-15,5.643484082125135
1500000.0,1500000.0,0.0,0.025000000000000015,0.15,0.025000000000000015,5.231699993749807,5.4236416202904655e-14,1.7765973347053684e-11,7.245752495264407e-15,86.16816461992148
1500000.0,1500000.0,0.0,0.036000000000000025,0.15,0.036000000000000025,4.053697727098214,1.434673561504182e-14,3.60575443234639e-12,1.6665487478296637e-15,17.923117565793298
1500000.0,1500000.0,0.0,0.06600000000000004,0.3,0.06500000000000004,4.778520909160716,7.356910794581108e-15,2.2078699650928234e-12,5.081671064840998e-13,7.567541530068621
1500000.0,531492.4816718511,968507.5183281489,0.3000000000000002,0.3,0.02000000000000001,1.6,6.244176162597212e-14,1.4986022790233312e-12,8.273770795567886e-14,5.309223282045076
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1500000.0,0.0,0.04200000000000003,0.15,0.016000000000000007,2.2,3.147110367616248e-12,1.4665534313091715e-10,0.0,735.0178572044265
1500000.0,1500000.0,0.0,0.1240000000000001,0.3,0.02000000000000001,0.68388949370992,3.4800445992893436e-12,4.4574639861973913e-11,3.855833819220284e-15,218.32547750486412
1500000.0,1500000.0,0.0,0.060000000000000046,0.15,0.04100000000000003,0.9322123208247779,1.2412336943514357e-13,2.4201512661586855e-12,1.8847757041505812e-15,12.014227872318147
1500000.0,1500000.0,0.0,0.07500000000000005,0.3,0.04000000000000003,0.7490901932924029,1.811226049674486e-13,2.3863591041748902e-12,0.0,11.960127178626669
1500000.0,1500000.0,0.0,0.058000000000000045,0.3,0.04100000000000003,0.8795356038617014,1.1004667950117525e-13,2.745109279013702e-12,0.0,13.758137255534308
1500000.0,1500000.0,0.0,0.037000000000000026,0.3,0.037000000000000026,1.5200547218734628,1.0025895835798744e-13,4.470009543369366e-12,1.329370891129887e-14,21.732864917097356
1500000.0,1500000.0,0.0,0.07600000000000005,0.15,0.07600000000000005,1.3645355302135382,2.1876686053518906e-14,1.0218010869469372e-12,2.1489798751002525e-13,2.7705845204904134
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.03000000000000002,3.076976342943361,1.840357021758885e-13,3.5108957114835094e-11,9.128951803627419e-13,31.601072559379208
1500000.0,1500000.0,0.0,0.10600000000000008,0.3,0.03800000000000003,4.86151182852832,1.5613501516841868e-14,4.756086988003933e-12,4.7833584596766347e-14,19.22876273905287
1500000.0,1500000.0,0.0,0.025000000000000015,0.15,0.025000000000000015,3.0822617992679455,1.7452369245603475e-13,3.3324578186143446e-11,2.420845605526855e-13,76.46696574628348
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.03200000000000002,1.9336494053215594,1.5460841028062893e-13,1.830876276136525e-11,5.417905374341179e-13,24.92522809458056
1500000.0,1500000.0,0.0,0.1350000000000001,0.15,0.1350000000000001,2.078978516529738,7.797537920776325e-14,7.0755149214674755e-12,6.465794838426054e-12,1.0545589259604091
1500000.0,1500000.0,0.0,0.03100000000000002,0.15,0.03100000000000002,2.806937339661866,3.7222369500594224e-14,6.3915068887926655e-12,3.3419888164749655e-14,27.414225251216795
1500000.0,1500000.0,0.0,0.04900000000000004,0.3,0.04900000000000004,2.838549439164806,7.654821574478862e-15,1.3424875197813238e-12,1.2101381462931965e-14,6.336840474864279
1500000.0,1500000.0,0.0,0.1310000000000001,0.15,0.1310000000000001,3.1798287557776086,2.238419965590112e-14,3.888754155422771e-12,2.5706765155406797e-12,1.4037796185067581
1500000.0,1500000.0,0.0,0.022000000000000013,0.15,0.022000000000000013,5.056681367210407,1.2785631863043943e-13,4.0493917393734327e-11,1.0784664770524676e-13,131.74199850958433
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.015000000000000006,0.15,0.015000000000000006,2.3922860612366885,1.8071377592737295e-12,2.6371461880694775e-10,0.0,1321.7040026692457
1500000.0,1500000.0,0.0,0.04900000000000004,0.15,0.037000000000000026,3.5895943915220534,1.4889248970313416e-14,3.3371632829115716e-12,0.0,16.72543633924954
1500000.0,1500000.0,0.0,0.027000000000000017,0.15,0.027000000000000017,3.695572305678861,4.42871626077752e-14,1.0162545347002919e-11,0.0,50.93337989076093
1500000.0,1500000.0,0.0,0.1390000000000001,0.15,0.026000000000000016,1.1738747619068834,1.4686123140407917e-13,6.217073008487207e-12,1.0025933688621757e-14,28.720547732159663
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.03000000000000002,1.5144728224469606,4.866065545692272e-14,4.3158273642674296e-12,6.418556374448376e-15,20.74751839346255
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.03300000000000002,1.0326565476163956,4.4554198254571716e-13,1.1966438310756625e-11,5.320560268934387e-14,40.980345747933924
1500000.0,1500000.0,0.0,0.10900000000000008,0.3,0.03900000000000003,1.5374467805684897,1.8144297110743372e-14,1.6595724950986952e-12,3.2721097439485043e-15,8.118299857299585
1500000.0,1500000.0,0.0,0.04500000000000003,0.15,0.04500000000000003,3.669655466263685,9.846662584474768e-15,2.231145576923386e-12,3.1943669627945698e-15,10.992808537312204
1500000.0,1500000.0,0.0,0.01800000000000001,0.3,0.01800000000000001,2.589101933276981,4.283045293771954e-13,6.808982341806925e-11,0.0,341.2575023707154
1500000.0,1500000.0,0.0,0.05300000000000004,0.3,0.05300000000000004,3.9321464161434663,4.962340106448587e-15,1.2167668724700169e-12,0.0,6.098280227825548
