drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.285,0.003574998230382278,0.4568994140625,-0.4425994211409709
0.0,0.0,0.10555556,0.004472220725687084,0.49372235107421875,-0.47583346817147043
0.0,0.0,0.096666664,0.004516662163912254,0.41303372192382815,-0.39496707326817915
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.38911065673828127,-0.38911065673828127
0.0,0.0,0.0,0.0,0.3758993530273438,-0.3758993530273438
0.0,0.0,0.19333333,0.004033329327819506,0.3344947204589844,-0.31836140314770633
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.42078466796875,-0.42078466796875
0.0,0.0,0.18222222,0.0040888875504305035,0.47970440673828124,-0.4633488565365592
0.0,0.0,0.11333334,0.004433328881626354,0.41659747314453127,-0.39886415761802585
0.0,0.0,0.11,0.00444999555298468,0.3406573791503906,-0.3228573969384519
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.39195999145507815,-0.39195999145507815
0.0,0.0,0.165,0.004174998923467715,0.4840147705078125,-0.4673147748139416
0.0,0.0,0.24,0.0037999962268258636,0.3718681640625,-0.35666817915519655
0.0,0.0,0.0,0.0,0.3403905334472656,-0.3403905334472656
0.0,0.0,0.0,0.0,0.3396682434082031,-0.3396682434082031
0.0,0.0,0.0,0.0,0.3423038635253906,-0.3423038635253906
0.0,0.0,0.0,0.0,0.39703189086914065,-0.39703189086914065
0.24202405,0.499999750000125,0.13333334,-0.11884529850950111,0.4740579528808594,-0.9494391469188639
0.0,0.0,0.5316667,0.0023416653488092017,0.4497487487792969,-0.4403820873840601
0.0,0.0,0.23833333,0.0038083324001250375,0.45708078002929686,-0.4418474504287967
0.0,0.0,0.0,0.0,0.39526077270507814,-0.39526077270507814
0.0,0.0,0.32666665,0.00336666336755523,0.3647315368652344,-0.3512648833950135
0.0,0.0,0.58,0.0020999979834485194,0.33533404541015627,-0.3269340534763622
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3407957763671875,-0.3407957763671875
0.0,0.0,0.0,0.0,0.36543093872070315,-0.36543093872070315
0.0,0.0,0.26666668,0.0036666647637955325,0.3677718200683594,-0.3531051610131773
0.0,0.0,0.46666667,0.0026666653233998975,0.4150311584472656,-0.404364497153666
0.0,0.0,0.36333334,0.003183331686036488,0.3718287048339844,-0.35909537808983844
0.0,0.0,0.0,0.0,0.35229864501953123,-0.35229864501953123
0.0,0.0,0.0,0.0,0.35229864501953123,-0.35229864501953123
0.0,0.0,0.79333335,0.0010333322086073364,0.3503659362792969,-0.34623260744486756
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.4255483093261719,-0.4255483093261719
0.0,0.0,0.56,0.002199997788081283,0.43834829711914064,-0.4295483059668155
0.0,0.0,0.21222222,0.003938887594470024,0.395829833984375,-0.38007428360649487
0.0,0.0,0.30333334,0.0034833298062934546,0.36503530883789065,-0.3511019896127168
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.37286254882812503,-0.37286254882812503
0.0,0.0,0.0,0.0,0.39602059936523437,-0.39602059936523437
0.0,0.0,0.20666666,0.003966662716891933,0.3958789978027344,-0.38001234693516667
0.0,0.0,0.37666667,0.003116665116281394,0.41269290161132816,-0.4002262411462026
0.0,0.0,0.335,0.0033249982957776003,0.3728804931640625,-0.3595804999809521
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.5301158447265625,-0.5301158447265625
0.0,0.0,0.50916666,0.002454166096835215,0.532916259765625,-0.5230995953782841
0.0,0.0,0.38333333,0.0030833302897394737,0.4293873291015625,-0.4170540079426046
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.37717691040039064,-0.37717691040039064
0.0,0.0,0.51666665,0.0024166643294751974,0.37358435058593753,-0.36391769326803675
0.0,0.0,0.0,0.0,0.39063339233398436,-0.39063339233398436
0.0,0.0,0.4288889,0.002855554612313578,0.418382568359375,-0.40696034991012064
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.4941930541992188,-0.4941930541992188
0.0,0.0,0.382,0.0030899993855764015,0.5103903198242188,-0.4980303222819132
0.0,0.0,0.0,0.0,0.44757025146484375,-0.44757025146484375
0.0,0.0,0.0,0.0,0.44757025146484375,-0.44757025146484375
0.0,0.0,0.96,0.00019999990728845334,0.4459574279785156,-0.4451574283493618
0.0,0.0,0.0,0.0,0.4692099304199219,-0.4692099304199219
0.0,0.0,0.79,0.0010499988427127968,0.5265033569335937,-0.5223033615627426
0.0,0.0,0.41,0.0029499970678843255,0.45045330810546874,-0.43865331983393147
0.0,0.0,0.0,0.0,0.471378173828125,-0.471378173828125
0.0,0.0,0.74,0.0012999986523176321,0.4687249755859375,-0.463524980976667
0.0,0.0,0.0,0.0,0.4462319030761719,-0.4462319030761719
0.0,0.0,0.0,0.0,0.4462319030761719,-0.4462319030761719
0.0,0.0,0.0,0.0,0.4462319030761719,-0.4462319030761719
0.0,0.0,0.0,0.0,0.4280531005859375,-0.4280531005859375
0.0,0.0,0.0,0.0,0.4509048767089844,-0.4509048767089844
0.0,0.0,0.5183333,0.0024083322165873704,0.4443364562988281,-0.43470312743247863
0.0,0.0,0.8466667,0.0007666657648970404,0.42792889404296874,-0.4248622309833806
0.0,0.0,0.10333333,0.004483328858448467,0.4963173828125,-0.4783840673787061
0.24497311,0.9999990000010001,0.0,-0.2449728631995535,0.5197225952148438,-1.4996140480130578
0.0,0.0,0.72,0.0013999984569503959,0.47517086791992186,-0.4695708740921203
0.0,0.0,0.5316667,0.0023416653488092017,0.47410934448242187,-0.4647426830871851
0.0,0.0,0.0,0.0,0.40269375610351565,-0.40269375610351565
0.0,0.0,0.22,0.003899996105964359,0.4358970642089844,-0.4202970797851269
0.0,0.0,0.15666667,0.004216662451991037,0.39507351684570313,-0.378206867037739
0.0,0.0,0.0,0.0,0.47321136474609377,-0.47321136474609377
0.0,0.0,0.38777778,0.0030611101019997317,0.43794729614257816,-0.4257028557345792
0.0,0.0,0.37666667,0.003116665116281394,0.3476755676269531,-0.33520890716182755
0.0,0.0,0.0,0.0,0.3548584899902344,-0.3548584899902344
0.0,0.0,0.0,0.0,0.37886557006835936,-0.37886557006835936
0.0,0.0,0.33166668,0.003341664938216374,0.3634190063476563,-0.3500523465947908
0.0,0.0,0.0,0.0,0.3930016784667969,-0.3930016784667969
0.0,0.0,0.23166667,0.0038416647329199602,0.47674453735351563,-0.4613778784218358
0.0,0.0,0.086666666,0.004566662103481501,0.42142059326171877,-0.40315394484779277
0.0,0.0,0.5933333,0.002033331447026677,0.36591983032226566,-0.35778650453415894
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
