demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.10600000000000008,0.15,0.016000000000000007,6.0,4.794140472141386e-13,1.6971257271380505e-10,3.6974319234721256e-14,717.5990592360262
1500000.0,1500000.0,0.0,0.060000000000000046,0.3,0.016000000000000007,6.0,2.0315915363268413e-12,7.191834038597019e-10,5.75638661322181e-13,927.7811863282694
1500000.0,1500000.0,0.0,0.09300000000000007,0.3,0.01800000000000001,3.0,4.0454307909051195e-13,1.3038591546827372e-10,2.463223678466843e-13,188.37241324575027
1500000.0,1500000.0,0.0,0.1210000000000001,0.15,0.01900000000000001,3.679577451267292,4.556662759145367e-13,9.671160621304138e-11,5.427671905978087e-13,355.68733664334627
1500000.0,1500000.0,0.0,0.1290000000000001,0.3,0.022000000000000013,3.015081106983368,2.1745330897907434e-13,3.802708308612178e-11,6.894903843742199e-14,141.82790402705632
1500000.0,1500000.0,0.0,0.10200000000000008,0.3,0.024000000000000014,2.992459446508316,5.007010455911311e-13,8.765405084622145e-11,5.51154812295737e-13,98.17732808721468
1500000.0,1500000.0,0.0,0.1350000000000001,0.3,0.025000000000000015,2.0888659751131042,2.7109049309609574e-13,3.272508702290026e-11,4.575996089435684e-13,94.89889720681262
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.02100000000000001,3.5713452992532497,2.4860112350918513e-13,5.17494161100624e-11,6.524058981171423e-13,180.26143568864472
1500000.0,1500000.0,0.0,0.03900000000000003,0.15,0.01800000000000001,0.9849828205376483,2.8004154570804008e-12,8.826755569895297e-11,2.1298213257981174e-14,407.9493458133056
1500000.0,1500000.0,0.0,0.02900000000000002,0.15,0.027000000000000017,1.0529418685085439,3.0992867489609464e-13,1.0565280526349586e-11,1.7442935566248906e-14,48.72102052233601
1500000.0,1500000.0,0.0,0.10800000000000008,0.15,0.025000000000000015,1.7844698497285696,1.0289017354217741e-13,8.9192874593404e-12,3.333052763024285e-15,43.78196827071768
1500000.0,1500000.0,0.0,0.04400000000000003,0.3,0.02900000000000002,1.2781171839233383,1.6748853317840783e-13,7.143068264290669e-12,6.9087073500708995e-15,34.18426176696174
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.028000000000000018,2.2155301502714306,1.816984997253933e-13,1.55394878335269e-11,1.1415079586747475e-14,72.59829806365832
