drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.28666666,0.003566663125832221,0.4802583923339844,-0.4659917398306555
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.52377685546875,-0.52377685546875
0.0,0.0,0.20666666,0.003966662716891933,0.4776053161621094,-0.46173866529454166
0.0,0.0,0.17,0.0041499979160603455,0.47828231811523436,-0.461682326450993
0.0,0.0,0.14,0.004299995697024071,0.4751733703613281,-0.4579733875732318
0.0,0.0,0.16166666,0.004191664596663047,0.4739408874511719,-0.4571742290645197
0.0,0.0,0.0,0.0,0.47186370849609377,-0.47186370849609377
0.0,0.0,0.15333334,0.004233329086096497,0.47283526611328125,-0.45590194976889525
0.0,0.0,0.0,0.0,0.46896780395507814,-0.46896780395507814
0.0,0.0,0.46,0.0026999972582794907,0.46347134399414064,-0.4526713549610227
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.49717529296875,-0.49717529296875
0.0,0.0,0.37833333,0.0031083317950620078,0.4578634948730469,-0.44543016769279886
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.19333333,0.004033329327819506,0.4864893798828125,-0.47035606257153445
0.0,0.0,0.68,0.0015999983642388492,0.4489261474609375,-0.4425261540039821
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4310600280761719,-4.431056028080172
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.64666665,0.0017666650033163812,0.46364147949218754,-0.45657481947892203
0.0,0.0,0.0,0.0,0.4617618408203125,-0.4617618408203125
1.0,0.499999750000125,0.21333334,-0.49803308432970544,0.4515278930664063,-2.443660230385228
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.39,0.0030499970215285524,0.46370635986328124,-0.451506371777167
0.0,0.0,0.27333334,0.003633329662254063,0.4344759521484375,-0.41994263349942124
0.0,0.0,0.49,0.0025499974023188822,0.4961997985839844,-0.48599980897470885
0.0,0.0,0.39222223,0.0030388878587071498,0.46013919067382814,-0.44798363923899953
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4636650390625,-0.4636650390625
0.0,0.0,0.5966667,0.0020166645148982907,0.46177566528320313,-0.45370900722360996
0.0,0.0,0.6166667,0.0019166647102655267,0.441295166015625,-0.4336285071745629
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4634857177734375,-0.4634857177734375
0.0,0.0,0.6933333,0.0015333318278170068,0.4464195556640625,-0.44028622835279446
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46364776611328123,-0.46364776611328123
1.0,0.33333322222225925,0.46833333,-0.3315610005921021,0.48954574584960936,-1.8157897482180176
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4913148803710938,-0.4913148803710938
0.0,0.0,0.34,0.003299996682121925,0.46186285400390625,-0.44866286727541854
0.0,0.0,0.6116667,0.0019416656322555628,0.46495339965820315,-0.4571867371291809
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4962789611816406,-4.496274961185641
0.0,0.0,0.28333333,0.0035833321488233905,0.477319091796875,-0.4629857632015814
0.0,0.0,0.29666665,0.003516663223515839,0.43959295654296876,-0.4255263036489054
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.6,0.00199999788079283,0.4566929626464844,-0.4486929711233131
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.6566667,0.0017166648029770734,0.4636281127929688,-0.45676145358106046
0.0,0.0,0.0,0.0,0.46176287841796876,-0.46176287841796876
0.0,0.0,0.2,0.0039999959851028544,0.47752951049804687,-0.46152952655763546
0.0,0.0,0.21166667,0.00394166466205837,0.562524658203125,-0.5467579995548916
0.0,0.0,0.55333334,0.0022333327312900773,0.5123880615234375,-0.5034547305982772
0.0,0.0,0.38,0.0030999969238449344,0.43959100341796875,-0.427191015722589
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4310600280761719,-4.431056028080172
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4636663818359375,-0.4636663818359375
0.0,0.0,0.32166666,0.003391665014544232,0.45329263305664064,-0.4397259729984637
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4310600280761719,-4.431056028080172
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.39,0.0030499985465263003,0.491002685546875,-0.4788026913607698
0.0,0.0,0.72,0.0013999984569503959,0.47541500854492186,-0.4698150147171203
0.0,0.0,0.0,0.0,0.49434613037109376,-0.49434613037109376
1.0,0.33333322222225925,0.285,-0.33094988967144917,0.472050048828125,-1.7958496075139216
0.0,0.0,0.0,0.0,0.5591953735351562,-0.5591953735351562
0.0,0.0,0.52933335,0.0023533327641204345,0.48056533813476565,-0.4711520070782839
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46348193359375,-0.46348193359375
0.0,0.0,0.5933333,0.002033331447026677,0.44983059692382815,-0.44169727113572144
0.0,0.0,0.20666666,0.003966662716891933,0.4636534118652344,-0.4477867609976667
0.0,0.0,0.0,0.0,0.46176354980468753,-0.46176354980468753
0.0,0.0,0.63666666,0.001816664905632763,0.44300027465820313,-0.4357336150356721
0.0,0.0,0.0,0.0,0.46369921875000003,-0.46369921875000003
0.0,0.0,0.41,0.0029499985428821218,0.4617945556640625,-0.44999456149253403
0.0,0.0,0.0,0.0,0.4617691650390625,-0.4617691650390625
0.0,0.0,0.25333333,0.00373332961589829,0.463498046875,-0.4485647284114069
0.0,0.0,0.28666666,0.003566663125832221,0.4498306884765625,-0.4355640359732336
0.0,0.0,0.0,0.0,0.46368539428710936,-0.46368539428710936
0.0,0.0,0.385,0.0030749985101844604,0.4413352966308594,-0.42903530259012157
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46364111328125,-0.46364111328125
0.0,0.0,0.32,0.0033999966357661517,0.4619004211425781,-0.4483004345995135
0.0,0.0,0.58166665,0.0020916657122275993,0.4703196411132813,-0.4619529782643709
0.0,0.0,0.47333333,0.0026333307218576484,0.44892999267578126,-0.4383966697883507
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4635308837890625,-0.4635308837890625
0.0,0.0,0.7,0.0014999985596060854,0.4618236083984375,-0.45582361416001316
0.0,0.0,0.086666666,0.004566662103481501,0.46562924194335936,-0.44736259352943336
0.0,0.0,0.3588889,0.003205554459884175,0.48579183959960937,-0.4729696217600727
0.0,0.0,0.0,0.0,0.46176162719726566,-0.46176162719726566
0.0,0.0,0.41333333,0.0029333304337788653,0.43958822631835937,-0.4278549045832439
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.6522222,0.0017388883397240382,0.5490774536132813,-0.5421219002543851
0.0,0.0,0.32666665,0.00336666336755523,0.48951187133789065,-0.47604521786766973
0.0,0.0,0.37333333,0.0031333301920558557,0.4604326171875,-0.44789929641927656
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.46485879516601564,-0.46485879516601564
0.0,0.0,0.66,0.0016999981688716127,0.4566511535644531,-0.44985116088896665
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.77666664,0.0011166656771575652,0.4601011962890625,-0.4556345335804322
0.0,0.0,0.0,0.0,0.4635015869140625,-0.4635015869140625
0.0,0.0,0.6533333,0.00173333173510546,0.43447491455078124,-0.42754158761035943
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.44833332,0.002758332005824689,0.46200808715820313,-0.45097475913490437
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46362649536132816,-0.46362649536132816
0.0,0.0,0.67333335,0.0016333316324497703,0.46188815307617187,-0.45535482654637277
0.0,0.0,0.26666668,0.0036666629304649844,0.4617613220214844,-0.44709467029962446
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.49114682006835936,-0.49114682006835936
0.0,0.0,0.7966667,0.0010166655745018755,0.4792024536132813,-0.4751357913152738
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.49134365844726563,-0.49134365844726563
0.0,0.0,0.55,0.0022499988153959474,0.4707339782714844,-0.4617339830099006
0.0,0.0,0.0,0.0,0.49114236450195314,-0.49114236450195314
0.0,0.0,0.8466667,0.0007666657648970404,0.4843179626464844,-0.4812512995868963
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.5167455444335938,-0.5167455444335938
0.0,0.0,0.41333333,0.0029333319004433483,0.5047935180664063,-0.4930601904646329
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.43333334,0.0028333304801346384,0.5190240478515625,-0.5076907259310239
0.0,0.0,0.50666666,0.0024666642317915793,0.49151617431640626,-0.48164951738923995
0.0,0.0,0.14,0.004299995697024071,0.4927021789550781,-0.47550219616698186
0.0,0.0,0.41333333,0.0029333304337788653,0.48091079711914064,-0.46917747538402516
0.0,0.0,0.0,0.0,0.49182928466796877,-0.49182928466796877
0.0,0.0,0.52,0.0023999976953697363,0.49005621337890626,-0.4804562225974273
0.0,0.0,0.36333334,0.0031833322165915924,0.489587646484375,-0.47685431761800867
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.73,0.0013499985546340139,0.5190115356445313,-0.5136115414259952
0.0,0.0,0.63,0.0018499981738436843,0.49151605224609374,-0.484116059550719
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
