drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.35705337524414066,-0.35705337524414066
0.0,0.0,0.096666664,0.004516664422242206,0.42131524658203123,-0.4032485888930624
0.0,0.0,0.04,0.004799995204475144,0.3888653259277344,-0.3696653451098338
0.0,0.0,0.0,0.0,0.38108203125,-0.38108203125
0.0,0.0,0.0,0.0,0.38108203125,-0.38108203125
0.0,0.0,0.0,0.0,0.38108203125,-0.38108203125
0.0,0.0,0.0,0.0,0.3364588623046875,-0.3364588623046875
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.10666667,0.00446666218709014,0.3881353759765625,-0.3702687272282019
0.0,0.0,0.096666664,0.004516662163912254,0.27248297119140624,-0.25441632253575724
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.2990457153320313,-0.2990457153320313
0.0,0.0,0.1,0.004499995492553927,0.26212255859375,-0.2441225766235343
0.0,0.0,0.0,0.0,0.28542535400390623,-0.28542535400390623
0.0,0.0,0.14666666,0.00426666242881315,0.27247821044921877,-0.25541156073396615
0.0,0.0,0.58666664,0.002066664715237598,0.43815322875976564,-0.42988656989881524
0.0,0.0,0.24333334,0.003783332670988744,0.44981280517578126,-0.4346794744918263
0.0,0.0,0.12,0.0043999956134154325,0.3932029113769531,-0.3756029289232914
0.0,0.0,0.0,0.0,0.39060525512695315,-0.39060525512695315
0.0,0.0,0.2,0.0039999959851028544,0.37116696166992186,-0.35516697772951045
0.0,0.0,0.0,0.0,0.3614478454589844,-0.3614478454589844
0.0,0.0,0.0,0.0,0.3614478454589844,-0.3614478454589844
0.0,0.0,0.23333333,0.0038333294950367853,0.4283050537109375,-0.4129717357307904
0.0,0.0,0.0,0.0,0.4067861022949219,-0.4067861022949219
0.0,0.0,0.6066667,0.0019666646125819087,0.4183494873046875,-0.4104828288543599
0.0,0.0,0.1,0.004499995492553927,0.2682376403808594,-0.2502376584106437
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.2606947021484375,-0.2606947021484375
0.0,0.0,0.10666667,0.00446666218709014,0.28517678833007815,-0.26731013958171757
0.0,0.0,0.32,0.003399998902429819,0.4748302001953125,-0.4612302045855933
0.0,0.0,0.05,0.004749995246279464,0.40602392578125,-0.38702394479613217
0.0,0.0,0.13111112,0.004344442975766296,0.4614613037109375,-0.44408353180787236
0.0,0.0,0.07666667,0.004616662043050749,0.3663717956542969,-0.3479051474820939
0.0,0.0,0.0,0.0,0.36943170166015626,-0.36943170166015626
0.0,0.0,0.145,0.004274997883362684,0.34165603637695313,-0.3245560448435024
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.3691579895019531,-0.3691579895019531
0.0,0.0,0.175,0.004124997952402185,0.4189569396972656,-0.40245694788765685
0.0,0.0,0.16166666,0.004191664596663047,0.35884283447265625,-0.34207617608600405
0.0,0.0,0.14666666,0.00426666242881315,0.31773077392578125,-0.3006641242105286
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.31004461669921873,-0.31004461669921873
0.0,0.0,0.22,0.003899996105964359,0.317662841796875,-0.3020628573730175
0.0,0.0,0.21333334,0.00393332937417528,0.33585427856445316,-0.320120961067752
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.33782391357421876,-0.33782391357421876
0.0,0.0,0.28,0.0035999963940431417,0.3139517822265625,-0.29955179665038995
0.0,0.0,0.083333336,0.004583328737586961,0.31395343017578126,-0.2956201152254334
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.32674014282226566,-0.32674014282226566
0.0,0.0,0.155,0.004224997881540594,0.32171734619140624,-0.30481735466524384
0.0,0.0,0.21333334,0.00393332937417528,0.3174048767089844,-0.3016715592122833
0.0,0.0,0.0,0.0,0.3391689147949219,-0.3391689147949219
0.0,0.0,0.14166667,0.004291664525801457,0.39362496948242187,-0.37645831137921604
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.3726099548339844,-0.3726099548339844
0.0,0.0,0.3911111,0.003044443456783186,0.49449847412109377,-0.482320700293961
0.0,0.0,0.11666667,0.004416665191961409,0.45467578125,-0.4370091204821544
0.0,0.0,0.20333333,0.003983329350997393,0.394487060546875,-0.3785537431428854
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.4136831359863281,-0.4136831359863281
0.0,0.0,0.39,0.0030499985465263003,0.3765684814453125,-0.36436848725920734
0.0,0.0,0.34166667,0.0032916650109000535,0.3334944763183594,-0.32032781627475915
0.0,0.0,0.0,0.0,0.29897537231445315,-0.29897537231445315
0.0,0.0,0.0,0.0,0.30431512451171877,-0.30431512451171877
0.0,0.0,0.096666664,0.004516662163912254,0.3390235595703125,-0.3209569109146635
0.0,0.0,0.0,0.0,0.29897537231445315,-0.29897537231445315
0.0,0.0,0.0,0.0,0.30164581298828125,-0.30164581298828125
0.0,0.0,0.09,0.004549995432123175,0.3363616943359375,-0.3181617126074448
0.0,0.0,0.0,0.0,0.29897537231445315,-0.29897537231445315
0.0,0.0,0.0,0.0,0.29897537231445315,-0.29897537231445315
0.0,0.0,0.0,0.0,0.29897537231445315,-0.29897537231445315
0.0,0.0,0.0,0.0,0.36787722778320314,-0.36787722778320314
0.0,0.0,0.56166667,0.0021916655668602404,0.3821719665527344,-0.37340530428529345
0.0,0.0,0.0,0.0,0.3516307373046875,-0.3516307373046875
0.0,0.0,0.0,0.0,0.48742901611328127,-0.48742901611328127
0.0,0.0,0.58166665,0.0020916657122275993,0.4467259216308594,-0.438359258781949
0.0,0.0,0.071666665,0.00464166435229166,0.35639089965820314,-0.3378242422490365
0.0,0.0,0.0,0.0,0.31593218994140626,-0.31593218994140626
0.0,0.0,0.0,0.0,0.31593218994140626,-0.31593218994140626
0.0,0.0,0.0,0.0,0.31593218994140626,-0.31593218994140626
0.0,0.0,0.0,0.0,0.31593218994140626,-0.31593218994140626
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.280233642578125,-4.280229642582126
0.0,0.0,0.0,0.0,0.280233642578125,-0.280233642578125
0.0,0.0,0.0,0.0,0.28250564575195314,-0.28250564575195314
0.0,0.0,0.20666666,0.003966662716891933,0.29133120727539064,-0.2754645564078229
0.0,0.0,0.18666667,0.004066662596030428,0.30882394409179686,-0.29255729370767514
0.0,0.0,0.0,0.0,0.28826580810546876,-0.28826580810546876
0.0,0.0,0.0,0.0,0.28826580810546876,-0.28826580810546876
0.0,0.0,0.0,0.0,0.28826580810546876,-0.28826580810546876
0.0,0.0,0.0,0.0,0.36029742431640627,-0.36029742431640627
0.0,0.0,0.52166665,0.002391665574148597,0.42817938232421876,-0.4186127200276244
0.0,0.0,0.39,0.0030499970215285524,0.2881165466308594,-0.27591655854474517
0.0,0.0,0.0,0.0,0.27130899047851564,-0.27130899047851564
0.0,0.0,0.0,0.0,0.27130899047851564,-0.27130899047851564
0.0,0.0,0.0,0.0,0.27130899047851564,-0.27130899047851564
0.0,0.0,0.0,0.0,0.27130899047851564,-0.27130899047851564
0.0,0.0,0.0,0.0,0.27130899047851564,-0.27130899047851564
0.0,0.0,0.34,0.003299996682121925,0.3788568420410156,-0.3656568553125279
0.0,0.0,0.11,0.00444999555298468,0.32942547607421874,-0.31162549386228
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.09,0.004549995432123175,0.352068603515625,-0.33386862178713234
0.0,0.0,0.083333336,0.004583328737586961,0.34151416015625,-0.3231808452059022
0.0,0.0,0.0,0.0,0.33467391967773436,-0.33467391967773436
0.0,0.0,0.0,0.0,0.33467391967773436,-0.33467391967773436
0.0,0.0,0.0,0.0,0.3414340515136719,-0.3414340515136719
0.0,0.0,0.093333334,0.004533328798017715,0.3133658752441406,-0.29523256005206977
0.0,0.0,0.0,0.0,0.3133906555175781,-0.3133906555175781
0.0,0.0,0.11,0.004449997777981343,0.32366036987304686,-0.3058603787611215
0.0,0.0,0.0,0.0,0.28826580810546876,-0.28826580810546876
0.0,0.0,0.36,0.0031999967284776984,0.3597574157714844,-0.34695742885757364
0.0,0.0,0.41833332,0.002908331936785188,0.41524798583984374,-0.40361465809270297
0.0,0.0,0.0,0.0,0.40696350097656253,-0.40696350097656253
0.0,0.0,0.0,0.0,0.40696350097656253,-0.40696350097656253
0.0,0.0,0.0,0.0,0.40857107543945315,-0.40857107543945315
0.0,0.0,0.0,0.0,0.4017082824707031,-0.4017082824707031
0.0,0.0,0.15,0.0042499957202019574,0.3829964599609375,-0.36599647708012967
0.0,0.0,0.14666666,0.00426666242881315,0.36986087036132814,-0.3527942206460755
0.0,0.0,0.0,0.0,0.34359857177734376,-0.34359857177734376
0.0,0.0,0.0,0.0,0.34392294311523436,-0.34392294311523436
0.0,0.0,0.0,0.0,0.34667095947265625,-0.34667095947265625
0.0,0.0,0.22666667,0.0038666627632477062,0.317639892578125,-0.3021732415251342
0.0,0.0,0.0,0.0,0.38229129028320313,-0.38229129028320313
0.0,0.0,0.24,0.0037999981268230267,0.40785940551757816,-0.39265941301028606
0.0,0.0,0.0,0.0,0.3534156494140625,-0.3534156494140625
0.0,0.0,0.0,0.0,0.3534156494140625,-0.3534156494140625
0.0,0.0,0.0,0.0,0.3534156494140625,-0.3534156494140625
0.0,0.0,0.0,0.0,0.3630045776367188,-0.3630045776367188
0.0,0.0,0.22,0.003899996105964359,0.39390316772460937,-0.3783031833007519
0.0,0.0,0.0,0.0,0.33467391967773436,-0.33467391967773436
0.0,0.0,0.0,0.0,0.33467391967773436,-0.33467391967773436
0.0,0.0,0.0,0.0,0.33467391967773436,-0.33467391967773436
0.0,0.0,0.0,0.0,0.3655882568359375,-0.3655882568359375
0.0,0.0,0.34333333,0.003283331689680667,0.35004937744140624,-0.3369160506826836
0.0,0.0,0.0,0.0,0.33467391967773436,-0.33467391967773436
0.0,0.0,0.0,0.0,0.44026998901367187,-0.44026998901367187
0.0,0.0,0.22,0.003899996105964359,0.41829183959960936,-0.4026918551757519
0.0,0.0,0.41,0.0029499985428821218,0.3875057067871094,-0.3757057126155809
0.0,0.0,0.14666666,0.00426666242881315,0.36527862548828127,-0.34821197577302865
0.0,0.0,0.0,0.0,0.3516307373046875,-0.3516307373046875
0.0,0.0,0.0,0.0,0.3516307373046875,-0.3516307373046875
0.0,0.0,0.27333334,0.003633329662254063,0.4434877624511719,-0.42895444380215564
0.0,0.0,0.175,0.004124997952402185,0.43888909912109375,-0.422389107311485
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3891142272949219,-0.3891142272949219
0.0,0.0,0.0,0.0,0.3900838623046875,-0.3900838623046875
0.0,0.0,0.093333334,0.004533328798017715,0.424939697265625,-0.4068063820735542
0.0,0.0,0.14,0.004299995697024071,0.40424551391601565,-0.3870455311279194
0.0,0.0,0.37,0.0031499968261613164,0.3734316101074219,-0.3608316228027766
0.0,0.0,0.5833333,0.002083331349343059,0.348745849609375,-0.34041252421200274
0.0,0.0,0.0,0.0,0.35809725952148436,-0.35809725952148436
0.0,0.0,0.16333333,0.00418333127544366,0.35829269409179687,-0.3415593689900222
0.0,0.0,0.08,0.0045999977089418425,0.3479188232421875,-0.3295188324064201
0.0,0.0,0.0,0.0,0.32396435546875,-0.32396435546875
0.0,0.0,0.0,0.0,0.32396435546875,-0.32396435546875
0.0,0.0,0.0,0.0,0.35332171630859377,-0.35332171630859377
0.0,0.0,0.45166665,0.002741665363385916,0.382133056640625,-0.3711663951870814
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.37357424926757815,-0.37357424926757815
