time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",361.4478377306085,0.0,16.451744264965388,104.99999999999994,0,2,0,0.0,0.0,55.42857142857143,0,0,5,2,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:23",361.4478377306085,0.0,18.727490996398565,104.99999999999994,0,2,0,0.0,0.0,55.42857142857143,0,2,4,1,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:24",428.30505086365986,0.0,15.15151515151516,104.99999999999994,0,1,0,0.0,0.0,55.42857142857143,0,4,3,0,-0.4129717357307904,0.4283050537109375,0.015333317980147141,0.0
"Mon, 00:25",406.78610260845664,56.68830690648998,12.52918022584293,104.99999999999994,0,0,1,0.0,3.6,54.857142857142854,1,0,6,0,-0.4067861022949219,0.4067861022949219,0.0,0.0
"Mon, 00:26",418.3494914613002,76.85219894611815,3.914873702699682,104.99999999999994,0,0,1,4.928585735291192e-13,9.6,53.142857142857146,2,0,5,0,-0.4104828288543599,0.4183494873046875,0.007866658450327635,0.0
"Mon, 00:27",268.23765237072473,0.0,0.0,104.99999999999994,0,0,0,0.0,0.0,49.142857142857146,0,1,1,5,-0.2502376584106437,0.2682376403808594,0.017999981970215708,0.0
"Mon, 00:28",235.61044237254478,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,49.142857142857146,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:29",235.61044237254478,0.0,5.172413793103449,74.99999999999997,0,1,0,0.0,0.0,49.142857142857146,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:30",235.61044237254478,0.0,21.53299916457811,104.99999999999994,0,3,0,0.0,0.0,49.142857142857146,0,1,1,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:31",260.69469537386493,65.55557191154053,27.14427941108631,74.99999999999997,0,3,1,0.0,5.6000000000000005,49.142857142857146,1,1,0,5,-0.2606947021484375,0.2606947021484375,0.0,0.0
"Mon, 00:32",285.17678341470935,0.0,27.644188110026633,59.99999999999997,0,3,0,0.0,0.0,52.0,0,7,0,0,-0.26731013958171757,0.28517678833007815,0.01786664874836056,0.0
"Mon, 00:33",474.83018593331025,175.84145907212667,6.309496429806268,59.99999999999997,0,0,2,2.738243301734515e-13,11.600000000000001,52.0,2,5,0,0,-0.4612302045855933,0.4748302001953125,0.013599995609719275,0.0
"Mon, 00:34",406.02392689398886,176.963701686301,16.159920539397312,59.99999999999997,0,1,2,5.2127981066960424e-15,9.600000000000001,50.285714285714285,2,2,3,0,-0.38702394479613217,0.40602392578125,0.018999980985117855,0.0
"Mon, 00:35",461.46131015729986,74.61839110388888,3.833020559457673,59.99999999999997,0,0,1,0.0,6.0,49.142857142857146,1,5,1,0,-0.44408353180787236,0.4614613037109375,0.017377771903065185,0.0
"Mon, 00:36",366.37180555982843,0.0,10.344827586206899,59.99999999999997,0,1,0,0.0,0.0,46.285714285714285,0,1,5,1,-0.3479051474820939,0.3663717956542969,0.018466648172202997,0.0
"Mon, 00:37",369.4317084797363,190.63889378863894,3.806268478451786,59.99999999999997,0,0,2,0.0,4.800000000000001,46.285714285714285,1,0,5,1,-0.36943170166015626,0.36943170166015626,0.0,0.0
"Mon, 00:38",341.65602885725974,0.0,0.0,59.99999999999997,0,0,0,0.0,6.4,44.57142857142857,1,1,4,1,-0.3245560448435024,0.34165603637695313,0.017099991533450737,0.0
"Mon, 00:39",293.62058916881523,0.0,15.324477653244779,59.99999999999997,0,2,0,0.0,0.0,41.142857142857146,0,0,6,1,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 00:40",369.15798184637123,178.7728122751575,22.332281019458808,59.99999999999997,0,2,2,1.0811238502351727e-13,10.4,41.142857142857146,2,0,4,1,-0.3691579895019531,0.3691579895019531,0.0,0.0
"Mon, 00:41",418.9569521941987,161.11613218033727,3.3535851931523473,59.99999999999997,0,0,2,0.0,6.4,40.57142857142857,1,2,4,0,-0.40245694788765685,0.4189569396972656,0.01649999180960874,0.0
"Mon, 00:42",358.84283961547806,80.57581121706053,5.534412136046109,59.99999999999997,0,0,1,1.0184126671926243e-13,12.0,42.285714285714285,2,1,1,3,-0.34207617608600405,0.35884283447265625,0.01676665838665219,0.0
"Mon, 00:43",317.7307626277873,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,41.714285714285715,0,1,3,3,-0.3006641242105286,0.31773077392578125,0.0170666497152526,0.0
"Mon, 00:44",274.8788494346357,0.0,10.204081632653061,74.99999999999997,0,1,0,0.0,0.0,40.0,0,0,4,3,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 00:45",310.04462139865757,83.2293041084642,4.6021862583220035,59.99999999999997,0,0,1,0.0,4.800000000000001,40.0,1,2,1,3,-0.31004461669921873,0.31004461669921873,0.0,0.0
"Mon, 00:46",317.6628343282195,82.920024749349,9.738393799279576,44.99999999999998,0,0,1,0.0,6.4,41.142857142857146,1,1,2,3,-0.3020628573730175,0.317662841796875,0.015599984423857436,0.0
"Mon, 00:47",335.85428153923783,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,41.714285714285715,0,1,3,3,-0.320120961067752,0.33585427856445316,0.01573331749670112,0.0
"Mon, 00:48",291.835661575084,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,40.0,0,0,4,3,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:49",291.835661575084,0.0,11.029411764705884,29.999999999999986,0,1,0,0.0,0.0,38.285714285714285,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:50",337.8238999145893,64.40336813668256,2.9374083925837438,29.999999999999986,0,0,1,0.0,1.6,36.57142857142857,1,0,4,2,-0.33782391357421876,0.33782391357421876,0.0,0.0
"Mon, 00:51",313.9517910335379,69.89269534603254,3.2331905059509967,29.999999999999986,0,0,1,0.0,1.6,34.857142857142854,1,0,2,4,-0.29955179665038995,0.3139517822265625,0.014399985576172567,0.0
"Mon, 00:52",313.9534378317006,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,33.142857142857146,0,1,2,4,-0.2956201152254334,0.31395343017578126,0.018333314950347845,0.0
"Mon, 00:53",290.0507339813526,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,31.428571428571427,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:54",290.0507339813526,0.0,15.134681661527301,29.999999999999986,0,2,0,0.0,0.0,29.714285714285715,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:55",326.74014204976373,155.94359753688605,15.79608938450782,29.999999999999986,0,1,2,0.0,4.0,31.428571428571427,1,0,3,3,-0.32674014282226566,0.32674014282226566,0.0,0.0
"Mon, 00:56",321.71733657846687,81.82803421698259,5.918974356954707,29.999999999999986,0,0,1,1.4938367748785122e-14,6.800000000000001,34.857142857142854,2,1,1,3,-0.30481735466524384,0.32171734619140624,0.016899991526162377,0.0
"Mon, 00:57",317.4048639643497,55.42938315269053,9.652309842574411,29.999999999999986,0,1,1,0.0,2.0,34.285714285714285,1,4,0,2,-0.3016715592122833,0.3174048767089844,0.01573331749670112,0.0
"Mon, 00:58",339.1689280490048,55.42938315269053,6.745385642024873,29.999999999999986,0,1,1,0.0,2.0,34.285714285714285,1,0,5,1,-0.3391689147949219,0.3391689147949219,0.0,0.0
"Mon, 00:59",393.6249727615769,0.0,0.0,29.999999999999986,0,0,0,0.0,6.0,34.285714285714285,1,1,5,0,-0.37645831137921604,0.39362496948242187,0.017166658103205827,0.0
"Mon, 01:00",218.65363023209642,0.0,5.016722408026756,29.999999999999986,0,1,0,0.0,0.0,32.0,0,0,1,6,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 01:01",218.65363023209642,0.0,5.376344086021506,29.999999999999986,0,1,0,0.0,0.0,31.428571428571427,0,0,1,6,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 01:02",218.65363023209642,0.0,15.995587424158852,29.999999999999986,0,2,0,0.0,0.0,30.857142857142858,0,0,1,6,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 01:03",218.65363023209642,0.0,18.08717424966231,29.999999999999986,0,2,0,0.0,0.0,30.857142857142858,0,1,0,6,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 01:04",218.65363023209642,0.0,20.868006657278205,29.999999999999986,0,2,0,0.0,0.0,30.857142857142858,0,1,0,6,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 01:05",218.65363023209642,0.0,24.779067752555896,29.999999999999986,0,2,0,0.0,0.0,30.857142857142858,0,3,4,0,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 01:06",372.6099593059327,213.3969223381534,17.240989004657617,29.999999999999986,1,0,3,2.7926915411165976e-13,12.000000000000002,30.857142857142858,4,1,2,0,-0.3726099548339844,0.3726099548339844,0.0,0.0
"Mon, 01:07",494.4984805209373,244.2018102104582,17.10514021527304,29.999999999999986,0,0,4,2.2429218304845998e-13,10.4,29.714285714285715,3,2,2,0,-0.482320700293961,0.49449847412109377,0.012177773827132744,0.0
"Mon, 01:08",454.67579013570935,57.60444720809843,1.9029039248261121,29.999999999999986,0,0,1,0.0,2.0,31.428571428571427,1,3,3,0,-0.4370091204821544,0.45467578125,0.017666660767845635,0.0
"Mon, 01:09",394.4870484873336,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,31.428571428571427,0,1,2,4,-0.3785537431428854,0.394487060546875,0.015933317403989573,0.0
"Mon, 01:10",235.61044237254475,0.0,10.333910403870325,29.999999999999986,0,2,0,0.0,0.0,28.571428571428573,0,0,1,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:11",216.8687026383649,0.0,11.09910550646935,29.999999999999986,0,2,0,0.0,0.0,28.0,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:12",216.8687026383649,0.0,17.123779295914797,29.999999999999986,0,3,0,0.0,0.0,30.285714285714285,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:13",216.8687026383649,0.0,18.543684289859446,29.999999999999986,0,3,0,0.0,0.0,30.285714285714285,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:14",216.8687026383649,0.0,20.222277458911442,29.999999999999986,0,3,0,0.0,0.0,30.285714285714285,0,1,1,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:15",216.8687026383649,0.0,22.237996128612306,29.999999999999986,0,3,0,0.0,0.0,30.285714285714285,0,1,6,0,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:16",413.68314186562833,203.63306910585052,5.124581143608792,14.999999999999993,0,0,3,1.4106755070925201e-14,7.600000000000001,30.857142857142858,3,2,2,0,-0.4136831359863281,0.4136831359863281,0.0,0.0
"Mon, 01:17",376.5684739368311,121.2412742322743,7.070837766086836,29.999999999999986,0,0,2,3.332015872497736e-15,4.800000000000001,28.571428571428573,2,2,1,2,-0.36436848725920734,0.3765684814453125,0.012199994186105201,0.0
"Mon, 01:18",333.4944726948801,0.0,0.0,14.999999999999993,0,0,0,0.0,1.6,28.0,1,1,2,3,-0.32032781627475915,0.3334944763183594,0.013166660043600214,0.0
"Mon, 01:19",298.9753719500098,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,27.428571428571427,0,0,3,4,-0.29897537231445315,0.29897537231445315,0.0,0.0
"Mon, 01:20",304.315130294557,89.40834677088569,4.587442036313295,29.999999999999986,0,0,1,0.0,6.4,27.428571428571427,1,0,2,4,-0.30431512451171877,0.30431512451171877,0.0,0.0
"Mon, 01:21",339.0235595341139,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,29.714285714285715,0,1,1,5,-0.3209569109146635,0.3390235595703125,0.018066648655649015,0.0
"Mon, 01:22",298.9753719500098,0.0,10.344827586206899,29.999999999999986,0,1,0,0.0,0.0,29.714285714285715,0,0,2,5,-0.29897537231445315,0.29897537231445315,0.0,0.0
"Mon, 01:23",301.6458239390952,100.86468300656851,16.84129867471776,29.999999999999986,0,1,1,0.0,6.4,29.714285714285715,1,0,1,5,-0.30164581298828125,0.30164581298828125,0.0,0.0
"Mon, 01:24",336.3616997972054,0.0,14.285714285714292,29.999999999999986,0,1,0,0.0,0.0,32.0,0,1,1,5,-0.3181617126074448,0.3363616943359375,0.0181999817284927,0.0
"Mon, 01:25",298.9753719500098,0.0,29.185520361990964,29.999999999999986,0,2,0,0.0,0.0,32.0,0,1,1,5,-0.29897537231445315,0.29897537231445315,0.0,0.0
"Mon, 01:26",298.9753719500098,0.0,41.885700506390194,29.999999999999986,0,3,0,0.0,0.0,32.0,0,2,0,5,-0.29897537231445315,0.29897537231445315,0.0,0.0
"Mon, 01:27",298.9753719500098,0.0,55.55555555555563,29.999999999999986,0,3,0,0.0,0.0,32.0,0,4,0,3,-0.29897537231445315,0.29897537231445315,0.0,0.0
"Mon, 01:28",367.8772343660649,96.7912407056709,41.75595537109346,29.999999999999986,0,1,2,0.0,3.2,32.0,1,4,0,2,-0.36787722778320314,0.36787722778320314,0.0,0.0
"Mon, 01:29",382.17195827443794,0.0,30.00000000000005,29.999999999999986,0,1,0,0.0,0.0,33.142857142857146,0,5,0,2,-0.37340530428529345,0.3821719665527344,0.008766662267440961,0.0
"Mon, 01:30",351.6307359650863,0.0,55.357142857143025,29.999999999999986,0,2,0,0.0,0.0,33.142857142857146,0,3,4,0,-0.3516307373046875,0.3516307373046875,0.0,0.0
"Mon, 01:31",487.4290207306218,117.9388039264549,46.95398998649785,29.999999999999986,0,0,2,1.2783836485579871e-14,6.0,33.142857142857146,2,4,1,0,-0.48742901611328127,0.48742901611328127,0.0,0.0
"Mon, 01:32",446.7259343445536,170.9225489962556,12.881708102655523,74.99999999999997,0,1,2,0.0,6.4,32.57142857142857,1,2,4,0,-0.438359258781949,0.4467259216308594,0.008366662848910397,0.0
"Mon, 01:33",356.39091289214264,0.0,5.376344086021506,59.99999999999997,0,1,0,0.0,0.0,31.428571428571427,0,1,0,6,-0.3378242422490365,0.35639089965820314,0.01856665740916664,0.0
"Mon, 01:34",315.93218409045835,0.0,5.791505791505792,59.99999999999997,0,1,0,0.0,0.0,31.428571428571427,0,0,1,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 01:35",315.93218409045835,0.0,42.8615164812736,74.99999999999997,0,2,0,0.0,0.0,31.428571428571427,0,0,1,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 01:36",315.93218409045835,0.0,78.27788649706463,59.99999999999997,0,2,0,0.0,0.0,31.428571428571427,0,1,0,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 01:37",315.93218409045835,0.0,1507.537688442262,59.99999999999997,0,2,0,0.0,0.0,31.428571428571427,0,1,0,6,-0.31593218994140626,0.31593218994140626,0.0,0.0
"Mon, 01:38",280.2336322158301,0.0,8.37988826815643,59.99999999999997,0,1,0,0.0,0.0,32.0,0,3,0,4,-4.280229642582126,0.280233642578125,-3.9999960000040002,1.0
"Mon, 01:39",280.2336322158301,0.0,9.43396226415095,59.99999999999997,0,1,0,0.0,0.0,32.0,0,0,3,4,-0.280233642578125,0.280233642578125,0.0,0.0
"Mon, 01:40",282.50564626757057,81.01933122991394,17.805387067306427,59.99999999999997,0,1,1,0.0,1.6,32.0,1,0,4,2,-0.28250564575195314,0.28250564575195314,0.0,0.0
"Mon, 01:41",291.3312025223789,96.3569910477654,20.14737568170432,59.99999999999997,0,1,1,0.0,2.4000000000000004,32.0,1,2,1,3,-0.2754645564078229,0.29133120727539064,0.015866650867567732,0.0
"Mon, 01:42",308.82393120005867,0.0,20.253555967841706,59.99999999999997,0,2,0,0.0,0.0,32.0,0,4,0,3,-0.29255729370767514,0.30882394409179686,0.01626665038412171,0.0
"Mon, 01:43",288.26580638762135,0.0,24.46179432689647,59.99999999999997,0,2,0,0.0,0.0,32.0,0,2,4,1,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 01:44",288.26580638762135,0.0,31.32924062458303,59.99999999999997,0,2,0,0.0,0.0,32.0,0,2,4,1,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 01:45",288.26580638762135,0.0,44.87179487179506,59.99999999999997,0,2,0,0.0,0.0,32.0,0,4,2,1,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 01:46",360.29743545316273,188.97014129807658,47.877514513352494,59.99999999999997,0,0,3,3.4585916697962324e-13,8.8,32.0,2,5,0,0,-0.36029742431640627,0.36029742431640627,0.0,0.0
"Mon, 01:47",428.1793690933632,68.03632420028607,3.013360184239806,59.99999999999997,0,0,1,0.0,2.4000000000000004,32.57142857142857,1,3,3,0,-0.4186127200276244,0.42817938232421876,0.009566662296594388,0.0
"Mon, 01:48",288.1165338845402,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,30.857142857142858,0,1,2,4,-0.27591655854474517,0.2881165466308594,0.01219998808611421,0.0
"Mon, 01:49",271.30899424717296,0.0,5.033557046979866,29.999999999999986,0,1,0,0.0,0.0,30.857142857142858,0,0,3,4,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:50",271.30899424717296,0.0,5.39568345323741,29.999999999999986,0,1,0,0.0,0.0,30.857142857142858,0,0,3,4,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:51",271.30899424717296,0.0,5.813953488372094,14.999999999999993,0,1,0,0.0,0.0,30.857142857142858,0,0,3,4,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:52",271.30899424717296,0.0,6.302521008403363,14.999999999999993,0,1,0,0.0,0.0,30.857142857142858,0,0,3,4,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:53",271.30899424717296,0.0,6.880733944954131,14.999999999999993,0,1,0,0.0,0.0,30.857142857142858,0,0,7,0,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:54",378.85685693796603,63.760701698767264,3.2959205861604794,14.999999999999993,0,0,1,4.734231900117678e-13,8.4,30.857142857142858,2,0,5,0,-0.3656568553125279,0.3788568420410156,0.0131999867284877,0.0
"Mon, 01:55",329.4254895523913,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,30.285714285714285,0,1,6,0,-0.31162549386228,0.32942547607421874,0.01779998221193872,0.0
"Mon, 01:56",290.05073398135266,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,29.714285714285715,0,0,5,2,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:57",273.0939218409043,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,28.571428571428573,0,0,4,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:58",273.0939218409043,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,28.571428571428573,0,0,3,4,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:59",273.0939218409043,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,28.571428571428573,0,0,3,4,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 02:00",273.0939218409043,0.0,5.136986301369864,14.999999999999993,0,1,0,0.0,0.0,28.571428571428573,0,0,3,4,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 02:01",352.0685921811218,118.11807530274612,1.5549370899476325,14.999999999999993,0,0,1,1.0636056020830566e-13,7.200000000000001,28.571428571428573,2,0,1,4,-0.33386862178713234,0.352068603515625,0.0181999817284927,0.0
"Mon, 02:02",341.5141464204825,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,28.571428571428573,0,1,2,4,-0.3231808452059022,0.34151416015625,0.018333314950347845,0.0
"Mon, 02:03",334.67392382463794,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,28.571428571428573,0,0,1,6,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 02:04",334.67392382463794,0.0,5.281690140845071,29.999999999999986,0,1,0,0.0,0.0,28.571428571428573,0,0,1,6,-0.33467391967773436,0.33467391967773436,0.0,0.0
"Mon, 02:05",341.43405357016456,97.19309053097635,14.136614006837304,44.99999999999998,0,2,1,0.0,5.6000000000000005,28.571428571428573,1,0,0,6,-0.3414340515136719,0.3414340515136719,0.0,0.0
"Mon, 02:06",313.3658781482512,0.0,16.7822409197232,59.99999999999997,0,3,0,0.0,0.0,27.428571428571427,0,1,0,6,-0.29523256005206977,0.3133658752441406,0.01813331519207086,0.0
"Mon, 02:07",313.3906496350184,175.77957357966974,29.703035365514335,89.99999999999994,0,3,2,0.0,5.6000000000000005,27.428571428571427,1,0,0,6,-0.3133906555175781,0.3133906555175781,0.0,0.0
"Mon, 02:08",323.66036315306803,0.0,19.70799712867071,89.99999999999994,0,3,0,0.0,0.0,26.857142857142858,0,1,0,6,-0.3058603787611215,0.32366036987304686,0.017799991111925373,0.0
"Mon, 02:09",288.26580638762135,0.0,21.622617114679183,89.99999999999994,0,3,0,0.0,0.0,26.857142857142858,0,1,4,2,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 02:10",359.75742899428053,0.0,15.933671780156724,89.99999999999994,0,2,0,0.0,4.0,26.857142857142858,1,1,5,0,-0.34695742885757364,0.3597574157714844,0.012799986913910794,0.0
"Mon, 02:11",415.24797269325,0.0,0.0,89.99999999999994,0,0,0,0.0,3.2,26.857142857142858,2,0,4,1,-0.40361465809270297,0.41524798583984374,0.011633327747140753,0.0
"Mon, 02:12",406.96349137076015,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,26.857142857142858,0,0,4,3,-0.40696350097656253,0.40696350097656253,0.0,0.0
"Mon, 02:13",406.96349137076015,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,26.857142857142858,0,0,4,3,-0.40696350097656253,0.40696350097656253,0.0,0.0
"Mon, 02:14",408.57107326576323,49.69555808443941,4.8632252910802825,89.99999999999994,0,0,1,0.0,4.0,26.857142857142858,1,0,3,3,-0.40857107543945315,0.40857107543945315,0.0,0.0
"Mon, 02:15",401.7082785150555,49.69555808443941,1.8883911877284012,89.99999999999994,0,0,1,0.0,4.0,25.714285714285715,1,0,3,3,-0.4017082824707031,0.4017082824707031,0.0,0.0
"Mon, 02:16",382.99647403928975,78.03685017255005,6.166938018447888,89.99999999999994,0,0,1,0.0,4.0,25.142857142857142,1,0,2,4,-0.36599647708012967,0.3829964599609375,0.01699998288080783,0.0
"Mon, 02:17",369.86088456026874,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,24.571428571428573,0,1,2,4,-0.3527942206460755,0.36986087036132814,0.0170666497152526,0.0
"Mon, 02:18",343.59856179329535,0.0,5.190311418685122,89.99999999999994,0,1,0,0.0,0.0,24.571428571428573,0,0,3,4,-0.34359857177734376,0.34359857177734376,0.0,0.0
"Mon, 02:19",343.92295255288695,77.36580380495879,15.810986568331048,89.99999999999994,0,1,1,0.0,1.6,24.571428571428573,1,0,2,4,-0.34392294311523436,0.34392294311523436,0.0,0.0
"Mon, 02:20",346.6709576956615,77.36580380495879,6.276615105758834,74.99999999999997,0,1,1,0.0,1.6,24.571428571428573,1,1,1,4,-0.34667095947265625,0.34667095947265625,0.0,0.0
