drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.66444445,0.001677777207922327,0.4272238464355469,-0.4238682920197022
0.0,0.0,0.42444444,0.00287777685560616,0.3978291931152344,-0.39207363940402207
0.0,0.0,0.36666667,0.0031666634602667766,0.2581785583496094,-0.25184523142907583
0.0,0.0,0.0,0.0,0.2481258544921875,-0.2481258544921875
0.0,0.0,0.0,0.0,0.2476100616455078,-0.2476100616455078
0.0,0.0,0.0,0.0,0.2784992065429688,-0.2784992065429688
0.0,0.0,0.26666668,0.0036666629304649844,0.27829742431640625,-0.27096409845547625
0.0,0.0,0.24666667,0.0037666647674397106,0.24032667541503908,-0.23279334588015965
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.33,0.003349996584438307,0.3753419189453125,-0.3686419257764359
0.0,0.0,0.2075,0.003962499030236868,0.35872625732421876,-0.350801259263745
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.22866145324707032,-0.22866145324707032
0.0,0.0,0.7133333,0.0014333320231842428,0.25335679626464847,-0.25049013221828
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.25098385620117186,-0.25098385620117186
0.0,0.0,0.0,0.0,0.3918384704589844,-0.3918384704589844
0.0,0.0,0.48166665,0.0025916654324254166,0.38362472534179687,-0.378441394476946
0.0,0.0,0.05666667,0.004716661940815677,0.33683392333984374,-0.32740059945821237
0.0,0.0,0.40333334,0.002983332324981474,0.2841307067871094,-0.27816404213714646
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.2539488220214844,-0.2539488220214844
0.0,0.0,0.35333332,0.0032333301457000826,0.3232217712402344,-0.31675511094883424
0.0,0.0,0.38833332,0.003058331867745687,0.32260549926757814,-0.3164888355320868
0.0,0.0,0.36666667,0.0031666634602667766,0.3241011657714844,-0.31776783885095083
0.0,0.0,0.82666665,0.000866666300885447,0.41295236206054686,-0.411219029458776
0.0,0.0,0.086666666,0.004566662103481501,0.4578572692871094,-0.4487239450801464
0.0,0.0,0.14333333,0.00428332906291861,0.38221014404296877,-0.37364348591713153
0.0,0.0,0.615,0.0019249989898167891,0.36310064697265626,-0.35925064899302267
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.6433333,0.0017833316374218416,0.3594837341308594,-0.3559170708560157
0.0,0.0,0.0,0.0,0.3770496826171875,-0.3770496826171875
0.0,0.0,0.07,0.004649995348514536,0.41082763671875,-0.4015276460217209
0.0,0.0,0.0,0.0,0.37663510131835937,-0.37663510131835937
0.10677246,0.9999990000010001,0.0,-0.10677235327107706,0.3275342102050781,-0.5410789167472323
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.58666664,0.0020666657485694387,0.3660428161621094,-0.36190948466497047
0.0,0.0,0.0,0.0,0.3413775634765625,-0.3413775634765625
0.007965776,0.499999750000125,0.09,-0.0017078872240009048,0.3377889404296875,-0.3412047148776893
0.0,0.0,0.0,0.0,0.30879248046875,-0.30879248046875
0.0,0.0,0.80833334,0.0009583328342987012,0.4255562438964844,-0.423639578227887
0.0,0.0,0.68,0.001599999164237631,0.5152408447265625,-0.5120408463980872
0.0,0.0,0.45666668,0.002716665929882361,0.48580206298828127,-0.4803687311285165
0.0,0.0,0.23333333,0.0038333294950367853,0.5282594604492188,-0.5205928014591452
0.0,0.0,0.9866667,6.66665364218425e-05,0.413210205078125,-0.4130768720052813
0.0,0.0,0.66333336,0.001683331534766152,0.41105987548828127,-0.40769321241874895
