demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.1330000000000001,0.15,0.014000000000000005,5.70526428143416,2.7071262108639763e-12,8.958024876182337e-10,1.806989467614242e-13,2355.9788747331586
1500000.0,1500000.0,0.0,0.1300000000000001,0.3,0.014000000000000005,1.6015634205290947,5.49835887151172e-12,5.107462856101786e-10,9.478504258909059e-14,1735.394905262689
1500000.0,1500000.0,0.0,0.10100000000000008,0.15,0.017000000000000008,5.199218289735453,6.552688822822124e-13,1.9956519217930541e-10,2.4567529956858637e-13,483.8518978786951
1500000.0,1500000.0,0.0,0.1330000000000001,0.15,0.02100000000000001,3.8021611412076326,1.6561930130848902e-13,3.6190549323776367e-11,2.5804197816658653e-14,157.6762329516342
1500000.0,1500000.0,0.0,0.06400000000000004,0.3,0.028000000000000018,3.0736839296414598,2.6916394656330623e-13,4.879233586513933e-11,2.893855729074281e-13,188.85872582505004
1500000.0,1500000.0,0.0,0.026000000000000016,0.15,0.024000000000000014,2.0660715626755604,2.5621276667208414e-13,3.0432486924449006e-11,7.617594575031772e-14,122.71816408609975
1500000.0,1500000.0,0.0,0.11000000000000008,0.3,0.04300000000000003,2.570757412621489,1.1279258390930112e-12,3.739233927827911e-12,6.289298482879729e-14,16.778146058919393
1500000.0,1500000.0,0.0,0.04000000000000003,0.15,0.028000000000000018,2.0661396832461154,8.081036003271128e-14,7.628168556457742e-12,0.0,38.23140696453593
1500000.0,1500000.0,0.0,0.03000000000000002,0.15,0.026000000000000016,2.4045504148760695,9.056902445054955e-14,9.920158571578626e-12,0.0,49.71856831633357
1500000.0,1500000.0,0.0,0.08800000000000006,0.3,0.059000000000000045,2.946359956390141,8.808085327168968e-15,1.2706058646700476e-12,0.0,6.368114383445684
1500000.0,1500000.0,0.0,0.09900000000000007,0.3,0.010000000000000002,1.399664818213553,1.8873663341121118e-10,9.774216950668412e-09,9.042267564096216e-14,33710.1355102589
1500000.0,1500000.0,0.0,0.10100000000000008,0.3,0.024000000000000014,1.7832598445820642,3.1869606329854326e-13,2.145188039662685e-11,6.070083045603394e-14,82.43524034601641
1500000.0,1500000.0,0.0,0.05200000000000004,0.3,0.028000000000000018,2.3126389120100637,1.3545304999450421e-13,1.1997015040822287e-11,4.702609936283033e-14,48.65910210213447
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.03300000000000002,2.5836995225104284,3.4778164869090426e-14,4.4928163983028946e-12,0.0,22.517422218606693
1500000.0,1500000.0,0.0,0.05600000000000004,0.3,0.03900000000000003,3.4775336516597144,1.8585958739332726e-14,3.263880510034269e-12,0.0,16.358152437140433
1500000.0,1500000.0,0.0,0.10700000000000008,0.15,0.028000000000000018,3.2,8.930753770305525e-14,8.859307740143082e-12,0.0,44.40171938134986
1500000.0,1500000.0,0.0,0.06700000000000005,0.15,0.03300000000000002,2.0,1.472125586629645e-13,5.751103958433148e-12,8.030448529680795e-15,28.187897158432673
1500000.0,1500000.0,0.0,0.1550000000000001,0.3,0.037000000000000026,2.0,1.7920754225899702e-13,7.001041317584818e-12,2.1021965164616153e-13,16.84564853588707
1500000.0,1500000.0,0.0,0.017000000000000008,0.3,0.014000000000000005,2.4000000000000004,7.015896978185425e-12,3.8727751319583556e-10,0.0,1940.9854548466997
1500000.0,1500000.0,0.0,0.08100000000000006,0.3,0.013000000000000005,1.0475892804709472,2.1048803238794023e-11,7.276665211101916e-10,2.1598461914437095e-14,3309.3740533499513
1500000.0,1500000.0,0.0,0.11200000000000009,0.3,0.01900000000000001,1.3075470158723006,1.4320385670483806e-12,6.256041267628629e-11,1.0598185740183264e-14,301.07342881727374
1500000.0,1500000.0,0.0,0.17000000000000012,0.3,0.024000000000000014,2.0955450978603007,3.2302269890767636e-13,2.307999769037876e-11,3.575246058422347e-14,108.08513338331838
1500000.0,1500000.0,0.0,0.05300000000000004,0.15,0.027000000000000017,0.45793251129535695,1.8181529582788016e-12,9.991096201244327e-12,0.0,50.07409866005585
1500000.0,1500000.0,0.0,0.08200000000000006,0.3,0.03000000000000002,0.37910258276258174,1.7235676459851528e-12,8.215089690528663e-12,0.0,41.172980759959785
1500000.0,1500000.0,0.0,0.1510000000000001,0.3,0.03200000000000002,0.45848463136548495,1.1095260651550391e-12,6.585969463211245e-12,0.0,33.0080381602053
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.04900000000000004,0.9250430699330765,1.4215372121954323e-13,1.841197423192588e-12,0.0,9.22784643091554
