drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34618386840820314,-0.34618386840820314
0.0,0.0,0.8,0.000999998940396415,0.37625210571289064,-0.3682521141897193
0.0,0.0,0.20333333,0.003983329350997393,0.3399959716796875,-0.30812933687170835
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.4439867858886719,-0.4439867858886719
0.0,0.0,0.192,0.004039999183655513,0.44820843505859376,-0.4158884415893497
0.0,0.0,0.0,0.0,0.3764798278808594,-0.3764798278808594
0.0,0.0,0.3,0.0034999964403989153,0.3674009704589844,-0.33940099893579306
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.36128442382812503,-0.36128442382812503
0.0,0.0,0.72333336,0.001383331822844935,0.38087164306640625,-0.3698049884836468
0.0,0.0,0.21666667,0.0039166646984002094,0.37566519165039064,-0.344331874063189
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3395142211914063,-0.3395142211914063
0.0,0.0,0.25333333,0.00373332961589829,0.3546392822265625,-0.32477264529937616
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.33883795166015623,-0.33883795166015623
0.0,0.0,0.14666666,0.00426666527325382,0.3576893005371094,-0.32355597835107885
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34190283203125,-0.34190283203125
0.0,0.0,0.0,0.0,0.36867581176757813,-0.36867581176757813
0.0,0.0,0.65,0.0017499983692109205,0.3702817687988281,-0.35628178184514075
0.0,0.0,0.0,0.0,0.4013143310546875,-0.4013143310546875
0.0,0.0,0.30333334,0.0034833315479574863,0.39506576538085936,-0.3671991129971995
0.0,0.0,0.34333333,0.003283330048016464,0.3359798278808594,-0.30971318749672766
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.39381414794921876,-0.39381414794921876
0.0,0.0,0.30666667,0.003466663172187994,0.43863037109375,-0.41089706571624607
0.0,0.0,0.40833333,0.002958331864101509,0.4114942321777344,-0.38782757726492234
0.0,0.0,0.125,0.004374997812501094,0.40404898071289064,-0.3690489982128819
0.0,0.0,0.30333334,0.0034833298062934546,0.35197317504882814,-0.3241065365984805
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.31999084472656253,-0.31999084472656253
0.0,0.0,0.54333335,0.0022833309586085863,0.31992532348632813,-0.3016586758174594
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.32917202758789066,-0.32917202758789066
0.0,0.0,0.29333332,0.003533329857621299,0.37109979248046876,-0.34283315361949834
0.0,0.0,0.28,0.0035999963940431417,0.3412269287109375,-0.3124269575585924
0.0,0.0,0.1,0.004499995492553927,0.31923187255859375,-0.28323190861816233
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3666194763183594,-0.3666194763183594
0.0,0.0,0.385,0.0030749985101844604,0.3374664916992188,-0.3128665036177431
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.33870535278320313,-0.33870535278320313
0.0,0.0,0.0,0.0,0.36292251586914065,-0.36292251586914065
0.0,0.0,0.6066667,0.0019666646125819087,0.331266357421875,-0.3155330405212197
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.33881243896484375,-0.33881243896484375
0.0,0.0,0.25666666,0.0037166629817928292,0.36315106201171876,-0.3334177581573761
0.0,0.0,0.22,0.003899996105964359,0.33526251220703124,-0.3040625433593164
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.33951861572265624,-0.33951861572265624
0.0,0.0,0.43333334,0.0028333304801346384,0.34880059814453124,-0.32613395430345415
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.339512451171875,-0.339512451171875
0.0,0.0,0.51,0.0024499975976861182,0.35658453369140625,-0.3369845529099173
0.0,0.0,0.0,0.0,0.34049789428710936,-0.34049789428710936
0.0,0.0,0.36,0.003199998328475262,0.36178036499023436,-0.33618037836243225
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3676343078613281,-0.3676343078613281
0.0,0.0,0.19777778,0.004011109773412245,0.40427517700195315,-0.3721862988146552
0.0,0.0,0.9,0.0004999996192096704,0.39850338745117186,-0.3945033904974945
1.0,0.499999750000125,0.36,-0.49839975083588733,0.34554461669921877,-4.332742623386317
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3526884765625,-0.3526884765625
0.0,0.0,0.27333334,0.003633329662254063,0.4054325866699219,-0.3763659493718894
0.0,0.0,0.16166666,0.004191664596663047,0.34496124267578127,-0.31142792590247687
0.0,0.0,0.0,0.0,0.34146804809570314,-0.34146804809570314
0.0,0.0,0.27666667,0.0036166648364792118,0.34868386840820315,-0.31975054971636946
0.0,0.0,0.30666667,0.003466663172187994,0.349937744140625,-0.32220443876312105
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.49,0.0025499986773169455,0.34816348266601566,-0.3277634932474801
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
