id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[996. 553. 614. 356.],10081.0,201.60000000059856,[106.48    5.3    21.739  68.081],16324.533012880027,6880.0,74327.0,65557.0,11617500000.0,78681547.55168183,34.0,80.96683371132656,3.525126475548406,53.76490427536951,49.21045863529318,6.665359513180084,1.3927189762920344,0.27566709651820254,2.2489832357901003,[0.528 0.026 0.108 0.338],0.8820078840798095,0.006772674633241388,57626488.095067,[4.94  2.743 3.046 1.766],34.1269841268828
1,[313. 237. 208. 309.],10081.0,201.60000000059856,[ 10.648   3.331   5.769 181.852],6268.050211512767,5096.0,44572.0,43902.0,3057000000.0,58126305.581400566,15.0,31.08843473620096,0.17609364150381943,18.29739113183216,2.6134310841765376,0.6885332751471472,0.056839599246106536,0.02856859438547763,0.7270112092054359,[0.053 0.017 0.029 0.902],0.9849681414340842,0.019014166039058086,15163690.476145456,[1.553 1.176 1.032 1.533],25.277777777702727
2,[226. 204. 185. 245.],10081.0,201.60000000059856,[  6.822   2.818   4.73  187.23 ],6007.522642726747,3576.0,31472.0,30980.0,2671500000.0,34051763.9336478,15.0,29.79626347944965,0.13117746255331825,18.0307509175677,1.8647349197528513,0.2965434427866462,0.03749628013093939,0.021922428330522766,0.5868465430016864,[0.034 0.014 0.023 0.929],0.9843670564311133,0.01274630879043526,13251488.09519875,[1.121 1.012 0.918 1.215],17.738095238042572
3,[275. 193. 203. 302.],10081.0,201.60000000059856,[ 10.884   2.657   5.002 183.057],6140.46798734522,5096.0,46404.0,45523.0,3156000000.0,47670623.54920899,21.0,30.455649178381343,0.20466223588929727,18.7469497073703,2.9572499009316044,0.7664050058373092,0.06775121515722647,0.04215851602023609,0.7524055153258605,[0.054 0.013 0.025 0.908],0.9810145677096802,0.015104760313437576,15654761.904715426,[1.364 0.957 1.007 1.498],25.277777777702727
4,[244. 158. 204. 269.],10081.0,201.60000000059856,[  9.012   1.669   5.227 185.692],6060.574670442007,3904.0,37585.0,36962.0,2874000000.0,47761364.670981936,28.0,30.05939227478512,0.1725225672056347,18.023608768971332,2.6549538382703615,0.6342761501908688,0.06120424561055451,0.02985814899315544,0.6717587540918559,[0.045 0.008 0.026 0.921],0.9834242383929759,0.016618428904308258,14255952.380910054,[1.21  0.784 1.012 1.334],19.36507936502187
5,[195. 172. 152. 247.],10081.0,201.60000000059856,[  5.15    2.079   3.872 190.499],5868.251752852079,3504.0,28533.0,28078.0,2530500000.0,24247866.22754912,23.0,29.105504180399134,0.09062592996726512,17.630393810137882,1.454074082179846,0.3548545782959795,0.030056542009721257,0.023112786429917667,0.5522269616109513,[0.026 0.01  0.019 0.945],0.9840535520274769,0.009582243124895919,12552083.333296066,[0.967 0.853 0.754 1.225],17.380952380900776
6,[281. 222. 171. 286.],10081.0,201.60000000059856,[ 10.304   2.9     4.433 183.963],6211.461517332059,4744.0,44163.0,43365.0,3231000000.0,52568535.36695167,32.0,30.80776469265114,0.1930364051185404,18.789802598948516,3.0370537796940926,0.6566488566229327,0.06894157325662137,0.0341235988493205,0.7516119432595972,[0.051 0.014 0.022 0.913],0.9819305753685211,0.016270051181353037,16026785.71423813,[1.394 1.101 0.848 1.419],23.531746031676164
