demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,0.0,1500000.0,0.05000000000000004,0.05,0.0,0.0,5.924215002720341e-14,0.0,0.0,0.0
1500000.0,1500000.0,0.0,0.03300000000000002,0.3,0.02000000000000001,0.8202722543150918,1.1128516559899135e-12,4.108583273454715e-11,2.0539900322049712e-14,187.4804954431774
1500000.0,1500000.0,0.0,0.07000000000000005,0.3,0.02000000000000001,5.2,1.9383059829318178e-13,5.140387466735182e-11,2.4316315109824223e-14,229.64300329225406
1500000.0,1500000.0,0.0,0.16000000000000011,0.3,0.035000000000000024,0.7514258906594451,8.225494263624422e-14,3.421525755173785e-12,2.811667263977753e-14,14.597648428236077
1500000.0,1500000.0,0.0,0.08700000000000006,0.3,0.036000000000000025,0.9397052011805069,8.126252345943734e-14,3.762210005198533e-12,1.072228827450903e-14,17.935180122994975
1500000.0,1500000.0,0.0,0.07100000000000005,0.3,0.04300000000000003,1.3646599998771876,4.075407163761464e-14,2.8204886043018483e-12,1.58806560258542e-14,13.483475030220683
1500000.0,1500000.0,0.0,0.07000000000000005,0.15,0.05100000000000004,2.9530886176333726,1.2886400807661858e-14,2.0471382315920122e-12,3.608835743404558e-15,10.17801372170591
1500000.0,1500000.0,0.0,0.25000000000000017,0.3,0.06200000000000005,1.7333333333333336,3.001397092610022e-14,7.284311919910349e-13,4.470688428059003e-15,3.5008228615229666
1500000.0,1500000.0,0.0,0.22100000000000017,0.3,0.026000000000000016,2.6000000000000005,1.7076760313728946e-13,1.1168201245178732e-11,0.0,55.97359886663777
1500000.0,1500000.0,0.0,0.17600000000000013,0.3,0.023000000000000013,0.5776686972943484,1.0543413699972619e-12,1.4012027407110108e-11,0.0,70.22649253679025
1500000.0,1500000.0,0.0,0.09600000000000007,0.3,0.027000000000000017,0.7207428942938672,5.277985748530254e-13,9.331622685108088e-12,0.0,46.76890158802814
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.02900000000000002,1.5460055827353716,3.2188153024343925e-13,1.2731170265050712e-11,0.0,63.80700005978543
1500000.0,1500000.0,0.0,0.1440000000000001,0.15,0.015000000000000006,0.7724374765359894,3.681284226667605e-12,7.961973315684826e-11,0.0,399.0439380302232
1500000.0,1500000.0,0.0,0.11800000000000009,0.3,0.017000000000000008,0.2173133176299081,6.834783985722671e-11,4.3010406564762473e-10,0.0,2155.626668337754
1500000.0,1500000.0,0.0,0.16100000000000012,0.3,0.03100000000000002,0.6779761461521839,6.927371600877761e-13,1.4680634511641665e-11,0.0,73.57746598782737
1500000.0,1500000.0,0.0,0.23700000000000018,0.3,0.01800000000000001,1.4201096691211146,4.991807772429197e-12,1.2760046071237142e-10,1.1538656737528887e-13,405.19299682120686
1500000.0,1500000.0,0.0,0.09300000000000007,0.3,0.04400000000000003,1.7278805428958748,6.921132370447227e-14,4.180067541497132e-12,1.959119916917018e-15,20.48146381418596
1500000.0,1500000.0,0.0,0.07500000000000005,0.3,0.04100000000000003,1.9449725827197217,9.381756226566235e-14,4.203918665121135e-12,1.3214133648253967e-14,20.061866301375616
1500000.0,1500000.0,0.0,0.2630000000000002,0.3,0.016000000000000007,1.2000000000000002,3.690579622070863e-12,1.0185999756915584e-10,0.0,510.5093039896581
1500000.0,1500000.0,0.0,0.08300000000000006,0.3,0.04100000000000003,0.923441649146675,9.506423895629963e-14,2.192661423759364e-12,0.0,10.989339132551903
1500000.0,1500000.0,0.0,0.1340000000000001,0.15,0.04000000000000003,1.5812466806826602,2.1900788949751538e-13,4.135494361333448e-12,3.537094334360424e-13,12.726096574583632
1500000.0,1500000.0,0.0,0.07800000000000006,0.3,0.02000000000000001,1.7333333333333336,9.485136445969732e-13,4.135519490442804e-11,5.842802578848325e-14,146.12403380571396
1500000.0,1500000.0,0.0,0.1520000000000001,0.3,0.017000000000000008,0.958860161976969,7.210531585391069e-12,1.1208235147430286e-10,3.720808904785957e-14,473.3252179312193
1500000.0,724823.3030636399,775176.6969363601,0.3000000000000002,0.3,0.01800000000000001,0.8,1.4090825623296432e-13,1.6908990747955717e-12,1.0753484480029542e-14,7.649977792023708
1500000.0,1500000.0,0.0,0.11800000000000009,0.3,0.03200000000000002,1.0564559352092124,3.606118855482026e-13,7.501743230182316e-12,1.3740580313674476e-13,29.475515647814404
1500000.0,1500000.0,0.0,0.24000000000000019,0.3,0.023000000000000013,1.317367268796358,7.345535586285678e-13,1.9253999630913988e-11,0.0,96.4985881127829
1500000.0,1500000.0,0.0,0.09300000000000007,0.3,0.02900000000000002,1.3884218208024282,4.347612135196869e-13,1.3271277621439961e-11,0.0,66.5139491778901
1500000.0,1500000.0,0.0,0.1320000000000001,0.15,0.025000000000000015,1.1625557211818003,2.096535051040024e-13,8.065854637535255e-12,7.079833368244757e-14,34.00798249546668
1500000.0,1500000.0,0.0,0.18500000000000014,0.3,0.046000000000000034,0.8677996025055089,7.182945998491046e-14,1.6991510418365003e-12,6.308267960940645e-15,8.014220839789608
1500000.0,1500000.0,0.0,0.10200000000000008,0.3,0.048000000000000036,1.1640780220690545,7.731308762730198e-14,3.2160426916941256e-12,2.7157975689101913e-13,11.716197216668064
