drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4802481689453125,-0.4802481689453125
0.0,0.0,0.26,0.0036999963476873686,0.43882553100585936,-0.4240255456151099
0.0,0.0,0.0,0.0,0.47792504882812503,-0.47792504882812503
0.0,0.0,0.11,0.004449997777981343,0.47286309814453126,-0.4550631070326059
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.16,0.004199995817885576,0.5087649536132812,-0.4919649703417389
0.0,0.0,0.49333334,0.0025333307682134216,0.4360789794921875,-0.4259456564193338
0.0,0.0,0.0,0.0,0.47871157836914063,-0.47871157836914063
0.0,0.0,0.10333333,0.004483328858448467,0.45048193359375,-0.43254861815995616
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4745018920898438,-0.4745018920898438
0.0,0.0,0.0,0.0,0.4726575927734375,-0.4726575927734375
0.0,0.0,0.096666664,0.004516662163912254,0.4726260070800781,-0.4545593584244291
0.0,0.0,0.47166666,0.002641665359741737,0.4424722595214844,-0.43190559808251744
0.0,0.0,0.0,0.0,0.47428543090820313,-0.47428543090820313
0.0,0.0,0.62666667,0.001866664807949145,0.47187994384765625,-0.4644132846158597
0.0,0.0,0.0,0.0,0.47041336059570316,-0.47041336059570316
0.0,0.0,0.17333333,0.004133329206958002,0.439484130859375,-0.422950814031543
0.0,0.0,0.0,0.0,0.47568072509765624,-0.47568072509765624
0.0,0.0,0.23666666,0.0038166628609313242,0.505583251953125,-0.49031660050939974
0.0,0.0,0.24666667,0.0037666653952169622,0.4775958862304688,-0.46252922464960095
0.0,0.0,0.18333334,0.004083329230135889,0.4331665954589844,-0.4168332785384408
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.49913299560546875,-0.49913299560546875
0.0,0.0,0.4722222,0.0026388880754869134,0.4799082946777344,-0.4693527423757867
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
