drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3451754150390625,-0.3451754150390625
0.0,0.0,0.04,0.004799995204475144,0.4359652709960938,-0.3975653093602926
0.0,0.0,0.165,0.004174997879718505,0.40731039428710936,-0.3739104112493613
0.0,0.0,0.38666666,0.003066665700075768,0.3942242126464844,-0.36969088704587827
0.0,0.0,0.53333336,0.0023333308609249682,0.3569490966796875,-0.3382824497922877
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3465650634765625,-0.3465650634765625
0.0,0.0,0.0,0.0,0.37839703369140626,-0.37839703369140626
0.0,0.0,0.16333333,0.004183331972665308,0.38027890014648436,-0.3468122443651619
0.0,0.0,0.41,0.0029499970678843255,0.3785172119140625,-0.3549172353709879
0.0,0.0,0.16166666,0.004191664596663047,0.35341610717773436,-0.31988279040442996
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34851275634765627,-0.34851275634765627
0.0,0.0,0.16666667,0.004166662475168923,0.38074880981445314,-0.3474155100131018
0.0,0.0,0.31333333,0.0034333299039770726,0.3795792236328125,-0.3521125844009959
0.0,0.0,0.3422222,0.0032888878349784686,0.37890310668945315,-0.3525920040096254
0.0,0.0,0.0,0.0,0.37823397827148436,-0.37823397827148436
0.0,0.0,0.44833332,0.002758332005824689,0.3831943054199219,-0.36112764937332437
0.0,0.0,0.11333334,0.004433328881626354,0.3805351257324219,-0.34506849467941103
0.0,0.0,0.22166666,0.0038916647347420497,0.38075051879882815,-0.34961720092089177
0.0,0.0,0.22,0.0038999980559614364,0.3788140258789063,-0.34761404143121477
0.0,0.0,0.34,0.003299996682121925,0.37776760864257813,-0.3513676351856027
0.0,0.0,0.41333333,0.0029333304337788653,0.343495361328125,-0.3200287178578941
0.0,0.0,0.0,0.0,0.37733819580078126,-0.37733819580078126
0.0,0.0,0.19,0.0040499959619249674,0.3414336242675781,-0.3090336565721784
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.37411404418945315,-0.37411404418945315
0.0,0.0,0.0,0.0,0.4336741943359375,-0.4336741943359375
0.0,0.0,0.28833333,0.003558332477526179,0.40701205444335936,-0.37854539462314996
0.0,0.0,0.40666667,0.0029666637019897866,0.338462646484375,-0.3147293368684567
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34592642211914065,-0.34592642211914065
0.0,0.0,0.28666666,0.003566663125832221,0.37959631347656253,-0.3510630084699048
0.0,0.0,0.11666667,0.004416662247520893,0.37771978759765623,-0.3423864896174891
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.3446569213867188,-8.34464892139472
0.0,0.0,0.22,0.003899996105964359,0.37812750244140625,-0.3469275335936914
0.0,0.0,0.07666667,0.004616664351380615,0.38055313110351563,-0.34361981629247074
0.0,0.0,0.21,0.003949996082786472,0.3337269287109375,-0.30212696004864575
0.0,0.0,0.0,0.0,0.34291958618164065,-0.34291958618164065
0.0,0.0,0.505,0.0024749987863424646,0.36589382934570314,-0.34609383905496344
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3462952575683594,-0.3462952575683594
0.0,0.0,0.16666667,0.004166662475168923,0.3779675598144531,-0.3446342600131017
0.0,0.0,0.0,0.0,0.37917578125,-0.37917578125
0.0,0.0,0.3077778,0.003461109885219968,0.378373046875,-0.35068416779324024
0.0,0.0,0.26666668,0.0036666629304649844,0.36666717529296877,-0.3373338718492489
0.0,0.0,0.0,0.0,0.3773304748535156,-0.3773304748535156
0.0,0.0,0.3,0.0034999964403989153,0.37466317749023437,-0.34666320596704303
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.093333334,0.004533328798017715,0.3429683532714844,-0.30670172288734265
0.0,0.0,0.65,0.0017499983692109205,0.3726849060058594,-0.35868491905217204
0.0,0.0,0.10666667,0.00446666218709014,0.3987467041015625,-0.3630134066048414
0.0,0.0,0.43666667,0.002816663846029178,0.3938978271484375,-0.37136451638020407
0.0,0.0,0.0,0.0,0.3982974853515625,-0.3982974853515625
0.0,0.0,0.14666666,0.00426666242881315,0.3983550720214844,-0.3642217725909792
0.0,0.0,0.365,0.003174998364817102,0.39390905761718753,-0.3685090706986507
0.0,0.0,0.16,0.004199995817885576,0.35880718994140626,-0.32520722339832164
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3482752990722656,-0.3482752990722656
0.0,0.0,0.21333334,0.00393332937417528,0.40775662231445314,-0.3762899873210509
0.0,0.0,0.42166665,0.0028916652943464147,0.43413418579101565,-0.4110008634362443
0.0,0.0,0.295,0.0035249983030659574,0.36315777587890624,-0.3349577894543786
0.0,0.0,0.043333333,0.004783328551743252,0.3719961242675781,-0.3337294958536321
0.0,0.0,0.0,0.0,0.362684326171875,-0.362684326171875
0.0,0.0,0.32666665,0.00336666336755523,0.35977462768554686,-0.33284132074510503
0.0,0.0,0.33666667,0.0033166633162273855,0.3330868225097656,-0.3065535159799465
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3453736572265625,-0.3453736572265625
0.0,0.0,0.4,0.002999998470198442,0.3723130798339844,-0.34831309207239686
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3420789489746094,-0.3420789489746094
0.0,0.0,0.0,0.0,0.36902651977539064,-0.36902651977539064
0.0,0.0,0.41666666,0.002916665258004575,0.3611212463378906,-0.337787924273854
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.36971899414062503,-0.36971899414062503
0.0,0.0,0.46666667,0.0026666653233998975,0.34034146118164066,-0.3190081385944415
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.36661233520507813,-0.36661233520507813
0.0,0.0,0.7,0.0014999985596060854,0.36616998291015623,-0.35416999443330754
0.0,0.0,0.14666666,0.004266664562143297,0.36527520751953124,-0.3311418910223849
0.0,0.0,0.0,0.0,0.3440040893554688,-0.3440040893554688
0.0,0.0,0.32666665,0.00336666336755523,0.46636135864257816,-0.43942805170213634
0.0,0.0,0.53,0.0023499993597180273,0.42830203247070314,-0.40950203759295895
0.0,0.0,0.31444445,0.0034277765947868756,0.38711569213867186,-0.3596934793803769
0.0,0.0,0.0,0.0,0.3719766845703125,-0.3719766845703125
0.0,0.0,0.20833333,0.003958331379002912,0.37323333740234377,-0.34156668637032045
0.0,0.0,0.08,0.004599995408945288,0.3343457946777344,-0.2975458314061721
0.0,0.0,0.0,0.0,0.37467742919921876,-0.37467742919921876
