demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.012000000000000004,0.3,0.012000000000000004,2.3915125188864566,1.3282126737805038e-11,1.461161129061275e-09,0.0,7323.15304157921
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.02900000000000002,1.1376860134495579,1.5065949347222067e-13,8.176350575650922e-12,1.7581566895071507e-14,37.8749749670424
1500000.0,1500000.0,0.0,0.03300000000000002,0.3,0.025000000000000015,4.136162493704515,8.299550170377248e-14,1.6643099690318713e-11,2.514166120257209e-14,72.57012183199795
1500000.0,1500000.0,0.0,0.1480000000000001,0.3,0.057000000000000044,1.2221680600460818,1.8133123099801232e-14,1.131848283750557e-12,2.9876104450293164e-15,5.588451674414712
1500000.0,1500000.0,0.0,0.09500000000000007,0.15,0.059000000000000045,1.681206482222367,1.3852573979247254e-14,1.2010507083218207e-12,1.9929517711032332e-14,5.565249581253169
1500000.0,1500000.0,0.0,0.010000000000000002,0.3,0.010000000000000002,1.8729561020643863,1.960151633427305e-10,2.098576024604235e-08,0.0,105177.95123279134
1500000.0,1500000.0,0.0,0.08000000000000006,0.15,0.06800000000000005,2.8512041250324245,2.6092564056335484e-14,4.2114642589703e-12,2.6820033814714294e-11,19.023008477234708
1500000.0,1500000.0,0.0,0.05600000000000004,0.3,0.02900000000000002,1.4470367133709203,8.793989707936881e-14,7.1008457356654216e-12,0.0,35.5885323067216
1500000.0,1500000.0,0.0,0.059000000000000045,0.3,0.04000000000000003,1.4375497255293173,3.238382148569332e-14,2.6439285097085065e-12,0.0,13.25103215689081
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.03000000000000002,1.360574301513745,7.936483151607189e-14,6.282146711576815e-12,0.0,31.485317316158444
1500000.0,1500000.0,0.0,0.1230000000000001,0.3,0.06100000000000005,1.691164419557103,9.454673938540519e-15,9.296296960329748e-13,0.0,4.659185356525279
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.036000000000000025,2.2925580325287687,2.9325040471078623e-14,4.10876097390749e-12,0.0,20.59258546148389
1500000.0,1500000.0,0.0,0.057000000000000044,0.3,0.05100000000000004,2.5071530154614075,1.0024303079699606e-14,1.535238033286241e-12,0.0,7.694417028621041
1500000.0,1500000.0,0.0,0.05000000000000004,0.3,0.024000000000000014,1.222404010120221,2.3863119866392156e-13,1.6509338531743168e-11,0.0,82.74269707740478
1500000.0,1500000.0,0.0,0.09400000000000007,0.3,0.04400000000000003,1.3472909362582626,2.6059473767924106e-14,2.038494836868779e-12,0.0,10.216675880537395
1500000.0,1500000.0,0.0,0.08500000000000006,0.3,0.05400000000000004,1.4399593532896626,1.5150351839555512e-14,1.285632037806844e-12,0.0,6.443423644910038
1500000.0,1500000.0,0.0,0.06400000000000004,0.15,0.058000000000000045,1.89456343288382,9.320564947725366e-15,1.0529283681623305e-12,0.0,5.277142560469557
