time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",380.7488069862837,116.94824679746326,16.22810610914768,74.99999999999996,0,0,4,0.0,6.4,37.142857142857146,1,0,6,0,-0.3474155100131018,0.38074880981445314,0.033333299801351385,0.0
"Mon, 00:23",379.57923500136883,91.11024923248782,6.457280690929281,74.99999999999996,0,0,3,0.0,6.4,37.142857142857146,1,0,6,0,-0.3521125844009959,0.3795792236328125,0.02746663923181658,0.0
"Mon, 00:24",378.9031021534803,48.67281849067105,3.0343878166595215,74.99999999999996,0,0,1,0.0,6.4,36.57142857142857,1,0,6,0,-0.3525920040096254,0.37890310668945315,0.02631110267982775,0.0
"Mon, 00:25",378.23398442977964,91.179463991353,26.85682387990009,74.99999999999996,0,0,3,0.0,6.4,36.57142857142857,1,0,6,0,-0.37823397827148436,0.37823397827148436,0.0,0.0
"Mon, 00:26",383.1942980777687,161.1745153204108,18.5586118113443,74.99999999999996,0,0,4,0.0,6.4,36.57142857142857,1,0,6,0,-0.36112764937332437,0.3831943054199219,0.02206665604659751,0.0
"Mon, 00:27",380.53512916728755,137.85006867104863,11.983083519340585,74.99999999999996,0,0,4,0.0,6.4,36.57142857142857,1,0,6,0,-0.34506849467941103,0.3805351257324219,0.03546663105301083,0.0
"Mon, 00:28",380.7505212210688,106.43249067101823,19.882383204795325,104.99999999999994,0,0,4,0.0,6.4,36.0,1,0,6,0,-0.34961720092089177,0.38075051879882815,0.031133317877936398,0.0
"Mon, 00:29",378.8140120909722,69.6288576038895,11.654271946222082,74.99999999999997,0,0,2,0.0,6.4,34.857142857142854,1,0,6,0,-0.34761404143121477,0.3788140258789063,0.03119998444769149,0.0
"Mon, 00:30",377.76759625118194,42.50678853691026,2.1579302945565835,74.99999999999997,0,0,1,0.0,6.4,32.0,1,0,6,0,-0.3513676351856027,0.37776760864257813,0.0263999734569754,0.0
"Mon, 00:31",343.49537273694824,44.54071780061695,9.477303843061243,74.99999999999997,1,0,1,0.0,6.0,28.571428571428573,1,0,6,0,-0.3200287178578941,0.343495361328125,0.023466643470230922,0.0
"Mon, 00:32",377.3382025071328,46.33763873211522,7.009413680590891,59.99999999999997,1,0,1,0.0,6.4,29.142857142857142,1,0,6,0,-0.37733819580078126,0.37733819580078126,0.0,0.0
"Mon, 00:33",341.4336115945819,0.0,6.250000000000002,59.99999999999997,1,0,0,0.0,6.4,29.142857142857142,1,0,6,0,-0.3090336565721784,0.3414336242675781,0.03239996769539974,0.0
"Mon, 00:34",312.36232890299476,0.0,17.02226345083488,59.99999999999997,2,0,0,0.0,0.0,27.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:35",312.36232890299476,0.0,34.902574927884274,59.99999999999997,4,0,0,0.0,0.0,24.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:36",374.11404056576663,148.57291767993007,40.72853211400807,59.99999999999997,1,0,4,2.0945616632122655e-14,8.4,25.142857142857142,2,1,4,0,-0.37411404418945315,0.37411404418945315,0.0,0.0
"Mon, 00:37",433.67419979191084,228.74954574161137,24.975390111290377,59.99999999999997,1,0,5,4.754831390913302e-14,9.200000000000001,25.714285714285715,2,0,5,0,-0.4336741943359375,0.4336741943359375,0.0,0.0
"Mon, 00:38",407.0120636399165,42.13017735599576,12.378404681560113,59.99999999999997,1,0,1,0.0,6.4,26.285714285714285,1,1,5,0,-0.37854539462314996,0.40701205444335936,0.028466659820209433,0.0
"Mon, 00:39",338.4626507049153,0.0,12.500000000000014,59.99999999999997,1,0,0,0.0,6.0,25.142857142857142,1,0,6,0,-0.3147293368684567,0.338462646484375,0.023733309615918293,0.0
"Mon, 00:40",312.36232890299476,0.0,15.000000000000025,59.99999999999997,1,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:41",312.36232890299476,0.0,29.23951048951053,59.99999999999997,2,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:42",345.9264230496955,68.42572222485141,31.632055103670705,59.99999999999997,1,0,1,0.0,5.6000000000000005,22.857142857142858,1,0,6,0,-0.34592642211914065,0.34592642211914065,0.0,0.0
"Mon, 00:43",379.596309718629,81.5273842623167,53.387498803472646,59.99999999999997,2,0,2,0.0,6.0,23.428571428571427,1,0,6,0,-0.3510630084699048,0.37959631347656253,0.028533305006657766,0.0
"Mon, 00:44",377.71978972365014,42.065941580608026,88.01001781808814,29.999999999999986,2,0,1,0.0,6.4,24.0,1,0,6,0,-0.3423864896174891,0.37771978759765623,0.03533329798016714,0.0
"Mon, 00:45",344.65691104061324,100.72949028016968,22.323500173090206,59.99999999999997,1,0,3,0.0,6.4,24.571428571428573,1,0,6,0,-8.34464892139472,0.3446569213867188,-7.9999920000080005,1.0
"Mon, 00:46",378.12750200248786,84.6358784472217,19.984161465727723,59.99999999999997,1,0,2,0.0,6.4,25.142857142857142,1,0,6,0,-0.3469275335936914,0.37812750244140625,0.031199968847714872,0.0
"Mon, 00:47",380.5531327460847,41.45104003640485,21.865495438872685,44.99999999999998,1,0,1,0.0,6.4,25.714285714285715,1,0,6,0,-0.34361981629247074,0.38055313110351563,0.03693331481104492,0.0
"Mon, 00:48",333.7269267542682,0.0,30.612244897959236,44.99999999999998,1,0,0,0.0,6.4,26.285714285714285,1,0,6,0,-0.30212696004864575,0.3337269287109375,0.031599968662291776,0.0
"Mon, 00:49",342.9195747202669,121.42178472925222,34.99529396905735,44.99999999999998,0,0,2,0.0,4.0,26.285714285714285,1,0,6,0,-0.34291958618164065,0.34291958618164065,0.0,0.0
"Mon, 00:50",365.8938369051238,0.0,5.30035335689046,44.99999999999998,1,0,0,0.0,0.0,26.857142857142858,0,1,6,0,-0.34609383905496344,0.36589382934570314,0.019799990290739717,0.0
"Mon, 00:51",312.36232890299476,0.0,5.7034220532319395,44.99999999999998,1,0,0,0.0,0.0,25.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:52",312.36232890299476,0.0,11.34525329927629,44.99999999999998,2,0,0,0.0,0.0,24.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:53",346.2952644905048,117.78655717943343,18.121832795580776,44.99999999999998,0,0,3,0.0,5.6000000000000005,24.571428571428573,1,0,6,0,-0.3462952575683594,0.3462952575683594,0.0,0.0
"Mon, 00:54",377.96755180388186,98.56563849179726,18.392837104676733,44.99999999999998,1,0,3,0.0,6.0,24.0,1,0,6,0,-0.3446342600131017,0.3779675598144531,0.033333299801351385,0.0
"Mon, 00:55",379.1757708711015,122.37626009553433,17.589088821474512,44.99999999999998,1,0,4,0.0,6.4,24.0,1,0,6,0,-0.37917578125,0.37917578125,0.0,0.0
"Mon, 00:56",378.37304393209735,50.85597265151987,9.196291335947103,44.99999999999998,1,0,1,0.0,6.4,24.0,1,0,6,0,-0.35068416779324024,0.378373046875,0.027688879081759744,0.0
"Mon, 00:57",366.6671869862457,37.75274407561256,15.381958124989627,44.99999999999998,1,0,1,0.0,6.4,24.0,1,0,6,0,-0.3373338718492489,0.36666717529296877,0.029333303443719875,0.0
"Mon, 00:58",377.33047610194194,37.75274407561256,11.943564151242436,44.99999999999998,1,0,1,0.0,6.4,24.0,1,0,6,0,-0.3773304748535156,0.3773304748535156,0.0,0.0
"Mon, 00:59",374.6631797098031,0.0,7.537688442211059,44.99999999999998,1,0,0,0.0,0.0,24.0,0,1,6,0,-0.34666320596704303,0.37466317749023437,0.027999971523191322,0.0
"Mon, 01:00",312.36232890299476,0.0,13.68024162504689,59.99999999999997,2,0,0,0.0,0.0,24.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:01",312.36232890299476,0.0,15.137384317382889,29.999999999999986,2,0,0,0.0,0.0,24.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:02",312.36232890299476,0.0,22.101192714017536,44.99999999999998,3,0,0,0.0,0.0,24.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:03",342.968367994423,72.15015756248528,13.898355090858502,29.999999999999986,1,0,1,0.0,4.0,26.285714285714285,1,0,6,0,-0.30670172288734265,0.3429683532714844,0.03626663038414172,0.0
"Mon, 01:04",372.6849205874982,57.02408054063958,14.474403353984416,59.99999999999997,2,0,1,0.0,4.4,26.857142857142858,1,0,6,0,-0.35868491905217204,0.3726849060058594,0.013999986953687364,0.0
"Mon, 01:05",398.7467113438549,105.29075028576891,18.25407848517778,59.99999999999997,1,0,2,5.368127147009546e-15,7.200000000000001,27.428571428571427,2,0,5,0,-0.3630134066048414,0.3987467041015625,0.03573329749672112,0.0
"Mon, 01:06",393.8978217513643,78.94901518346563,16.769407302041436,59.99999999999997,1,0,2,7.049741907996087e-15,8.0,29.714285714285715,2,0,5,0,-0.37136451638020407,0.3938978271484375,0.022533310768233426,0.0
"Mon, 01:07",398.29748933045664,101.85071172293084,16.48165576433651,59.99999999999997,1,0,3,8.400485522817011e-15,8.8,30.285714285714285,2,0,5,0,-0.3982974853515625,0.3982974853515625,0.0,0.0
"Mon, 01:08",398.3550601949306,79.15479463368473,15.274025927862178,59.99999999999997,2,0,2,7.059224224673394e-15,9.6,31.428571428571427,2,0,5,0,-0.3642217725909792,0.3983550720214844,0.0341332994305052,0.0
"Mon, 01:09",393.9090465299141,67.70581616559292,19.58317625187753,59.99999999999997,2,0,1,3.0823196451113296e-15,10.4,33.714285714285715,2,0,5,0,-0.3685090706986507,0.39390905761718753,0.025399986918536815,0.0
"Mon, 01:10",358.80718967082555,0.0,14.599373986154589,59.99999999999997,2,0,0,0.0,0.0,34.285714285714285,0,1,6,0,-0.32520722339832164,0.35880718994140626,0.03359996654308461,0.0
"Mon, 01:11",312.36232890299476,0.0,31.56616746221559,59.99999999999997,4,0,0,0.0,0.0,34.857142857142854,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:12",348.2752956338479,160.92486839018082,25.32201137968638,59.99999999999997,1,0,3,0.0,6.4,38.285714285714285,1,3,3,0,-0.3482752990722656,0.3482752990722656,0.0,0.0
"Mon, 01:13",407.75662450991337,202.4536417960898,16.121383200221793,59.99999999999997,0,0,4,1.0044836218405873e-13,10.0,37.714285714285715,2,0,5,0,-0.3762899873210509,0.40775662231445314,0.03146663499340224,0.0
"Mon, 01:14",434.13418879271904,112.40025936505553,5.93359841186496,59.99999999999997,1,0,2,1.127278346769249e-13,10.4,37.714285714285715,2,0,5,0,-0.4110008634362443,0.43413418579101565,0.023133322354771318,0.0
"Mon, 01:15",363.15777232374535,152.4174919420203,11.31603546226683,59.99999999999997,2,0,1,3.4348814123757224e-14,10.8,36.57142857142857,2,0,5,0,-0.3349577894543786,0.36315777587890624,0.02819998642452766,0.0
"Mon, 01:16",371.99611164099065,135.14419067437012,17.63185705382429,59.99999999999997,1,0,2,2.0367669826158538e-14,4.800000000000001,35.42857142857143,2,1,4,0,-0.3337294958536321,0.3719961242675781,0.03826662841394601,0.0
"Mon, 01:17",362.6843288469075,143.71407548297822,10.62312926378198,59.99999999999997,1,0,2,2.420603774070749e-14,5.6000000000000005,35.42857142857143,2,0,5,0,-0.362684326171875,0.362684326171875,0.0,0.0
"Mon, 01:18",359.7746137166895,56.6663141979244,6.931935526744307,44.99999999999998,1,0,1,7.935532062581996e-15,6.4,35.42857142857143,2,0,5,0,-0.33284132074510503,0.35977462768554686,0.02693330694044184,0.0
"Mon, 01:19",333.086835174928,0.0,7.352941176470591,44.99999999999998,1,0,0,0.0,3.2,34.285714285714285,1,0,6,0,-0.3065535159799465,0.3330868225097656,0.026533306529819084,0.0
"Mon, 01:20",312.36232890299476,0.0,8.152173913043484,14.999999999999993,1,0,0,0.0,0.0,31.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:21",312.36232890299476,0.0,14.428031604259711,14.999999999999993,2,0,0,0.0,0.0,28.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:22",312.36232890299476,0.0,21.270898641588307,14.999999999999993,3,0,0,0.0,0.0,26.857142857142858,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:23",345.37366620355505,118.6408743466351,16.495404449746953,14.999999999999993,1,0,2,0.0,5.2,26.857142857142858,1,0,6,0,-0.3453736572265625,0.3453736572265625,0.0,0.0
"Mon, 01:24",372.31307950462474,0.0,11.72998561840844,14.999999999999993,2,0,0,0.0,0.0,26.857142857142858,0,1,6,0,-0.34831309207239686,0.3723130798339844,0.023999987761587536,0.0
"Mon, 01:25",312.36232890299476,0.0,12.748624629708003,14.999999999999993,2,0,0,0.0,0.0,24.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:26",312.36232890299476,0.0,13.966127401415577,14.999999999999993,2,0,0,0.0,0.0,24.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:27",312.36232890299476,0.0,25.7600890707668,14.999999999999993,4,0,0,0.0,0.0,24.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:28",342.07894715508513,77.15461335212444,23.949813119173037,14.999999999999993,2,0,2,0.0,3.6,26.857142857142858,1,1,5,0,-0.3420789489746094,0.3420789489746094,0.0,0.0
"Mon, 01:29",369.026521605308,83.05402603907558,16.905767927495294,14.999999999999993,2,0,2,0.0,4.0,27.428571428571427,1,0,6,0,-0.36902651977539064,0.36902651977539064,0.0,0.0
"Mon, 01:30",361.121253133653,0.0,20.018278348872432,14.999999999999993,3,0,0,0.0,0.0,28.0,0,1,6,0,-0.337787924273854,0.3611212463378906,0.0233333220640366,0.0
"Mon, 01:31",312.36232890299476,0.0,38.63726560179959,14.999999999999993,5,0,0,0.0,0.0,29.142857142857142,0,1,6,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:32",369.7189828978677,126.87957006685721,28.632827576996593,0.0,3,0,2,0.0,3.6,32.57142857142857,1,2,4,0,-0.36971899414062503,0.36971899414062503,0.0,0.0
"Mon, 01:33",340.3414714768658,0.0,34.27300774772333,14.999999999999993,4,0,0,0.0,0.0,33.142857142857146,0,1,6,0,-0.3190081385944415,0.34034146118164066,0.02133332258719918,0.0
"Mon, 01:34",312.36232890299476,0.0,40.457885447080294,14.999999999999993,4,0,0,0.0,0.0,34.285714285714285,0,1,6,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:35",366.61233373902576,115.09055630774162,39.43422338716096,59.99999999999997,4,0,3,0.0,2.8000000000000003,36.0,1,0,6,0,-0.36661233520507813,0.36661233520507813,0.0,0.0
"Mon, 01:36",366.16997707744474,77.85358236010843,33.04685465776013,59.99999999999997,4,0,2,0.0,3.2,36.57142857142857,1,3,3,0,-0.35416999443330754,0.36616998291015623,0.011999988476848683,0.0
"Mon, 01:37",365.2752222313945,0.0,43.20100126638376,59.99999999999997,5,0,0,0.0,0.0,37.142857142857146,0,1,6,0,-0.3311418910223849,0.36527520751953124,0.034133316497146377,0.0
"Mon, 01:38",344.0041013162484,129.8333375105847,45.63782742146772,59.99999999999997,3,0,3,0.0,4.4,39.42857142857143,1,2,4,0,-0.3440040893554688,0.3440040893554688,0.0,0.0
"Mon, 01:39",466.3613548481371,252.2543094407444,18.174140152147995,59.99999999999997,0,0,5,8.275199372475192e-14,14.800000000000002,41.142857142857146,3,0,4,0,-0.43942805170213634,0.46636135864257816,0.02693330694044184,0.0
"Mon, 01:40",428.3020263030019,84.10323276156828,6.9090978570191774,59.99999999999997,1,0,2,6.324667967837872e-14,15.600000000000001,42.285714285714285,3,0,4,0,-0.40950203759295895,0.42830203247070314,0.018799994877744218,0.0
"Mon, 01:41",387.115683109349,35.58825414985674,9.600525933588505,59.99999999999997,0,0,1,0.0,4.4,39.42857142857143,1,1,5,0,-0.3596934793803769,0.38711569213867186,0.027422212758295005,0.0
"Mon, 01:42",371.9766962350903,113.64046808582964,5.808926620795909,59.99999999999997,0,0,2,0.0,4.800000000000001,38.857142857142854,1,0,6,0,-0.3719766845703125,0.3719766845703125,0.0,0.0
"Mon, 01:43",373.2333230208858,161.46750396542745,6.914822281710202,59.99999999999997,1,0,1,0.0,5.2,39.42857142857143,1,0,6,0,-0.34156668637032045,0.37323333740234377,0.0316666510320233,0.0
"Mon, 01:44",334.3457986837247,0.0,16.114058355437667,59.99999999999997,2,0,0,0.0,0.0,40.0,0,1,6,0,-0.2975458314061721,0.3343457946777344,0.036799963271562305,0.0
"Mon, 01:45",374.67743976640224,126.37058837881354,10.63798174665203,59.99999999999997,0,0,2,2.385589666281919e-13,8.8,38.285714285714285,2,0,5,0,-0.37467742919921876,0.37467742919921876,0.0,0.0
"Mon, 01:46",409.5159403128362,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,38.857142857142854,0,2,5,0,-0.3799826111640594,0.40951593017578125,0.02953331901172184,0.0
"Mon, 01:47",274.8788494346356,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,34.857142857142854,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:48",274.8788494346356,0.0,16.64050235478807,89.99999999999994,2,0,0,0.0,0.0,31.428571428571427,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:49",274.8788494346356,0.0,19.110816191108167,74.99999999999997,2,0,0,0.0,0.0,28.571428571428573,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:50",274.8788494346356,0.0,22.5721784776903,74.99999999999997,2,0,0,0.0,0.0,28.571428571428573,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:51",274.8788494346356,0.0,32.88933288933291,44.99999999999998,3,0,0,0.0,0.0,31.428571428571427,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:52",338.7910710498106,115.36742394156774,37.67868415811011,44.99999999999998,0,1,2,1.3258231576846426e-13,9.600000000000001,34.857142857142854,2,4,1,0,-0.33879107666015623,0.33879107666015623,0.0,0.0
"Mon, 01:53",386.8088597802442,0.0,50.00000000000016,44.99999999999998,1,0,0,0.0,0.0,36.0,0,2,5,0,-0.356475549963374,0.3868088684082031,0.03033331844482912,0.0
"Mon, 01:54",321.5823068134146,81.9590559260119,78.40391658257988,44.99999999999998,2,0,1,0.0,2.8000000000000003,35.42857142857143,1,0,6,0,-0.32158230590820314,0.32158230590820314,0.0,0.0
"Mon, 01:55",326.80665863410997,0.0,22.49570663956301,44.99999999999998,3,0,0,0.0,0.0,36.57142857142857,0,1,6,0,-0.3268066711425781,0.3268066711425781,0.0,0.0
"Mon, 01:56",293.62058916881523,0.0,30.64382069339816,44.99999999999998,4,0,0,0.0,0.0,36.0,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:57",363.5702427273411,343.27777547545503,25.28657652568987,44.99999999999998,0,0,5,1.58760838823178e-14,12.0,35.42857142857143,2,0,5,0,-0.36357025146484373,0.36357025146484373,0.0,0.0
"Mon, 01:58",358.1296092437786,44.13327385435045,19.77299858191888,44.99999999999998,2,0,1,0.0,6.0,36.0,1,1,5,0,-0.3277740628576585,0.3581296081542969,0.030355545296638402,0.0
"Mon, 01:59",353.2606836930816,0.0,21.77144167763585,44.99999999999998,2,0,0,0.0,0.0,36.57142857142857,0,1,6,0,-0.32272737826489317,0.35326068115234377,0.030533302887450594,0.0
"Mon, 02:00",329.084703155526,113.23036968857122,10.99113581081545,44.99999999999998,0,0,2,0.0,6.4,34.285714285714285,1,0,6,0,-0.329084716796875,0.329084716796875,0.0,0.0
"Mon, 02:01",369.4722519704464,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,31.428571428571427,0,1,6,0,-0.3508056033007659,0.3694722595214844,0.01866665622071852,0.0
"Mon, 02:02",312.36232890299476,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,28.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:03",312.36232890299476,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,26.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:04",312.36232890299476,0.0,5.2631578947368425,29.999999999999986,1,0,0,0.0,0.0,25.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:05",312.36232890299476,0.0,10.90513260324581,44.99999999999998,2,0,0,0.0,0.0,24.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:06",312.36232890299476,0.0,17.118689581095598,59.99999999999997,3,0,0,0.0,0.0,23.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:07",344.8743424115988,119.47275983731801,19.211822265664505,59.99999999999997,1,0,3,0.0,4.800000000000001,26.285714285714285,1,0,6,0,-0.34487432861328127,0.34487432861328127,0.0,0.0
"Mon, 02:08",374.10637237879877,80.56107066786232,16.71548265278509,74.99999999999996,2,0,2,0.0,5.2,27.428571428571427,1,0,6,0,-0.33823975340975604,0.3741063842773438,0.035866630867587734,0.0
"Mon, 02:09",435.26842041995866,173.2243526594513,7.97680821157686,74.99999999999996,0,0,3,1.2989752044041355e-13,13.600000000000001,29.714285714285715,3,0,4,0,-0.40406846376947264,0.4352684326171875,0.031199968847714872,0.0
"Mon, 02:10",404.46980467400545,50.834026365828365,2.32614552109414,74.99999999999996,1,0,1,0.0,5.2,30.285714285714285,1,1,5,0,-0.37200316765010377,0.40446981811523436,0.03246665046513058,0.0
"Mon, 02:11",341.8581119686747,0.0,6.6773451488940205,74.99999999999996,1,1,0,0.0,0.0,29.142857142857142,0,1,6,0,-0.30825815723621225,0.34185812377929686,0.03359996654308461,0.0
"Mon, 02:12",312.36232890299476,0.0,29.188114808257215,74.99999999999996,5,0,0,0.0,0.0,26.857142857142858,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:13",371.55011772249185,176.31446162532455,29.053258717223528,74.99999999999996,3,0,2,2.365036181374465e-14,7.2,29.714285714285715,2,2,3,0,-0.3568834575453754,0.37155010986328124,0.014666652317905789,0.0
"Mon, 02:14",396.3090315128575,0.0,28.03562291367171,74.99999999999996,3,0,0,0.0,0.0,30.857142857142858,0,3,4,0,-0.36237570480425885,0.3963090209960938,0.03393331619183494,0.0
"Mon, 02:15",366.6399254369512,0.0,23.332305065737483,74.99999999999996,3,0,0,0.0,2.8000000000000003,30.285714285714285,1,0,6,0,-0.34017326986899254,0.36663992309570315,0.026466653226710615,0.0
"Mon, 02:16",312.36232890299476,0.0,31.518910418644545,74.99999999999996,4,0,0,0.0,0.0,30.857142857142858,0,1,6,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:17",394.53959102791526,185.91681070765972,37.07092353054396,74.99999999999996,2,0,4,1.5261179923995193e-13,9.200000000000001,32.57142857142857,2,0,5,0,-0.39453958129882816,0.39453958129882816,0.0,0.0
