bs,M,m,K,R,S,Pnl,Pld,P
1,64,20,2,0.08887163932167003,0,89.24637968657012,8.273811850919898,97.52019153749002
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.08928294319877966,0,89.24637968657012,6.637235195810696,95.88361488238081
5,64,16,3,0.042013972730847414,0,89.24637968657012,6.802469714926097,96.04884940149623
5,64,16,2,0.029436108097935954,0,89.24637968657012,6.577388360709852,95.82376804727997
5,64,16,3,0.04456101765402791,0,89.24637968657012,6.805016759849278,96.0513964464194
5,64,16,4,0.0735875013008945,0,89.24637968657012,7.121547670579477,96.3679273571496
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,2,0.10103668617807797,0,89.24637968657012,9.922964856762619,99.16934454333274
5,64,16,4,0.07961534842198986,0,89.24637968657012,7.127575517700572,96.3739552042707
6,64,16,2,0.08350809082173383,0,89.24637968657012,6.63146034343365,95.87784003000377
6,64,16,1,0.03185995379904126,0,89.24637968657012,6.442309341827624,95.68868902839775
1,64,24,1,0.05212764396464892,0,89.24637968657012,9.667801699965857,98.91418138653597
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,3,0.09204780948727535,0,89.24637968657012,6.852503551682525,96.09888323825265
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.058686874270139563,0,89.24637968657012,6.819142616465389,96.06552230303551
5,64,16,3,0.10066905299777422,0,89.24637968657012,6.861124795193024,96.10750448176314
6,64,20,1,0.04768985630219584,0,89.24637968657012,8.06075157831709,97.30713126488722
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.05960613085492766,0,89.24637968657012,6.607558383466843,95.85393807003696
5,64,16,3,0.07657000901755044,0,89.24637968657012,6.8370257512128,96.08340543778293
1,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,24,5,0.20892721210723045,0,89.24637968657012,11.324622726441772,100.5710024130119
4,64,16,3,0.04683608462420125,0,89.24637968657012,6.80729182681945,96.05367151338957
5,64,16,3,0.07651321723221834,0,89.24637968657012,6.836968959427468,96.08334864599759
5,64,16,2,0.06764753800074198,0,89.24637968657012,6.615599790612658,95.86197947718279
4,64,16,2,0.05354121438291049,0,89.24637968657012,6.601493466994826,95.84787315356495
5,64,16,1,0.04495986984402758,0,89.24637968657012,6.45540925787261,95.70178894444274
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,24,5,0.20739507091995668,0,89.24637968657012,11.3230905852545,100.56947027182463
3,64,24,4,0.16200647300970142,0,89.24637968657012,10.733945060260908,99.98032474683103
3,64,24,3,0.11617178012624164,0,89.24637968657012,10.256854690294118,99.50323437686424
4,64,16,2,0.05912070522380896,0,89.24637968657012,6.607072957835725,95.85345264440585
3,64,24,2,0.0626594450505314,0,89.24637968657012,9.884587615635073,99.13096730220519
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,2,0.07022116434475312,0,89.24637968657012,9.892149334929295,99.13852902149942
4,64,16,2,0.05882286922065568,0,89.24637968657012,6.606775121832571,95.85315480840269
3,64,24,1,0.035838293064021136,0,89.24637968657012,9.651512349065229,98.89789203563535
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.05994336612267938,0,89.24637968657012,6.607895618734595,95.85427530530472
4,64,16,1,0.03534369217638081,0,89.24637968657012,6.445793080204964,95.69217276677509
3,64,20,2,0.0597896065562028,0,89.24637968657012,8.244729818154433,97.49110950472456
3,64,20,1,0.047968806263386114,0,89.24637968657012,8.06103052827828,97.3074102148484
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,1,0.05537901541900549,0,89.24637968657012,8.0684407374339,97.31482042400403
2,64,16,2,0.08634098484941828,0,89.24637968657012,6.634293237461335,95.88067292403146
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,2,0.07961745752685302,0,89.24637968657012,8.264557669125082,97.5109373556952
2,64,16,2,0.07717057975794625,0,89.24637968657012,6.625122832369862,95.87150251893999
3,64,20,1,0.04328157489852957,0,89.24637968657012,8.056343296913424,97.30272298348355
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,5,0.21513414010165358,0,89.24637968657012,7.62559998646357,96.87197967303369
6,64,16,1,0.05917591296991265,0,89.24637968657012,6.469625300998495,95.71600498756862
3,64,20,1,0.08985367187762562,0,89.24637968657012,8.10291539389252,97.34929508046264
3,64,20,2,0.10573401603453171,0,89.24637968657012,8.29067422763276,97.53705391420289
2,64,16,1,0.030635739325538446,0,89.24637968657012,6.441085127354121,95.68746481392424
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,3,0.08442562776935,0,89.24637968657012,8.534994953950912,97.78137464052104
1,64,16,6,0.21236693957426603,0,89.24637968657012,8.060340025519515,97.30671971208963
0,64,20,2,0.06265405213430474,0,89.24637968657012,8.247594263732534,97.49397395030266
6,64,16,1,0.059166617763854436,0,89.24637968657012,6.469616005792437,95.71599569236255
1,64,16,5,0.12303826468258437,0,89.24637968657012,7.5335041110445005,96.77988379761462
3,64,20,1,0.03747623494050333,0,89.24637968657012,8.050537956955399,97.29691764352552
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,4,0.09188734479327967,0,89.24637968657012,7.139847514071862,96.38622720064198
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,5,0.12061165049070892,0,89.24637968657012,7.5310774968526255,96.77745718342275
0,64,20,2,0.06522634690666988,0,89.24637968657012,8.2501665585049,97.49654624507502
3,64,16,1,0.03152734866412355,0,89.24637968657012,6.441976736692706,95.68835642326283
0,64,20,1,0.03558981774364316,0,89.24637968657012,8.048651539758538,97.29503122632866
0,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,5,0.12024685780699394,0,89.24637968657012,7.53071270416891,96.77709239073903
1,64,16,4,0.1037491274082112,0,89.24637968657012,7.151709296686794,96.39808898325691
0,64,24,1,0.04260065258587347,0,89.24637968657012,9.658274708587081,98.90465439515721
1,64,16,3,0.060336237870674984,0,89.24637968657012,6.820791980065924,96.06717166663604
1,64,16,2,0.05330223491942733,0,89.24637968657012,6.601254487531343,95.84763417410147
0,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,2,0.08269206710834084,0,89.24637968657012,6.630644319720257,95.87702400629038
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,2,0.08594391925926345,0,89.24637968657012,6.6338961718711795,95.88027585844131
4,64,16,3,0.09886558093512564,0,89.24637968657012,6.859321323130375,96.1057010097005
4,64,16,2,0.07101083001928955,0,89.24637968657012,6.618963082631206,95.86534276920133
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,2,0.0710036410030026,0,89.24637968657012,6.618955893614919,95.86533558018505
4,64,16,1,0.04204803846701115,0,89.24637968657012,6.452497426495594,95.69887711306572
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,1,0.04204803846701115,0,89.24637968657012,6.452497426495594,95.69887711306572
6,64,24,4,0.17706541785971955,0,89.24637968657012,10.749004005110926,99.99538369168104
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,4,0.18004170588876986,0,89.24637968657012,10.751980293139976,99.9983599797101
6,64,24,3,0.1496944577923557,0,89.24637968657012,10.29037736796023,99.53675705453036
6,64,24,2,0.10836197749370527,0,89.24637968657012,9.930290148078246,99.17666983464837
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,2,0.10835835496647221,0,89.24637968657012,9.930286525551013,99.17666621212113
6,64,24,1,0.054463515191525286,0,89.24637968657012,9.670137571192733,98.91651725776285
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,4,0.17130002692190002,0,89.24637968657012,7.219260196200483,96.4656398827706
2,64,16,3,0.07309732372337738,0,89.24637968657012,6.833553065918627,96.07993275248874
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,3,0.09311834809942249,0,89.24637968657012,6.853574090294672,96.0999537768648
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,3,0.0929398136309583,0,89.24637968657012,6.853395555826208,96.09977524239633
2,64,16,2,0.0684389930196708,0,89.24637968657012,6.616391245631587,95.86277093220171
2,64,16,1,0.03691933244949269,0,89.24637968657012,6.447368720478075,95.6937484070482
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.03691933244949269,0,89.24637968657012,6.447368720478075,95.6937484070482
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.0771811248329659,0,89.24637968657012,6.487630512861548,95.73401019943167
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.0771811248329659,0,89.24637968657012,6.487630512861548,95.73401019943167
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,4,0.18685801824111517,0,89.24637968657012,7.234818187519697,96.48119787408982
6,64,16,5,0.07057213784112898,0,89.24637968657012,7.481037984203045,96.72741767077316
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,4,0.1848183257326391,0,89.24637968657012,7.232778495011222,96.47915818158134
6,64,16,5,0.09097854978022528,0,89.24637968657012,7.5014443961421415,96.74782408271227
3,64,16,3,0.11883653031567089,0,89.24637968657012,6.879292272510921,96.12567195908105
3,64,16,2,0.06647646745678168,0,89.24637968657012,6.614428720068697,95.86080840663882
3,64,20,2,0.08164777468389223,0,89.24637968657012,8.266587986282122,97.51296767285224
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.05411634142086301,0,89.24637968657012,6.464565729449445,95.71094541601957
6,64,16,5,0.09082674428003726,0,89.24637968657012,7.501292590641953,96.74767227721208
3,64,20,1,0.03512979954332933,0,89.24637968657012,8.048191521558223,97.29457120812835
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,5,0.09828676117348574,0,89.24637968657012,7.508752607535402,96.75513229410552
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,5,0.09820716584440452,0,89.24637968657012,7.508673012206321,96.75505269877644
6,64,16,4,0.08840401972608447,0,89.24637968657012,7.1363641890046665,96.38274387557479
6,64,16,3,0.046883816458737765,0,89.24637968657012,6.807339558653988,96.05371924522412
6,64,16,2,0.027000460243812308,0,89.24637968657012,6.574952712855728,95.82133239942586
1,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,3,0.16032810057239116,0,89.24637968657012,10.301011010740266,99.54739069731039
1,64,24,2,0.12831319537368246,0,89.24637968657012,9.950241365958224,99.19662105252834
1,64,24,1,0.08918903885986706,0,89.24637968657012,9.704863094861075,98.9512427814312
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,16,3,0.22392775592792105,0,89.24637968657012,6.9843834981231705,96.23076318469329
4,64,16,3,0.06816194768046076,0,89.24637968657012,6.828617689875711,96.07499737644584
4,64,16,2,0.05356164582270829,0,89.24637968657012,6.601513898434624,95.84789358500474
2,64,16,4,0.2559586671148794,0,89.24637968657012,7.3039188363934615,96.55029852296359
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,4,0.2584572996533861,0,89.24637968657012,7.3064174689319685,96.55279715550209
4,64,16,2,0.05376503961108316,0,89.24637968657012,6.601717292222999,95.84809697879312
2,64,16,3,0.17865784760303557,0,89.24637968657012,6.939113589798285,96.1854932763684
2,64,16,2,0.11820989964528877,0,89.24637968657012,6.666162152257205,95.91254183882732
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.1189801316096841,0,89.24637968657012,6.6669323842216,95.91331207079172
4,64,16,2,0.055429032067283245,0,89.24637968657012,6.603381284679199,95.84976097124932
2,64,16,1,0.07167196499128421,0,89.24637968657012,6.482121353019867,95.72850103958999
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.040666272359729395,0,89.24637968657012,6.451115660388312,95.69749534695843
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.07132382615709576,0,89.24637968657012,6.4817732141856785,95.7281529007558
4,64,20,1,0.03861494361114547,0,89.24637968657012,8.05167666562604,97.29805635219617
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,16,1,0.08536293393438431,0,89.24637968657012,6.495812321962967,95.7421920085331
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.08536293393438431,0,89.24637968657012,6.495812321962967,95.7421920085331
0,64,16,2,0.1405597870609595,0,89.24637968657012,6.688512039672876,95.934891726243
0,64,16,1,0.07773448379288926,0,89.24637968657012,6.488183871821472,95.7345635583916
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.07773448379288926,0,89.24637968657012,6.488183871821472,95.7345635583916
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.07301477614641354,0,89.24637968657012,6.483464164174996,95.72984385074511
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,1,0.07280894515486473,0,89.24637968657012,6.483258333183447,95.72963801975357
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,3,0.09433599489659504,0,89.24637968657012,6.854791737091845,96.10117142366197
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,4,0.14692674390182084,0,89.24637968657012,7.194886913180404,96.44126659975052
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,4,0.14531659654655146,0,89.24637968657012,7.193276765825134,96.43965645239525
1,64,16,3,0.1249934690538463,0,89.24637968657012,6.885449211249096,96.13182889781922
1,64,16,2,0.065354264939822,0,89.24637968657012,6.613306517551738,95.85968620412186
1,64,16,1,0.03555283972423389,0,89.24637968657012,6.446002227752817,95.69238191432294
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,1,0.04172311437971799,0,89.24637968657012,8.054784836394612,97.30116452296474
1,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,16,1,0.0529558247637294,0,89.24637968657012,6.463405212792312,95.70978489936243
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.0529558247637294,0,89.24637968657012,6.463405212792312,95.70978489936243
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.0529558247637294,0,89.24637968657012,6.463405212792312,95.70978489936243
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,3,0.2258193886432259,0,89.24637968657012,8.676388714824787,97.9227684013949
6,64,16,4,0.06819489870328331,0,89.24637968657012,7.1161550679818655,96.36253475455199
2,64,20,2,0.10429101161543974,0,89.24637968657012,8.289231223213669,97.5356109097838
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,3,0.11902217703392495,0,89.24637968657012,8.569591503215486,97.81597118978561
6,64,16,4,0.06908773879018901,0,89.24637968657012,7.117047908068772,96.36342759463889
6,64,16,3,0.026651378395747796,0,89.24637968657012,6.787107120590997,96.03348680716113
2,64,20,2,0.08208152913988594,0,89.24637968657012,8.267021740738114,97.51340142730824
2,64,20,1,0.04114286410635482,0,89.24637968657012,8.05420458612125,97.30058427269137
2,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.1181603335702133,0,89.24637968657012,6.528609721598796,95.77498940816892
2,64,24,1,0.04703778158789861,0,89.24637968657012,9.662711837589105,98.90909152415922
6,64,16,3,0.026276388898128583,0,89.24637968657012,6.786732131093379,96.0331118176635
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.17467476619546085,0,89.24637968657012,6.93513050839071,96.18151019496084
2,64,24,2,0.08523369924323325,0,89.24637968657012,9.907161869827775,99.1535415563979
6,64,16,3,0.057895199479362135,0,89.24637968657012,6.818350941674612,96.06473062824473
2,64,24,1,0.05363933823440664,0,89.24637968657012,9.669313394235614,98.91569308080574
2,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.17433932789908813,0,89.24637968657012,6.934795070094338,96.18117475666446
6,64,16,3,0.05869686759656733,0,89.24637968657012,6.819152609791817,96.06553229636194
4,64,16,2,0.11417819483303618,0,89.24637968657012,6.6621304474449525,95.90851013401507
4,64,16,1,0.060356613242060826,0,89.24637968657012,6.470806001270644,95.71718568784077
6,64,16,4,0.11599548149967662,0,89.24637968657012,7.163955650778259,96.41033533734839
6,64,16,3,0.129037774769095,0,89.24637968657012,6.889493516964345,96.13587320353447
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.12958710550635738,0,89.24637968657012,6.890042847701607,96.13642253427173
6,64,16,2,0.05672263451384382,0,89.24637968657012,6.60467488712576,95.85105457369588
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.05664846639279945,0,89.24637968657012,6.604600719004716,95.85098040557484
6,64,16,1,0.03614903777569994,0,89.24637968657012,6.446598425804282,95.6929781123744
1,64,20,3,0.08985794635412803,0,89.24637968657012,8.54042727253569,97.78680695910582
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,1,0.049961434855050765,0,89.24637968657012,8.063023156869946,97.30940284344007
1,64,20,3,0.058985981192501855,0,89.24637968657012,8.509555307374063,97.75593499394418
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,2,0.0941649168866394,0,89.24637968657012,8.279105128484868,97.525484815055
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,2,0.09579518540723171,0,89.24637968657012,8.280735397005461,97.52711508357558
1,64,20,1,0.07357832047510088,0,89.24637968657012,8.086640042489995,97.33301972906011
1,64,24,2,0.10663171336554814,0,89.24637968657012,9.92855988395009,99.17493957052021
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,1,0.0488571359728356,0,89.24637968657012,9.664531191974044,98.91091087854417
1,64,24,2,0.06504005509941974,0,89.24637968657012,9.886968225683962,99.13334791225408
1,64,24,2,0.06504005509941974,0,89.24637968657012,9.886968225683962,99.13334791225408
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,1,0.03590331860218664,0,89.24637968657012,9.651577374603395,98.89795706117351
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,2,0.10116929285831627,0,89.24637968657012,6.649121545470233,95.89550123204036
2,64,16,1,0.031370386650529006,0,89.24637968657012,6.441819774679112,95.68819946124924
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,2,0.08704252725277484,0,89.24637968657012,6.634994779864691,95.8813744664348
5,64,16,3,0.11805143338015284,0,89.24637968657012,6.878507175575402,96.12488686214553
0,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,3,0.12299534171574882,0,89.24637968657012,6.883451083910998,96.12983077048112
5,64,16,2,0.08034278085362676,0,89.24637968657012,6.628295033465543,95.87467472003567
0,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,2,0.10073924706183685,0,89.24637968657012,8.285679458660066,97.53205914523019
5,64,16,2,0.05370471495421233,0,89.24637968657012,6.601656967566129,95.84803665413625
5,64,16,1,0.020089373660424223,0,89.24637968657012,6.430538761689006,95.67691844825913
6,64,20,3,0.1085461193139296,0,89.24637968657012,8.559115445495491,97.80549513206562
0,64,24,3,0.21043881933341205,0,89.24637968657012,10.351121729501287,99.59750141607141
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,4,0.2986915442956838,0,89.24637968657012,10.870630131546891,100.11700981811701
6,64,20,4,0.1329677346520377,0,89.24637968657012,8.942917112916932,98.18929679948705
0,64,24,3,0.2642494924742447,0,89.24637968657012,10.40493240264212,99.65131208921224
0,64,24,2,0.1621723112252635,0,89.24637968657012,9.984100481809804,99.23048016837993
6,64,20,3,0.08428535765614233,0,89.24637968657012,8.534854683837704,97.78123437040783
6,64,20,2,0.05465853142043005,0,89.24637968657012,8.239598743018659,97.48597842958878
0,64,24,1,0.10800669029335092,0,89.24637968657012,9.723680746294558,98.97006043286468
6,64,20,3,0.07334823917235432,0,89.24637968657012,8.523917565353916,97.77029725192403
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,3,0.0767955679367843,0,89.24637968657012,8.527364894118346,97.77374458068847
1,64,24,3,0.13392395989270905,0,89.24637968657012,10.274606870060584,99.5209865566307
1,64,24,4,0.16391190670818861,0,89.24637968657012,10.735850493959395,99.98223018052951
0,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,4,0.18129198712866493,0,89.24637968657012,10.753230574379872,99.99961026094999
6,64,20,3,0.0600895963046958,0,89.24637968657012,8.510658922486257,97.75703860905638
6,64,20,3,0.06164472491502206,0,89.24637968657012,8.512214051096583,97.7585937376667
