drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.66,0.0016999993022033474,0.5287595825195313,-0.5270595832173279
0.0,0.0,0.45916668,0.0027041659449282864,0.6435582885742188,-0.6408541226292905
0.0,0.0,0.11277778,0.004436110375567456,0.6007025146484375,-0.59626640427287
0.0,0.0,0.0,0.0,0.26688442993164063,-0.26688442993164063
0.0,0.0,0.22,0.003899996105964359,0.3402450256347656,-0.33634502952880124
0.0,0.0,0.13777778,0.004311109685333204,0.40948245239257813,-0.4051713427072449
0.0,0.0,0.16666667,0.004166662475168923,0.36521301269531253,-0.3610463502201436
0.0,0.0,0.16666667,0.004166664558499119,0.37144708251953124,-0.3672804179610321
0.0,0.0,0.18,0.00409999586424135,0.41963394165039064,-0.4155339457861493
0.0,0.0,0.10166667,0.004491664421331161,0.3903744812011719,-0.38588281677984076
0.0,0.0,0.06,0.0046999953067102165,0.47780886840820314,-0.4731088731014929
0.0,0.0,0.292,0.00353999931345781,0.47920654296875,-0.47566654365529215
0.0,0.0,0.046666667,0.004766661899011358,0.32815921020507816,-0.3233925483060668
0.0,0.0,0.28,0.0035999981940404383,0.2658038024902344,-0.26220380429619394
0.0,0.0,0.1,0.004499995492553927,0.26736715698242186,-0.26286716148986794
0.0,0.0,0.15666667,0.004216664560321208,0.26945416259765625,-0.26523749803733504
0.0,0.0,0.06666667,0.0046666619826199966,0.25225302124023435,-0.24758635925761435
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.26493417358398436,-0.26493417358398436
0.0,0.0,0.35166666,0.003241665083583733,0.34749188232421874,-0.344250217240635
0.0,0.0,0.32333332,0.003383332257213273,0.35104388427734373,-0.34766055202013046
0.0,0.0,0.42333335,0.0028833318241154905,0.31420010375976565,-0.31131677193565016
0.0,0.0,0.20166667,0.00399166466388046,0.29366607666015626,-0.2896744119962758
0.0,0.0,0.23666666,0.003816665723427754,0.2722454833984375,-0.26842881767500976
0.0,0.0,0.0,0.0,0.27100448608398436,-0.27100448608398436
0.0,0.0,0.39333335,0.0030333302384116293,0.2726293029785156,-0.269595972740104
0.0,0.0,0.18777777,0.004061109783567666,0.26549853515625,-0.26143742537268233
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.1850995330810547,-0.1850995330810547
0.9510455,0.9999990000010001,0.0,-0.9510445621085142,0.324481689453125,-1.2755262515616392
0.0,0.0,0.15833333,0.004208331239101822,0.2571556396484375,-0.2529473084093357
0.0,0.0,0.0,0.0,0.2035930633544922,-0.2035930633544922
0.0,0.0,0.0,0.0,0.279598876953125,-0.279598876953125
0.0,0.0,0.59583336,0.002020832689047657,0.36228363037109373,-0.36026279768204605
0.0,0.0,0.16,0.004199995817885576,0.3094335632324219,-0.30523356741453633
0.0,0.0,0.67333335,0.0016333316324497703,0.291719970703125,-0.2900866390706752
0.0,0.0,0.28,0.0035999963940431417,0.2720678405761719,-0.26846784418212877
0.0,0.0,0.42666668,0.0028666651816767167,0.27187533569335937,-0.26900867051168265
0.0,0.0,0.15111111,0.004244443029961237,0.26459661865234374,-0.2603521756223825
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.093333334,0.004533328798017715,0.2676880493164063,-0.26315472051838856
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.263516845703125,-0.263516845703125
0.0,0.0,0.12,0.0043999985467448625,0.2728606262207031,-0.26846062767395823
0.0,0.0,0.19,0.004049997986921935,0.271286865234375,-0.26723686724745305
0.0,0.0,0.085,0.004574997708030797,0.27198904418945313,-0.26741404648142236
0.0,0.0,0.05666667,0.004716661940815677,0.2713933410644531,-0.26667667912363746
0.0,0.0,0.11,0.00444999555298468,0.27088580322265626,-0.26643580766967156
0.0,0.0,0.12888889,0.004355554097412588,0.2717715759277344,-0.2674160218303218
